#{"t_start": 1717613489.685694, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.001147
0.0,10,0.003773
0.0,78,0.02185
0.0,16,0.025393
0.0,21,0.029887
0.0,11,0.032246
0.0,14,0.035246
0.0,28,0.041245
0.0,24,0.046319
0.0,13,0.049083
0.0,22,0.0537
0.0,41,0.062215
0.0,38,0.070197
0.0,43,0.079262
0.0,7,0.080734
0.0,30,0.087025
0.0,10,0.089121
0.0,9,0.090989
0.0,66,0.104846
0.0,24,0.109904
0.0,11,0.11221
0.0,62,0.125281
0.0,21,0.129658
0.0,4,0.130505
0.0,28,0.136413
0.0,48,0.146533
0.0,23,0.151342
0.0,13,0.154084
0.0,34,0.161273
0.0,19,0.165287
0.0,13,0.168357
0.0,70,0.183143
0.0,33,0.190064
0.0,18,0.193869
0.0,34,0.201066
0.0,30,0.207373
0.0,5,0.208413
0.0,51,0.219173
0.0,21,0.223585
0.0,54,0.23491
0.0,3,0.235576
1.0,112,0.258897
0.0,36,0.266508
0.0,17,0.270083
0.0,8,0.271772
1.0,16,0.275097
0.0,52,0.286026
0.0,58,0.298242
0.0,32,0.30502
0.0,99,0.326192
0.0,35,0.333591
0.0,43,0.342643
0.0,103,0.364435
0.0,24,0.369562
1.0,90,0.388533
0.0,22,0.393165
0.0,23,0.39796
0.0,49,0.408268
0.0,41,0.416883
0.0,18,0.42066
0.0,13,0.423407
0.0,30,0.429739
0.0,50,0.440245
0.0,75,0.456105
0.0,70,0.47075
1.0,453,0.566295
0.0,70,0.581069
0.0,22,0.585724
0.0,26,0.591165
0.0,67,0.605308
0.0,100,0.626426
0.0,73,0.641771
0.0,93,0.661482
0.0,389,0.743741
0.0,27,0.749424
0.0,46,0.75909
0.0,75,0.77507
0.0,33,0.782009
0.0,127,0.808898
0.0,35,0.816359
0.0,89,0.835312
0.0,52,0.846371
0.0,16,0.849762
0.0,107,0.872512
0.0,61,0.885384
0.0,37,0.893244
1.0,28,0.899114
0.0,28,0.905061
0.0,64,0.918415
0.0,144,0.948971
0.0,154,0.981636
0.0,26,0.987135
0.0,5,0.988203
1.0,115,1.012326
0.0,6,1.013588
0.0,27,1.019245
0.0,25,1.024535
0.0,32,1.031337
0.0,43,1.040401
0.0,26,1.045935
0.0,10,1.048068
0.0,31,1.054666
1.0,320,1.122723
0.0,28,1.128614
1.0,51,1.139409
0.0,155,1.172679
0.0,61,1.185629
0.0,97,1.206221
0.0,10,1.208346
0.0,21,1.212818
0.0,15,1.216019
0.0,103,1.237702
0.0,29,1.243807
1.0,71,1.258743
0.0,122,1.284524
0.0,7,1.286014
0.0,16,1.289417
0.0,9,1.291296
0.0,16,1.29467
0.0,18,1.298417
0.0,43,1.307244
0.0,107,1.329891
0.0,34,1.337089
0.0,30,1.34341
0.0,82,1.360724
0.0,33,1.367687
0.0,28,1.37356
0.0,108,1.3963
0.0,15,1.399436
0.0,54,1.410852
0.0,5,1.411907
0.0,66,1.425847
0.0,99,1.446781
0.0,37,1.454598
0.0,110,1.47783
0.0,48,1.488032
0.0,15,1.491202
1.0,134,1.519581
0.0,16,1.522959
0.0,90,1.541833
0.0,18,1.545598
0.0,33,1.552507
0.0,35,1.559893
1.0,30,1.566172
0.0,229,1.614658
0.0,48,1.624827
1.0,35,1.632146
1.0,37,1.639941
0.0,176,1.677241
0.0,31,1.683761
0.0,36,1.691308
0.0,154,1.72383
0.0,39,1.732031
0.0,119,1.75718
