#{"t_start": 1717571691.13504, "env_id": "Mordor-v0"}
r,l,t
0.0,26,0.000582
0.0,13,0.000742
0.0,11,0.000867
0.0,7,0.000954
0.0,30,0.00128
0.0,21,0.001511
0.0,19,0.00172
0.0,22,0.001958
0.0,25,0.002228
0.0,15,0.002393
0.0,12,0.002525
0.0,48,0.003021
0.0,3,0.003062
0.0,34,0.003423
0.0,9,0.003524
0.0,55,0.004076
0.0,10,0.004187
0.0,30,0.004519
0.0,30,0.004819
0.0,38,0.005208
0.0,10,0.005322
0.0,3,0.005361
0.0,8,0.005453
0.0,86,0.006309
0.0,67,0.006975
0.0,29,0.007279
0.0,8,0.007373
0.0,42,0.00779
0.0,19,0.007998
0.0,6,0.008068
0.0,9,0.008169
0.0,24,0.008416
0.0,26,0.008685
0.0,4,0.008739
0.0,20,0.008946
0.0,38,0.009339
0.0,17,0.009521
0.0,18,0.009709
0.0,20,0.009915
0.0,13,0.010056
0.0,38,0.010444
0.0,38,0.010839
0.0,26,0.011117
0.0,18,0.011314
0.0,19,0.011519
0.0,22,0.011748
0.0,16,0.011916
0.0,39,0.012312
0.0,17,0.012494
0.0,11,0.012616
0.0,30,0.012931
0.0,35,0.013292
0.0,18,0.013486
0.0,32,0.013822
0.0,41,0.014241
0.0,21,0.014466
0.0,35,0.014826
0.0,29,0.01512
0.0,18,0.015318
0.0,11,0.015439
0.0,3,0.015477
0.0,21,0.015698
0.0,41,0.016125
0.0,32,0.01645
0.0,14,0.016599
0.0,20,0.016812
0.0,25,0.017072
0.0,46,0.017538
0.0,14,0.017686
0.0,14,0.017835
0.0,8,0.017923
0.0,103,0.018948
0.0,28,0.019241
0.0,61,0.019846
0.0,35,0.020207
0.0,29,0.020503
0.0,10,0.020616
0.0,32,0.020942
0.0,54,0.021488
0.0,24,0.021734
0.0,14,0.021884
0.0,8,0.021973
0.0,18,0.022162
0.0,53,0.022688
0.0,21,0.022912
0.0,11,0.023033
0.0,52,0.023562
0.0,18,0.023756
0.0,28,0.024043
0.0,17,0.024227
0.0,45,0.024675
0.0,29,0.024967
0.0,54,0.025503
0.0,23,0.025749
0.0,39,0.026157
0.0,21,0.026373
0.0,11,0.026494
0.0,25,0.026753
0.0,165,0.028417
0.0,74,0.029176
0.0,56,0.029745
0.0,39,0.030144
0.0,59,0.030744
0.0,10,0.03086
0.0,100,0.031864
0.0,10,0.031978
0.0,53,0.032519
0.0,29,0.032819
0.0,64,0.033461
0.0,30,0.033767
0.0,48,0.034254
0.0,19,0.034454
0.0,19,0.034652
0.0,30,0.034959
0.0,24,0.035205
0.0,33,0.035539
0.0,32,0.035868
0.0,25,0.03613
0.0,61,0.036744
0.0,332,0.040061
0.0,15,0.040256
0.0,47,0.040732
0.0,44,0.04117
0.0,52,0.041705
0.0,71,0.04242
0.0,82,0.043253
0.0,4,0.043305
0.0,19,0.043504
0.0,41,0.043927
0.0,57,0.044516
0.0,30,0.044822
0.0,48,0.045318
0.0,23,0.04556
0.0,30,0.045872
0.0,32,0.046204
0.0,68,0.046891
0.0,51,0.047407
0.0,19,0.047606
0.0,120,0.048801
0.0,119,0.049998
0.0,61,0.050615
0.0,23,0.050857
0.0,51,0.051377
0.0,74,0.05213
0.0,76,0.052899
0.0,18,0.053094
0.0,35,0.053465
0.0,11,0.053583
0.0,33,0.053922
0.0,47,0.054407
0.0,90,0.055313
0.0,241,0.057735
0.0,66,0.058417
0.0,43,0.058868
0.0,41,0.059302
0.0,38,0.0597
0.0,8,0.059791
0.0,78,0.060584
0.0,46,0.061058
0.0,43,0.061495
0.0,14,0.061644
0.0,54,0.062182
0.0,45,0.062643
0.0,32,0.062965
0.0,34,0.063315
0.0,19,0.063515
0.0,26,0.063782
0.0,39,0.064184
0.0,34,0.064536
0.0,25,0.064799
0.0,59,0.065397
0.0,18,0.065584
0.0,28,0.065881
0.0,147,0.06736
0.0,371,0.071038
0.0,49,0.071545
0.0,73,0.07228
0.0,112,0.073411
0.0,103,0.074465
0.0,36,0.074835
0.0,10,0.074946
0.0,42,0.075381
0.0,69,0.07609
0.0,27,0.076371
