#{"t_start": 1717162013.661858, "env_id": "Office-single-v0"}
r,l,t
-0.01,33,0.000733
-0.01,57,0.001326
-0.01,27,0.001613
-0.01,31,0.001933
-0.01,12,0.002067
-0.01,8,0.002162
-0.01,15,0.002327
-0.01,25,0.00259
-0.01,28,0.002883
-0.01,54,0.003435
-0.01,68,0.004112
-0.01,116,0.005264
-0.01,25,0.005512
-0.01,80,0.006262
-0.01,43,0.006665
-0.01,24,0.006894
-0.01,70,0.00755
-0.01,47,0.007989
-0.01,86,0.008791
-0.01,110,0.009814
-0.01,8,0.0099
-0.01,24,0.010134
-0.01,67,0.01077
-0.01,21,0.010976
-0.01,28,0.011253
-0.01,45,0.011674
-0.01,13,0.011805
-0.01,24,0.01204
-0.01,68,0.012677
-0.01,17,0.012847
-0.01,88,0.013675
-0.01,42,0.01407
-0.01,187,0.015736
-0.01,20,0.015922
-0.01,100,0.016783
-0.01,47,0.017197
-0.01,47,0.01761
-0.01,19,0.017783
-0.01,77,0.018451
-0.01,9,0.018538
-0.01,77,0.01922
-0.01,10,0.019317
-0.01,61,0.019857
-0.01,57,0.020357
-0.01,55,0.020844
-0.01,24,0.021058
-0.01,12,0.021171
-0.01,115,0.022161
-0.01,18,0.022331
-0.01,137,0.023515
-0.01,79,0.024211
-0.01,29,0.024473
-0.01,85,0.025218
-0.01,19,0.025397
-0.01,5,0.02545
-0.01,79,0.026127
-0.01,52,0.026583
-0.01,60,0.027088
-0.01,74,0.027711
-0.01,50,0.028131
-0.01,10,0.028226
-0.01,49,0.028646
-0.01,89,0.029397
-0.01,9,0.029484
-0.01,126,0.030546
-0.01,60,0.031092
-0.01,29,0.031344
-0.01,83,0.03205
-0.01,109,0.03297
-0.01,166,0.034367
-0.01,37,0.034689
-0.01,4,0.034732
-0.01,236,0.036672
-0.01,62,0.037191
-0.01,122,0.038199
-0.01,136,0.039313
-0.01,12,0.039424
-0.01,2,0.039451
-0.01,13,0.039567
-0.01,2,0.039593
-0.01,226,0.041464
-0.01,38,0.041782
-0.01,65,0.04232
-0.01,21,0.042499
-0.01,306,0.04498
-0.01,74,0.045595
-0.01,289,0.047961
-0.01,201,0.049615
-0.01,46,0.050003
-0.01,117,0.050967
-0.01,34,0.051256
-0.01,371,0.054313
-0.01,26,0.054537
-0.01,403,0.057811
-0.01,221,0.059599
-0.01,71,0.060187
-0.01,104,0.061051
-0.01,52,0.061484
-0.01,102,0.062322
-0.01,4,0.062364
-0.01,8,0.06244
-0.01,20,0.062612
-0.01,167,0.063975
