#{"t_start": 1715628456.966454, "env_id": "Office-single-v0"}
r,l,t
0.0,6,0.00047
0.0,16,0.000788
0.0,49,0.001567
0.0,31,0.00207
0.0,17,0.002351
0.0,34,0.002899
0.0,30,0.003383
0.0,10,0.003555
0.0,29,0.004021
0.0,55,0.004902
1.0,145,0.007166
0.0,29,0.007627
0.0,16,0.007887
0.0,15,0.008131
0.0,145,0.010256
0.0,19,0.010544
0.0,46,0.011221
0.0,104,0.012728
0.0,92,0.014071
1.0,52,0.014844
0.0,33,0.015336
0.0,21,0.015649
0.0,42,0.016265
0.0,32,0.01674
0.0,22,0.017064
0.0,60,0.017869
0.0,69,0.018798
0.0,124,0.020468
0.0,45,0.021081
0.0,32,0.021533
0.0,81,0.02264
0.0,186,0.025137
0.0,31,0.025571
0.0,46,0.026203
0.0,124,0.027869
0.0,15,0.028086
0.0,50,0.028766
0.0,63,0.029618
0.0,67,0.030518
1.0,59,0.031292
0.0,28,0.03167
0.0,40,0.032197
0.0,18,0.03247
0.0,48,0.03312
0.0,40,0.033651
0.0,48,0.034291
0.0,52,0.034975
0.0,4,0.03504
0.0,32,0.035469
0.0,15,0.035678
0.0,85,0.036785
0.0,111,0.038208
0.0,19,0.03848
0.0,60,0.03925
0.0,53,0.039932
0.0,26,0.040285
0.0,189,0.04268
0.0,43,0.043243
0.0,4,0.043308
0.0,20,0.043571
0.0,24,0.043887
0.0,171,0.046053
0.0,70,0.046956
0.0,37,0.047443
0.0,14,0.047633
0.0,4,0.0477
1.0,47,0.048308
0.0,50,0.04895
0.0,27,0.049302
0.0,80,0.050327
0.0,42,0.050867
0.0,64,0.051691
0.0,10,0.051829
0.0,167,0.053975
0.0,170,0.056165
0.0,21,0.056448
0.0,43,0.057006
0.0,55,0.05772
0.0,61,0.058502
1.0,175,0.06073
0.0,27,0.06109
0.0,86,0.062193
1.0,268,0.065598
1.0,110,0.067011
0.0,114,0.068467
0.0,15,0.06867
0.0,48,0.06929
0.0,21,0.069567
0.0,130,0.071229
0.0,6,0.071317
1.0,109,0.072715
0.0,55,0.073422
0.0,24,0.073738
0.0,70,0.074633
0.0,53,0.075315
0.0,2,0.075352
0.0,32,0.075767
0.0,102,0.077076
1.0,229,0.079997
0.0,83,0.081063
0.0,175,0.083306
0.0,120,0.084854
0.0,13,0.085033
0.0,170,0.087209
0.0,152,0.08916
0.0,96,0.090433
0.0,218,0.093203
0.0,40,0.093725
1.0,58,0.094475
0.0,25,0.094805
0.0,163,0.096903
0.0,20,0.097174
0.0,51,0.097858
0.0,13,0.098035
0.0,37,0.09852
1.0,108,0.099908
1.0,163,0.102002
0.0,28,0.102373
0.0,256,0.105649
0.0,31,0.106065
0.0,6,0.106155
0.0,12,0.106326
0.0,282,0.109939
0.0,7,0.110043
0.0,56,0.110767
0.0,173,0.112981
0.0,102,0.114302
1.0,168,0.116461
0.0,91,0.117632
0.0,4,0.117697
0.0,23,0.118005
0.0,14,0.118195
0.0,18,0.118439
0.0,80,0.119461
1.0,83,0.120535
0.0,139,0.122303
0.0,46,0.1229
0.0,80,0.123928
0.0,132,0.125605
0.0,121,0.127158
1.0,48,0.127779
0.0,316,0.131778
0.0,139,0.141435
1.0,224,0.144552
0.0,231,0.147666
1.0,74,0.148657
0.0,176,0.150955
0.0,11,0.151113
0.0,42,0.15167
0.0,172,0.153908
0.0,6,0.154001
0.0,38,0.154508
0.0,125,0.156143
0.0,38,0.156654
0.0,201,0.159271
0.0,49,0.159918
1.0,114,0.161417
0.0,19,0.161683
1.0,25,0.162031
0.0,126,0.163694
0.0,125,0.165302
0.0,17,0.165532
0.0,180,0.167837
0.0,25,0.168172
0.0,19,0.168431
0.0,15,0.16863
1.0,175,0.170869
0.0,68,0.171749
0.0,54,0.172453
0.0,15,0.172656
0.0,7,0.172761
0.0,59,0.173522
1.0,96,0.174749
0.0,86,0.175894
0.0,59,0.176679
0.0,51,0.177347
0.0,11,0.1775
1.0,138,0.179266
1.0,146,0.181154
0.0,9,0.181281
0.0,38,0.181785
1.0,152,0.183746
0.0,116,0.185232
0.0,116,0.186726
0.0,27,0.187085
0.0,6,0.187174
0.0,68,0.188048
0.0,83,0.189153
0.0,38,0.189646
0.0,4,0.189709
0.0,43,0.190267
0.0,61,0.191055
0.0,12,0.191218
1.0,174,0.193436
0.0,47,0.194052
1.0,94,0.19527
0.0,84,0.196359
0.0,12,0.196524
0.0,91,0.197701
0.0,43,0.198262
0.0,23,0.198564
0.0,45,0.199152
0.0,220,0.201966
0.0,16,0.202194
0.0,19,0.202462
1.0,160,0.204522
0.0,6,0.204612
0.0,15,0.204814
0.0,77,0.205818
0.0,29,0.2062
1.0,55,0.206915
0.0,65,0.207755
0.0,73,0.208699
0.0,12,0.208866
0.0,4,0.208929
1.0,134,0.210654
0.0,26,0.211002
1.0,135,0.212741
0.0,37,0.213228
1.0,91,0.214575
1.0,78,0.215602
0.0,3,0.215655
1.0,43,0.216219
0.0,165,0.218328
0.0,73,0.219275
0.0,28,0.219648
1.0,132,0.221345
0.0,69,0.222237
0.0,41,0.222771
0.0,40,0.223295
0.0,25,0.223628
0.0,23,0.223935
0.0,21,0.224216
1.0,109,0.22563
0.0,16,0.225846
1.0,37,0.226328
0.0,20,0.226595
0.0,47,0.227216
0.0,100,0.228498
0.0,42,0.229046
0.0,22,0.229372
1.0,111,0.230816
0.0,23,0.231122
0.0,61,0.231911
0.0,87,0.233032
1.0,123,0.234615
0.0,62,0.235427
0.0,37,0.235913
0.0,77,0.236916
0.0,2,0.236953
0.0,143,0.238795
0.0,70,0.239705
1.0,86,0.240825
0.0,109,0.242228
1.0,101,0.243526
0.0,8,0.243641
0.0,40,0.244162
0.0,188,0.246575
0.0,14,0.246766
1.0,152,0.248719
0.0,219,0.251514
1.0,126,0.253169
1.0,70,0.254112
1.0,76,0.255099
1.0,100,0.256393
