#{"t_start": 1717538446.7155058, "env_id": "Mordor-single-v0"}
r,l,t
0.0,13,0.002627
0.0,26,0.006734
0.0,3,0.007214
0.0,9,0.008647
0.0,65,0.018329
0.0,16,0.020626
0.0,30,0.024922
0.0,54,0.03242
0.0,20,0.035168
0.0,28,0.03896
0.0,11,0.040468
0.0,20,0.043471
0.0,18,0.045929
0.0,18,0.048371
0.0,35,0.053094
0.0,33,0.05754
0.0,53,0.064842
0.0,17,0.067126
0.0,24,0.07038
0.0,12,0.072006
0.0,11,0.073499
0.0,37,0.07854
0.0,37,0.083495
0.0,23,0.086629
0.0,15,0.088669
0.0,32,0.093008
0.0,38,0.098133
0.0,58,0.105984
0.0,135,0.123825
0.0,47,0.130191
0.0,236,0.161516
0.0,232,0.192229
0.0,22,0.195201
0.0,20,0.197905
0.0,57,0.205587
0.0,25,0.208926
0.0,20,0.211616
0.0,27,0.21526
0.0,24,0.218488
0.0,70,0.227964
0.0,29,0.231875
0.0,48,0.238371
0.0,55,0.245809
0.0,21,0.248642
0.0,61,0.256874
0.0,16,0.259019
0.0,35,0.263756
0.0,50,0.270466
0.0,90,0.282638
0.0,55,0.290106
0.0,32,0.294432
0.0,59,0.302388
0.0,77,0.312693
0.0,94,0.325418
0.0,21,0.328262
0.0,114,0.343625
0.0,70,0.353105
0.0,143,0.37254
0.0,149,0.392798
0.0,194,0.419152
0.0,9,0.420399
0.0,163,0.442497
0.0,18,0.444945
0.0,127,0.462248
0.0,117,0.478155
0.0,7,0.479116
0.0,112,0.494282
0.0,34,0.498904
0.0,556,0.574532
0.0,4,0.575085
0.0,52,0.582085
0.0,195,0.608165
0.0,435,0.667318
0.0,4,0.667874
0.0,6,0.668695
0.0,67,0.677812
0.0,65,0.686631
0.0,29,0.690585
0.0,170,0.713721
0.0,270,0.750465
0.0,21,0.753327
0.0,18,0.755783
0.0,127,0.773015
0.0,189,0.798786
0.0,33,0.803273
0.0,45,0.809368
0.0,247,0.843153
0.0,52,0.850249
0.0,19,0.852837
0.0,49,0.859435
0.0,80,0.870354
0.0,23,0.873494
0.0,18,0.875947
0.0,64,0.88468
0.0,78,0.89524
0.0,13,0.89702
0.0,11,0.898521
0.0,30,0.902609
0.0,115,0.918284
