#{"t_start": 1715447076.107004, "env_id": "Office-single-v0"}
r,l,t
0.0,1,0.000415
0.0,12,0.001299
0.0,24,0.002834
0.0,73,0.007353
0.0,6,0.007719
0.0,14,0.00856
0.0,6,0.008928
0.0,24,0.010347
0.0,42,0.012793
0.0,60,0.016226
0.0,84,0.020747
0.0,106,0.026442
0.0,48,0.029018
1.0,114,0.034954
1.0,116,0.040909
0.0,17,0.041791
0.0,10,0.042313
1.0,162,0.050668
0.0,15,0.051449
0.0,54,0.054227
0.0,53,0.056989
0.0,27,0.058375
1.0,106,0.063769
0.0,19,0.064757
0.0,57,0.067682
0.0,1,0.067745
1.0,153,0.075584
0.0,3,0.075751
1.0,59,0.078778
0.0,51,0.081399
0.0,42,0.083557
0.0,86,0.087949
0.0,57,0.090872
0.0,38,0.092813
1.0,111,0.098496
0.0,11,0.099071
0.0,71,0.102685
0.0,52,0.105343
0.0,10,0.105862
0.0,41,0.107999
0.0,2,0.108112
0.0,27,0.109519
0.0,24,0.110753
1.0,111,0.11643
1.0,399,0.136746
0.0,69,0.140252
0.0,8,0.140672
1.0,116,0.14659
1.0,61,0.149705
0.0,26,0.151042
1.0,214,0.161959
0.0,65,0.165291
1.0,74,0.169127
0.0,25,0.17041
0.0,100,0.175531
1.0,139,0.182615
1.0,34,0.184356
0.0,38,0.186307
0.0,98,0.191308
0.0,28,0.192745
0.0,24,0.193976
0.0,37,0.195868
1.0,254,0.20884
0.0,8,0.209266
0.0,38,0.211218
0.0,12,0.211843
0.0,9,0.212311
0.0,6,0.212626
0.0,10,0.213149
0.0,10,0.213666
0.0,28,0.215105
0.0,10,0.21563
0.0,18,0.216557
1.0,168,0.225134
0.0,89,0.229699
0.0,1,0.229761
0.0,16,0.230589
1.0,250,0.243373
0.0,32,0.245011
0.0,40,0.247067
0.0,87,0.251504
0.0,103,0.256771
1.0,132,0.263493
0.0,117,0.269484
1.0,220,0.280724
0.0,38,0.282669
0.0,39,0.284664
0.0,27,0.28605
1.0,64,0.289314
1.0,27,0.290689
0.0,6,0.291005
0.0,27,0.292388
1.0,158,0.30045
0.0,20,0.301486
0.0,15,0.302262
0.0,157,0.310284
0.0,27,0.311675
0.0,40,0.313726
1.0,150,0.321375
0.0,8,0.321795
0.0,73,0.325561
0.0,5,0.325832
0.0,32,0.327472
1.0,86,0.331871
1.0,168,0.340446
0.0,6,0.340765
0.0,15,0.341542
0.0,149,0.349159
0.0,67,0.352591
0.0,22,0.353727
0.0,4,0.353944
1.0,147,0.361429
0.0,30,0.362974
1.0,40,0.365023
1.0,81,0.369178
0.0,9,0.369647
1.0,58,0.372629
0.0,37,0.374533
0.0,16,0.375362
1.0,94,0.380171
0.0,11,0.380748
1.0,39,0.382744
1.0,179,0.391885
0.0,57,0.394799
0.0,92,0.399505
1.0,35,0.401298
0.0,321,0.417724
0.0,18,0.418661
1.0,58,0.421624
0.0,80,0.425721
0.0,30,0.427261
0.0,13,0.427938
0.0,52,0.431266
0.0,41,0.433749
1.0,114,0.43962
1.0,325,0.456309
0.0,54,0.459074
0.0,55,0.461898
0.0,61,0.465035
0.0,38,0.466978
0.0,58,0.469948
0.0,143,0.477256
0.0,36,0.47911
0.0,80,0.483215
0.0,3,0.483379
0.0,17,0.484259
0.0,27,0.485642
1.0,73,0.489373
0.0,33,0.491068
0.0,13,0.491744
1.0,175,0.500708
0.0,90,0.505338
0.0,20,0.506368
0.0,2,0.506482
0.0,24,0.507717
1.0,134,0.514579
0.0,2,0.514694
1.0,184,0.532275
0.0,19,0.533837
0.0,182,0.543551
0.0,50,0.54622
0.0,4,0.546447
1.0,20,0.547509
0.0,5,0.547779
0.0,12,0.548411
1.0,50,0.551011
0.0,86,0.555486
0.0,36,0.557363
0.0,22,0.558515
1.0,71,0.562232
0.0,17,0.563141
0.0,15,0.563929
1.0,39,0.565964
0.0,90,0.570665
1.0,32,0.572332
0.0,47,0.574774
0.0,70,0.57846
0.0,44,0.580753
1.0,75,0.584662
0.0,30,0.586232
1.0,207,0.597002
0.0,68,0.600549
0.0,57,0.603521
0.0,67,0.606997
1.0,141,0.614313
0.0,52,0.617007
1.0,35,0.61883
1.0,245,0.631578
1.0,79,0.635706
0.0,27,0.637109
1.0,32,0.638768
1.0,35,0.640639
0.0,25,0.641945
0.0,39,0.643975
0.0,40,0.64606
0.0,81,0.65026
0.0,6,0.650587
0.0,118,0.656702
0.0,49,0.659248
0.0,119,0.665427
0.0,2,0.665544
1.0,144,0.67302
0.0,6,0.673343
0.0,69,0.676923
0.0,2,0.677037
0.0,50,0.679635
0.0,65,0.683009
0.0,55,0.685867
1.0,65,0.689229
0.0,4,0.689448
0.0,19,0.690444
1.0,10,0.690973
0.0,130,0.697713
0.0,39,0.699802
0.0,2,0.699917
1.0,31,0.701555
0.0,6,0.701879
0.0,13,0.702562
0.0,39,0.704592
0.0,34,0.706363
1.0,202,0.716831
0.0,141,0.724152
0.0,24,0.725409
0.0,13,0.726104
0.0,83,0.730424
0.0,57,0.733391
1.0,92,0.738176
1.0,112,0.744015
1.0,45,0.746355
1.0,58,0.749363
0.0,4,0.749585
0.0,86,0.754043
0.0,75,0.757931
0.0,15,0.758722
1.0,45,0.761048
0.0,14,0.761788
0.0,1,0.761851
0.0,2,0.761965
0.0,18,0.762914
1.0,167,0.771587
0.0,11,0.77217
0.0,18,0.773108
0.0,164,0.7816
0.0,36,0.78348
0.0,35,0.785307
0.0,54,0.788113
0.0,68,0.791652
1.0,136,0.798696
0.0,23,0.799894
0.0,65,0.803271
0.0,12,0.8039
0.0,20,0.80495
0.0,63,0.808221
0.0,97,0.813254
0.0,130,0.819994
1.0,103,0.825329
0.0,21,0.826424
0.0,32,0.828096
0.0,92,0.832904
0.0,3,0.833069
1.0,38,0.835047
0.0,17,0.83594
0.0,7,0.836312
0.0,35,0.838131
1.0,61,0.841302
0.0,52,0.844005
1.0,20,0.845053
1.0,299,0.860574
0.0,20,0.861623
0.0,122,0.867952
1.0,58,0.870971
0.0,27,0.872388
0.0,20,0.873435
0.0,46,0.875823
0.0,13,0.876506
0.0,40,0.878589
0.0,53,0.881348
1.0,56,0.88424
1.0,81,0.888421
0.0,14,0.88916
0.0,37,0.891085
0.0,23,0.892287
1.0,19,0.893275
1.0,28,0.894732
1.0,71,0.898414
1.0,58,0.901424
0.0,88,0.905993
0.0,57,0.908938
1.0,6,0.909253
0.0,4,0.909468
0.0,1,0.909529
1.0,21,0.910623
0.0,6,0.910945
0.0,16,0.911781
0.0,31,0.913397
1.0,150,0.921142
1.0,115,0.927099
1.0,34,0.928866
1.0,38,0.93083
0.0,11,0.93141
0.0,18,0.932349
0.0,22,0.933495
0.0,83,0.937787
0.0,17,0.938677
1.0,59,0.941751
0.0,12,0.942386
1.0,130,0.949145
0.0,39,0.951183
1.0,168,0.959894
1.0,43,0.962139
1.0,40,0.964244
0.0,33,0.965965
0.0,8,0.966387
0.0,83,0.970692
1.0,73,0.974493
1.0,112,0.980305
0.0,16,0.98115
0.0,105,0.986807
0.0,6,0.987175
1.0,129,0.99391
0.0,112,0.999728
0.0,12,1.000363
0.0,22,1.001511
0.0,49,1.00406
0.0,6,1.004379
0.0,12,1.005011
1.0,26,1.006357
0.0,32,1.008027
0.0,39,1.010055
0.0,18,1.010993
0.0,30,1.012554
0.0,22,1.013698
0.0,84,1.018145
0.0,41,1.020305
0.0,17,1.021208
0.0,96,1.02622
1.0,55,1.029093
1.0,66,1.032571
0.0,80,1.036742
0.0,28,1.038217
0.0,15,1.03901
0.0,108,1.044652
0.0,58,1.047934
0.0,6,1.048263
1.0,236,1.060528
0.0,79,1.064631
1.0,59,1.067688
0.0,80,1.071843
0.0,11,1.072424
0.0,2,1.072538
0.0,24,1.073784
0.0,4,1.074002
1.0,79,1.078106
0.0,39,1.080144
1.0,74,1.084001
0.0,144,1.091468
0.0,11,1.09205
1.0,98,1.097164
0.0,102,1.102477
0.0,23,1.103687
0.0,11,1.104271
0.0,41,1.106431
0.0,58,1.109448
0.0,55,1.112315
1.0,19,1.113306
0.0,138,1.120477
0.0,13,1.121166
0.0,17,1.122058
0.0,14,1.122795
0.0,26,1.124158
0.0,116,1.130205
1.0,34,1.131981
0.0,1,1.132042
1.0,41,1.134171
1.0,190,1.144037
0.0,16,1.144882
0.0,19,1.145877
0.0,12,1.146512
1.0,38,1.148488
1.0,27,1.149897
1.0,20,1.150939
0.0,8,1.151367
0.0,19,1.152363
1.0,22,1.153502
0.0,14,1.15424
0.0,24,1.155492
1.0,17,1.156407
1.0,26,1.157802
0.0,60,1.160925
1.0,41,1.163072
1.0,31,1.164676
0.0,3,1.164842
1.0,62,1.168068
1.0,24,1.169316
0.0,13,1.170003
0.0,16,1.170841
0.0,14,1.171582
0.0,15,1.1724
0.0,4,1.172616
1.0,146,1.180193
0.0,23,1.181398
0.0,14,1.182139
0.0,29,1.183652
0.0,11,1.184235
0.0,33,1.185954
0.0,88,1.190531
0.0,55,1.193401
0.0,94,1.198267
0.0,65,1.201644
0.0,4,1.201865
0.0,100,1.207044
0.0,49,1.209614
0.0,15,1.210405
1.0,64,1.213743
1.0,61,1.216949
0.0,45,1.219321
0.0,10,1.219855
1.0,51,1.222523
0.0,19,1.223521
0.0,11,1.224099
0.0,15,1.224889
0.0,134,1.23183
0.0,12,1.23247
0.0,58,1.235488
1.0,62,1.238711
1.0,46,1.241107
0.0,85,1.245511
0.0,41,1.247646
1.0,38,1.249605
1.0,12,1.250234
