#{"t_start": 1715556281.4152, "env_id": "Office-v0"}
r,l,t
1.0,36,0.007527
0.0,11,0.00963
0.0,22,0.013657
0.0,51,0.022601
0.0,11,0.024509
0.0,19,0.027776
0.0,21,0.031314
1.0,52,0.039802
0.0,25,0.043866
0.0,118,0.063026
0.0,112,0.081065
0.0,44,0.088267
0.0,56,0.097268
0.0,65,0.107792
0.0,122,0.127585
0.0,15,0.13006
0.0,6,0.131053
0.0,93,0.146144
0.0,99,0.162119
0.0,23,0.16589
1.0,72,0.177552
0.0,9,0.179034
0.0,52,0.187384
0.0,134,0.209097
0.0,125,0.229268
0.0,124,0.249432
0.0,10,0.251089
0.0,33,0.256488
0.0,30,0.261372
0.0,117,0.280376
0.0,2,0.280718
0.0,11,0.282526
1.0,107,0.299866
0.0,81,0.312987
0.0,56,0.322003
0.0,5,0.322814
1.0,17,0.325404
0.0,20,0.328629
0.0,19,0.331716
0.0,73,0.343544
0.0,70,0.354905
0.0,23,0.358641
0.0,19,0.361784
0.0,193,0.393309
0.0,127,0.413607
0.0,22,0.417228
0.0,10,0.418877
0.0,160,0.444743
1.0,125,0.464964
0.0,408,0.530909
0.0,189,0.561455
0.0,26,0.565686
0.0,33,0.571055
0.0,30,0.575932
0.0,188,0.606282
0.0,137,0.628145
0.0,46,0.635528
0.0,37,0.641548
0.0,21,0.644945
0.0,5,0.64578
0.0,32,0.650858
1.0,49,0.658659
0.0,16,0.661278
1.0,46,0.668769
0.0,11,0.670576
0.0,91,0.685424
1.0,270,0.728864
1.0,101,0.745204
0.0,30,0.749943
0.0,263,0.792748
0.0,154,0.817305
0.0,189,0.847962
0.0,24,0.851816
0.0,18,0.854743
0.0,102,0.871259
0.0,55,0.880243
1.0,35,0.885845
1.0,390,0.948947
0.0,88,0.963141
0.0,6,0.964132
1.0,36,0.970002
0.0,24,0.973934
0.0,77,0.986364
0.0,7,0.987526
1.0,47,0.995045
0.0,157,1.020709
0.0,17,1.023498
1.0,67,1.034421
0.0,14,1.03673
1.0,152,1.061399
0.0,40,1.067952
0.0,58,1.077441
0.0,39,1.083848
0.0,95,1.099419
0.0,18,1.102404
1.0,35,1.108129
1.0,24,1.111902
1.0,30,1.116719
0.0,20,1.119975
1.0,25,1.12407
1.0,113,1.142481
0.0,41,1.148934
1.0,242,1.188
0.0,27,1.192373
0.0,43,1.199332
0.0,41,1.205928
1.0,92,1.220782
1.0,16,1.22338
0.0,30,1.228303
0.0,42,1.2351
0.0,14,1.2374
1.0,24,1.241289
0.0,32,1.246524
0.0,75,1.258716
0.0,18,1.261633
1.0,19,1.264702
0.0,12,1.266647
0.0,83,1.280098
1.0,70,1.291466
1.0,19,1.294546
0.0,13,1.296686
0.0,14,1.298967
0.0,80,1.311953
1.0,22,1.315529
1.0,128,1.336329
0.0,12,1.33829
0.0,96,1.353915
1.0,15,1.35639
0.0,28,1.360985
0.0,90,1.375906
0.0,4,1.376589
1.0,14,1.37888
0.0,21,1.382314
0.0,8,1.383639
0.0,6,1.384633
0.0,22,1.388242
0.0,20,1.391532
1.0,202,1.424412
1.0,129,1.445359
0.0,1,1.44554
1.0,42,1.452394
0.0,85,1.466317
0.0,129,1.48725
1.0,17,1.490032
0.0,59,1.499664
0.0,5,1.500483
0.0,86,1.514513
0.0,50,1.522727
1.0,61,1.532701
1.0,418,1.60083
0.0,54,1.609692
0.0,165,1.645119
0.0,16,1.648173
0.0,69,1.659772
0.0,142,1.683317
0.0,64,1.693918
0.0,53,1.702776
1.0,130,1.724132
0.0,154,1.749431
1.0,36,1.75527
0.0,63,1.765708
1.0,281,1.812156
1.0,31,1.817332
1.0,17,1.820111
0.0,78,1.833013
0.0,13,1.83517
0.0,45,1.842615
1.0,16,1.845239
