#{"t_start": 1715516658.3292968, "env_id": "Office-v0"}
r,l,t
0.0,46,0.007885
0.0,61,0.017152
0.0,5,0.017887
0.0,2,0.018191
0.0,10,0.019651
0.0,64,0.028729
0.0,13,0.03054
0.0,40,0.036029
1.0,50,0.042858
0.0,17,0.045228
0.0,29,0.04922
1.0,113,0.064725
1.0,78,0.075445
0.0,34,0.080103
0.0,24,0.083376
0.0,68,0.092675
0.0,31,0.09689
1.0,125,0.113984
0.0,2,0.114267
1.0,66,0.123247
0.0,15,0.125291
0.0,74,0.135432
0.0,70,0.144971
0.0,47,0.151388
0.0,35,0.156162
0.0,61,0.164522
1.0,134,0.183073
1.0,93,0.195798
0.0,3,0.196222
1.0,89,0.208342
0.0,33,0.212855
0.0,50,0.219686
0.0,151,0.240389
0.0,29,0.244366
0.0,1,0.244509
1.0,35,0.249316
1.0,34,0.253969
0.0,52,0.261127
0.0,53,0.268376
0.0,41,0.274
1.0,30,0.278128
0.0,8,0.27923
0.0,47,0.285676
0.0,32,0.290125
0.0,17,0.292459
1.0,55,0.299991
0.0,75,0.310329
1.0,87,0.32232
0.0,14,0.324243
0.0,56,0.33192
0.0,27,0.335609
0.0,43,0.341469
0.0,45,0.347631
1.0,84,0.359179
0.0,4,0.359744
1.0,94,0.372611
0.0,25,0.376026
0.0,69,0.385461
0.0,228,0.41671
1.0,22,0.419746
1.0,96,0.432933
1.0,94,0.445813
0.0,78,0.456488
1.0,21,0.459396
0.0,7,0.460355
0.0,111,0.475615
0.0,218,0.505601
1.0,299,0.546921
0.0,21,0.549838
0.0,32,0.554227
0.0,154,0.575482
1.0,131,0.593592
0.0,20,0.596343
0.0,24,0.599661
0.0,28,0.603518
0.0,82,0.614816
0.0,117,0.630939
0.0,70,0.640574
1.0,230,0.672457
0.0,4,0.673021
0.0,4,0.673578
0.0,154,0.694866
0.0,58,0.702864
0.0,25,0.706306
0.0,181,0.731365
0.0,18,0.73385
0.0,11,0.735371
1.0,36,0.740329
1.0,159,0.762358
1.0,40,0.767849
0.0,76,0.778311
1.0,35,0.783124
0.0,36,0.788078
0.0,47,0.794527
0.0,31,0.798792
1.0,104,0.813148
1.0,53,0.820459
0.0,1,0.820602
0.0,194,0.847357
0.0,7,0.848336
0.0,57,0.856188
1.0,147,0.876498
1.0,130,0.89442
0.0,4,0.894985
1.0,8,0.896084
0.0,6,0.896915
0.0,1,0.897057
1.0,44,0.903076
1.0,88,0.915151
0.0,14,0.917085
0.0,88,0.929231
0.0,10,0.930605
0.0,5,0.9313
0.0,19,0.933919
0.0,16,0.936122
1.0,29,0.940102
0.0,25,0.943552
0.0,24,0.946858
0.0,66,0.955955
0.0,2,0.956229
0.0,89,0.968473
0.0,8,0.96958
0.0,70,0.979243
1.0,38,0.984497
0.0,27,0.988214
0.0,13,0.990011
0.0,26,0.993607
1.0,32,0.997996
0.0,11,0.999527
0.0,40,1.005038
0.0,46,1.011386
1.0,19,1.013982
0.0,1,1.014122
0.0,83,1.025574
0.0,86,1.037414
0.0,14,1.039333
0.0,30,1.043451
1.0,14,1.045377
0.0,77,1.055987
0.0,33,1.060522
1.0,6,1.061342
1.0,39,1.066686
0.0,17,1.069017
0.0,6,1.069842
0.0,61,1.078243
0.0,15,1.080315
0.0,61,1.088685
0.0,25,1.092135
0.0,138,1.111132
0.0,6,1.111959
0.0,217,1.141895
0.0,45,1.148095
0.0,42,1.153875
0.0,30,1.158068
0.0,65,1.167002
1.0,46,1.173382
0.0,83,1.185141
1.0,363,1.235304
0.0,69,1.244793
0.0,24,1.248118
0.0,120,1.264678
0.0,20,1.267438
1.0,97,1.280733
0.0,2,1.281013
0.0,1,1.281156
0.0,17,1.283485
0.0,35,1.288304
1.0,16,1.290504
0.0,58,1.298496
0.0,19,1.301109
1.0,139,1.320252
0.0,32,1.324661
1.0,16,1.326881
1.0,24,1.330188
0.0,30,1.334315
1.0,12,1.335963
0.0,84,1.347533
1.0,18,1.349994
0.0,65,1.358934
1.0,16,1.361125
0.0,108,1.376045
1.0,17,1.378382
0.0,71,1.396443
1.0,11,1.398303
1.0,97,1.412075
1.0,15,1.414173
1.0,50,1.42112
0.0,10,1.422547
0.0,24,1.42594
0.0,61,1.434428
0.0,15,1.436521
1.0,26,1.440109
0.0,76,1.450755
0.0,111,1.466503
0.0,13,1.468328
1.0,18,1.470823
1.0,94,1.48387
0.0,6,1.484714
0.0,70,1.494417
1.0,11,1.495948
1.0,68,1.505397
0.0,7,1.506374
1.0,18,1.50887
0.0,3,1.509293
0.0,48,1.515978
1.0,32,1.520407
0.0,27,1.524147
0.0,52,1.531355
1.0,7,1.532326
0.0,20,1.535106
0.0,16,1.537327
1.0,18,1.539812
0.0,51,1.546901
0.0,52,1.554109
0.0,82,1.565499
0.0,11,1.567025
1.0,8,1.568129
0.0,1,1.568278
0.0,23,1.57147
1.0,18,1.573957
0.0,63,1.582682
0.0,33,1.587217
0.0,51,1.594299
0.0,2,1.594582
0.0,15,1.596666
0.0,26,1.600256
0.0,26,1.603862
0.0,12,1.605523
0.0,4,1.606085
0.0,10,1.607474
0.0,4,1.608034
1.0,29,1.612045
1.0,10,1.613432
1.0,20,1.616196
0.0,21,1.6191
1.0,21,1.622025
0.0,5,1.622717
0.0,6,1.623552
0.0,27,1.627302
0.0,30,1.631464
0.0,98,1.645162
0.0,36,1.650168
0.0,206,1.678796
1.0,20,1.681561
0.0,8,1.682674
0.0,13,1.684489
0.0,46,1.690872
1.0,15,1.692937
0.0,3,1.693356
0.0,71,1.703245
0.0,69,1.712843
0.0,8,1.713955
0.0,28,1.71784
0.0,25,1.721378
0.0,73,1.731532
1.0,17,1.733867
0.0,43,1.739843
0.0,23,1.743033
0.0,2,1.743312
1.0,71,1.753153
1.0,151,1.774188
0.0,24,1.777542
0.0,113,1.793268
0.0,71,1.803075
1.0,18,1.805558
0.0,44,1.811668
0.0,2,1.811948
0.0,46,1.818302
1.0,163,1.841001
0.0,55,1.848616
0.0,35,1.853467
1.0,114,1.869257
1.0,35,1.874089
0.0,2,1.874375
0.0,255,1.909828
0.0,35,1.914672
0.0,5,1.915368
0.0,29,1.919384
0.0,177,1.944001
1.0,46,1.950339
0.0,51,1.957405
0.0,15,1.95948
0.0,34,1.964182
1.0,25,1.967625
0.0,92,1.980358
0.0,35,1.985215
1.0,156,2.006857
1.0,31,2.011142
0.0,5,2.011839
0.0,79,2.0228
0.0,152,2.043902
0.0,13,2.04571
0.0,90,2.058143
1.0,88,2.07035
0.0,237,2.103281
1.0,64,2.112145
1.0,76,2.122682
0.0,18,2.125184
0.0,75,2.135567
1.0,21,2.138456
0.0,38,2.143741
1.0,74,2.154011
0.0,293,2.195201
0.0,26,2.198807
0.0,66,2.20796
0.0,41,2.213633
0.0,9,2.214885
0.0,8,2.215996
1.0,65,2.224981
0.0,175,2.249347
0.0,1,2.249492
1.0,28,2.253371
0.0,19,2.256014
0.0,16,2.258254
0.0,77,2.268959
1.0,31,2.273226
0.0,49,2.280029
1.0,146,2.300351
0.0,33,2.304959
0.0,15,2.307035
1.0,80,2.318168
0.0,129,2.33612
0.0,105,2.350678
0.0,11,2.35221
1.0,42,2.358056
1.0,66,2.367193
0.0,5,2.367899
1.0,25,2.371344
1.0,7,2.372315
0.0,57,2.380239
0.0,48,2.386914
0.0,2,2.387199
1.0,92,2.399988
0.0,9,2.401249
0.0,93,2.414145
1.0,21,2.417035
0.0,7,2.418013
0.0,17,2.420361
0.0,125,2.437749
1.0,14,2.43969
1.0,76,2.450224
0.0,64,2.459078
0.0,25,2.462527
0.0,21,2.465436
1.0,16,2.467647
0.0,37,2.472744
0.0,32,2.477183
0.0,4,2.477738
1.0,40,2.483263
1.0,96,2.496587
0.0,2,2.496875
1.0,16,2.499103
0.0,32,2.503513
0.0,180,2.528488
0.0,113,2.544199
0.0,13,2.545991
1.0,36,2.550959
0.0,5,2.551659
0.0,44,2.557782
1.0,25,2.561222
0.0,33,2.565806
1.0,33,2.570386
0.0,13,2.572174
0.0,8,2.573273
0.0,54,2.580745
0.0,77,2.591433
0.0,3,2.591848
1.0,16,2.594052
0.0,69,2.603581
0.0,19,2.606201
0.0,24,2.6095
1.0,31,2.613722
0.0,4,2.614285
0.0,22,2.617302
0.0,20,2.620064
0.0,17,2.622451
1.0,48,2.62912
0.0,12,2.630764
0.0,6,2.631592
1.0,13,2.633392
0.0,45,2.639625
0.0,130,2.657624
0.0,5,2.658324
1.0,12,2.659976
1.0,163,2.682654
0.0,53,2.689998
0.0,18,2.69249
1.0,14,2.694429
1.0,48,2.701079
1.0,28,2.704917
0.0,94,2.717918
0.0,12,2.719586
0.0,9,2.720826
0.0,41,2.726494
0.0,29,2.7305
1.0,8,2.731598
1.0,21,2.734487
0.0,6,2.735329
0.0,58,2.743367
1.0,6,2.744199
0.0,14,2.746133
0.0,36,2.751127
0.0,7,2.7521
0.0,1,2.752243
0.0,37,2.757364
1.0,122,2.774342
0.0,15,2.776424
0.0,17,2.779087
0.0,12,2.780746
0.0,166,2.803853
0.0,138,2.823031
0.0,27,2.826818
0.0,35,2.831664
1.0,25,2.83514
1.0,45,2.841428
0.0,35,2.846286
1.0,100,2.860172
0.0,12,2.861841
0.0,73,2.871926
