#{"t_start": 1717594202.995327, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.001143
0.0,36,0.009985
0.0,30,0.017019
0.0,16,0.020535
0.0,7,0.022079
0.0,23,0.027057
0.0,42,0.035935
0.0,32,0.042619
0.0,31,0.049133
0.0,29,0.055192
0.0,25,0.060415
0.0,21,0.064785
0.0,86,0.082741
0.0,13,0.085437
0.0,12,0.087935
0.0,34,0.095003
0.0,40,0.103333
0.0,8,0.105003
0.0,13,0.107714
0.0,22,0.112295
0.0,36,0.119801
1.0,53,0.130859
0.0,17,0.1344
0.0,46,0.143911
0.0,56,0.155618
0.0,52,0.166478
0.0,62,0.179492
0.0,80,0.196239
0.0,8,0.197906
0.0,13,0.200572
0.0,74,0.216038
0.0,48,0.226102
0.0,49,0.236364
0.0,42,0.245138
0.0,11,0.24742
0.0,138,0.275704
0.0,39,0.283857
0.0,58,0.295923
0.0,69,0.310307
0.0,19,0.314258
0.0,83,0.331377
0.0,6,0.332611
0.0,6,0.333839
0.0,29,0.339856
0.0,142,0.369148
0.0,48,0.379171
0.0,47,0.388941
0.0,36,0.396445
0.0,87,0.414769
0.0,90,0.433458
0.0,113,0.457029
0.0,54,0.468235
0.0,27,0.473831
0.0,16,0.477176
0.0,56,0.488855
0.0,99,0.509466
0.0,44,0.518652
0.0,32,0.525252
0.0,65,0.538779
0.0,23,0.543582
0.0,44,0.552708
0.0,7,0.55415
0.0,95,0.573941
0.0,106,0.59612
0.0,121,0.621154
0.0,15,0.62428
0.0,87,0.642473
0.0,87,0.660695
0.0,102,0.681929
0.0,198,0.723246
0.0,46,0.732854
0.0,43,0.741846
0.0,15,0.744949
0.0,69,0.759316
0.0,38,0.767176
0.0,65,0.78077
0.0,6,0.78202
0.0,45,0.791414
0.0,53,0.802455
0.0,251,0.855097
0.0,287,0.914244
0.0,28,0.920082
0.0,3,0.920713
0.0,56,0.932463
0.0,36,0.94004
0.0,65,0.954042
0.0,66,0.967806
0.0,388,1.052513
0.0,33,1.059399
0.0,106,1.081737
0.0,133,1.10973
0.0,138,1.138806
0.0,50,1.149314
0.0,14,1.152261
0.0,7,1.15373
0.0,26,1.159207
0.0,252,1.212349
0.0,41,1.220995
0.0,24,1.226018
0.0,18,1.229796
0.0,27,1.235492
0.0,22,1.240118
0.0,56,1.25187
0.0,41,1.26048
0.0,46,1.27015
0.0,373,1.348501
0.0,102,1.369957
0.0,8,1.371615
0.0,42,1.380417
0.0,71,1.395308
0.0,88,1.4138
0.0,20,1.418003
0.0,49,1.42821
0.0,71,1.44307
0.0,143,1.473124
0.0,286,1.533097
0.0,16,1.536462
0.0,80,1.553176
0.0,76,1.569166
0.0,6,1.57042
0.0,53,1.581573
0.0,146,1.612215
1.0,57,1.623991
0.0,385,1.705055
0.0,188,1.744442
1.0,124,1.770529
1.0,41,1.779026
0.0,86,1.797168
1.0,43,1.806186
1.0,40,1.814523
0.0,339,1.885943
0.0,75,1.90175
1.0,12,1.904261
0.0,54,1.915591
1.0,90,1.934563
0.0,8,1.936258
0.0,101,1.957888
1.0,35,1.965199
0.0,32,1.971921
1.0,83,1.989261
0.0,22,1.993869
1.0,142,2.023742
1.0,141,2.053498
1.0,20,2.05768
0.0,41,2.066111
0.0,254,2.129221
0.0,26,2.135044
0.0,173,2.172349
0.0,131,2.200494
1.0,64,2.21421
0.0,41,2.223046
0.0,107,2.245796
0.0,4,2.246669
1.0,192,2.287747
0.0,177,2.325515
1.0,82,2.343025
0.0,236,2.39357
0.0,57,2.405694
0.0,41,2.41445
0.0,21,2.418927
0.0,31,2.425538
0.0,21,2.430018
1.0,12,2.432588
0.0,81,2.449976
1.0,50,2.460669
0.0,10,2.462806
0.0,60,2.475632
1.0,41,2.484324
0.0,71,2.49936
0.0,14,2.502359
0.0,80,2.519481
0.0,69,2.534173
0.0,169,2.57037
1.0,25,2.575641
0.0,41,2.584405
0.0,73,2.600013
0.0,22,2.604724
1.0,43,2.613899
1.0,269,2.671173
0.0,29,2.677397
0.0,13,2.680158
0.0,206,2.72414
1.0,44,2.733521
1.0,75,2.749503
0.0,110,2.773064
0.0,28,2.779048
1.0,91,2.79835
0.0,52,2.809461
1.0,44,2.818847
0.0,124,2.845203
0.0,42,2.854098
0.0,80,2.871055
0.0,38,2.87908
0.0,97,2.899672
1.0,21,2.90411
0.0,84,2.921882
0.0,51,2.932653
1.0,23,2.937496
0.0,54,2.948882
0.0,64,2.962456
1.0,20,2.966637
1.0,58,2.978877
0.0,206,3.022515
1.0,10,3.024611
1.0,107,3.04741
0.0,31,3.053962
1.0,28,3.059855
1.0,57,3.071874
0.0,14,3.074823
0.0,12,3.077372
1.0,55,3.088984
0.0,87,3.107376
1.0,24,3.11239
0.0,19,3.116409
0.0,34,3.123565
0.0,11,3.125871
0.0,19,3.129923
0.0,94,3.149778
1.0,18,3.153533
1.0,47,3.163363
0.0,6,3.164631
1.0,25,3.169906
0.0,159,3.203648
0.0,47,3.21363
1.0,19,3.217637
0.0,27,3.223309
0.0,3,3.223931
1.0,48,3.234086
0.0,156,3.26718
0.0,4,3.268034
0.0,39,3.276298
0.0,5,3.277357
0.0,3,3.277992
0.0,3,3.278629
0.0,16,3.282026
0.0,88,3.300644
0.0,21,3.305014
0.0,323,3.373645
0.0,108,3.39663
1.0,19,3.400652
0.0,20,3.404883
0.0,43,3.413978
1.0,28,3.419913
0.0,275,3.478419
0.0,20,3.482603
1.0,18,3.486377
1.0,75,3.502202
0.0,30,3.508559
1.0,17,3.51213
1.0,32,3.518917
0.0,190,3.55889
1.0,18,3.562667
0.0,17,3.566253
0.0,12,3.568759
1.0,9,3.570657
0.0,16,3.574059
0.0,17,3.577587
1.0,21,3.581968
0.0,5,3.583029
1.0,18,3.58681
1.0,19,3.590822
0.0,70,3.605352
0.0,47,3.615239
0.0,13,3.617994
1.0,46,3.627698
0.0,152,3.659805
1.0,19,3.6638
0.0,25,3.6691
0.0,40,3.677473
0.0,9,3.679345
1.0,110,3.70232
0.0,26,3.707774
0.0,2,3.708197
0.0,81,3.725402
0.0,30,3.731754
1.0,9,3.733637
0.0,237,3.784059
0.0,32,3.79081
1.0,20,3.795006
0.0,21,3.799409
0.0,22,3.80403
0.0,10,3.806117
0.0,19,3.81008
0.0,27,3.815714
1.0,19,3.819696
1.0,26,3.82517
0.0,63,3.838446
1.0,21,3.842821
0.0,63,3.856132
0.0,57,3.868213
1.0,26,3.873579
0.0,7,3.875061
0.0,39,3.883318
1.0,55,3.894795
0.0,14,3.897757
0.0,175,3.934779
1.0,37,3.942504
1.0,71,3.957886
0.0,51,3.968717
1.0,18,3.972495
0.0,82,3.989472
0.0,38,3.997533
1.0,18,4.001289
0.0,29,4.007268
0.0,13,4.010012
1.0,20,4.014206
0.0,14,4.017124
0.0,35,4.024553
1.0,19,4.02854
0.0,167,4.063727
0.0,100,4.08499
1.0,39,4.093118
1.0,24,4.098196
0.0,54,4.109581
0.0,7,4.111029
1.0,39,4.119213
0.0,60,4.131929
0.0,7,4.133396
0.0,19,4.13741
0.0,39,4.145651
1.0,21,4.150036
1.0,25,4.155296
0.0,11,4.157565
0.0,20,4.161749
0.0,16,4.165139
0.0,8,4.166806
1.0,27,4.172475
0.0,34,4.179667
0.0,26,4.185177
1.0,19,4.189153
1.0,41,4.197802
0.0,49,4.208179
0.0,14,4.211108
1.0,36,4.218686
0.0,329,4.28886
1.0,18,4.292698
0.0,34,4.29988
0.0,68,4.314366
1.0,17,4.31795
1.0,27,4.323678
0.0,191,4.364585
1.0,17,4.368171
1.0,30,4.374509
0.0,52,4.385608
1.0,17,4.389183
1.0,20,4.393419
0.0,13,4.396183
0.0,80,4.413208
1.0,34,4.420375
0.0,62,4.433631
