#{"t_start": 1717533021.234386, "env_id": "Mordor-v0"}
r,l,t
0.0,48,0.016588
0.0,16,0.021443
0.0,14,0.025546
0.0,30,0.034618
0.0,4,0.035822
0.0,17,0.04077
0.0,19,0.046414
0.0,31,0.0556
0.0,20,0.061511
0.0,36,0.072022
0.0,44,0.085002
0.0,21,0.090558
0.0,49,0.104719
0.0,25,0.11206
0.0,21,0.117913
0.0,13,0.121748
0.0,39,0.133073
0.0,18,0.138298
0.0,21,0.144468
0.0,9,0.147115
0.0,20,0.153009
0.0,23,0.15952
0.0,7,0.161578
0.0,18,0.166725
0.0,5,0.168173
0.0,12,0.171709
0.0,23,0.177938
0.0,59,0.195311
0.0,64,0.214184
0.0,84,0.238716
0.0,55,0.254808
0.0,52,0.270144
0.0,59,0.287502
0.0,42,0.300189
0.0,33,0.309876
0.0,17,0.314893
0.0,34,0.324929
0.0,57,0.341811
0.0,19,0.347056
0.0,222,0.406504
0.0,47,0.420306
0.0,35,0.430263
0.0,6,0.432063
0.0,17,0.437153
0.0,18,0.442544
0.0,6,0.444334
0.0,32,0.45391
0.0,34,0.463637
0.0,47,0.477423
0.0,108,0.509419
0.0,51,0.524133
0.0,329,0.611818
0.0,40,0.623809
0.0,17,0.628776
0.0,25,0.636309
0.0,82,0.661175
0.0,41,0.673226
0.0,23,0.680074
0.0,182,0.734378
0.0,181,0.788248
0.0,205,0.843893
0.0,161,0.887932
0.0,39,0.899495
0.0,42,0.912067
0.0,18,0.917439
0.0,93,0.944712
0.0,517,1.100447
0.0,11,1.103771
0.0,10,1.106489
0.0,429,1.233632
0.0,95,1.260541
0.0,187,1.315973
0.0,112,1.349392
0.0,35,1.359716
0.0,36,1.370492
0.0,211,1.433489
0.0,374,1.544827
0.0,58,1.561133
0.0,145,1.604203
0.0,27,1.612277
0.0,7,1.614362
0.0,147,1.658194
0.0,30,1.667157
0.0,130,1.705742
0.0,78,1.727844
0.0,192,1.785426
0.0,45,1.798678
0.0,13,1.802589
0.0,34,1.812414
0.0,130,1.850756
0.0,98,1.880034
0.0,78,1.902902
0.0,5,1.904413
1.0,46,1.918082
0.0,96,1.946824
0.0,64,1.965716
0.0,7,1.967811
0.0,53,1.983346
0.0,20,1.989285
0.0,65,2.008551
0.0,57,2.024897
0.0,6,2.026684
0.0,81,2.050683
0.0,62,2.068621
0.0,36,2.079375
1.0,49,2.093993
0.0,150,2.138583
0.0,36,2.149452
0.0,28,2.157424
0.0,396,2.268199
0.0,33,2.277875
1.0,160,2.325826
0.0,49,2.340623
0.0,190,2.393602
0.0,159,2.441313
0.0,169,2.491674
0.0,71,2.512826
0.0,88,2.539311
0.0,16,2.543987
0.0,15,2.548498
0.0,72,2.56988
0.0,23,2.576764
0.0,176,2.629826
0.0,140,2.671729
0.0,72,2.692212
0.0,49,2.706729
0.0,83,2.731776
1.0,115,2.765412
0.0,63,2.784488
1.0,221,2.850744
0.0,29,2.859112
0.0,37,2.870265
1.0,40,2.882137
0.0,35,2.892076
1.0,65,2.911457
1.0,31,2.920505
0.0,58,2.945859
0.0,45,2.959629
0.0,30,2.9687
0.0,57,2.985487
0.0,63,3.00463
1.0,98,3.034235
0.0,101,3.064157
0.0,54,3.080311
0.0,143,3.123507
0.0,67,3.143046
0.0,45,3.156662
0.0,34,3.166864
0.0,7,3.168966
1.0,49,3.183546
0.0,65,3.202976
0.0,78,3.225995
1.0,81,3.250221
0.0,33,3.26001
0.0,90,3.286908
1.0,87,3.313478
1.0,62,3.331984
0.0,22,3.338189
1.0,30,3.346887
1.0,42,3.359416
0.0,98,3.388885
1.0,74,3.411025
0.0,18,3.416291
1.0,114,3.450315
1.0,78,3.473698
0.0,96,3.502484
0.0,495,3.635176
1.0,46,3.649001
1.0,52,3.664548
0.0,34,3.673986
1.0,49,3.688688
1.0,38,3.699987
0.0,24,3.70692
0.0,23,3.713655
0.0,17,3.718602
0.0,426,3.833444
1.0,20,3.839203
0.0,19,3.844412
1.0,34,3.854218
0.0,9,3.856772
1.0,107,3.889306
0.0,91,3.916677
1.0,19,3.922046
1.0,60,3.939974
0.0,111,3.970429
1.0,21,3.976274
1.0,76,3.99927
0.0,124,4.032964
1.0,19,4.038429
0.0,23,4.045329
0.0,21,4.051406
0.0,7,4.053346
0.0,9,4.055814
1.0,50,4.070425
1.0,22,4.076471
1.0,20,4.082418
0.0,9,4.084981
0.0,9,4.087523
1.0,111,4.121185
0.0,511,4.264382
1.0,19,4.269872
1.0,36,4.280591
1.0,44,4.293434
1.0,19,4.298859
1.0,24,4.305962
0.0,274,4.380494
0.0,19,4.386092
1.0,30,4.394982
0.0,42,4.407378
0.0,7,4.409344
1.0,35,4.41964
1.0,39,4.430961
1.0,18,4.436108
0.0,12,4.43967
0.0,24,4.446551
1.0,25,4.453736
0.0,62,4.472358
1.0,46,4.485944
1.0,23,4.492478
0.0,39,4.504057
1.0,54,4.519918
1.0,17,4.524748
0.0,19,4.530397
1.0,34,4.540213
1.0,17,4.545051
1.0,75,4.567481
1.0,38,4.578465
1.0,21,4.584442
1.0,49,4.598961
1.0,38,4.610068
1.0,17,4.614909
1.0,34,4.624915
1.0,74,4.646758
1.0,23,4.65331
1.0,34,4.663443
1.0,36,4.673987
1.0,22,4.680193
1.0,22,4.68664
1.0,33,4.696284
1.0,17,4.701142
1.0,26,4.708884
0.0,17,4.713732
1.0,17,4.718578
1.0,83,4.743501
0.0,9,4.746067
1.0,19,4.751538
1.0,21,4.757645
0.0,26,4.76495
1.0,20,4.770626
1.0,72,4.792175
1.0,34,4.802074
1.0,17,4.806945
1.0,20,4.81288
1.0,30,4.821653
1.0,21,4.827663
0.0,28,4.835995
0.0,23,4.842946
0.0,10,4.84579
0.0,16,4.850506
1.0,40,4.86216
1.0,20,4.86779
1.0,25,4.875242
1.0,42,4.887403
1.0,19,4.892709
0.0,14,4.89689
0.0,202,4.951892
1.0,17,4.956769
1.0,23,4.963549
1.0,34,4.97335
1.0,20,4.978945
1.0,24,4.986023
1.0,40,4.99756
1.0,20,5.003222
1.0,23,5.010027
1.0,38,5.021211
1.0,17,5.026026
1.0,22,5.032483
1.0,42,5.044839
1.0,24,5.051718
1.0,23,5.058324
1.0,30,5.066982
1.0,21,5.072967
1.0,22,5.079431
1.0,40,5.091167
1.0,17,5.095973
1.0,22,5.102413
0.0,80,5.126449
1.0,17,5.131313
1.0,23,5.138085
0.0,16,5.142846
1.0,18,5.147974
0.0,8,5.15032
