#{"t_start": 1717941660.585542, "env_id": "Mordor-v0"}
r,l,t
0.0,8,0.002493
0.0,45,0.013567
0.0,25,0.019338
0.0,14,0.022395
0.0,4,0.023266
0.0,25,0.028622
1.0,41,0.037276
0.0,56,0.04898
0.0,5,0.050051
0.0,34,0.057127
0.0,22,0.061734
0.0,15,0.064855
0.0,31,0.071292
0.0,38,0.079134
0.0,24,0.084142
0.0,20,0.088301
0.0,11,0.090569
0.0,20,0.094691
0.0,5,0.095716
0.0,34,0.102785
0.0,17,0.106341
0.0,8,0.108007
0.0,37,0.11579
0.0,5,0.116835
0.0,10,0.118915
0.0,62,0.131885
0.0,24,0.136923
0.0,18,0.140648
0.0,28,0.146442
0.0,53,0.157442
1.0,46,0.166989
0.0,38,0.174897
0.0,27,0.180543
0.0,17,0.18411
0.0,3,0.184733
0.0,65,0.198278
0.0,71,0.213704
0.0,54,0.224873
0.0,20,0.229043
0.0,37,0.23672
0.0,24,0.241702
0.0,102,0.262918
0.0,56,0.274575
0.0,77,0.290582
0.0,32,0.297233
0.0,55,0.308665
0.0,92,0.327755
0.0,23,0.332533
0.0,51,0.343084
0.0,9,0.344888
0.0,26,0.350286
0.0,10,0.352364
0.0,98,0.372751
0.0,34,0.379822
0.0,8,0.381476
0.0,30,0.387647
0.0,12,0.39013
0.0,62,0.403085
0.0,9,0.404949
0.0,81,0.421743
0.0,68,0.435875
0.0,53,0.446867
0.0,10,0.448943
0.0,21,0.453304
0.0,67,0.467308
0.0,77,0.483253
0.0,7,0.484716
0.0,71,0.499452
0.0,29,0.505467
1.0,67,0.519383
0.0,99,0.540021
0.0,65,0.553454
0.0,195,0.594086
0.0,36,0.60162
0.0,18,0.60537
0.0,56,0.617066
0.0,68,0.631226
0.0,23,0.636016
0.0,4,0.636851
0.0,6,0.638106
0.0,85,0.655821
0.0,23,0.660596
0.0,35,0.667833
0.0,55,0.67921
0.0,11,0.681502
0.0,13,0.684195
0.0,185,0.72267
1.0,55,0.734035
0.0,19,0.738011
0.0,14,0.740917
0.0,7,0.742373
0.0,20,0.746541
0.0,17,0.750087
0.0,78,0.766432
0.0,34,0.773541
0.0,84,0.791145
0.0,59,0.803443
0.0,53,0.814453
0.0,34,0.821532
0.0,15,0.824664
1.0,30,0.830755
1.0,46,0.840316
1.0,15,0.8434
0.0,3,0.844025
0.0,43,0.853018
0.0,42,0.861823
0.0,13,0.864546
0.0,74,0.880089
0.0,79,0.896594
0.0,37,0.904301
0.0,62,0.917247
0.0,20,0.921434
0.0,201,0.963541
0.0,6,0.964797
0.0,3,0.965423
0.0,22,0.97002
0.0,141,0.99957
0.0,52,1.010487
0.0,16,1.013832
0.0,51,1.024498
0.0,18,1.028277
0.0,193,1.068743
0.0,113,1.092511
1.0,27,1.098097
0.0,5,1.099119
0.0,6,1.100349
0.0,18,1.104099
0.0,17,1.10761
0.0,365,1.184383
0.0,29,1.190496
0.0,23,1.195283
0.0,167,1.230601
0.0,179,1.268238
0.0,26,1.273683
0.0,15,1.276834
0.0,92,1.296095
0.0,66,1.309929
0.0,46,1.319556
0.0,7,1.321046
0.0,34,1.328166
0.0,13,1.330888
0.0,14,1.333811
0.0,33,1.340686
0.0,89,1.359308
0.0,23,1.364125
0.0,20,1.368312
0.0,40,1.376693
0.0,53,1.387872
0.0,14,1.390803
0.0,10,1.392892
0.0,76,1.408812
0.0,6,1.410072
0.0,112,1.433515
0.0,52,1.444347
0.0,96,1.464473
0.0,74,1.480023
0.0,4,1.480862
0.0,28,1.486733
0.0,140,1.516217
0.0,24,1.521208
0.0,4,1.522053
1.0,92,1.541398
0.0,83,1.558826
0.0,60,1.571204
0.0,19,1.575168
0.0,33,1.58197
0.0,26,1.58739
0.0,9,1.589215
0.0,253,1.642443
0.0,40,1.650887
0.0,113,1.674637
0.0,19,1.678622
0.0,18,1.682393
0.0,73,1.697645
1.0,37,1.705269
0.0,38,1.713262
0.0,3,1.713894
0.0,35,1.721259
0.0,7,1.722712
0.0,43,1.73173
1.0,112,1.755216
0.0,32,1.761918
1.0,69,1.776415
1.0,47,1.786206
0.0,39,1.79439
0.0,77,1.810559
0.0,28,1.816439
0.0,10,1.818497
0.0,37,1.82626
0.0,7,1.827698
0.0,7,1.829149
0.0,27,1.83476
0.0,7,1.836197
0.0,11,1.838432
0.0,7,1.83988
0.0,40,1.848296
0.0,66,1.862127
0.0,22,1.866757
0.0,182,1.905062
0.0,5,1.906092
0.0,7,1.907556
0.0,8,1.909221
1.0,54,1.920339
0.0,135,1.948758
0.0,34,1.95586
0.0,43,1.964902
0.0,11,1.967204
1.0,44,1.976416
0.0,14,1.979371
0.0,9,1.98127
0.0,14,1.984202
0.0,17,1.98778
0.0,27,1.993442
0.0,14,1.996348
0.0,8,1.997999
0.0,28,2.003889
0.0,64,2.017257
0.0,8,2.018937
0.0,86,2.036887
0.0,33,2.043761
0.0,21,2.048189
0.0,116,2.072595
0.0,13,2.075334
0.0,49,2.08564
0.0,23,2.090488
0.0,23,2.103938
0.0,7,2.105672
0.0,76,2.12229
0.0,107,2.145471
0.0,79,2.162239
0.0,53,2.173539
0.0,36,2.181261
0.0,16,2.184672
0.0,4,2.1858
0.0,66,2.199885
0.0,33,2.206836
0.0,6,2.208106
0.0,113,2.232516
0.0,34,2.239758
0.0,24,2.244884
0.0,23,2.249724
0.0,11,2.252065
0.0,17,2.255683
0.0,79,2.272371
0.0,24,2.277486
0.0,88,2.296255
0.0,25,2.301536
0.0,139,2.331037
1.0,88,2.349556
0.0,13,2.352298
0.0,3,2.352937
0.0,43,2.362069
1.0,33,2.369048
0.0,31,2.375636
0.0,16,2.378927
1.0,50,2.389489
0.0,16,2.392874
0.0,110,2.416101
0.0,19,2.420105
0.0,5,2.421166
0.0,58,2.433465
1.0,38,2.441491
0.0,27,2.447208
0.0,25,2.452476
0.0,14,2.455434
0.0,8,2.45714
0.0,15,2.460322
0.0,19,2.464362
0.0,18,2.468198
0.0,35,2.475614
1.0,34,2.482664
0.0,31,2.48922
0.0,56,2.50116
1.0,36,2.508745
0.0,22,2.513378
0.0,22,2.518055
1.0,54,2.529247
1.0,57,2.541153
1.0,49,2.55143
0.0,12,2.553891
0.0,62,2.567115
0.0,50,2.577788
1.0,37,2.585628
0.0,118,2.610738
1.0,43,2.619803
0.0,2,2.620217
0.0,5,2.621283
0.0,132,2.649463
0.0,20,2.653708
0.0,51,2.664545
0.0,49,2.674915
0.0,29,2.681051
0.0,6,2.682326
0.0,21,2.686753
0.0,16,2.690105
1.0,28,2.695925
0.0,26,2.70143
0.0,33,2.708391
1.0,41,2.716905
0.0,7,2.718393
0.0,13,2.721138
0.0,32,2.727821
1.0,33,2.734709
1.0,15,2.737854
0.0,13,2.740599
0.0,16,2.743962
1.0,13,2.746703
0.0,19,2.750691
0.0,7,2.752151
0.0,5,2.753211
0.0,153,2.785907
1.0,19,2.789878
0.0,12,2.792427
0.0,102,2.814105
0.0,5,2.81517
0.0,14,2.818156
0.0,15,2.821331
0.0,36,2.82886
0.0,37,2.83673
0.0,3,2.837371
0.0,16,2.840779
0.0,93,2.86062
0.0,20,2.86488
0.0,135,2.893462
0.0,23,2.89835
0.0,30,2.904754
0.0,67,2.91905
0.0,66,2.93308
0.0,30,2.939475
0.0,3,2.940112
0.0,13,2.942875
0.0,19,2.946914
0.0,23,2.951805
0.0,40,2.960213
0.0,5,2.961273
0.0,69,2.975996
1.0,24,2.981
0.0,5,2.982068
0.0,47,2.992025
1.0,18,2.995807
0.0,5,2.99687
0.0,25,3.002177
0.0,3,3.002809
0.0,9,3.004715
0.0,4,3.005555
0.0,7,3.007031
0.0,8,3.008721
1.0,231,3.057745
0.0,33,3.064645
0.0,7,3.066126
0.0,74,3.08156
0.0,4,3.082401
0.0,4,3.083254
0.0,33,3.090316
0.0,17,3.093943
0.0,81,3.11122
0.0,64,3.124899
1.0,54,3.136309
0.0,17,3.139906
0.0,56,3.151841
0.0,5,3.152907
0.0,10,3.155009
0.0,5,3.156066
0.0,20,3.16026
0.0,4,3.161102
0.0,149,3.192943
0.0,32,3.19977
0.0,5,3.200838
0.0,103,3.223166
0.0,21,3.227649
0.0,97,3.24838
1.0,49,3.258617
0.0,116,3.283311
0.0,6,3.284589
0.0,66,3.298691
0.0,18,3.302504
0.0,82,3.32003
1.0,23,3.32485
0.0,14,3.327837
0.0,17,3.331455
0.0,19,3.335499
0.0,24,3.340612
0.0,43,3.349795
0.0,33,3.356847
0.0,24,3.361984
0.0,36,3.369692
0.0,46,3.379522
0.0,66,3.393555
0.0,30,3.399932
0.0,112,3.423814
1.0,87,3.442277
1.0,84,3.460087
0.0,70,3.474978
0.0,12,3.477537
0.0,60,3.490325
0.0,37,3.498217
1.0,40,3.506511
0.0,96,3.52701
0.0,7,3.528462
0.0,19,3.532443
0.0,7,3.533929
1.0,33,3.540866
0.0,177,3.578627
0.0,29,3.58475
0.0,109,3.608021
0.0,99,3.62912
0.0,6,3.630402
0.0,54,3.641956
0.0,8,3.643613
0.0,33,3.650622
0.0,110,3.674062
0.0,21,3.67853
0.0,29,3.684711
1.0,164,3.719658
1.0,19,3.723679
0.0,19,3.727708
0.0,21,3.732178
0.0,17,3.735772
0.0,9,3.737713
0.0,39,3.745994
1.0,17,3.749565
0.0,19,3.753572
0.0,31,3.760181
1.0,18,3.763981
0.0,16,3.767395
0.0,33,3.774396
0.0,6,3.775654
0.0,2,3.776079
0.0,17,3.779708
1.0,16,3.783084
0.0,29,3.789163
0.0,22,3.793822
0.0,11,3.796163
0.0,16,3.799559
0.0,19,3.803596
0.0,17,3.807183
0.0,13,3.809945
0.0,102,3.831582
0.0,15,3.834756
0.0,81,3.851917
0.0,8,3.853606
0.0,14,3.856589
0.0,3,3.857225
0.0,14,3.860199
0.0,34,3.867436
0.0,13,3.8702
0.0,35,3.877641
0.0,23,3.882543
0.0,10,3.884649
0.0,6,3.885947
0.0,28,3.89177
0.0,240,3.942929
1.0,87,3.961469
1.0,38,3.969486
0.0,8,3.971191
0.0,5,3.972249
0.0,51,3.983103
0.0,60,3.995923
0.0,7,3.997418
1.0,45,4.006885
0.0,15,4.010068
0.0,52,4.021142
0.0,32,4.02793
0.0,13,4.030702
0.0,38,4.038786
1.0,23,4.043561
0.0,71,4.058697
0.0,39,4.06699
0.0,24,4.072016
0.0,16,4.075391
0.0,7,4.076854
0.0,14,4.079836
0.0,195,4.121072
0.0,43,4.130235
0.0,30,4.136583
0.0,8,4.138241
0.0,46,4.148029
1.0,9,4.14993
0.0,58,4.162257
0.0,64,4.175808
0.0,27,4.181421
0.0,59,4.194026
1.0,54,4.205442
0.0,21,4.209901
0.0,11,4.21224
0.0,15,4.215334
0.0,25,4.22095
0.0,93,4.241149
0.0,6,4.242431
0.0,10,4.244506
0.0,5,4.245564
1.0,31,4.252001
1.0,6,4.253272
0.0,18,4.257032
1.0,92,4.276585
0.0,3,4.277235
0.0,12,4.279779
0.0,12,4.282336
0.0,10,4.284494
0.0,3,4.285135
0.0,7,4.286629
1.0,39,4.294946
0.0,13,4.297739
0.0,14,4.300719
0.0,16,4.304145
0.0,35,4.311444
0.0,32,4.318246
0.0,18,4.322066
0.0,8,4.323771
1.0,26,4.329248
0.0,87,4.347825
0.0,7,4.349312
0.0,68,4.363684
0.0,28,4.369653
0.0,14,4.372638
0.0,19,4.376681
1.0,35,4.384089
0.0,71,4.399255
0.0,19,4.403289
0.0,10,4.405414
1.0,45,4.414909
0.0,28,4.420864
0.0,20,4.425104
0.0,27,4.430864
0.0,44,4.440141
0.0,25,4.445408
0.0,98,4.466261
0.0,41,4.474958
1.0,32,4.481651
0.0,105,4.503978
0.0,44,4.513272
1.0,39,4.521478
0.0,57,4.533545
0.0,30,4.539913
0.0,10,4.541974
0.0,16,4.545374
1.0,53,4.556514
0.0,30,4.56273
0.0,4,4.563582
0.0,8,4.565249
1.0,27,4.570974
