#{"t_start": 1715528373.352818, "env_id": "Office-single-v0"}
r,l,t
0.0,90,0.006063
0.0,9,0.006633
0.0,2,0.006772
0.0,54,0.009972
0.0,12,0.010693
0.0,15,0.011591
0.0,20,0.012777
0.0,14,0.013616
0.0,84,0.018311
0.0,75,0.022436
1.0,55,0.02545
0.0,96,0.030579
0.0,37,0.032526
0.0,21,0.033639
1.0,66,0.037076
0.0,49,0.0396
0.0,35,0.041397
0.0,27,0.042788
0.0,71,0.046498
0.0,21,0.047591
0.0,31,0.049194
0.0,125,0.055639
0.0,38,0.05763
0.0,91,0.062352
0.0,31,0.063961
0.0,35,0.065778
0.0,33,0.067521
0.0,70,0.071139
0.0,41,0.073254
1.0,145,0.080791
0.0,38,0.083049
0.0,60,0.086233
0.0,130,0.092991
0.0,13,0.093676
0.0,98,0.098748
0.0,49,0.101287
0.0,33,0.10301
1.0,183,0.112566
0.0,45,0.11489
0.0,127,0.121471
0.0,75,0.125348
0.0,43,0.127589
0.0,43,0.129825
0.0,122,0.136189
1.0,152,0.144057
0.0,97,0.149098
0.0,1,0.149162
1.0,156,0.15726
0.0,58,0.160273
0.0,15,0.161063
0.0,49,0.163605
0.0,70,0.167248
1.0,232,0.17928
0.0,15,0.180072
0.0,53,0.182821
0.0,4,0.18304
0.0,49,0.185589
0.0,116,0.191619
0.0,4,0.191839
1.0,160,0.200155
0.0,138,0.207329
0.0,23,0.208529
1.0,44,0.210809
0.0,17,0.211698
1.0,69,0.215261
1.0,238,0.227573
0.0,13,0.228256
0.0,80,0.232381
0.0,11,0.232959
0.0,27,0.23436
1.0,183,0.243872
0.0,169,0.252612
1.0,89,0.257237
0.0,28,0.258699
0.0,66,0.26213
0.0,63,0.265431
1.0,42,0.267607
0.0,23,0.268809
0.0,166,0.277404
1.0,34,0.279167
1.0,52,0.281857
0.0,110,0.287562
0.0,19,0.288557
0.0,1,0.28862
0.0,6,0.288943
1.0,88,0.293501
1.0,254,0.306676
1.0,46,0.309066
1.0,208,0.319882
0.0,177,0.329055
1.0,58,0.332083
0.0,16,0.332919
0.0,11,0.333498
0.0,79,0.337616
0.0,31,0.339232
0.0,13,0.339918
1.0,176,0.349072
0.0,42,0.351262
1.0,48,0.353745
0.0,16,0.354586
0.0,50,0.357179
0.0,68,0.360706
1.0,124,0.367151
0.0,48,0.369649
1.0,42,0.371833
0.0,27,0.373238
0.0,83,0.377553
0.0,36,0.379423
0.0,92,0.3842
0.0,65,0.387584
0.0,4,0.387803
0.0,177,0.397003
0.0,129,0.403696
1.0,148,0.411388
0.0,2,0.411507
0.0,16,0.412341
0.0,22,0.413492
0.0,12,0.414122
0.0,50,0.416731
0.0,10,0.41726
0.0,46,0.419646
0.0,124,0.426059
0.0,65,0.429429
1.0,71,0.433141
1.0,18,0.434081
1.0,33,0.435802
1.0,42,0.437976
0.0,30,0.439539
1.0,17,0.440431
0.0,10,0.440963
0.0,18,0.441901
1.0,107,0.447466
0.0,47,0.449909
0.0,9,0.450385
1.0,127,0.456967
1.0,58,0.459979
0.0,4,0.460196
0.0,28,0.461665
0.0,80,0.465821
0.0,13,0.466507
1.0,91,0.471218
0.0,15,0.472009
0.0,44,0.4743
0.0,21,0.475402
0.0,23,0.476614
0.0,20,0.477662
0.0,58,0.480677
0.0,4,0.480894
0.0,54,0.48371
0.0,58,0.486735
0.0,24,0.487988
0.0,13,0.488671
0.0,26,0.490022
0.0,28,0.491485
0.0,14,0.492218
0.0,53,0.494995
0.0,13,0.495684
1.0,145,0.503213
0.0,47,0.505665
0.0,30,0.507234
1.0,213,0.518301
0.0,38,0.520268
0.0,59,0.523319
0.0,88,0.535777
0.0,72,0.540545
1.0,223,0.552618
1.0,26,0.554021
0.0,60,0.557179
1.0,42,0.55941
0.0,22,0.560566
0.0,131,0.567454
1.0,65,0.57087
0.0,24,0.572137
0.0,43,0.574406
0.0,77,0.578453
0.0,13,0.579141
1.0,53,0.581911
0.0,219,0.593448
0.0,4,0.593675
0.0,4,0.593896
0.0,52,0.596621
0.0,77,0.600646
0.0,21,0.601745
0.0,157,0.609941
1.0,25,0.611258
0.0,10,0.611794
0.0,36,0.613681
1.0,238,0.626098
1.0,186,0.635813
0.0,21,0.636919
0.0,19,0.637922
0.0,218,0.649341
1.0,38,0.651326
0.0,28,0.6528
0.0,77,0.656814
0.0,5,0.657088
0.0,80,0.661292
0.0,23,0.662502
0.0,10,0.663034
0.0,38,0.665018
1.0,98,0.670138
0.0,17,0.671034
0.0,29,0.672563
0.0,37,0.674492
0.0,36,0.676379
1.0,24,0.677643
1.0,100,0.682853
0.0,98,0.687973
0.0,55,0.690837
0.0,209,0.701753
1.0,19,0.702754
0.0,21,0.703858
0.0,6,0.704178
0.0,4,0.704396
0.0,24,0.705655
1.0,45,0.708026
1.0,25,0.709335
0.0,135,0.71636
0.0,12,0.717003
1.0,23,0.718211
0.0,9,0.718696
0.0,22,0.719854
0.0,36,0.721737
0.0,66,0.725204
0.0,27,0.726629
0.0,15,0.727427
0.0,82,0.731725
0.0,9,0.732228
0.0,45,0.734588
1.0,223,0.746221
0.0,72,0.749984
1.0,26,0.751347
0.0,127,0.757973
0.0,30,0.759564
0.0,73,0.763388
0.0,18,0.764336
0.0,15,0.765129
0.0,140,0.772429
0.0,20,0.773476
0.0,79,0.7776
1.0,25,0.778904
0.0,24,0.780158
0.0,14,0.780896
1.0,57,0.783861
0.0,8,0.784289
0.0,54,0.787122
1.0,97,0.792197
1.0,22,0.793341
0.0,142,0.800757
0.0,123,0.807164
0.0,48,0.809669
1.0,49,0.812237
0.0,5,0.812506
1.0,38,0.814496
0.0,24,0.815759
0.0,19,0.816764
0.0,45,0.819116
0.0,102,0.824445
1.0,90,0.82916
0.0,94,0.83408
0.0,152,0.842041
0.0,4,0.842262
0.0,9,0.842741
0.0,103,0.84815
1.0,93,0.853003
0.0,6,0.853328
0.0,53,0.856093
0.0,17,0.857023
0.0,25,0.858329
0.0,24,0.859589
0.0,107,0.865158
0.0,125,0.871707
0.0,110,0.87744
0.0,35,0.879286
0.0,138,0.886505
0.0,9,0.886992
0.0,73,0.89081
1.0,48,0.893318
0.0,4,0.893536
1.0,17,0.89443
0.0,13,0.89512
0.0,103,0.9005
1.0,95,0.905451
0.0,9,0.905933
0.0,8,0.90636
0.0,45,0.908723
0.0,11,0.909306
0.0,29,0.910831
0.0,8,0.911257
0.0,94,0.91616
0.0,11,0.916749
0.0,2,0.916863
1.0,76,0.920843
1.0,60,0.924006
0.0,13,0.924694
0.0,71,0.928415
0.0,41,0.93057
0.0,159,0.938897
1.0,51,0.941563
0.0,11,0.942147
0.0,39,0.944183
0.0,3,0.944347
0.0,8,0.944776
0.0,148,0.952522
0.0,19,0.953522
1.0,37,0.95545
1.0,58,0.958472
0.0,178,0.96779
0.0,37,0.96973
0.0,36,0.971617
0.0,146,0.97926
0.0,134,0.986234
1.0,87,0.990792
1.0,53,0.993545
0.0,21,0.994652
0.0,38,0.996647
1.0,30,0.998205
0.0,33,0.999937
0.0,41,1.002075
0.0,17,1.00297
0.0,5,1.003239
1.0,37,1.005176
1.0,32,1.006855
0.0,12,1.007495
0.0,72,1.011256
1.0,60,1.014399
0.0,9,1.014886
0.0,81,1.019131
0.0,17,1.020033
0.0,46,1.022452
0.0,243,1.035139
0.0,70,1.038809
0.0,3,1.03898
0.0,15,1.039769
0.0,22,1.04092
0.0,24,1.042157
1.0,172,1.051132
0.0,22,1.05229
0.0,35,1.054141
0.0,71,1.058209
0.0,119,1.064451
0.0,28,1.065935
0.0,22,1.067095
0.0,35,1.068933
0.0,34,1.070734
0.0,28,1.072205
0.0,4,1.072424
1.0,48,1.074948
1.0,36,1.076836
1.0,274,1.091504
0.0,10,1.09204
0.0,54,1.094893
0.0,2,1.095017
1.0,63,1.098306
0.0,13,1.099
1.0,19,1.099999
0.0,6,1.10032
1.0,29,1.101833
0.0,7,1.102208
0.0,87,1.106759
1.0,96,1.111793
0.0,51,1.114458
0.0,14,1.115197
1.0,50,1.117811
0.0,68,1.121388
1.0,108,1.127058
0.0,23,1.128254
0.0,34,1.130032
0.0,19,1.131032
0.0,75,1.134957
0.0,25,1.136271
1.0,20,1.137316
0.0,16,1.138155
1.0,77,1.142176
1.0,61,1.145362
1.0,73,1.1492
1.0,65,1.152611
1.0,10,1.153145
0.0,35,1.15498
0.0,8,1.15541
0.0,1,1.155472
1.0,79,1.159635
0.0,46,1.16205
0.0,15,1.162838
0.0,22,1.164
0.0,64,1.167354
0.0,9,1.167835
1.0,68,1.171401
1.0,60,1.174556
0.0,5,1.174826
0.0,9,1.17531
0.0,2,1.175424
0.0,17,1.176322
0.0,85,1.180767
0.0,20,1.181827
0.0,2,1.181941
0.0,27,1.183357
0.0,78,1.187469
1.0,47,1.189922
0.0,30,1.191493
0.0,2,1.191605
0.0,41,1.19376
0.0,25,1.195078
0.0,42,1.197296
0.0,93,1.202175
0.0,23,1.203385
0.0,5,1.203658
0.0,17,1.204557
0.0,4,1.204774
0.0,4,1.204992
1.0,100,1.210249
0.0,112,1.21613
0.0,65,1.219553
0.0,28,1.22104
0.0,23,1.22225
1.0,61,1.225502
1.0,37,1.227442
0.0,81,1.231683
1.0,33,1.233421
0.0,22,1.235703
0.0,64,1.239815
1.0,32,1.241562
0.0,11,1.24217
1.0,41,1.24434
0.0,97,1.249489
0.0,13,1.250183
1.0,40,1.252314
1.0,16,1.253166
1.0,51,1.255857
1.0,33,1.257606
1.0,57,1.260609
1.0,30,1.262184
0.0,30,1.263859
0.0,27,1.265296
0.0,29,1.266826
1.0,36,1.26872
0.0,29,1.270248
0.0,26,1.271633
0.0,26,1.273017
0.0,73,1.276852
0.0,16,1.277701
0.0,94,1.282626
0.0,24,1.28389
1.0,65,1.287281
1.0,74,1.291138
1.0,53,1.293926
0.0,10,1.294464
0.0,20,1.295523
0.0,24,1.296786
0.0,70,1.300457
1.0,65,1.303865
1.0,64,1.307219
0.0,20,1.308273
0.0,43,1.310536
1.0,124,1.317192
0.0,17,1.318098
0.0,56,1.321031
1.0,121,1.327398
1.0,121,1.333736
0.0,60,1.336891
0.0,77,1.340927
0.0,26,1.342306
0.0,14,1.343044
1.0,189,1.35297
0.0,50,1.355598
0.0,50,1.358231
0.0,43,1.360486
0.0,135,1.367564
0.0,23,1.368777
1.0,59,1.371869
0.0,11,1.372459
0.0,2,1.372574
0.0,2,1.372687
0.0,43,1.37496
0.0,64,1.378329
0.0,17,1.379234
0.0,51,1.381895
0.0,88,1.386546
1.0,53,1.389329
0.0,18,1.390286
1.0,85,1.39475
0.0,27,1.39619
0.0,62,1.399436
0.0,19,1.400439
0.0,2,1.400554
0.0,66,1.404023
0.0,5,1.404295
0.0,53,1.407066
1.0,58,1.41011
1.0,31,1.411731
0.0,165,1.420361
0.0,42,1.42256
0.0,59,1.425647
1.0,120,1.431929
0.0,21,1.433047
0.0,39,1.435105
1.0,44,1.437444
1.0,26,1.438817
1.0,69,1.44243
1.0,18,1.443384
1.0,14,1.444118
0.0,4,1.444338
1.0,24,1.445596
0.0,1,1.445659
0.0,8,1.446091
1.0,24,1.447331
1.0,50,1.449947
1.0,26,1.451317
0.0,15,1.452112
0.0,14,1.452854
1.0,31,1.45448
0.0,20,1.455524
0.0,28,1.456992
1.0,25,1.458302
1.0,27,1.459714
1.0,27,1.461136
0.0,15,1.461927
1.0,65,1.465331
0.0,15,1.466124
1.0,26,1.467486
1.0,42,1.469696
1.0,20,1.470748
1.0,20,1.471786
0.0,9,1.472266
1.0,32,1.473945
0.0,23,1.475144
0.0,6,1.475468
0.0,14,1.476211
0.0,32,1.4779
0.0,32,1.47958
0.0,60,1.482726
0.0,16,1.483572
0.0,208,1.494433
1.0,72,1.498196
0.0,20,1.499252
0.0,5,1.499526
1.0,62,1.50277
1.0,47,1.505231
1.0,34,1.507019
1.0,26,1.508379
0.0,7,1.508752
1.0,36,1.510643
1.0,31,1.512267
1.0,16,1.513114
0.0,15,1.513906
1.0,17,1.514815
0.0,1,1.51488
1.0,26,1.516236
1.0,24,1.517487
1.0,23,1.518689
0.0,9,1.519168
1.0,72,1.522861
0.0,21,1.52397
0.0,34,1.525749
1.0,26,1.527102
1.0,57,1.530074
1.0,34,1.531853
1.0,23,1.53306
0.0,11,1.533642
0.0,36,1.535515
0.0,26,1.536874
0.0,6,1.537195
0.0,23,1.538397
0.0,21,1.539501
0.0,18,1.540445
0.0,14,1.541187
0.0,16,1.54203
0.0,25,1.543345
0.0,25,1.544658
1.0,72,1.548407
0.0,13,1.549097
0.0,50,1.551717
0.0,67,1.555218
0.0,29,1.556747
0.0,30,1.558322
1.0,85,1.562776
0.0,86,1.567288
1.0,102,1.572628
1.0,57,1.575652
1.0,117,1.581805
1.0,46,1.584229
1.0,69,1.587951
1.0,77,1.59197
0.0,31,1.593601
0.0,21,1.594711
0.0,35,1.596558
0.0,33,1.598293
0.0,64,1.601643
1.0,54,1.604471
0.0,69,1.608086
0.0,7,1.608464
0.0,83,1.612819
1.0,43,1.61508
0.0,119,1.621326
1.0,169,1.630175
1.0,62,1.633476
0.0,11,1.634064
0.0,2,1.634179
0.0,114,1.640161
1.0,31,1.64178
1.0,113,1.647735
0.0,9,1.648216
0.0,39,1.650263
0.0,22,1.65142
0.0,1,1.651483
1.0,87,1.65604
1.0,52,1.658745
0.0,5,1.659018
1.0,38,1.661004
1.0,17,1.661903
0.0,50,1.664524
0.0,9,1.665001
0.0,93,1.669842
1.0,98,1.674958
0.0,38,1.676942
0.0,11,1.677525
0.0,12,1.678159
0.0,14,1.678897
1.0,34,1.680682
0.0,19,1.681679
1.0,53,1.684458
0.0,70,1.688104
0.0,1,1.688166
0.0,131,1.694986
0.0,5,1.69526
0.0,62,1.6985
0.0,16,1.699345
0.0,14,1.700083
0.0,152,1.708005
1.0,86,1.71252
1.0,96,1.717507
0.0,165,1.726078
0.0,15,1.726872
0.0,36,1.728754
0.0,14,1.729497
0.0,45,1.731851
0.0,1,1.731916
1.0,71,1.735629
0.0,32,1.737305
0.0,46,1.739707
1.0,38,1.74169
0.0,11,1.742274
1.0,71,1.74599
1.0,89,1.750623
1.0,91,1.755353
1.0,23,1.756555
1.0,124,1.763018
0.0,31,1.764644
1.0,38,1.766633
0.0,25,1.767947
1.0,66,1.771406
0.0,4,1.771624
1.0,36,1.773538
0.0,15,1.774334
0.0,34,1.776113
0.0,45,1.778483
0.0,56,1.781403
0.0,52,1.784122
1.0,67,1.78763
0.0,47,1.790091
0.0,6,1.790415
0.0,45,1.792772
1.0,80,1.796956
1.0,33,1.798672
0.0,20,1.799721
1.0,32,1.801387
0.0,24,1.802647
1.0,26,1.804006
0.0,27,1.805418
0.0,25,1.806742
0.0,9,1.80722
0.0,2,1.807334
0.0,30,1.808894
1.0,24,1.810146
1.0,15,1.810931
1.0,17,1.811811
0.0,12,1.812449
1.0,23,1.813631
0.0,11,1.814214
1.0,18,1.815153
0.0,7,1.815531
0.0,15,1.816313
0.0,12,1.816945
0.0,9,1.817428
0.0,65,1.820824
0.0,17,1.82172
0.0,47,1.824187
1.0,25,1.825491
0.0,13,1.826174
0.0,27,1.827572
1.0,23,1.828771
0.0,20,1.82982
0.0,2,1.829933
0.0,23,1.831129
0.0,39,1.833171
0.0,8,1.833598
0.0,24,1.834859
0.0,27,1.836277
0.0,17,1.83718
0.0,40,1.839255
1.0,27,1.840668
1.0,32,1.842343
0.0,12,1.84301
1.0,39,1.845046
1.0,23,1.84625
1.0,16,1.847093
0.0,15,1.84788
0.0,23,1.849094
0.0,131,1.855945
1.0,28,1.857417
0.0,24,1.858664
0.0,11,1.859249
0.0,6,1.859572
0.0,19,1.86057
1.0,29,1.862089
1.0,26,1.86345
0.0,9,1.86393
0.0,35,1.86575
1.0,21,1.866853
0.0,13,1.867543
0.0,13,1.868237
0.0,14,1.868977
0.0,26,1.870345
0.0,56,1.873275
1.0,21,1.874377
0.0,16,1.875235
0.0,4,1.875455
0.0,13,1.876141
1.0,24,1.8774
1.0,30,1.878966
0.0,12,1.879602
1.0,25,1.880909
0.0,12,1.881548
1.0,28,1.883011
0.0,21,1.884121
0.0,35,1.885936
1.0,15,1.886724
0.0,34,1.888482
0.0,11,1.889062
1.0,26,1.89042
0.0,11,1.891004
0.0,24,1.892254
0.0,42,1.894448
0.0,8,1.894874
0.0,46,1.897275
0.0,7,1.89765
0.0,14,1.898392
1.0,32,1.900056
1.0,21,1.901157
0.0,18,1.902107
1.0,49,1.904679
0.0,20,1.905741
1.0,18,1.90668
0.0,14,1.907423
0.0,21,1.908516
1.0,18,1.90946
0.0,11,1.910068
0.0,27,1.911482
0.0,11,1.912068
0.0,15,1.912866
1.0,29,1.914374
0.0,18,1.915319
1.0,39,1.917344
1.0,23,1.918535
0.0,13,1.919224
0.0,29,1.920742
0.0,31,1.922348
0.0,13,1.923037
0.0,11,1.923621
0.0,41,1.925742
1.0,48,1.928256
0.0,14,1.928992
0.0,21,1.930099
1.0,20,1.931144
0.0,13,1.931834
0.0,11,1.932425
0.0,37,1.934363
0.0,11,1.934947
1.0,27,1.936358
1.0,21,1.937448
1.0,30,1.938999
1.0,21,1.940093
0.0,12,1.940731
0.0,16,1.941568
0.0,40,1.943645
0.0,12,1.944279
0.0,18,1.945227
0.0,53,1.947993
0.0,71,1.951699
0.0,11,1.95228
0.0,4,1.952498
0.0,193,1.962537
0.0,5,1.962806
0.0,19,1.963806
1.0,101,1.969065
0.0,53,1.971833
1.0,30,1.973405
0.0,4,1.973625
1.0,26,1.975002
0.0,13,1.975687
0.0,10,1.976218
0.0,31,1.977834
1.0,63,1.981143
0.0,13,1.981832
0.0,24,1.983095
0.0,18,1.984024
0.0,10,1.984557
0.0,25,1.985865
0.0,11,1.986448
0.0,25,1.987755
1.0,42,1.989953
1.0,96,1.99497
0.0,11,1.995552
0.0,31,1.997181
1.0,44,1.999483
1.0,20,2.000532
1.0,18,2.001468
1.0,53,2.004249
0.0,11,2.004835
0.0,18,2.005766
0.0,22,2.006907
0.0,18,2.007851
0.0,11,2.008433
1.0,53,2.011162
0.0,14,2.011893
0.0,42,2.014086
1.0,27,2.015495
0.0,17,2.016382
1.0,17,2.017278
0.0,21,2.018358
1.0,19,2.01935
0.0,12,2.019986
0.0,26,2.021352
1.0,41,2.023486
1.0,39,2.025488
0.0,15,2.026277
0.0,14,2.02701
0.0,19,2.028002
0.0,9,2.02848
0.0,15,2.029269
1.0,18,2.030215
0.0,14,2.030951
1.0,22,2.032092
1.0,15,2.032886
0.0,2,2.033
1.0,16,2.033838
1.0,18,2.034776
1.0,13,2.035458
1.0,22,2.036604
1.0,20,2.037649
1.0,21,2.038735
1.0,26,2.040073
0.0,11,2.040683
1.0,20,2.041724
1.0,14,2.042454
1.0,14,2.043189
1.0,37,2.045112
0.0,4,2.04533
0.0,23,2.046528
0.0,11,2.047109
0.0,11,2.047696
0.0,9,2.048176
1.0,36,2.050057
0.0,10,2.050587
0.0,7,2.050962
1.0,20,2.052014
1.0,18,2.052957
1.0,24,2.054213
1.0,37,2.056142
1.0,15,2.056932
0.0,11,2.057516
1.0,62,2.060708
1.0,11,2.061287
1.0,17,2.06217
1.0,19,2.06317
0.0,9,2.063648
0.0,31,2.065273
0.0,17,2.066164
0.0,27,2.067567
0.0,13,2.068253
1.0,47,2.070703
0.0,15,2.071487
0.0,26,2.072854
0.0,42,2.07503
0.0,37,2.076943
1.0,38,2.078925
0.0,7,2.079301
1.0,17,2.080192
0.0,21,2.081292
0.0,18,2.082237
0.0,24,2.083498
1.0,35,2.085325
1.0,22,2.086463
0.0,12,2.087101
0.0,20,2.088146
0.0,51,2.090798
0.0,13,2.091547
0.0,12,2.092254
0.0,21,2.093479
0.0,19,2.094477
0.0,30,2.096047
0.0,18,2.096989
1.0,89,2.101633
1.0,78,2.105688
0.0,26,2.107059
0.0,72,2.110908
0.0,17,2.111807
0.0,6,2.112128
1.0,38,2.114116
0.0,17,2.115008
1.0,24,2.116265
0.0,45,2.118618
0.0,11,2.119201
1.0,28,2.120648
0.0,7,2.121023
0.0,9,2.121503
0.0,15,2.122289
1.0,18,2.123233
0.0,10,2.12377
0.0,12,2.124403
0.0,26,2.125761
