#{"t_start": 1711476858.792539, "env_id": "Office-v0"}
r,l,t
0.0,16,0.003132
0.0,23,0.006811
0.0,15,0.009146
0.0,66,0.018916
0.0,7,0.019947
0.0,51,0.027216
0.0,37,0.032301
0.0,33,0.036821
0.0,35,0.041592
0.0,23,0.044659
0.0,65,0.05335
0.0,46,0.05951
0.0,104,0.073308
0.0,48,0.079745
0.0,96,0.092499
0.0,23,0.095546
0.0,92,0.107795
0.0,32,0.112056
0.0,132,0.129525
1.0,103,0.143192
0.0,68,0.152244
0.0,7,0.15318
0.0,129,0.170262
0.0,43,0.175955
0.0,14,0.177809
0.0,14,0.179674
0.0,60,0.187625
1.0,60,0.195569
0.0,8,0.196646
0.0,102,0.210189
0.0,82,0.221075
0.0,164,0.242877
0.0,51,0.249699
0.0,135,0.267614
0.0,10,0.268956
0.0,18,0.271352
0.0,38,0.276417
0.0,52,0.28332
0.0,139,0.301795
0.0,45,0.307801
0.0,163,0.329497
0.0,825,0.439472
0.0,25,0.442824
1.0,38,0.447904
1.0,264,0.483223
1.0,201,0.510108
0.0,5,0.510786
0.0,32,0.515068
0.0,230,0.545915
0.0,181,0.570056
0.0,29,0.573935
1.0,80,0.584617
1.0,215,0.613442
1.0,295,0.652937
0.0,33,0.65736
1.0,30,0.661365
0.0,116,0.676882
0.0,60,0.684893
0.0,2,0.685168
1.0,50,0.691859
0.0,152,0.7122
0.0,17,0.714479
0.0,135,0.732566
1.0,21,0.735383
0.0,193,0.761198
0.0,30,0.765224
0.0,107,0.779526
1.0,24,0.782718
1.0,308,0.824091
1.0,229,0.854852
0.0,62,0.863129
1.0,29,0.867026
0.0,116,0.882581
0.0,251,0.916344
0.0,124,0.932961
1.0,27,0.936577
0.0,40,0.94193
1.0,258,0.976529
0.0,522,1.046473
1.0,18,1.048879
0.0,282,1.0865
0.0,37,1.091459
0.0,22,1.094405
1.0,11,1.095884
0.0,97,1.108857
0.0,125,1.125574
0.0,23,1.128667
1.0,14,1.130537
1.0,302,1.171101
1.0,124,1.187803
0.0,15,1.189817
1.0,15,1.191831
1.0,255,1.226056
0.0,31,1.23021
0.0,62,1.238513
1.0,14,1.24039
1.0,83,1.251518
0.0,19,1.254062
0.0,15,1.256075
1.0,15,1.258108
1.0,151,1.278343
0.0,210,1.306517
1.0,175,1.32997
1.0,12,1.331598
1.0,176,1.364285
0.0,28,1.368476
0.0,59,1.376588
1.0,14,1.378492
0.0,44,1.384535
0.0,96,1.397581
0.0,144,1.417049
0.0,6,1.417872
1.0,222,1.447931
0.0,84,1.459378
0.0,23,1.462486
1.0,13,1.464247
1.0,219,1.493803
1.0,187,1.519176
0.0,312,1.561346
0.0,9,1.562572
0.0,109,1.577287
1.0,116,1.593019
0.0,235,1.624857
1.0,12,1.626479
1.0,120,1.642622
0.0,138,1.661236
0.0,45,1.667321
1.0,11,1.668813
0.0,43,1.674613
0.0,12,1.676238
0.0,46,1.682437
1.0,13,1.684203
1.0,42,1.68987
1.0,263,1.725597
0.0,352,1.77329
1.0,14,1.775183
0.0,141,1.794226
0.0,7,1.795179
0.0,78,1.805696
1.0,13,1.807455
0.0,64,1.816093
1.0,178,1.840135
0.0,208,1.868328
1.0,14,1.870209
1.0,86,1.881775
1.0,90,1.893887
0.0,26,1.897392
1.0,12,1.899015
1.0,124,1.915754
0.0,164,1.937849
0.0,15,1.939868
1.0,11,1.941354
0.0,59,1.949273
0.0,26,1.952777
0.0,904,2.074892
1.0,13,2.076651
1.0,56,2.084187
1.0,122,2.100587
0.0,71,2.110099
1.0,11,2.111582
1.0,162,2.133341
1.0,53,2.140467
0.0,7,2.141414
1.0,15,2.143453
0.0,25,2.146799
1.0,57,2.154472
0.0,7,2.155415
1.0,11,2.156895
1.0,85,2.168314
1.0,81,2.17921
0.0,338,2.22464
1.0,11,2.226123
1.0,63,2.23459
