#{"t_start": 1715447382.9735801, "env_id": "Office-v0"}
r,l,t
0.0,94,0.002013
0.0,27,0.002497
0.0,67,0.003632
1.0,46,0.004415
0.0,4,0.004502
0.0,36,0.005071
0.0,24,0.005463
0.0,21,0.005803
1.0,73,0.00696
0.0,12,0.007171
0.0,14,0.007403
0.0,2,0.007448
0.0,21,0.007782
0.0,6,0.007892
0.0,47,0.008642
0.0,14,0.00888
0.0,4,0.008959
0.0,9,0.009116
1.0,75,0.010297
0.0,3,0.010361
0.0,111,0.012098
1.0,33,0.012643
1.0,122,0.014555
0.0,76,0.015742
0.0,45,0.016406
0.0,36,0.01695
0.0,17,0.017208
0.0,23,0.017556
1.0,36,0.018087
0.0,13,0.018287
0.0,13,0.018483
0.0,26,0.018868
1.0,27,0.019273
0.0,14,0.01949
0.0,26,0.01988
1.0,36,0.020419
0.0,9,0.020569
1.0,116,0.022294
0.0,58,0.023139
1.0,53,0.023909
0.0,15,0.024142
1.0,29,0.024578
0.0,12,0.024767
1.0,58,0.025617
0.0,21,0.025933
0.0,51,0.026667
0.0,21,0.026975
0.0,14,0.027183
0.0,14,0.027391
0.0,19,0.027668
0.0,17,0.027917
1.0,76,0.028995
1.0,78,0.0301
1.0,48,0.030785
0.0,12,0.030967
1.0,58,0.03179
1.0,85,0.032985
0.0,25,0.033348
0.0,104,0.034804
0.0,70,0.035797
0.0,25,0.036153
1.0,62,0.037025
0.0,16,0.037255
0.0,6,0.037348
0.0,90,0.038583
1.0,48,0.039245
0.0,21,0.039548
0.0,33,0.040009
0.0,37,0.040541
0.0,109,0.042036
0.0,79,0.043129
1.0,60,0.043966
0.0,163,0.046195
0.0,57,0.046992
0.0,36,0.047499
1.0,149,0.049549
0.0,81,0.05068
0.0,28,0.051078
1.0,91,0.052338
1.0,67,0.053258
0.0,22,0.053573
0.0,25,0.053925
0.0,1,0.05395
0.0,39,0.054496
1.0,23,0.05482
1.0,30,0.055246
0.0,48,0.055918
1.0,79,0.057011
0.0,44,0.057624
0.0,73,0.058668
0.0,36,0.059171
1.0,56,0.059949
0.0,5,0.060029
0.0,77,0.061093
0.0,107,0.062583
0.0,32,0.06303
0.0,56,0.063801
0.0,38,0.064337
0.0,12,0.064513
1.0,162,0.06675
0.0,33,0.067222
0.0,25,0.067574
0.0,46,0.068227
0.0,23,0.068561
0.0,88,0.069783
0.0,19,0.070058
0.0,17,0.070303
0.0,15,0.070519
0.0,58,0.071316
0.0,71,0.072294
0.0,89,0.073527
0.0,15,0.073745
1.0,169,0.076097
0.0,21,0.076403
0.0,62,0.077273
0.0,1,0.077299
1.0,35,0.077796
1.0,79,0.078907
0.0,11,0.079076
1.0,76,0.080135
0.0,26,0.080504
0.0,18,0.080765
0.0,37,0.081282
1.0,75,0.082338
0.0,2,0.0824
0.0,46,0.083037
0.0,25,0.083391
1.0,38,0.083929
0.0,32,0.084378
0.0,113,0.085971
0.0,45,0.086603
0.0,98,0.087959
1.0,146,0.08996
0.0,70,0.09095
1.0,152,0.093052
0.0,4,0.093121
0.0,26,0.093493
0.0,30,0.093917
0.0,71,0.094907
1.0,74,0.095939
1.0,62,0.096802
0.0,12,0.096978
0.0,78,0.098064
0.0,23,0.098392
0.0,91,0.09964
0.0,6,0.099735
0.0,75,0.100777
1.0,20,0.101068
0.0,4,0.101134
1.0,84,0.10229
0.0,88,0.103511
1.0,55,0.104275
1.0,86,0.105463
1.0,51,0.106167
0.0,52,0.106891
1.0,97,0.108242
0.0,32,0.108706
0.0,90,0.109986
0.0,35,0.110478
0.0,78,0.111572
1.0,35,0.112067
0.0,24,0.112408
0.0,43,0.113009
0.0,37,0.113526
1.0,65,0.114427
0.0,41,0.114993
0.0,17,0.115237
0.0,8,0.115359
1.0,29,0.115773
0.0,20,0.116063
0.0,87,0.117261
0.0,106,0.118725
0.0,29,0.119135
1.0,124,0.120852
0.0,156,0.123003
0.0,58,0.123819
0.0,22,0.124134
1.0,21,0.124439
0.0,87,0.125654
1.0,27,0.126037
0.0,1,0.126062
0.0,30,0.126484
0.0,54,0.127229
1.0,61,0.128083
0.0,4,0.128151
0.0,81,0.129274
0.0,48,0.129942
0.0,26,0.130309
0.0,40,0.130863
0.0,58,0.131665
0.0,37,0.132183
1.0,34,0.132657
1.0,80,0.133759
0.0,15,0.133979
0.0,11,0.134141
0.0,52,0.134861
1.0,62,0.13572
0.0,1,0.135746
0.0,31,0.136186
1.0,56,0.136973
0.0,72,0.137962
1.0,34,0.138439
0.0,72,0.139444
0.0,2,0.139484
1.0,70,0.140453
0.0,43,0.141055
0.0,42,0.141643
0.0,26,0.142009
0.0,26,0.142374
1.0,72,0.151232
0.0,28,0.151769
0.0,35,0.152322
0.0,42,0.152987
0.0,24,0.153368
0.0,18,0.153637
1.0,42,0.154248
0.0,86,0.155524
0.0,93,0.156839
0.0,30,0.157415
1.0,49,0.158113
1.0,62,0.158996
0.0,17,0.159249
0.0,57,0.160051
0.0,39,0.160607
0.0,135,0.162501
0.0,79,0.163635
0.0,34,0.164126
1.0,40,0.164707
0.0,99,0.166135
1.0,34,0.166628
0.0,2,0.166668
0.0,87,0.167889
1.0,141,0.16993
0.0,55,0.170731
0.0,25,0.171096
0.0,27,0.171488
1.0,129,0.173327
0.0,55,0.174112
0.0,16,0.174349
