#{"t_start": 1715694459.6090932, "env_id": "Office-v0"}
r,l,t
0.0,21,0.003359
0.0,4,0.003949
0.0,55,0.011592
0.0,39,0.017026
0.0,5,0.017738
0.0,35,0.022665
0.0,18,0.02518
0.0,55,0.032941
0.0,16,0.035224
0.0,29,0.039272
0.0,5,0.039975
0.0,42,0.045834
1.0,6,0.046704
0.0,99,0.060576
0.0,101,0.074657
0.0,26,0.078292
0.0,43,0.084312
0.0,18,0.086818
0.0,63,0.095597
1.0,67,0.104941
0.0,67,0.114249
1.0,101,0.128339
0.0,130,0.146426
0.0,29,0.15047
0.0,143,0.170314
0.0,68,0.179766
0.0,67,0.189107
1.0,38,0.194389
1.0,121,0.211202
0.0,58,0.219303
0.0,15,0.221391
1.0,40,0.226952
1.0,75,0.237366
0.0,110,0.252655
0.0,53,0.260031
1.0,42,0.265883
0.0,7,0.266863
0.0,8,0.267982
0.0,102,0.282188
1.0,25,0.285678
0.0,57,0.29363
0.0,31,0.297952
0.0,72,0.307961
0.0,55,0.31558
0.0,29,0.319608
1.0,157,0.341495
0.0,6,0.342346
1.0,20,0.345145
0.0,83,0.356747
0.0,189,0.383218
0.0,12,0.38491
1.0,23,0.388134
1.0,128,0.40613
0.0,72,0.416205
0.0,71,0.426119
1.0,21,0.429063
0.0,20,0.431871
0.0,29,0.435932
1.0,305,0.479335
1.0,19,0.482111
0.0,117,0.498655
0.0,12,0.500367
0.0,54,0.507989
1.0,23,0.511225
1.0,100,0.525401
0.0,273,0.563892
0.0,403,0.620552
1.0,13,0.622381
0.0,204,0.651072
0.0,30,0.65527
0.0,26,0.658909
1.0,15,0.661011
0.0,46,0.667486
0.0,92,0.680391
0.0,92,0.69333
1.0,13,0.695156
0.0,15,0.697285
0.0,222,0.728629
0.0,392,0.784154
0.0,13,0.78599
0.0,55,0.793708
0.0,135,0.812693
0.0,43,0.818762
1.0,14,0.820729
0.0,4,0.821294
0.0,284,0.861491
0.0,58,0.869675
1.0,14,0.871644
1.0,130,0.89011
0.0,96,0.903537
0.0,69,0.913315
0.0,9,0.914599
0.0,44,0.92078
0.0,13,0.922652
0.0,439,0.988352
1.0,11,0.98996
0.0,64,0.998958
0.0,32,1.003477
0.0,178,1.028629
0.0,4,1.029206
0.0,1,1.029354
0.0,22,1.032456
1.0,112,1.048238
1.0,11,1.04983
0.0,67,1.05924
0.0,35,1.064187
0.0,75,1.074771
1.0,11,1.076325
0.0,83,1.087992
0.0,127,1.105857
0.0,170,1.129826
1.0,11,1.13138
0.0,42,1.137271
1.0,187,1.163762
0.0,284,1.203788
1.0,13,1.205623
1.0,80,1.216862
0.0,83,1.228524
0.0,250,1.263653
1.0,11,1.265208
1.0,50,1.272213
0.0,210,1.301888
0.0,163,1.324864
1.0,13,1.326711
0.0,70,1.336511
1.0,97,1.350158
1.0,184,1.376191
0.0,6,1.377051
0.0,55,1.384784
1.0,167,1.408419
0.0,477,1.485669
1.0,20,1.488944
1.0,228,1.521249
0.0,20,1.524097
0.0,24,1.527492
1.0,11,1.529051
0.0,24,1.532438
0.0,2,1.532727
0.0,176,1.557617
