#{"t_start": 1711475104.694122, "env_id": "Office-single-v0"}
r,l,t
0.0,15,0.000561
0.0,29,0.000871
0.0,22,0.001104
0.0,8,0.001199
0.0,40,0.001588
0.0,15,0.001747
0.0,32,0.002061
0.0,23,0.002293
0.0,72,0.00299
0.0,34,0.00332
0.0,39,0.003697
0.0,27,0.003965
0.0,114,0.005047
0.0,96,0.005974
0.0,14,0.006113
0.0,32,0.006407
0.0,108,0.007351
0.0,120,0.008408
0.0,55,0.008903
0.0,48,0.009335
0.0,45,0.009742
0.0,56,0.010247
0.0,57,0.010763
0.0,140,0.011984
0.0,8,0.012068
0.0,89,0.012849
0.0,34,0.013152
0.0,44,0.013545
0.0,53,0.014019
0.0,36,0.014345
0.0,60,0.014882
0.0,89,0.015666
0.0,24,0.015884
0.0,76,0.016506
0.0,83,0.017182
0.0,19,0.017345
0.0,60,0.017842
0.0,66,0.018391
0.0,74,0.018993
0.0,174,0.020401
0.0,10,0.020497
0.0,77,0.021133
0.0,13,0.021246
0.0,48,0.021645
0.0,12,0.021752
0.0,62,0.022263
0.0,40,0.022602
0.0,26,0.022824
0.0,10,0.022917
0.0,45,0.02329
0.0,77,0.023931
0.0,191,0.025481
0.0,7,0.025552
0.0,14,0.025679
0.0,65,0.02622
0.0,39,0.026552
0.0,65,0.027089
0.0,100,0.027904
0.0,73,0.028482
0.0,96,0.029242
0.0,31,0.029495
0.0,4,0.029539
0.0,12,0.029643
0.0,46,0.03001
0.0,30,0.030251
0.0,9,0.030334
0.0,45,0.030693
0.0,119,0.031633
1.0,217,0.033345
0.0,27,0.033578
0.0,104,0.034386
0.0,34,0.034663
0.0,91,0.035376
0.0,34,0.035648
0.0,74,0.036223
0.0,197,0.037735
0.0,227,0.039495
0.0,17,0.039637
0.0,25,0.03984
0.0,52,0.040243
0.0,120,0.041172
0.0,158,0.042407
0.0,39,0.042724
1.0,126,0.043695
0.0,230,0.045442
0.0,73,0.045995
0.0,45,0.046345
0.0,81,0.046963
0.0,90,0.047646
0.0,2,0.047672
0.0,84,0.048306
0.0,15,0.04843
0.0,163,0.04967
0.0,7,0.049735
1.0,270,0.051759
0.0,173,0.053085
1.0,171,0.054368
0.0,31,0.05461
0.0,47,0.054973
0.0,13,0.055082
0.0,57,0.055516
0.0,27,0.055731
1.0,251,0.05762
0.0,64,0.058111
0.0,46,0.058461
0.0,157,0.059647
0.0,68,0.060167
1.0,163,0.061401
0.0,62,0.061878
0.0,42,0.062204
0.0,312,0.064553
0.0,15,0.064679
0.0,101,0.065447
0.0,194,0.066915
1.0,156,0.068092
0.0,8,0.068166
0.0,196,0.069652
0.0,163,0.070883
0.0,241,0.072697
0.0,79,0.073303
0.0,30,0.073537
0.0,174,0.074859
1.0,122,0.075795
0.0,125,0.076745
0.0,23,0.076929
1.0,139,0.077973
0.0,89,0.078642
0.0,326,0.089207
1.0,269,0.091579
0.0,156,0.093038
0.0,157,0.094288
0.0,28,0.094523
1.0,93,0.09527
0.0,42,0.095606
1.0,134,0.09671
1.0,456,0.100251
1.0,209,0.101887
0.0,54,0.102316
0.0,194,0.103838
0.0,28,0.10407
0.0,107,0.104915
0.0,108,0.105775
1.0,289,0.108042
1.0,237,0.109875
0.0,67,0.11041
0.0,49,0.110801
0.0,37,0.111102
0.0,142,0.112183
0.0,87,0.112848
0.0,84,0.113484
0.0,14,0.113603
0.0,81,0.114221
1.0,161,0.115432
1.0,255,0.117364
1.0,113,0.118244
0.0,8,0.118325
1.0,176,0.119661
0.0,175,0.120984
0.0,33,0.122171
1.0,144,0.123367
0.0,181,0.125105
1.0,145,0.126234
1.0,278,0.12833
0.0,78,0.128935
0.0,4,0.128979
1.0,240,0.13082
0.0,2,0.130849
0.0,60,0.131313
0.0,49,0.131694
1.0,178,0.133041
1.0,202,0.134568
0.0,8,0.134641
0.0,70,0.135179
1.0,94,0.13591
0.0,5,0.13596
1.0,198,0.137469
0.0,16,0.137606
1.0,177,0.138945
0.0,175,0.140285
0.0,136,0.14133
0.0,130,0.142323
0.0,239,0.14411
0.0,16,0.144244
0.0,101,0.145001
0.0,121,0.145929
0.0,73,0.146494
0.0,50,0.146878
0.0,71,0.14742
0.0,81,0.148033
0.0,59,0.148486
0.0,29,0.148715
1.0,154,0.149879
1.0,228,0.151602
1.0,340,0.154159
0.0,134,0.155175
0.0,16,0.155306
0.0,28,0.155526
0.0,451,0.158871
0.0,181,0.160249
0.0,31,0.160494
0.0,144,0.161584
1.0,122,0.162509
1.0,284,0.164653
1.0,261,0.166622
0.0,54,0.167052
0.0,122,0.168279
0.0,78,0.168877
1.0,126,0.169834
0.0,267,0.171839
0.0,205,0.173383
0.0,24,0.173576
0.0,70,0.174115
0.0,48,0.174483
0.0,214,0.176086
1.0,285,0.178222
1.0,165,0.179468
0.0,136,0.1805
0.0,149,0.181628
1.0,140,0.182696
0.0,41,0.183013
0.0,23,0.183197
0.0,96,0.183922
0.0,9,0.184003
1.0,204,0.185538
0.0,34,0.185812
0.0,88,0.186486
0.0,116,0.187367
1.0,150,0.18851
1.0,246,0.190365
1.0,192,0.191822
1.0,156,0.19301
1.0,150,0.194139
1.0,259,0.196078
0.0,128,0.197076
1.0,274,0.199177
0.0,103,0.199961
0.0,172,0.201263
1.0,98,0.20201
0.0,152,0.203189
0.0,67,0.203727
0.0,104,0.204514
1.0,221,0.206183
1.0,177,0.207515
0.0,66,0.208018
1.0,261,0.20998
0.0,199,0.211486
1.0,98,0.212221
0.0,155,0.213393
1.0,259,0.21536
1.0,90,0.216051
1.0,126,0.217006
0.0,168,0.218278
0.0,96,0.219007
0.0,12,0.219108
0.0,23,0.21929
1.0,323,0.221714
0.0,10,0.2218
0.0,77,0.222373
0.0,100,0.223127
0.0,35,0.223398
0.0,10,0.223484
1.0,255,0.225393
0.0,15,0.225517
0.0,89,0.226189
0.0,31,0.226431
1.0,115,0.227308
0.0,185,0.228695
1.0,162,0.229922
1.0,117,0.230807
0.0,8,0.23088
1.0,137,0.231922
0.0,75,0.232498
0.0,12,0.232601
0.0,129,0.233584
0.0,29,0.233815
0.0,29,0.234042
1.0,132,0.235038
0.0,278,0.237112
1.0,142,0.238173
0.0,75,0.238746
1.0,141,0.239815
1.0,238,0.241607
0.0,47,0.241969
1.0,257,0.243993
0.0,66,0.244501
0.0,41,0.244817
0.0,66,0.24532
0.0,68,0.245839
1.0,59,0.246291
0.0,53,0.246698
1.0,263,0.248664
1.0,91,0.24938
0.0,60,0.249831
0.0,103,0.250618
0.0,87,0.251272
0.0,35,0.251546
0.0,78,0.252144
0.0,2,0.252169
0.0,46,0.25252
0.0,104,0.253303
0.0,240,0.255119
1.0,57,0.255563
1.0,103,0.256345
0.0,31,0.256588
1.0,76,0.257165
0.0,34,0.257431
1.0,229,0.259183
0.0,9,0.259263
0.0,22,0.259438
1.0,49,0.259815
1.0,108,0.260634
0.0,83,0.261263
1.0,244,0.263098
0.0,53,0.263505
1.0,129,0.264476
0.0,140,0.265531
0.0,75,0.266103
0.0,43,0.266434
1.0,105,0.267227
0.0,10,0.267311
0.0,140,0.268365
1.0,155,0.269537
0.0,220,0.271201
1.0,74,0.271764
0.0,38,0.272058
0.0,31,0.272298
0.0,12,0.272399
0.0,45,0.272748
1.0,86,0.273394
1.0,88,0.274062
0.0,43,0.274397
0.0,154,0.275552
1.0,39,0.275858
1.0,138,0.276893
1.0,129,0.277869
0.0,64,0.278367
0.0,83,0.279031
1.0,62,0.279521
0.0,2,0.279547
1.0,108,0.280409
0.0,27,0.280619
0.0,58,0.281061
1.0,46,0.28141
0.0,92,0.282107
0.0,225,0.283806
1.0,99,0.284557
0.0,59,0.285006
1.0,120,0.285916
1.0,48,0.286284
0.0,169,0.287554
0.0,20,0.287714
0.0,144,0.288798
1.0,82,0.289427
0.0,24,0.289617
1.0,82,0.290241
0.0,108,0.291055
1.0,104,0.291846
1.0,63,0.292327
0.0,264,0.294317
1.0,40,0.294627
0.0,42,0.294947
0.0,130,0.296048
1.0,57,0.296486
1.0,178,0.297826
0.0,18,0.297976
1.0,58,0.298423
0.0,82,0.299063
0.0,137,0.300104
1.0,192,0.301551
0.0,40,0.301865
1.0,146,0.302967
1.0,121,0.303875
0.0,139,0.304933
1.0,203,0.306449
1.0,58,0.306896
0.0,44,0.307236
1.0,71,0.307768
1.0,38,0.308068
0.0,27,0.30828
0.0,124,0.309217
0.0,8,0.309288
0.0,18,0.309434
0.0,169,0.310705
1.0,211,0.312292
0.0,13,0.312415
0.0,30,0.312662
0.0,43,0.31301
0.0,32,0.313259
1.0,142,0.314338
0.0,12,0.314439
1.0,56,0.314867
0.0,12,0.314966
1.0,45,0.315317
1.0,97,0.316052
0.0,8,0.316122
1.0,74,0.316686
1.0,42,0.31701
0.0,8,0.317081
1.0,117,0.317974
1.0,65,0.318473
1.0,166,0.319717
1.0,30,0.319954
0.0,39,0.320322
1.0,81,0.320942
0.0,40,0.321268
0.0,155,0.322437
0.0,12,0.322537
1.0,62,0.323011
1.0,30,0.323256
1.0,173,0.324601
1.0,56,0.325034
0.0,23,0.325217
1.0,27,0.325428
0.0,138,0.326475
0.0,5,0.326523
1.0,26,0.326731
