#{"t_start": 1717539263.9465542, "env_id": "Mordor-v0"}
r,l,t
0.0,7,0.002895
0.0,40,0.016435
0.0,15,0.020952
0.0,13,0.025064
0.0,22,0.031779
0.0,8,0.034294
0.0,38,0.045801
0.0,61,0.063971
0.0,40,0.075676
0.0,47,0.089751
0.0,18,0.095274
0.0,21,0.10172
0.0,4,0.102945
0.0,6,0.10479
0.0,37,0.116116
0.0,16,0.120912
0.0,36,0.131926
0.0,17,0.136883
0.0,42,0.149448
0.0,40,0.161697
0.0,19,0.167504
0.0,24,0.17485
0.0,41,0.187416
0.0,34,0.197859
0.0,34,0.208199
0.0,27,0.216382
0.0,10,0.219169
0.0,124,0.256782
0.0,40,0.268843
0.0,56,0.285101
0.0,37,0.296366
0.0,26,0.304623
0.0,47,0.318418
0.0,40,0.330174
0.0,9,0.332872
0.0,14,0.337099
0.0,105,0.368742
0.0,86,0.393618
0.0,22,0.400225
0.0,135,0.437776
0.0,17,0.442957
0.0,22,0.449134
0.0,12,0.452803
0.0,37,0.464127
0.0,95,0.492795
0.0,59,0.510716
0.0,88,0.537657
0.0,31,0.546481
0.0,40,0.558234
0.0,266,0.631612
0.0,21,0.638021
0.0,42,0.65094
0.0,19,0.656772
0.0,37,0.667683
0.0,122,0.704612
0.0,34,0.71501
0.0,261,0.795359
0.0,187,0.852804
0.0,86,0.879206
0.0,70,0.900468
0.0,37,0.911831
0.0,38,0.923566
0.0,19,0.929063
0.0,12,0.932739
0.0,105,0.964707
0.0,425,1.09194
0.0,82,1.115865
0.0,189,1.169115
0.0,171,1.221798
0.0,74,1.244147
0.0,84,1.270036
0.0,82,1.294551
0.0,476,1.440857
0.0,17,1.446142
0.0,243,1.521015
0.0,247,1.59625
0.0,17,1.601479
0.0,111,1.634574
0.0,61,1.653372
0.0,79,1.677677
0.0,44,1.689717
0.0,163,1.739782
0.0,14,1.743935
0.0,20,1.750036
0.0,6,1.75188
0.0,30,1.760821
0.0,30,1.770013
0.0,30,1.779251
0.0,33,1.789398
0.0,197,1.849811
0.0,46,1.863799
0.0,99,1.892582
0.0,31,1.901967
0.0,88,1.928154
0.0,61,1.946839
0.0,91,1.974168
0.0,86,2.000696
0.0,82,2.025976
0.0,19,2.031817
0.0,85,2.05751
0.0,104,2.089365
0.0,53,2.105093
0.0,156,2.153108
0.0,70,2.17458
0.0,122,2.21156
0.0,27,2.219783
0.0,33,2.229969
0.0,65,2.249885
0.0,96,2.279289
0.0,18,2.284846
0.0,82,2.310124
0.0,35,2.320961
0.0,59,2.339238
0.0,196,2.399664
0.0,9,2.402451
0.0,189,2.460789
0.0,248,2.535805
0.0,489,2.684268
0.0,44,2.697786
0.0,80,2.720898
0.0,13,2.724901
0.0,183,2.781094
0.0,55,2.79775
0.0,25,2.805391
0.0,18,2.81089
0.0,62,2.829739
