#{"t_start": 1715689164.021878, "env_id": "Office-single-v0"}
r,l,t
0.0,37,0.002585
0.0,20,0.003783
0.0,39,0.00607
0.0,10,0.006675
0.0,38,0.00889
0.0,34,0.01091
0.0,19,0.012045
0.0,21,0.013295
0.0,65,0.017088
0.0,48,0.019907
0.0,15,0.020786
0.0,31,0.022606
0.0,39,0.024873
0.0,11,0.025522
0.0,24,0.026929
0.0,79,0.031539
0.0,156,0.040584
0.0,73,0.044861
0.0,84,0.049769
0.0,51,0.05273
0.0,82,0.05751
0.0,83,0.062367
1.0,126,0.069711
0.0,58,0.073099
0.0,20,0.074277
0.0,73,0.078539
0.0,56,0.081803
1.0,73,0.086048
0.0,40,0.088387
0.0,113,0.094992
0.0,80,0.099668
0.0,30,0.101432
0.0,62,0.105052
0.0,46,0.107734
0.0,109,0.114083
0.0,118,0.12097
0.0,100,0.126827
0.0,34,0.128816
0.0,136,0.136702
0.0,161,0.14604
0.0,117,0.152851
0.0,14,0.153684
1.0,141,0.161873
0.0,186,0.172727
0.0,13,0.173501
0.0,47,0.17626
0.0,2,0.176389
0.0,14,0.177217
0.0,72,0.181403
0.0,17,0.182404
0.0,8,0.182883
0.0,17,0.183884
0.0,27,0.185469
1.0,317,0.204956
0.0,55,0.208371
1.0,33,0.210437
0.0,21,0.211752
1.0,261,0.228027
0.0,217,0.241494
0.0,7,0.241943
0.0,119,0.24936
0.0,147,0.258321
0.0,117,0.265105
1.0,327,0.285271
0.0,37,0.287587
0.0,116,0.29477
0.0,14,0.295656
1.0,240,0.310569
0.0,69,0.314848
1.0,155,0.32429
0.0,256,0.339538
0.0,8,0.340049
1.0,247,0.355408
0.0,154,0.364973
1.0,222,0.378769
0.0,14,0.379655
0.0,26,0.381286
0.0,188,0.392987
1.0,51,0.396164
0.0,48,0.399147
0.0,18,0.400278
0.0,93,0.405656
0.0,8,0.406136
0.0,74,0.410427
0.0,107,0.416897
0.0,121,0.424428
0.0,48,0.427422
0.0,48,0.430399
