#{"t_start": 1717853522.639143, "env_id": "Mordor-v0"}
r,l,t
1.0,32,0.000672
0.0,39,0.001092
0.0,23,0.001333
0.0,19,0.00154
0.0,6,0.001615
0.0,21,0.001838
0.0,5,0.001908
0.0,6,0.001985
0.0,30,0.002303
0.0,13,0.002449
0.0,25,0.002712
0.0,12,0.002846
0.0,8,0.002939
0.0,21,0.003156
0.0,5,0.00322
0.0,5,0.003281
0.0,36,0.003651
0.0,4,0.003733
0.0,9,0.003836
0.0,36,0.004206
0.0,28,0.00449
1.0,19,0.004686
0.0,50,0.005179
1.0,17,0.005365
0.0,21,0.005585
0.0,8,0.00568
0.0,56,0.006246
1.0,64,0.006882
0.0,7,0.006972
0.0,13,0.00711
0.0,16,0.007281
0.0,4,0.007337
0.0,2,0.00737
1.0,29,0.007671
0.0,11,0.007795
1.0,45,0.008238
0.0,32,0.008558
1.0,143,0.009941
0.0,27,0.010218
0.0,50,0.010728
0.0,23,0.010969
0.0,31,0.011291
0.0,69,0.011971
0.0,38,0.012356
0.0,3,0.012399
0.0,32,0.012728
0.0,6,0.0128
0.0,7,0.012878
0.0,37,0.013235
0.0,26,0.013496
0.0,11,0.013621
0.0,25,0.013879
0.0,9,0.013984
0.0,17,0.014151
0.0,23,0.014391
0.0,14,0.014536
0.0,19,0.014747
0.0,83,0.015565
0.0,14,0.015716
0.0,23,0.015958
0.0,4,0.01601
0.0,43,0.016447
0.0,4,0.016499
0.0,4,0.016554
0.0,12,0.016681
0.0,88,0.017525
0.0,49,0.01802
0.0,29,0.01832
0.0,36,0.018683
0.0,17,0.018864
1.0,12,0.018994
0.0,4,0.019045
0.0,16,0.019217
0.0,59,0.019801
0.0,11,0.019923
0.0,23,0.020164
0.0,4,0.020216
0.0,20,0.020434
0.0,50,0.020943
0.0,18,0.021127
0.0,13,0.021265
0.0,39,0.021663
1.0,73,0.02241
0.0,23,0.022647
1.0,26,0.022922
0.0,5,0.022984
0.0,56,0.023546
0.0,17,0.023733
0.0,12,0.023862
0.0,41,0.02428
