#{"t_start": 1717710982.331476, "env_id": "Mordor-single-v0"}
r,l,t
0.0,14,0.004082
0.0,23,0.009665
0.0,37,0.01854
0.0,27,0.024808
0.0,7,0.02644
0.0,8,0.028245
0.0,3,0.028921
0.0,41,0.037947
0.0,10,0.040191
0.0,12,0.042836
0.0,12,0.045468
0.0,37,0.053959
0.0,35,0.061686
0.0,7,0.063243
0.0,27,0.06923
0.0,22,0.074088
0.0,34,0.081594
0.0,29,0.087913
0.0,34,0.095438
0.0,21,0.100101
0.0,40,0.109054
0.0,17,0.112861
0.0,34,0.119969
0.0,32,0.126991
0.0,17,0.130936
0.0,32,0.13792
0.0,13,0.140759
0.0,23,0.145809
0.0,10,0.147885
0.0,24,0.153086
0.0,48,0.163526
0.0,8,0.165219
0.0,62,0.178975
0.0,34,0.18657
0.0,28,0.192799
0.0,29,0.199184
0.0,52,0.210345
0.0,104,0.233254
0.0,71,0.248857
0.0,35,0.256649
0.0,44,0.26607
0.0,108,0.288717
0.0,70,0.304264
0.0,42,0.3136
0.0,18,0.317608
0.0,41,0.326779
0.0,60,0.340126
1.0,71,0.355353
0.0,65,0.369999
0.0,11,0.372497
0.0,65,0.387143
0.0,27,0.393131
0.0,62,0.406818
0.0,92,0.427153
0.0,101,0.449712
0.0,76,0.466671
0.0,25,0.472261
0.0,58,0.485102
0.0,5,0.486232
0.0,44,0.495958
0.0,38,0.503903
0.0,150,0.536578
0.0,11,0.539027
0.0,41,0.548105
0.0,157,0.582467
0.0,63,0.596498
0.0,50,0.607636
0.0,3,0.608305
0.0,60,0.621562
0.0,46,0.63179
0.0,15,0.634891
0.0,3,0.635567
0.0,21,0.640126
0.0,183,0.68074
0.0,75,0.69704
0.0,95,0.718089
0.0,72,0.734177
0.0,40,0.742851
0.0,136,0.773116
0.0,76,0.790062
0.0,82,0.808317
1.0,111,0.83203
0.0,5,0.833117
0.0,130,0.862154
0.0,175,0.901249
0.0,43,0.910823
0.0,22,0.915724
0.0,160,0.951341
0.0,78,0.968808
0.0,39,0.976921
0.0,62,0.990545
0.0,339,1.065768
0.0,3,1.066414
0.0,119,1.092853
0.0,153,1.126856
0.0,95,1.148118
0.0,18,1.152161
0.0,118,1.178477
0.0,31,1.185307
0.0,299,1.251516
0.0,17,1.255379
0.0,92,1.275781
0.0,20,1.280223
0.0,6,1.28156
0.0,105,1.304404
0.0,8,1.306191
0.0,55,1.317778
0.0,103,1.340616
0.0,82,1.358882
0.0,77,1.375998
0.0,17,1.379837
0.0,22,1.384747
0.0,79,1.402254
0.0,19,1.406521
0.0,28,1.412768
0.0,52,1.424381
0.0,46,1.434701
0.0,31,1.441196
0.0,22,1.446096
0.0,27,1.451801
0.0,39,1.460343
0.0,49,1.471187
0.0,18,1.475184
0.0,21,1.479863
