#{"t_start": 1717527829.046763, "env_id": "Mordor-v0"}
r,l,t
0.0,25,0.006559
0.0,8,0.008461
0.0,25,0.014287
0.0,15,0.017575
0.0,27,0.023353
0.0,19,0.027502
0.0,30,0.033816
0.0,17,0.03735
0.0,53,0.048315
0.0,23,0.05307
0.0,7,0.054513
0.0,37,0.062243
0.0,21,0.066566
0.0,35,0.073623
0.0,12,0.076117
0.0,12,0.078595
0.0,49,0.088712
0.0,33,0.09556
0.0,9,0.097394
0.0,53,0.108366
0.0,84,0.125802
0.0,22,0.130372
0.0,73,0.145476
0.0,21,0.149824
0.0,51,0.160304
0.0,56,0.171845
0.0,31,0.178199
0.0,4,0.179033
0.0,90,0.197708
0.0,8,0.199366
0.0,24,0.20433
0.0,65,0.217871
0.0,38,0.225637
0.0,62,0.238563
0.0,20,0.242718
0.0,29,0.248724
0.0,32,0.255716
0.0,10,0.257814
0.0,98,0.277794
0.0,57,0.289601
0.0,54,0.300843
0.0,27,0.306379
0.0,81,0.323172
0.0,5,0.324216
0.0,56,0.336066
0.0,42,0.34475
0.0,99,0.365232
0.0,17,0.368745
0.0,19,0.372575
0.0,19,0.376469
0.0,58,0.388399
0.0,270,0.442844
0.0,27,0.448454
0.0,122,0.47384
0.0,58,0.485856
0.0,57,0.497617
0.0,179,0.533803
0.0,78,0.550028
0.0,243,0.600445
0.0,9,0.602319
0.0,57,0.614052
0.0,95,0.63385
0.0,41,0.642379
0.0,234,0.690965
0.0,124,0.716692
0.0,123,0.742244
0.0,31,0.748631
0.0,287,0.808057
0.0,360,0.882994
0.0,305,0.945476
0.0,247,0.99692
1.0,296,1.058645
0.0,79,1.074919
0.0,51,1.085597
0.0,98,1.105967
0.0,26,1.111419
0.0,13,1.114104
1.0,105,1.13589
0.0,156,1.168477
0.0,139,1.19757
0.0,23,1.20237
0.0,45,1.21169
0.0,6,1.212934
0.0,30,1.219196
0.0,43,1.228131
0.0,46,1.237655
0.0,15,1.240779
0.0,9,1.242673
0.0,62,1.255541
0.0,120,1.280955
0.0,43,1.28985
0.0,31,1.296264
0.0,20,1.300433
0.0,108,1.322965
0.0,15,1.326081
0.0,59,1.338393
0.0,53,1.349483
0.0,33,1.356292
0.0,13,1.359
0.0,163,1.393089
0.0,83,1.410446
0.0,41,1.41902
0.0,44,1.428101
0.0,60,1.440635
0.0,71,1.455497
0.0,16,1.458791
0.0,81,1.475691
0.0,11,1.477943
0.0,50,1.488381
0.0,77,1.5045
0.0,14,1.507453
1.0,358,1.582236
0.0,28,1.588092
0.0,60,1.600646
0.0,117,1.62508
0.0,137,1.653778
0.0,91,1.672822
0.0,48,1.682711
0.0,216,1.727839
0.0,12,1.730334
0.0,63,1.743506
0.0,35,1.750832
0.0,7,1.752294
1.0,94,1.771853
0.0,45,1.781249
0.0,18,1.785012
0.0,377,1.863498
0.0,398,1.946725
0.0,26,1.952157
0.0,50,1.962568
0.0,69,1.977024
1.0,40,1.985274
0.0,92,2.004291
0.0,22,2.008886
0.0,40,2.017252
0.0,5,2.018294
0.0,27,2.023838
0.0,59,2.036162
0.0,202,2.078446
0.0,54,2.098904
1.0,65,2.113128
0.0,46,2.122801
0.0,175,2.159327
0.0,26,2.16483
0.0,338,2.235975
0.0,4,2.236817
1.0,68,2.250907
0.0,55,2.262803
0.0,42,2.271631
1.0,31,2.278002
0.0,109,2.300987
0.0,39,2.309172
0.0,60,2.321765
1.0,82,2.3389
0.0,90,2.357846
1.0,53,2.369001
0.0,71,2.383854
0.0,47,2.393625
1.0,40,2.40194
0.0,145,2.432525
0.0,87,2.450827
1.0,61,2.463477
0.0,91,2.482534
0.0,5,2.48359
1.0,21,2.487979
0.0,244,2.539368
0.0,83,2.556805
0.0,28,2.562683
0.0,27,2.568359
0.0,797,2.732537
1.0,75,2.748217
0.0,79,2.764782
0.0,26,2.770228
1.0,27,2.775875
0.0,16,2.779212
0.0,34,2.786288
1.0,18,2.789993
1.0,36,2.797435
0.0,175,2.834231
0.0,23,2.839053
0.0,56,2.850809
0.0,485,2.952781
1.0,22,2.957368
0.0,103,2.978634
0.0,8,2.980308
0.0,38,2.988215
0.0,11,2.990523
0.0,84,3.007982
0.0,6,3.009235
0.0,74,3.024762
0.0,277,3.082956
0.0,18,3.086753
1.0,33,3.093634
0.0,121,3.118997
1.0,57,3.130806
1.0,84,3.148334
0.0,791,3.311536
1.0,21,3.315895
0.0,34,3.323013
0.0,412,3.409484
1.0,22,3.414052
0.0,41,3.422635
0.0,93,3.442154
1.0,29,3.448146
0.0,27,3.453766
0.0,37,3.461501
1.0,21,3.465852
0.0,16,3.469171
0.0,225,3.515244
1.0,23,3.520024
1.0,30,3.526257
0.0,77,3.542329
1.0,17,3.545849
0.0,124,3.571835
0.0,14,3.574746
1.0,17,3.578266
0.0,20,3.582463
0.0,56,3.593946
1.0,19,3.597879
0.0,207,3.641386
0.0,24,3.64642
1.0,20,3.650566
1.0,32,3.657243
0.0,69,3.671669
0.0,6,3.672923
1.0,27,3.678577
0.0,18,3.682347
0.0,13,3.685026
1.0,22,3.68961
0.0,84,3.707215
0.0,95,3.727098
1.0,28,3.732914
0.0,21,3.73722
0.0,7,3.738661
1.0,21,3.743038
0.0,47,3.752934
1.0,17,3.756441
1.0,26,3.761853
0.0,65,3.775479
1.0,19,3.779411
0.0,11,3.781682
0.0,74,3.797216
1.0,17,3.800731
0.0,30,3.807007
0.0,44,3.816249
1.0,23,3.821021
1.0,24,3.826001
0.0,11,3.8283
0.0,7,3.829739
0.0,285,3.889544
0.0,29,3.895596
0.0,22,3.900219
1.0,22,3.904798
0.0,52,3.915709
1.0,21,3.920067
0.0,32,3.926794
0.0,49,3.937071
1.0,19,3.941018
1.0,27,3.946637
0.0,61,3.959397
1.0,17,3.962919
1.0,24,3.967926
0.0,32,3.974652
1.0,20,3.97878
0.0,19,3.982743
0.0,327,4.051214
1.0,19,4.055133
1.0,20,4.059301
0.0,182,4.097578
1.0,19,4.101513
0.0,15,4.104648
0.0,11,4.106936
1.0,17,4.110446
1.0,21,4.114823
0.0,7,4.116285
