#{"t_start": 1718023856.670305, "env_id": "Mordor-single-v0"}
r,l,t
0.0,13,0.000569
0.0,39,0.001171
0.0,5,0.001268
0.0,33,0.001783
0.0,34,0.002306
0.0,20,0.002617
0.0,28,0.003042
1.0,34,0.003567
0.0,29,0.003992
0.0,5,0.004077
0.0,32,0.004541
1.0,46,0.005203
0.0,13,0.005399
0.0,50,0.006114
0.0,18,0.006388
0.0,18,0.006653
0.0,33,0.007151
0.0,3,0.007211
0.0,5,0.007294
0.0,45,0.007934
0.0,6,0.008036
0.0,64,0.008936
0.0,61,0.0098
0.0,51,0.010529
0.0,40,0.011098
0.0,23,0.011429
1.0,105,0.012947
0.0,48,0.013634
0.0,7,0.013746
0.0,15,0.013969
0.0,26,0.014345
0.0,22,0.014674
0.0,48,0.015356
0.0,8,0.015481
0.0,5,0.015565
0.0,3,0.01562
0.0,49,0.016355
0.0,60,0.017216
0.0,35,0.01772
0.0,32,0.01818
0.0,15,0.018405
0.0,18,0.01867
0.0,14,0.018876
0.0,7,0.018985
0.0,117,0.020618
0.0,4,0.02069
0.0,29,0.021109
0.0,34,0.021602
0.0,49,0.022286
0.0,20,0.022579
0.0,32,0.023037
0.0,17,0.023287
0.0,46,0.023934
0.0,7,0.024044
0.0,29,0.024461
0.0,67,0.025409
0.0,29,0.025872
0.0,25,0.026239
0.0,28,0.026638
1.0,81,0.027784
0.0,38,0.028326
0.0,11,0.02849
0.0,33,0.02896
0.0,15,0.029184
0.0,6,0.02928
0.0,183,0.031828
0.0,91,0.033842
1.0,67,0.03695
0.0,21,0.037269
0.0,36,0.038404
0.0,4,0.040763
0.0,5,0.04085
0.0,16,0.041087
1.0,28,0.042075
0.0,44,0.04271
0.0,39,0.046192
0.0,7,0.046307
0.0,13,0.046505
0.0,67,0.047466
0.0,59,0.048326
0.0,110,0.049897
0.0,48,0.050603
0.0,34,0.051093
0.0,38,0.051637
0.0,4,0.051707
0.0,41,0.052292
0.0,62,0.053178
0.0,4,0.053247
0.0,57,0.054059
1.0,70,0.055047
0.0,23,0.055382
0.0,101,0.05682
1.0,53,0.057585
0.0,54,0.058384
0.0,61,0.059246
1.0,94,0.060578
0.0,60,0.061429
0.0,50,0.062147
0.0,40,0.062719
1.0,39,0.063282
0.0,29,0.063698
0.0,25,0.064059
1.0,53,0.064808
0.0,12,0.064988
0.0,7,0.065098
0.0,5,0.06518
1.0,13,0.065376
0.0,37,0.065917
0.0,7,0.066037
0.0,6,0.06614
0.0,10,0.066292
0.0,59,0.067139
1.0,26,0.067522
0.0,8,0.067646
0.0,36,0.068163
0.0,15,0.068387
0.0,39,0.068954
0.0,13,0.06915
0.0,50,0.069862
0.0,21,0.070171
0.0,5,0.070255
0.0,13,0.070452
1.0,36,0.070973
0.0,30,0.071408
1.0,93,0.072733
0.0,4,0.072804
0.0,54,0.073575
0.0,100,0.074987
0.0,18,0.075254
0.0,18,0.075522
0.0,49,0.076227
0.0,5,0.076313
0.0,21,0.07662
0.0,3,0.076676
0.0,20,0.076972
0.0,33,0.077451
0.0,82,0.078617
0.0,20,0.078909
0.0,34,0.0794
0.0,56,0.080188
0.0,50,0.080901
0.0,61,0.081765
0.0,150,0.083907
0.0,90,0.08519
0.0,78,0.086305
0.0,32,0.086767
0.0,52,0.087502
0.0,90,0.088769
0.0,31,0.089214
0.0,10,0.089368
0.0,5,0.08945
0.0,71,0.090437
0.0,11,0.0906
0.0,33,0.091074
0.0,65,0.091997
0.0,3,0.092052
0.0,8,0.092174
0.0,12,0.092357
0.0,56,0.09315
0.0,4,0.093219
0.0,71,0.09423
0.0,21,0.094541
0.0,41,0.09513
0.0,23,0.095461
0.0,8,0.095586
0.0,77,0.096685
0.0,25,0.097048
0.0,53,0.097796
0.0,28,0.098209
0.0,23,0.098543
0.0,122,0.100288
0.0,71,0.101301
0.0,35,0.101808
0.0,5,0.101891
0.0,21,0.102197
0.0,120,0.103879
0.0,9,0.104019
1.0,64,0.104922
0.0,3,0.104978
0.0,18,0.10524
1.0,77,0.106333
0.0,48,0.10702
0.0,35,0.107522
0.0,7,0.107628
0.0,120,0.109294
0.0,22,0.109622
0.0,74,0.110674
0.0,94,0.112007
1.0,60,0.112864
1.0,152,0.115005
0.0,8,0.115132
0.0,134,0.117033
0.0,57,0.117866
0.0,46,0.118539
0.0,33,0.119016
0.0,36,0.119544
0.0,30,0.119985
0.0,33,0.120459
0.0,10,0.120614
0.0,34,0.121101
0.0,6,0.121198
0.0,21,0.121504
0.0,34,0.121996
0.0,27,0.122387
0.0,52,0.123134
0.0,90,0.124412
0.0,19,0.124691
0.0,77,0.125789
0.0,91,0.127082
0.0,29,0.127501
0.0,57,0.128309
0.0,141,0.130287
0.0,25,0.130654
0.0,6,0.130751
0.0,30,0.131191
0.0,19,0.131488
0.0,28,0.131899
0.0,6,0.131996
0.0,62,0.132927
0.0,105,0.134415
0.0,42,0.135019
0.0,51,0.135749
0.0,14,0.13596
0.0,21,0.136264
0.0,66,0.137215
0.0,67,0.138159
0.0,151,0.140285
0.0,27,0.140679
0.0,11,0.140847
0.0,75,0.141919
0.0,4,0.141988
0.0,19,0.142262
0.0,28,0.142666
0.0,2,0.142706
1.0,42,0.143303
0.0,9,0.143446
0.0,89,0.144705
0.0,22,0.145021
0.0,102,0.146453
0.0,160,0.148711
0.0,9,0.148851
0.0,79,0.150032
0.0,301,0.161928
0.0,73,0.163207
0.0,42,0.163902
0.0,64,0.164846
0.0,55,0.165669
0.0,62,0.166587
0.0,63,0.167529
1.0,51,0.168304
0.0,36,0.168844
0.0,13,0.169045
0.0,18,0.169319
0.0,34,0.169825
0.0,9,0.169967
0.0,80,0.171181
0.0,18,0.171456
0.0,48,0.172158
0.0,12,0.172341
0.0,27,0.172745
0.0,77,0.173855
0.0,90,0.175169
0.0,32,0.175645
1.0,85,0.176891
0.0,20,0.177196
1.0,89,0.178497
0.0,12,0.178683
0.0,36,0.179221
0.0,24,0.179579
0.0,111,0.181295
0.0,21,0.181616
0.0,5,0.1817
0.0,79,0.182895
0.0,67,0.183889
0.0,21,0.184201
0.0,27,0.184599
0.0,20,0.184894
0.0,7,0.185009
0.0,116,0.186672
0.0,151,0.188826
1.0,63,0.189733
0.0,33,0.190221
0.0,57,0.191047
0.0,71,0.192074
0.0,27,0.192469
0.0,28,0.192886
0.0,38,0.193435
0.0,29,0.193856
0.0,8,0.19398
0.0,75,0.195047
0.0,17,0.195304
0.0,7,0.195416
0.0,40,0.195997
0.0,4,0.196065
0.0,8,0.196191
0.0,3,0.196245
0.0,7,0.196355
0.0,28,0.196762
0.0,24,0.197112
0.0,49,0.197825
0.0,30,0.198262
0.0,56,0.19911
0.0,26,0.19949
0.0,55,0.200271
0.0,118,0.201949
0.0,27,0.202374
0.0,73,0.203427
1.0,67,0.204381
0.0,14,0.204593
1.0,76,0.205802
0.0,5,0.205885
0.0,2,0.205925
0.0,8,0.206047
0.0,30,0.20649
0.0,6,0.206583
0.0,3,0.206637
0.0,90,0.207923
0.0,2,0.207966
0.0,100,0.209393
0.0,48,0.210075
0.0,12,0.210253
0.0,26,0.210634
0.0,41,0.211226
0.0,11,0.211393
0.0,2,0.211433
0.0,25,0.211797
0.0,25,0.212163
0.0,49,0.212886
0.0,93,0.214208
0.0,4,0.214278
0.0,30,0.214721
0.0,31,0.215173
1.0,194,0.21798
0.0,8,0.218109
0.0,53,0.218879
0.0,7,0.218992
0.0,46,0.219662
0.0,21,0.219975
0.0,12,0.220155
0.0,34,0.220667
0.0,49,0.221384
0.0,64,0.222309
0.0,30,0.222756
0.0,97,0.224167
0.0,7,0.224281
0.0,7,0.224391
0.0,11,0.224563
0.0,27,0.224965
0.0,6,0.225063
1.0,55,0.225942
0.0,3,0.225998
0.0,62,0.226887
0.0,6,0.226985
0.0,46,0.227642
0.0,63,0.228542
0.0,104,0.230034
0.0,23,0.230386
0.0,16,0.230628
1.0,88,0.231905
0.0,13,0.232103
0.0,39,0.232695
0.0,7,0.232822
0.0,5,0.232905
0.0,39,0.233483
0.0,15,0.233706
0.0,3,0.23376
0.0,9,0.233898
1.0,32,0.234365
0.0,9,0.234505
0.0,33,0.234983
0.0,15,0.235209
0.0,3,0.235263
1.0,87,0.236516
0.0,82,0.237686
0.0,14,0.237896
0.0,113,0.239508
0.0,32,0.239976
1.0,166,0.242341
0.0,30,0.242783
0.0,139,0.244845
1.0,83,0.246046
0.0,12,0.246239
0.0,29,0.246662
0.0,70,0.247672
0.0,118,0.249412
0.0,36,0.249963
0.0,84,0.251182
0.0,73,0.252243
0.0,5,0.252328
1.0,44,0.252964
0.0,8,0.253088
0.0,68,0.254064
0.0,15,0.254292
1.0,55,0.255084
0.0,12,0.255268
0.0,22,0.255592
1.0,77,0.256688
0.0,5,0.25677
0.0,63,0.257671
0.0,4,0.257739
0.0,31,0.258193
0.0,12,0.258374
0.0,73,0.259414
