#{"t_start": 1715360666.9666939, "env_id": "Office-v0"}
r,l,t
0.0,33,0.000778
0.0,14,0.000973
0.0,19,0.00121
0.0,7,0.001309
0.0,3,0.001365
1.0,46,0.001907
0.0,24,0.002197
1.0,26,0.002502
0.0,30,0.002853
0.0,57,0.003515
0.0,158,0.005296
0.0,5,0.005371
0.0,95,0.006395
0.0,19,0.006609
0.0,66,0.007306
1.0,78,0.00813
0.0,49,0.00866
0.0,36,0.009054
0.0,50,0.009595
1.0,42,0.010055
0.0,12,0.010195
0.0,32,0.010539
0.0,54,0.011109
0.0,64,0.011804
0.0,79,0.012638
0.0,55,0.013212
0.0,13,0.013363
1.0,22,0.013605
0.0,14,0.013761
0.0,4,0.013817
0.0,65,0.014501
0.0,2,0.014536
0.0,43,0.014998
0.0,44,0.015466
0.0,9,0.015569
0.0,16,0.015734
0.0,59,0.01631
0.0,12,0.01644
0.0,50,0.01693
0.0,99,0.017891
0.0,106,0.018914
0.0,47,0.019386
0.0,24,0.019632
0.0,33,0.019961
1.0,109,0.021062
0.0,44,0.021511
0.0,39,0.021894
0.0,35,0.022244
0.0,11,0.022365
0.0,23,0.022605
0.0,20,0.022812
0.0,8,0.022902
1.0,112,0.023992
1.0,56,0.024551
0.0,22,0.024784
0.0,12,0.02491
0.0,30,0.025221
0.0,1,0.025244
0.0,10,0.02535
0.0,27,0.025623
1.0,40,0.02602
1.0,100,0.027001
0.0,9,0.027103
0.0,25,0.027357
0.0,36,0.027713
0.0,27,0.027987
0.0,4,0.028037
1.0,81,0.028841
1.0,3,0.028884
0.0,135,0.030145
1.0,88,0.030982
1.0,73,0.031672
0.0,32,0.03198
1.0,48,0.032436
0.0,50,0.032918
1.0,33,0.033235
1.0,66,0.033854
0.0,74,0.034559
0.0,33,0.034877
1.0,23,0.035104
1.0,76,0.035814
0.0,106,0.03678
0.0,10,0.036887
0.0,27,0.037142
0.0,42,0.037542
0.0,115,0.038599
0.0,46,0.039035
0.0,20,0.03923
0.0,24,0.039464
0.0,83,0.040252
0.0,13,0.040385
0.0,40,0.040762
0.0,28,0.041029
0.0,40,0.041406
0.0,55,0.04192
1.0,96,0.042821
0.0,17,0.042987
0.0,11,0.043098
0.0,7,0.043172
0.0,55,0.043687
1.0,21,0.043891
0.0,7,0.043969
0.0,9,0.044061
1.0,44,0.044471
0.0,51,0.044949
0.0,36,0.045287
0.0,60,0.045843
1.0,25,0.046084
0.0,35,0.046418
0.0,25,0.046659
0.0,97,0.047555
0.0,52,0.048039
0.0,38,0.048411
0.0,27,0.048666
0.0,18,0.048839
0.0,64,0.049435
0.0,48,0.049884
0.0,66,0.050512
0.0,47,0.050955
1.0,56,0.051477
1.0,68,0.052104
0.0,29,0.052386
0.0,136,0.053641
1.0,70,0.054291
0.0,32,0.054592
0.0,22,0.054802
0.0,37,0.055158
1.0,47,0.055594
0.0,12,0.055717
1.0,42,0.056123
0.0,20,0.056317
1.0,88,0.057138
0.0,6,0.057206
0.0,23,0.057424
0.0,90,0.058252
0.0,22,0.058466
0.0,34,0.058792
0.0,3,0.058832
0.0,42,0.059225
0.0,61,0.059793
1.0,101,0.060726
0.0,84,0.061517
0.0,79,0.062254
1.0,105,0.063234
0.0,7,0.063312
1.0,38,0.063671
0.0,15,0.063818
1.0,58,0.064363
1.0,99,0.065281
0.0,32,0.065591
1.0,13,0.065721
1.0,78,0.066455
1.0,104,0.067416
0.0,15,0.067569
0.0,39,0.067945
0.0,6,0.068014
1.0,103,0.068987
0.0,81,0.069746
0.0,83,0.070525
1.0,160,0.072008
1.0,128,0.073216
1.0,76,0.073933
0.0,46,0.074373
0.0,117,0.075461
0.0,125,0.076633
0.0,56,0.07716
0.0,78,0.077881
1.0,66,0.078488
1.0,83,0.07926
0.0,3,0.0793
0.0,51,0.079775
0.0,15,0.079925
0.0,57,0.080462
0.0,32,0.080766
0.0,69,0.081411
0.0,11,0.08152
1.0,41,0.081915
0.0,51,0.082403
0.0,35,0.082735
0.0,29,0.083008
0.0,56,0.083529
0.0,54,0.084031
0.0,93,0.084887
1.0,141,0.086188
1.0,43,0.086606
0.0,19,0.086798
0.0,14,0.08694
1.0,77,0.087663
0.0,80,0.08842
0.0,36,0.088768
0.0,12,0.088891
1.0,83,0.089677
1.0,21,0.089887
0.0,62,0.09046
0.0,55,0.090968
1.0,78,0.091691
0.0,5,0.09175
1.0,51,0.092241
0.0,1,0.092262
1.0,61,0.092837
0.0,9,0.09293
0.0,11,0.093044
0.0,72,0.093709
0.0,18,0.093884
0.0,85,0.094669
0.0,48,0.095123
0.0,125,0.096267
1.0,25,0.096513
0.0,60,0.097083
1.0,36,0.097422
0.0,66,0.105855
0.0,29,0.10625
0.0,26,0.106547
0.0,7,0.106633
0.0,45,0.107115
0.0,28,0.107397
1.0,45,0.107864
0.0,24,0.108114
0.0,7,0.108195
1.0,94,0.109139
1.0,142,0.110651
0.0,8,0.110744
0.0,33,0.111072
1.0,17,0.111253
0.0,57,0.111818
0.0,97,0.112762
0.0,55,0.113289
