#{"t_start": 1717162152.458716, "env_id": "Office-single-v0"}
r,l,t
-0.01,16,0.000568
-0.01,54,0.001145
-0.01,16,0.001326
-0.01,47,0.00181
-0.01,4,0.001866
-0.01,51,0.002379
-0.01,8,0.002475
-0.01,25,0.002735
-0.01,8,0.002827
-0.01,62,0.003459
-0.01,94,0.004411
-0.01,25,0.004674
-0.01,42,0.005102
-0.01,108,0.006177
-0.01,46,0.006616
-0.01,50,0.007088
-0.01,29,0.00737
-0.01,8,0.007457
-0.01,23,0.007683
-0.01,20,0.007877
-0.01,101,0.008852
-0.01,34,0.009171
-0.01,57,0.009713
-0.01,71,0.010381
-0.01,64,0.010989
-0.01,135,0.012258
-0.01,67,0.012898
-0.01,45,0.013328
-0.01,101,0.014263
-0.01,94,0.015123
-0.01,81,0.015845
-0.01,48,0.016269
-0.01,106,0.01719
-0.01,46,0.017606
-0.01,97,0.018446
-0.01,33,0.01874
-0.01,40,0.019097
-0.01,42,0.019473
-0.01,7,0.019545
-0.01,76,0.020211
-0.01,66,0.020788
-0.01,17,0.020944
-0.01,53,0.021408
-0.01,39,0.021758
-0.01,2,0.021785
-0.01,72,0.022407
-0.01,92,0.023199
-0.01,63,0.023756
-0.01,217,0.025628
-0.01,56,0.026122
-0.01,65,0.026688
-0.01,7,0.026759
-0.01,16,0.026904
-0.01,66,0.027479
-0.01,2,0.027508
-0.01,64,0.028067
-0.01,46,0.028464
-0.01,59,0.028967
-0.01,2,0.028995
-0.01,24,0.029205
-0.01,89,0.029953
-0.01,12,0.030065
-0.01,200,0.031742
-0.01,129,0.032833
-0.01,27,0.033073
-0.01,57,0.033557
-0.01,149,0.034834
-0.01,52,0.035278
-0.01,179,0.036759
-0.01,22,0.03695
-0.01,128,0.038002
-0.01,7,0.038072
-0.01,29,0.038319
-0.01,53,0.038766
-0.01,16,0.038908
-0.01,17,0.039057
-0.01,145,0.040251
-0.01,63,0.040775
-0.01,110,0.041686
-0.01,52,0.042139
-0.01,59,0.042644
-0.01,18,0.0428
-0.01,97,0.043607
-0.01,257,0.045715
-0.01,95,0.046505
-0.01,130,0.047568
-0.01,10,0.047664
-0.01,23,0.047863
-0.01,482,0.051799
-0.01,91,0.05255
-0.01,93,0.053324
-0.01,232,0.055262
-0.01,281,0.057554
-0.01,202,0.059229
-0.01,134,0.060337
-0.01,194,0.061938
-0.01,158,0.06324
-0.01,305,0.065743
-0.01,156,0.067019
-0.01,25,0.067235
-0.01,7,0.067302
-0.01,32,0.067574
-0.01,65,0.068118
-0.01,79,0.068764
-0.01,235,0.070707
-0.01,120,0.071696
-0.01,21,0.071881
-0.01,38,0.072202
-0.01,236,0.074141
-0.01,150,0.075421
-0.01,174,0.076857
-0.01,127,0.077917
-0.01,6,0.077978
-0.01,26,0.078203
-0.01,125,0.079239
-0.01,123,0.080251
-0.01,16,0.080396
-0.01,138,0.081541
-0.01,252,0.083614
-0.01,92,0.084387
-0.01,156,0.085687
-0.01,26,0.085911
-0.01,87,0.094499
-0.01,169,0.09616
-0.01,213,0.097981
-0.01,88,0.098763
-0.01,338,0.101608
-0.01,2,0.101645
-0.01,10,0.101746
-0.01,118,0.102846
-0.01,557,0.107577
-0.01,266,0.109821
-0.01,84,0.110536
-0.01,13,0.11066
-0.01,118,0.111659
-0.01,147,0.1129
-0.01,54,0.113368
-0.01,177,0.114852
-0.01,142,0.116058
-0.01,53,0.116514
-0.01,9,0.116604
-0.01,158,0.117929
-0.01,23,0.118135
-0.01,202,0.119804
-0.01,38,0.120122
-0.01,165,0.121486
-0.01,266,0.123692
-0.01,118,0.124685
-0.01,13,0.124803
-0.01,12,0.124914
-0.01,113,0.125852
-0.01,260,0.127998
-0.01,64,0.128544
