#{"t_start": 1715434598.493966, "env_id": "Office-single-v0"}
r,l,t
0.0,28,0.000887
1.0,87,0.002319
0.0,7,0.002455
0.0,34,0.003023
1.0,56,0.00393
0.0,9,0.004092
0.0,52,0.004915
0.0,47,0.005627
0.0,2,0.005675
0.0,12,0.005863
0.0,76,0.007003
1.0,96,0.008443
0.0,102,0.009948
0.0,18,0.01023
0.0,55,0.011054
0.0,40,0.011655
0.0,31,0.012123
0.0,92,0.01349
1.0,70,0.01453
0.0,23,0.014881
0.0,51,0.015637
1.0,30,0.016085
0.0,13,0.016288
0.0,20,0.01659
0.0,87,0.017782
0.0,62,0.018644
0.0,10,0.018792
0.0,24,0.019132
0.0,28,0.019521
0.0,20,0.019804
1.0,41,0.020369
0.0,4,0.020439
0.0,123,0.022115
0.0,91,0.023366
0.0,45,0.023987
0.0,42,0.024571
0.0,114,0.026129
0.0,44,0.026739
0.0,26,0.027108
0.0,63,0.027975
0.0,102,0.029345
0.0,37,0.029851
1.0,82,0.030942
0.0,15,0.031156
0.0,28,0.03154
0.0,30,0.031942
0.0,80,0.033017
1.0,191,0.0355
0.0,64,0.036337
0.0,27,0.036695
1.0,88,0.037847
0.0,5,0.037932
0.0,55,0.038657
1.0,102,0.039987
0.0,4,0.040053
0.0,2,0.04009
0.0,41,0.040633
0.0,26,0.040983
0.0,104,0.04233
0.0,129,0.044007
1.0,27,0.044365
0.0,17,0.044596
0.0,80,0.045636
0.0,104,0.046973
0.0,24,0.047293
0.0,1,0.047319
0.0,28,0.047687
0.0,16,0.047904
0.0,73,0.048837
0.0,57,0.049587
0.0,69,0.050478
0.0,6,0.050571
1.0,83,0.051657
0.0,111,0.053107
0.0,164,0.055228
0.0,18,0.05547
0.0,108,0.056853
0.0,31,0.057259
1.0,80,0.058294
0.0,49,0.058934
1.0,90,0.060099
0.0,5,0.060176
1.0,38,0.06067
0.0,105,0.062005
0.0,2,0.062042
0.0,57,0.062803
0.0,32,0.063223
0.0,83,0.064293
0.0,4,0.064356
0.0,47,0.064966
0.0,119,0.06649
0.0,121,0.068032
1.0,103,0.069365
0.0,155,0.071347
1.0,86,0.072454
0.0,252,0.07564
0.0,35,0.076097
0.0,13,0.076272
1.0,107,0.077631
0.0,36,0.078102
0.0,23,0.078407
1.0,80,0.079439
0.0,29,0.079823
1.0,67,0.080702
0.0,21,0.080984
0.0,6,0.081071
0.0,18,0.081311
0.0,1,0.081335
0.0,10,0.081475
0.0,10,0.081616
0.0,145,0.083472
1.0,72,0.084398
0.0,33,0.084826
1.0,65,0.085669
0.0,38,0.086161
1.0,12,0.086324
0.0,11,0.086474
0.0,61,0.08726
0.0,24,0.087577
0.0,71,0.088494
1.0,57,0.08923
1.0,41,0.089762
1.0,99,0.091021
1.0,66,0.091857
1.0,125,0.093447
0.0,23,0.093755
1.0,99,0.095031
1.0,62,0.095845
1.0,37,0.096326
0.0,4,0.09639
0.0,38,0.096885
0.0,27,0.097241
0.0,25,0.09757
1.0,115,0.099035
0.0,37,0.099524
0.0,28,0.099893
1.0,91,0.101072
0.0,38,0.101566
0.0,53,0.102246
1.0,89,0.10339
0.0,8,0.103507
0.0,75,0.104475
1.0,32,0.104893
0.0,40,0.10541
0.0,25,0.105738
1.0,89,0.106877
0.0,98,0.108126
1.0,215,0.110858
1.0,42,0.111426
0.0,120,0.112989
1.0,139,0.114807
0.0,77,0.115798
1.0,103,0.117125
