#{"t_start": 1715536456.103573, "env_id": "Office-single-v0"}
r,l,t
0.0,8,0.000932
0.0,21,0.00232
0.0,36,0.00458
0.0,20,0.005769
0.0,57,0.00912
0.0,29,0.010835
0.0,38,0.01308
0.0,21,0.014322
0.0,41,0.016638
0.0,25,0.018006
0.0,11,0.018621
0.0,45,0.021075
0.0,153,0.029346
0.0,26,0.030718
0.0,54,0.033559
0.0,69,0.037147
0.0,12,0.037779
0.0,38,0.039737
0.0,14,0.040465
0.0,33,0.042161
0.0,76,0.046055
0.0,78,0.050053
0.0,38,0.051999
0.0,76,0.05588
0.0,31,0.057475
0.0,9,0.057943
0.0,6,0.058257
0.0,28,0.059696
0.0,98,0.064758
0.0,2,0.064873
0.0,66,0.068256
0.0,53,0.070974
1.0,95,0.075846
0.0,114,0.081701
0.0,47,0.084124
0.0,1,0.084188
0.0,9,0.084662
0.0,62,0.087852
0.0,18,0.088788
0.0,34,0.090549
0.0,17,0.09143
0.0,35,0.093237
1.0,138,0.100335
0.0,67,0.10381
0.0,19,0.104801
0.0,8,0.105223
0.0,83,0.109524
0.0,59,0.112557
1.0,111,0.118233
1.0,129,0.12485
0.0,59,0.127888
0.0,85,0.13226
1.0,154,0.140146
0.0,15,0.140928
0.0,104,0.146289
0.0,17,0.147172
1.0,28,0.148619
0.0,16,0.149454
0.0,125,0.155871
0.0,2,0.155986
1.0,53,0.158698
0.0,3,0.158863
0.0,23,0.160051
0.0,52,0.162723
1.0,42,0.164885
1.0,179,0.174068
0.0,8,0.174491
0.0,73,0.178232
1.0,166,0.18675
0.0,31,0.188341
0.0,27,0.189734
0.0,17,0.190615
0.0,25,0.191903
1.0,68,0.195388
1.0,197,0.205498
1.0,164,0.213898
0.0,4,0.214116
0.0,20,0.215156
0.0,21,0.216242
0.0,10,0.216765
0.0,20,0.217799
0.0,7,0.218167
1.0,184,0.227627
0.0,23,0.228816
0.0,40,0.230863
0.0,8,0.231284
0.0,103,0.236562
0.0,19,0.237541
0.0,8,0.237961
1.0,138,0.245048
0.0,181,0.254348
0.0,155,0.262282
0.0,66,0.265666
1.0,314,0.28177
0.0,52,0.284444
0.0,110,0.29009
1.0,83,0.294348
1.0,106,0.299769
0.0,102,0.304992
0.0,50,0.307564
0.0,6,0.307881
0.0,1,0.307943
1.0,21,0.309024
0.0,58,0.312001
1.0,51,0.314611
0.0,111,0.320308
0.0,9,0.32078
0.0,50,0.323335
0.0,104,0.328648
0.0,63,0.331891
1.0,27,0.333283
0.0,2,0.333397
0.0,21,0.334486
0.0,15,0.335267
1.0,28,0.336707
0.0,13,0.337385
0.0,42,0.339538
1.0,71,0.343187
1.0,19,0.344163
0.0,37,0.346073
0.0,34,0.34782
1.0,31,0.349416
1.0,22,0.350548
0.0,76,0.354441
0.0,12,0.355068
0.0,101,0.360258
0.0,169,0.368953
0.0,19,0.369939
1.0,25,0.371225
1.0,59,0.374247
1.0,119,0.380376
1.0,74,0.384172
0.0,231,0.395982
1.0,34,0.397732
1.0,165,0.406194
0.0,16,0.407027
0.0,17,0.407904
0.0,11,0.408475
0.0,31,0.410061
0.0,47,0.412462
0.0,21,0.413542
1.0,72,0.417234
0.0,59,0.420263
0.0,49,0.422779
0.0,9,0.42325
0.0,17,0.42413
0.0,38,0.426091
1.0,18,0.427018
0.0,72,0.430724
0.0,4,0.430939
1.0,100,0.436078
0.0,8,0.436497
0.0,155,0.444468
0.0,4,0.444686
0.0,21,0.44578
1.0,87,0.450253
0.0,4,0.450468
0.0,58,0.453452
0.0,141,0.460708
0.0,51,0.463337
1.0,156,0.471362
0.0,13,0.472038
0.0,43,0.474248
0.0,30,0.475802
0.0,9,0.476274
0.0,6,0.476593
0.0,5,0.47686
0.0,106,0.482308
0.0,6,0.482628
0.0,20,0.48367
1.0,192,0.493537
0.0,94,0.498362
0.0,105,0.503776
0.0,45,0.506102
0.0,2,0.506221
0.0,41,0.508335
0.0,20,0.509376
1.0,156,0.517443
0.0,188,0.535282
0.0,102,0.540963
0.0,6,0.541309
1.0,110,0.547174
1.0,79,0.551319
0.0,48,0.553836
