#{"t_start": 1715522021.801773, "env_id": "Office-single-v0"}
r,l,t
0.0,6,0.000678
0.0,17,0.001624
0.0,33,0.003366
0.0,67,0.006893
0.0,4,0.007118
0.0,50,0.009726
1.0,102,0.015037
0.0,53,0.017811
0.0,12,0.01845
0.0,11,0.01903
1.0,138,0.026184
0.0,65,0.029559
0.0,11,0.030142
0.0,100,0.035316
1.0,105,0.040775
0.0,16,0.041616
0.0,9,0.042092
0.0,58,0.045094
0.0,7,0.045468
0.0,28,0.046931
1.0,105,0.052384
0.0,27,0.05379
0.0,66,0.057199
0.0,129,0.06392
0.0,13,0.064606
0.0,10,0.065135
0.0,107,0.070677
1.0,92,0.075471
0.0,96,0.080479
0.0,62,0.083683
0.0,56,0.086583
1.0,40,0.088671
0.0,34,0.090443
1.0,126,0.097005
0.0,9,0.097486
0.0,69,0.101072
1.0,50,0.103665
0.0,31,0.105283
0.0,27,0.106695
0.0,44,0.109008
0.0,14,0.109743
0.0,107,0.115286
0.0,1,0.115349
1.0,94,0.120257
0.0,34,0.122039
0.0,10,0.122567
0.0,21,0.123657
0.0,14,0.124383
0.0,114,0.130255
0.0,21,0.131351
0.0,115,0.137296
0.0,35,0.139143
0.0,9,0.139619
0.0,118,0.14573
0.0,20,0.146782
0.0,202,0.157266
1.0,326,0.174189
0.0,113,0.180041
0.0,50,0.182674
0.0,91,0.187407
0.0,198,0.197703
0.0,14,0.198445
0.0,40,0.200531
0.0,14,0.201268
1.0,43,0.203494
1.0,52,0.206196
1.0,86,0.210659
1.0,50,0.213253
0.0,16,0.214095
0.0,19,0.215091
0.0,33,0.216814
1.0,89,0.221431
1.0,95,0.226364
0.0,16,0.227225
1.0,66,0.230684
1.0,231,0.242739
1.0,155,0.250797
0.0,12,0.251435
0.0,18,0.252377
1.0,38,0.254359
1.0,57,0.257317
0.0,31,0.258929
0.0,60,0.26204
0.0,62,0.26525
0.0,9,0.265726
0.0,27,0.267136
0.0,7,0.267509
0.0,28,0.26897
0.0,13,0.269659
0.0,31,0.271273
0.0,26,0.272628
0.0,19,0.273632
1.0,106,0.279162
1.0,177,0.288385
1.0,108,0.294074
1.0,95,0.299012
0.0,2,0.299128
1.0,225,0.310787
1.0,90,0.315485
1.0,34,0.317264
1.0,55,0.320124
0.0,4,0.320344
1.0,81,0.324547
0.0,76,0.328494
0.0,143,0.335913
0.0,46,0.338308
0.0,16,0.339145
0.0,4,0.339364
0.0,5,0.339633
0.0,18,0.340578
1.0,22,0.341716
0.0,66,0.345159
0.0,20,0.346212
0.0,27,0.34762
1.0,39,0.349646
0.0,9,0.350121
0.0,71,0.353813
1.0,44,0.356102
0.0,191,0.366094
0.0,15,0.366885
0.0,55,0.369749
1.0,80,0.373895
0.0,65,0.377289
0.0,15,0.378071
1.0,108,0.383686
0.0,4,0.383906
0.0,19,0.384904
0.0,26,0.386267
1.0,202,0.396759
0.0,193,0.40677
0.0,5,0.40704
0.0,53,0.409785
1.0,153,0.417715
1.0,23,0.418917
1.0,55,0.421763
0.0,78,0.425816
0.0,14,0.426559
0.0,7,0.426934
0.0,85,0.431344
0.0,15,0.432135
1.0,82,0.436387
1.0,61,0.439568
0.0,6,0.439892
0.0,10,0.440419
0.0,103,0.445781
0.0,50,0.448389
0.0,15,0.449177
0.0,34,0.450944
0.0,90,0.455621
0.0,11,0.456205
1.0,23,0.457403
0.0,6,0.457723
1.0,173,0.466691
0.0,29,0.46821
0.0,31,0.469826
0.0,24,0.471077
0.0,69,0.474662
0.0,76,0.478613
0.0,6,0.478938
0.0,74,0.482782
1.0,85,0.487194
1.0,83,0.491518
1.0,80,0.495665
0.0,13,0.496356
0.0,11,0.496941
0.0,128,0.503583
1.0,41,0.505716
0.0,68,0.509271
1.0,13,0.509951
1.0,18,0.510891
1.0,15,0.511676
0.0,12,0.512309
0.0,4,0.512526
0.0,21,0.513626
0.0,16,0.514467
0.0,41,0.516607
1.0,168,0.533291
1.0,106,0.539533
0.0,10,0.540097
0.0,31,0.541749
0.0,11,0.54235
1.0,77,0.546439
0.0,33,0.548215
0.0,16,0.549075
0.0,19,0.550095
0.0,182,0.559628
1.0,194,0.56982
0.0,65,0.573242
0.0,1,0.573308
1.0,191,0.583296
0.0,2,0.583414
1.0,105,0.588892
0.0,4,0.589116
0.0,13,0.589812
0.0,32,0.59149
0.0,92,0.596307
0.0,22,0.597467
1.0,157,0.605701
0.0,58,0.608733
0.0,13,0.609423
0.0,364,0.628454
0.0,32,0.630136
0.0,35,0.631969
0.0,33,0.633702
0.0,49,0.636275
0.0,101,0.641603
0.0,116,0.647652
0.0,53,0.650415
1.0,132,0.657318
0.0,137,0.664523
0.0,76,0.66851
0.0,41,0.670658
0.0,12,0.671296
0.0,18,0.672246
1.0,212,0.683331
1.0,34,0.685118
1.0,107,0.690727
0.0,12,0.69137
1.0,50,0.693992
0.0,110,0.699743
0.0,47,0.702202
0.0,27,0.703625
1.0,151,0.711505
1.0,67,0.714998
0.0,7,0.71537
0.0,9,0.715853
0.0,2,0.715967
0.0,6,0.716292
0.0,48,0.718796
0.0,8,0.719224
0.0,24,0.720486
0.0,15,0.721281
0.0,49,0.723853
0.0,38,0.725857
0.0,17,0.726756
0.0,35,0.728748
0.0,83,0.733169
0.0,36,0.735073
0.0,51,0.737733
0.0,98,0.742904
0.0,3,0.743072
0.0,92,0.747884
1.0,202,0.758441
1.0,55,0.76132
0.0,19,0.762322
0.0,29,0.763848
1.0,128,0.770514
0.0,140,0.777831
0.0,6,0.778157
1.0,19,0.779157
0.0,5,0.779427
0.0,64,0.782777
0.0,9,0.783258
0.0,22,0.78442
0.0,17,0.785315
1.0,67,0.788823
0.0,30,0.790397
0.0,69,0.794055
1.0,34,0.795834
0.0,6,0.796159
0.0,4,0.796377
0.0,1,0.796438
0.0,149,0.804245
0.0,32,0.80593
1.0,57,0.808906
0.0,27,0.81033
0.0,71,0.814039
0.0,46,0.81645
0.0,11,0.817033
0.0,63,0.820337
0.0,24,0.821602
1.0,85,0.826048
0.0,34,0.827823
0.0,40,0.829926
0.0,127,0.836562
0.0,39,0.838615
1.0,72,0.84239
0.0,8,0.842824
0.0,24,0.844093
0.0,18,0.84504
0.0,98,0.850154
0.0,45,0.852514
0.0,57,0.855509
0.0,84,0.859888
0.0,121,0.866227
1.0,82,0.870534
0.0,13,0.871222
0.0,32,0.872906
0.0,135,0.879965
1.0,36,0.88185
0.0,12,0.882488
1.0,23,0.883691
0.0,13,0.884377
0.0,22,0.885522
0.0,23,0.886729
1.0,176,0.895921
0.0,47,0.898377
1.0,70,0.902034
0.0,6,0.90236
0.0,57,0.905369
1.0,33,0.907095
0.0,17,0.907992
1.0,30,0.90956
0.0,52,0.912281
0.0,16,0.913128
0.0,104,0.918575
1.0,23,0.919769
0.0,15,0.920565
1.0,59,0.923641
0.0,63,0.926916
1.0,153,0.934917
0.0,11,0.935503
1.0,84,0.939888
0.0,27,0.94131
0.0,19,0.942311
0.0,146,0.949932
1.0,26,0.951283
0.0,8,0.951709
0.0,33,0.953439
0.0,29,0.954959
0.0,16,0.9558
0.0,108,0.961441
1.0,49,0.964011
0.0,51,0.966668
0.0,44,0.968997
0.0,61,0.972176
0.0,15,0.972968
0.0,40,0.975059
0.0,5,0.975332
0.0,3,0.975498
0.0,141,0.982865
1.0,190,0.992751
0.0,30,0.99432
1.0,53,0.997076
1.0,114,1.003044
1.0,55,1.005911
1.0,93,1.01077
1.0,189,1.020618
0.0,49,1.023177
0.0,70,1.026832
0.0,27,1.028243
1.0,33,1.029962
1.0,23,1.031173
1.0,32,1.03284
0.0,10,1.033367
1.0,23,1.034575
1.0,8,1.035018
0.0,18,1.035964
0.0,5,1.036237
0.0,12,1.036874
0.0,8,1.037302
0.0,20,1.038347
1.0,28,1.039814
1.0,10,1.04047
0.0,10,1.041005
0.0,27,1.042426
0.0,4,1.042644
0.0,5,1.042914
0.0,43,1.045176
1.0,31,1.046799
0.0,13,1.047481
0.0,31,1.049112
0.0,70,1.052775
0.0,9,1.053253
0.0,32,1.055233
0.0,17,1.056135
1.0,211,1.06717
0.0,48,1.069691
0.0,16,1.070535
