#{"t_start": 1717527773.296107, "env_id": "Mordor-single-v0"}
r,l,t
0.0,18,0.005089
0.0,12,0.008199
0.0,35,0.016598
0.0,14,0.01976
0.0,12,0.022451
0.0,61,0.035879
0.0,6,0.037193
0.0,19,0.041232
0.0,53,0.052495
0.0,19,0.056586
0.0,5,0.057666
0.0,30,0.064065
0.0,9,0.066006
0.0,20,0.070287
0.0,23,0.075213
0.0,79,0.091994
0.0,37,0.099896
0.0,8,0.101594
0.0,27,0.107298
0.0,28,0.11326
0.0,50,0.123971
0.0,40,0.132465
0.0,40,0.14101
0.0,10,0.143148
0.0,32,0.14993
0.0,22,0.154634
0.0,22,0.159338
0.0,34,0.166609
0.0,16,0.170034
0.0,27,0.175743
0.0,59,0.188284
0.0,78,0.204387
0.0,3,0.205033
0.0,30,0.211418
0.0,71,0.226642
0.0,187,0.261666
0.0,24,0.26685
0.0,44,0.276375
0.0,4,0.277242
0.0,154,0.308204
0.0,40,0.316863
0.0,28,0.3229
0.0,55,0.334743
0.0,32,0.341667
0.0,40,0.350308
0.0,15,0.353595
0.0,17,0.357269
0.0,78,0.374044
0.0,84,0.391832
0.0,62,0.405004
0.0,46,0.414868
0.0,65,0.428708
0.0,40,0.437248
0.0,50,0.447901
0.0,79,0.464704
0.0,7,0.466223
0.0,24,0.471358
0.0,64,0.484929
0.0,236,0.53522
0.0,45,0.544944
0.0,244,0.596989
0.0,248,0.650313
0.0,352,0.723344
0.0,136,0.750075
0.0,136,0.779637
0.0,21,0.784151
0.0,56,0.796109
0.0,422,0.886169
0.0,117,0.91131
0.0,206,0.954198
0.0,24,0.959351
0.0,438,1.048745
0.0,67,1.063081
0.0,125,1.089849
0.0,234,1.138376
0.0,148,1.168465
0.0,26,1.174028
0.0,25,1.179315
0.0,85,1.197411
0.0,34,1.204743
0.0,15,1.207983
0.0,443,1.302382
0.0,40,1.310646
0.0,52,1.321664
0.0,18,1.325105
0.0,55,1.336791
0.0,294,1.393158
0.0,111,1.416823
0.0,167,1.451624
0.0,61,1.464638
0.0,197,1.503623
0.0,26,1.508608
0.0,35,1.515995
0.0,73,1.531681
0.0,49,1.542163
0.0,71,1.557273
0.0,78,1.573492
0.0,157,1.607197
0.0,56,1.619134
0.0,226,1.663171
0.0,25,1.668514
0.0,101,1.689915
0.0,135,1.7182
0.0,76,1.734502
0.0,22,1.73914
0.0,50,1.749563
0.0,105,1.772453
0.0,4,1.77333
0.0,231,1.820786
0.0,89,1.839421
0.0,87,1.857783
0.0,128,1.885266
0.0,94,1.905191
0.0,102,1.925294
0.0,70,1.940214
0.0,79,1.957102
0.0,237,2.003527
0.0,9,2.00548
0.0,113,2.029783
0.0,298,2.094026
0.0,6,2.095306
0.0,45,2.113416
0.0,36,2.121448
0.0,308,2.183288
1.0,215,2.229797
0.0,163,2.263775
0.0,22,2.268308
0.0,67,2.282369
0.0,57,2.29453
0.0,75,2.309912
0.0,760,2.45545
0.0,174,2.488481
0.0,29,2.494214
0.0,284,2.547248
0.0,24,2.552387
0.0,23,2.557183
0.0,29,2.562968
0.0,49,2.573463
0.0,41,2.581848
0.0,83,2.599529
0.0,111,2.621621
0.0,225,2.670488
0.0,24,2.675417
0.0,21,2.679846
1.0,95,2.699904
0.0,78,2.716348
0.0,24,2.721268
0.0,346,2.786963
0.0,238,2.831816
0.0,32,2.838628
0.0,44,2.848016
0.0,5,2.849102
0.0,11,2.851383
0.0,9,2.853202
0.0,124,2.877823
0.0,144,2.907576
0.0,7,2.908991
1.0,40,2.917349
1.0,45,2.92687
0.0,176,2.964639
0.0,53,2.975754
1.0,41,2.98437
1.0,106,3.006672
0.0,48,3.01602
1.0,56,3.02774
0.0,54,3.039108
0.0,58,3.05132
0.0,22,3.055826
1.0,87,3.07393
0.0,54,3.085276
0.0,332,3.148278
1.0,106,3.17101
0.0,57,3.182128
0.0,69,3.196811
0.0,31,3.202983
1.0,47,3.212646
0.0,55,3.223353
0.0,18,3.227229
0.0,9,3.229065
0.0,53,3.240463
0.0,40,3.248739
0.0,26,3.254356
0.0,74,3.269849
1.0,40,3.278108
0.0,24,3.283097
0.0,110,3.306764
1.0,77,3.323069
