#{"t_start": 1717168325.949997, "env_id": "Office-v0"}
r,l,t
-0.01,26,0.000871
-0.01,23,0.001299
-0.01,61,0.002357
-0.01,28,0.00285
-0.01,27,0.003324
-0.01,42,0.004073
-0.01,21,0.004452
-0.01,26,0.004889
-0.01,64,0.005919
-0.01,28,0.006371
-0.01,5,0.00647
-0.01,62,0.007474
-0.01,5,0.007566
-0.01,14,0.007796
-0.01,4,0.007871
-0.01,4,0.007947
-0.01,2,0.007991
-0.01,19,0.008308
-0.01,24,0.008708
-0.01,13,0.00893
-0.01,12,0.009134
-0.01,17,0.009418
-0.01,38,0.010022
1.0,105,0.011696
-0.01,83,0.013018
-0.01,39,0.013657
-0.01,18,0.013956
-0.01,4,0.014032
-0.01,18,0.014338
-0.01,50,0.015135
-0.01,10,0.015293
-0.01,17,0.015556
-0.01,50,0.016304
-0.01,18,0.01658
-0.01,25,0.016955
-0.01,34,0.01747
-0.01,22,0.017805
-0.01,27,0.018208
-0.01,22,0.018548
-0.01,49,0.019283
-0.01,53,0.02007
-0.01,78,0.021225
-0.01,178,0.023854
-0.01,71,0.024927
-0.01,35,0.025456
-0.01,34,0.025975
-0.01,33,0.026473
-0.01,32,0.02696
-0.01,43,0.027595
-0.01,30,0.028036
-0.01,35,0.028555
-0.01,22,0.02888
-0.01,59,0.029725
-0.01,59,0.030561
-0.01,17,0.03081
1.0,105,0.032305
-0.01,135,0.034286
-0.01,54,0.03508
-0.01,21,0.03539
-0.01,29,0.035811
-0.01,53,0.036558
-0.01,95,0.037884
-0.01,18,0.038151
-0.01,93,0.039452
-0.01,99,0.04084
-0.01,78,0.041954
-0.01,60,0.0428
-0.01,68,0.043772
-0.01,126,0.045532
-0.01,28,0.045934
-0.01,52,0.046677
-0.01,15,0.046898
-0.01,14,0.047105
-0.01,38,0.047649
-0.01,70,0.048647
-0.01,58,0.049466
-0.01,60,0.050322
-0.01,63,0.051218
-0.01,24,0.051564
-0.01,12,0.051746
