#{"t_start": 1715525437.810209, "env_id": "Office-v0"}
r,l,t
1.0,48,0.010255
0.0,21,0.014475
0.0,21,0.018403
0.0,12,0.020673
1.0,67,0.032719
0.0,60,0.043185
0.0,29,0.04827
1.0,28,0.053197
0.0,3,0.053733
0.0,18,0.056904
0.0,26,0.061419
1.0,45,0.069228
1.0,13,0.071498
1.0,68,0.083274
0.0,54,0.092619
1.0,17,0.095511
1.0,19,0.098828
0.0,71,0.111341
0.0,45,0.119153
0.0,2,0.119521
0.0,11,0.121445
1.0,139,0.145684
0.0,172,0.175635
0.0,6,0.176686
1.0,8,0.178075
0.0,85,0.192967
0.0,30,0.198316
0.0,44,0.206041
1.0,27,0.210732
0.0,79,0.224588
0.0,5,0.225488
0.0,57,0.235436
0.0,3,0.235981
0.0,83,0.250558
1.0,130,0.273015
0.0,2,0.273378
0.0,35,0.279806
0.0,106,0.298325
1.0,68,0.310175
0.0,23,0.314223
1.0,93,0.330493
0.0,89,0.346112
1.0,198,0.380389
0.0,20,0.38391
0.0,78,0.397519
0.0,107,0.416291
0.0,28,0.421244
0.0,11,0.4232
1.0,121,0.444403
0.0,117,0.464663
0.0,88,0.479829
0.0,61,0.490473
0.0,79,0.504327
0.0,126,0.526486
0.0,3,0.527035
1.0,119,0.547703
0.0,30,0.552972
0.0,4,0.553644
1.0,68,0.56537
0.0,15,0.56801
0.0,21,0.571727
0.0,119,0.592578
0.0,76,0.605778
1.0,51,0.614778
1.0,32,0.620077
0.0,26,0.624603
0.0,199,0.659205
1.0,21,0.662871
0.0,2,0.663243
0.0,60,0.673757
0.0,132,0.696595
0.0,30,0.701899
1.0,230,0.742202
0.0,39,0.748985
0.0,17,0.751958
0.0,33,0.75775
1.0,34,0.763514
1.0,141,0.788016
0.0,406,0.858291
1.0,92,0.874031
0.0,40,0.881095
0.0,199,0.91614
0.0,45,0.924064
0.0,13,0.926387
0.0,27,0.931034
0.0,135,0.954829
0.0,4,0.955556
0.0,13,0.957873
1.0,119,0.978601
0.0,23,0.982652
0.0,114,1.002654
1.0,61,1.013302
1.0,10,1.015004
0.0,30,1.020263
0.0,67,1.031835
0.0,4,1.032555
0.0,7,1.033805
0.0,92,1.049971
0.0,21,1.05368
0.0,42,1.061027
0.0,44,1.068698
0.0,11,1.070622
0.0,109,1.089433
1.0,10,1.091128
0.0,146,1.116663
0.0,23,1.120676
0.0,54,1.130084
0.0,6,1.131128
0.0,66,1.142656
0.0,48,1.151077
0.0,67,1.162832
1.0,14,1.16525
0.0,31,1.170627
0.0,14,1.173041
0.0,108,1.191938
1.0,62,1.202775
1.0,73,1.21566
0.0,49,1.224259
0.0,27,1.229023
1.0,63,1.239922
0.0,102,1.25773
0.0,46,1.265788
0.0,67,1.277603
1.0,7,1.279002
0.0,6,1.280156
0.0,79,1.294011
0.0,1,1.294211
0.0,8,1.295625
1.0,38,1.302189
0.0,60,1.312736
0.0,67,1.32458
0.0,69,1.336689
0.0,27,1.341447
0.0,63,1.352469
0.0,75,1.365671
0.0,45,1.373514
0.0,40,1.380548
0.0,28,1.385451
1.0,49,1.394007
1.0,30,1.399223
0.0,6,1.4003
1.0,46,1.408351
0.0,155,1.435349
1.0,94,1.45182
0.0,39,1.458645
0.0,175,1.489323
1.0,287,1.539158
0.0,12,1.541296
0.0,46,1.549376
0.0,31,1.554831
0.0,9,1.556425
0.0,53,1.565652
0.0,7,1.566896
1.0,22,1.5707
0.0,258,1.615734
1.0,18,1.618834
0.0,4,1.619555
1.0,157,1.646942
0.0,12,1.649074
0.0,18,1.65223
1.0,65,1.66363
0.0,53,1.672903
1.0,118,1.69327
1.0,4,1.693966
0.0,106,1.712448
0.0,13,1.714711
0.0,296,1.775314
0.0,58,1.785844
0.0,4,1.786568
0.0,4,1.787298
0.0,13,1.7896
0.0,41,1.796851
0.0,35,1.802978
0.0,4,1.803662
0.0,4,1.804372
1.0,13,1.806649
0.0,2,1.807025
0.0,8,1.80845
0.0,28,1.813405
0.0,41,1.820628
0.0,4,1.821359
0.0,28,1.826347
0.0,142,1.851109
1.0,80,1.865093
0.0,63,1.876225
0.0,15,1.878915
1.0,390,1.947273
1.0,37,1.953783
1.0,31,1.959181
0.0,82,1.973632
0.0,86,1.988663
0.0,15,1.991321
0.0,4,1.992039
0.0,452,2.071699
0.0,37,2.078197
1.0,47,2.086423
0.0,65,2.097786
0.0,85,2.112788
0.0,102,2.130262
0.0,55,2.139932
1.0,44,2.14768
0.0,19,2.151004
0.0,88,2.166356
0.0,16,2.169222
0.0,23,2.173225
0.0,67,2.185007
1.0,19,2.188345
0.0,30,2.193637
0.0,29,2.198615
0.0,69,2.21079
0.0,33,2.216621
0.0,20,2.220131
0.0,22,2.224029
0.0,7,2.225202
0.0,6,2.226287
0.0,110,2.245694
0.0,39,2.252634
0.0,47,2.260944
0.0,3,2.261467
1.0,62,2.272212
1.0,47,2.280427
0.0,149,2.306928
1.0,37,2.313231
1.0,28,2.318124
0.0,7,2.319376
0.0,11,2.321312
0.0,192,2.354887
0.0,35,2.360992
0.0,19,2.364367
0.0,22,2.368284
0.0,13,2.370525
0.0,37,2.377017
0.0,8,2.378443
0.0,77,2.391929
0.0,65,2.403233
0.0,10,2.405017
1.0,22,2.408851
0.0,83,2.423521
0.0,258,2.469022
1.0,143,2.493997
0.0,31,2.499502
0.0,5,2.500398
0.0,28,2.50539
1.0,63,2.516403
0.0,31,2.521866
0.0,37,2.52838
1.0,277,2.576921
1.0,42,2.584292
0.0,15,2.586937
0.0,177,2.61798
0.0,16,2.620829
0.0,53,2.630145
0.0,17,2.633126
0.0,26,2.637701
0.0,6,2.638753
1.0,37,2.645199
1.0,90,2.660802
0.0,6,2.661857
0.0,150,2.688056
0.0,2,2.688435
0.0,2,2.6888
0.0,14,2.691261
1.0,58,2.701436
1.0,22,2.705174
0.0,29,2.710315
0.0,45,2.71825
0.0,55,2.727922
1.0,141,2.752662
0.0,18,2.755827
0.0,49,2.764332
1.0,57,2.774272
0.0,81,2.788456
0.0,6,2.789523
0.0,26,2.79405
1.0,48,2.802404
0.0,44,2.810068
1.0,54,2.819429
0.0,8,2.82084
0.0,45,2.828698
1.0,19,2.831999
0.0,30,2.837292
0.0,19,2.84063
0.0,76,2.853885
0.0,15,2.856551
1.0,63,2.867508
1.0,74,2.880467
0.0,38,2.887211
0.0,25,2.891598
0.0,91,2.907576
0.0,14,2.910061
0.0,5,2.910958
0.0,36,2.917269
0.0,10,2.919064
0.0,54,2.928535
0.0,3,2.929079
1.0,6,2.930105
0.0,28,2.935043
0.0,26,2.939582
0.0,199,2.974123
0.0,10,2.975912
0.0,61,2.986408
0.0,8,2.987797
0.0,66,2.99926
0.0,2,2.999629
0.0,47,3.007884
0.0,7,3.009134
0.0,3,3.009669
1.0,116,3.029983
1.0,104,3.048253
1.0,190,3.081524
0.0,19,3.084893
1.0,29,3.089991
0.0,40,3.096996
0.0,66,3.108609
0.0,35,3.114754
0.0,29,3.119824
0.0,67,3.131514
1.0,171,3.161385
0.0,19,3.164655
0.0,38,3.171263
0.0,81,3.185461
0.0,17,3.188413
0.0,15,3.191046
1.0,19,3.194363
1.0,39,3.201116
1.0,54,3.21048
0.0,70,3.222487
0.0,48,3.230934
0.0,122,3.252213
1.0,17,3.255159
0.0,51,3.264068
0.0,96,3.280949
0.0,5,3.281846
0.0,41,3.289253
0.0,63,3.300312
1.0,32,3.305857
0.0,49,3.314491
0.0,20,3.317993
0.0,35,3.324116
1.0,18,3.327213
0.0,37,3.333702
0.0,18,3.336852
0.0,58,3.346919
1.0,19,3.350241
0.0,16,3.353067
0.0,16,3.355902
0.0,10,3.35762
0.0,19,3.360931
0.0,39,3.367749
0.0,134,3.391261
0.0,5,3.392169
0.0,82,3.40652
1.0,100,3.423903
0.0,64,3.435106
1.0,103,3.453162
0.0,87,3.468377
0.0,28,3.473325
0.0,64,3.484614
0.0,28,3.489533
1.0,20,3.493036
1.0,59,3.503258
0.0,67,3.515443
0.0,115,3.535507
1.0,31,3.540919
0.0,49,3.549596
1.0,167,3.578944
1.0,42,3.58625
0.0,32,3.591854
0.0,25,3.596263
0.0,51,3.605112
0.0,13,3.6073
1.0,4,3.60799
0.0,49,3.616561
0.0,76,3.630005
0.0,70,3.642271
1.0,34,3.648173
0.0,11,3.650116
0.0,47,3.658363
0.0,52,3.667426
1.0,184,3.69956
0.0,19,3.702906
0.0,65,3.714307
0.0,81,3.728368
1.0,23,3.732394
1.0,245,3.775415
0.0,30,3.780645
0.0,158,3.808186
0.0,23,3.812237
0.0,58,3.822287
0.0,28,3.827115
0.0,97,3.844043
0.0,8,3.845473
0.0,16,3.84829
0.0,202,3.883536
0.0,10,3.885272
1.0,65,3.896611
1.0,44,3.904225
0.0,219,3.942503
0.0,172,3.972599
1.0,19,3.975916
0.0,9,3.9775
0.0,35,3.983621
1.0,72,3.996223
0.0,59,4.006542
0.0,142,4.031445
0.0,43,4.038999
0.0,1,4.039191
0.0,5,4.040085
1.0,164,4.068812
1.0,32,4.074229
0.0,30,4.079423
0.0,18,4.08258
0.0,20,4.08609
1.0,83,4.100492
0.0,35,4.106519
1.0,32,4.111998
1.0,10,4.113731
0.0,31,4.119117
0.0,102,4.136871
0.0,8,4.138278
0.0,9,4.139871
0.0,47,4.14802
0.0,307,4.201159
1.0,6,4.202188
0.0,24,4.20639
1.0,35,4.21239
0.0,2,4.212759
0.0,6,4.213797
0.0,46,4.2218
0.0,13,4.224061
0.0,4,4.224767
0.0,11,4.226699
0.0,35,4.23276
0.0,22,4.236622
0.0,38,4.243193
0.0,14,4.245642
0.0,44,4.253323
0.0,21,4.256958
1.0,113,4.276577
1.0,34,4.282462
1.0,90,4.298468
0.0,43,4.305989
0.0,61,4.31669
0.0,9,4.318258
0.0,106,4.336813
0.0,55,4.346436
0.0,78,4.360117
1.0,29,4.36509
0.0,96,4.381936
1.0,78,4.395607
0.0,1,4.395806
1.0,35,4.401916
1.0,72,4.414578
1.0,79,4.428382
0.0,22,4.432223
0.0,15,4.434856
0.0,33,4.440644
1.0,22,4.444399
0.0,66,4.45601
1.0,46,4.464046
0.0,10,4.465806
1.0,41,4.472859
0.0,39,4.479673
1.0,86,4.494707
0.0,21,4.498364
1.0,14,4.500762
0.0,18,4.503896
0.0,330,4.561213
0.0,5,4.562141
0.0,60,4.572566
0.0,21,4.576181
0.0,31,4.581624
0.0,15,4.584274
0.0,14,4.586677
1.0,52,4.595707
1.0,18,4.598774
1.0,44,4.606339
0.0,16,4.609164
1.0,46,4.61703
0.0,14,4.619512
0.0,20,4.62304
0.0,52,4.63213
0.0,44,4.639804
0.0,4,4.640507
0.0,30,4.645772
1.0,60,4.656181
1.0,46,4.664255
1.0,66,4.675786
0.0,29,4.680891
0.0,3,4.681428
0.0,141,4.706182
0.0,194,4.739926
0.0,30,4.745224
1.0,79,4.758981
0.0,30,4.764253
0.0,40,4.771212
1.0,89,4.786541
0.0,21,4.790221
0.0,34,4.796208
1.0,20,4.799631
0.0,2,4.799999
0.0,31,4.805461
0.0,9,4.807052
0.0,59,4.817414
0.0,76,4.830789
1.0,18,4.833847
0.0,5,4.83469
0.0,69,4.846711
0.0,52,4.855893
0.0,6,4.856971
1.0,215,4.894449
0.0,21,4.898125
0.0,57,4.908139
1.0,22,4.911963
0.0,46,4.919941
1.0,47,4.928082
1.0,18,4.93121
0.0,17,4.934159
0.0,58,4.944284
1.0,19,4.947551
0.0,2,4.947911
0.0,7,4.949152
0.0,83,4.963415
1.0,10,4.965157
0.0,19,4.968456
1.0,43,4.975861
1.0,63,4.986912
0.0,27,4.991654
0.0,4,4.99237
0.0,10,4.994155
1.0,175,5.024793
0.0,76,5.038156
0.0,33,5.043957
0.0,1,5.044148
0.0,180,5.075525
1.0,16,5.078327
0.0,15,5.0809
1.0,16,5.083607
1.0,128,5.106028
1.0,14,5.108473
1.0,31,5.113654
0.0,21,5.117128
0.0,27,5.121719
1.0,6,5.122755
1.0,23,5.126698
0.0,28,5.131584
0.0,37,5.138041
1.0,20,5.141457
1.0,93,5.157736
0.0,18,5.160842
0.0,41,5.167929
1.0,23,5.17181
0.0,5,5.172688
1.0,24,5.176789
0.0,8,5.178191
1.0,26,5.182744
0.0,14,5.185207
0.0,187,5.218061
0.0,3,5.21861
0.0,17,5.221574
1.0,136,5.245341
0.0,80,5.259439
0.0,100,5.276936
1.0,13,5.279224
0.0,65,5.290591
1.0,75,5.303973
1.0,44,5.311625
1.0,33,5.317324
0.0,45,5.32527
0.0,16,5.32807
0.0,81,5.342217
1.0,27,5.346869
1.0,49,5.355496
0.0,38,5.362223
0.0,83,5.376594
1.0,13,5.378767
0.0,17,5.381683
0.0,30,5.386828
0.0,48,5.395316
0.0,10,5.397102
1.0,67,5.408827
0.0,14,5.411274
0.0,15,5.413934
1.0,12,5.416094
1.0,12,5.418164
1.0,53,5.427295
0.0,11,5.42924
1.0,21,5.432693
1.0,47,5.440862
1.0,85,5.455692
0.0,34,5.461674
1.0,17,5.464535
0.0,111,5.483848
0.0,16,5.486632
1.0,65,5.498031
1.0,11,5.499952
1.0,197,5.534264
1.0,82,5.548482
0.0,38,5.555189
1.0,15,5.557766
1.0,54,5.567239
1.0,111,5.586383
0.0,15,5.589002
0.0,7,5.590249
1.0,60,5.600769
0.0,51,5.609706
0.0,4,5.610418
1.0,23,5.614315
0.0,4,5.615024
1.0,20,5.618339
0.0,48,5.626792
1.0,23,5.630764
1.0,61,5.64138
0.0,19,5.644524
1.0,96,5.661333
1.0,21,5.664911
0.0,24,5.669137
0.0,39,5.675861
0.0,17,5.678878
1.0,18,5.681925
0.0,33,5.687696
0.0,11,5.689642
0.0,43,5.697243
1.0,36,5.703342
0.0,116,5.723422
0.0,35,5.72949
1.0,39,5.736292
0.0,10,5.738079
0.0,6,5.739136
0.0,13,5.741425
0.0,6,5.742493
1.0,19,5.745746
0.0,2,5.746068
0.0,127,5.768271
0.0,1,5.768433
1.0,11,5.770358
0.0,27,5.775066
0.0,1,5.775249
0.0,98,5.792302
1.0,18,5.795419
1.0,45,5.803353
0.0,7,5.804588
0.0,12,5.806702
1.0,18,5.809745
0.0,28,5.814658
0.0,18,5.817823
0.0,63,5.828684
0.0,29,5.833696
1.0,12,5.835726
0.0,68,5.847683
1.0,96,5.864302
1.0,44,5.872012
0.0,90,5.887795
0.0,69,5.899978
0.0,3,5.900522
0.0,245,5.943116
0.0,48,5.951514
0.0,20,5.955039
0.0,148,5.980933
0.0,91,5.996829
0.0,25,6.001225
0.0,23,6.005253
0.0,105,6.023665
0.0,7,6.024914
0.0,117,6.045378
0.0,79,6.059195
0.0,67,6.070948
0.0,60,6.081494
0.0,25,6.085895
0.0,21,6.089569
0.0,76,6.102833
0.0,24,6.107071
0.0,60,6.11762
0.0,1,6.11778
0.0,66,6.129245
0.0,67,6.141058
0.0,50,6.14988
0.0,54,6.159325
0.0,52,6.168466
1.0,41,6.175488
0.0,79,6.189339
0.0,69,6.201432
0.0,68,6.213483
0.0,3,6.214032
0.0,15,6.216686
0.0,48,6.225159
0.0,102,6.243106
0.0,11,6.245043
1.0,146,6.270726
0.0,62,6.281554
1.0,71,6.293949
1.0,60,6.304657
0.0,22,6.308459
1.0,178,6.339402
1.0,19,6.34276
0.0,15,6.345346
0.0,75,6.358447
0.0,72,6.371032
1.0,99,6.388365
0.0,18,6.391573
1.0,78,6.405189
0.0,35,6.411341
0.0,24,6.415497
1.0,92,6.431265
0.0,87,6.4465
1.0,19,6.449817
0.0,34,6.455631
1.0,36,6.46197
1.0,6,6.463016
0.0,20,6.466558
1.0,25,6.470906
0.0,10,6.472682
1.0,12,6.474736
0.0,5,6.475617
0.0,43,6.483062
1.0,11,6.484972
0.0,36,6.491166
0.0,144,6.51614
0.0,3,6.516697
1.0,16,6.519471
0.0,66,6.531124
0.0,6,6.532191
1.0,41,6.539356
0.0,10,6.541145
1.0,40,6.548138
1.0,183,6.580354
0.0,71,6.592729
1.0,18,6.595772
1.0,10,6.597501
1.0,94,6.61391
0.0,110,6.632931
0.0,20,6.636436
0.0,22,6.640181
0.0,4,6.640905
0.0,134,6.664387
0.0,9,6.665993
0.0,7,6.667236
0.0,50,6.675977
0.0,1,6.676166
0.0,25,6.680576
0.0,184,6.712752
1.0,181,6.744304
1.0,89,6.759709
1.0,16,6.762545
0.0,72,6.775078
0.0,26,6.77966
0.0,7,6.780819
1.0,26,6.785335
0.0,8,6.786753
0.0,119,6.807455
0.0,80,6.821423
1.0,37,6.82784
0.0,107,6.849104
1.0,73,6.861741
1.0,70,6.874057
1.0,87,6.889292
0.0,38,6.895866
0.0,85,6.910795
0.0,9,6.912355
1.0,4,6.913053
1.0,27,6.917728
0.0,1,6.917921
1.0,43,6.925451
1.0,4,6.926143
0.0,28,6.931053
1.0,130,6.9536
0.0,19,6.956866
1.0,24,6.961034
1.0,12,6.963068
0.0,32,6.968678
0.0,21,6.972331
1.0,89,6.987933
0.0,18,6.991079
0.0,6,6.992131
0.0,4,6.992837
1.0,43,7.000318
0.0,73,7.013004
1.0,31,7.01833
1.0,62,7.029119
1.0,25,7.033386
1.0,162,7.061644
0.0,6,7.062746
1.0,130,7.08511
1.0,56,7.094877
1.0,6,7.09592
0.0,4,7.096641
0.0,13,7.098892
0.0,2,7.099262
0.0,12,7.101398
0.0,12,7.10352
0.0,68,7.1155
1.0,9,7.117073
0.0,8,7.118459
