#{"t_start": 1717166365.9100952, "env_id": "Office-single-v0"}
r,l,t
-0.01,4,0.000692
-0.01,31,0.002714
-0.01,35,0.004919
-0.01,7,0.005384
-0.01,65,0.009267
-0.01,17,0.010274
-0.01,54,0.013438
-0.01,2,0.013573
-0.01,51,0.016479
-0.01,18,0.017459
-0.01,25,0.018823
-0.01,100,0.024253
-0.01,21,0.025418
-0.01,103,0.03088
-0.01,21,0.031986
-0.01,79,0.03611
-0.01,50,0.038677
-0.01,185,0.048185
-0.01,99,0.053312
-0.01,65,0.056668
-0.01,88,0.061218
-0.01,84,0.065564
-0.01,100,0.070686
-0.01,145,0.078102
-0.01,125,0.084534
-0.01,46,0.086907
-0.01,86,0.091353
-0.01,102,0.096565
-0.01,149,0.10421
-0.01,48,0.106684
-0.01,174,0.115644
-0.01,96,0.120574
-0.01,65,0.123919
-0.01,32,0.125572
-0.01,515,0.151953
-0.01,229,0.163694
-0.01,921,0.210759
-0.01,502,0.236442
-0.01,32,0.238087
-0.01,419,0.259479
-0.01,48,0.261923
-0.01,6,0.26224
-0.01,84,0.266541
-0.01,99,0.271599
-0.01,34,0.273344
-0.01,467,0.297252
-0.01,17,0.29813
-0.01,231,0.309926
-0.01,27,0.311313
-0.01,352,0.329266
-0.01,22,0.33041
-0.01,8,0.33083
-0.01,77,0.334773
-0.01,75,0.33862
-0.01,60,0.34169
-0.01,112,0.34741
-0.01,110,0.353037
-0.01,186,0.362575
-0.01,153,0.370416
-0.01,26,0.371758
-0.01,185,0.381249
-0.01,167,0.389829
-0.01,244,0.402319
-0.01,36,0.404164
-0.01,60,0.407246
-0.01,127,0.413743
-0.01,107,0.419235
-0.01,503,0.445033
-0.01,338,0.462309
-0.01,150,0.469948
-0.01,369,0.488852
-0.01,68,0.492318
-0.01,531,0.527595
-0.01,467,0.552408
-0.01,34,0.554208
-0.01,147,0.561856
-0.01,9,0.562361
-0.01,5,0.562679
-0.01,199,0.573
-0.01,208,0.58381
-0.01,34,0.585575
-0.01,32,0.58724
-0.01,38,0.589218
-0.01,39,0.591246
-0.01,36,0.593123
-0.01,218,0.604418
-0.01,4,0.604637
-0.01,127,0.611208
-0.01,52,0.613914
-0.01,457,0.63752
-0.01,67,0.640985
-0.01,243,0.653474
-0.01,58,0.656444
-0.01,273,0.670528
-0.01,386,0.6905
-0.01,35,0.692309
-0.01,22,0.693446
-0.01,341,0.71107
-0.01,2,0.711185
-0.01,18,0.712126
-0.01,576,0.741835
-0.01,93,0.746608
-0.01,71,0.750294
-0.01,57,0.753234
-0.01,49,0.755764
-0.01,368,0.774694
-0.01,31,0.776296
-0.01,199,0.786557
-0.01,40,0.788628
-0.01,164,0.797076
-0.01,36,0.798944
-0.01,46,0.801321
-0.01,59,0.804365
-0.01,399,0.824968
-0.01,197,0.83511
-0.01,314,0.851259
-0.01,368,0.870225
-0.01,365,0.889023
-0.01,12,0.889656
-0.01,288,0.90484
-0.01,65,0.908199
-0.01,328,0.925115
-0.01,62,0.928315
-0.01,114,0.934179
-0.01,302,0.949707
-0.01,388,0.969719
-0.01,32,0.971374
-0.01,125,0.977801
-0.01,55,0.98064
-0.01,150,0.988366
-0.01,37,0.990291
-0.01,29,0.991797
-0.01,83,0.996075
-0.01,15,0.996857
-0.01,70,1.000468
-0.01,293,1.015634
-0.01,42,1.017806
-0.01,214,1.028831
-0.01,380,1.048778
-0.01,428,1.070835
-0.01,62,1.074046
-0.01,51,1.076704
-0.01,49,1.079271
-0.01,525,1.106363
-0.01,45,1.108697
-0.01,53,1.111463
-0.01,10,1.111988
-0.01,333,1.129096
-0.01,8,1.129527
-0.01,71,1.133197
-0.01,81,1.137361
-0.01,16,1.138198
-0.01,32,1.13986
-0.01,178,1.149053
-0.01,55,1.151904
-0.01,224,1.163531
-0.01,48,1.166016
-0.01,675,1.200991
-0.01,73,1.204744
-0.01,551,1.233225
-0.01,24,1.234476
-0.01,137,1.24156
-0.01,36,1.243419
-0.01,132,1.250248
-0.01,702,1.286474
-0.01,484,1.311393
-0.01,122,1.317673
-0.01,98,1.322735
-0.01,269,1.336559
-0.01,38,1.338516
-0.01,174,1.347517
-0.01,26,1.348873
-0.01,138,1.356015
-0.01,228,1.367805
-0.01,429,1.389974
-0.01,323,1.406609
-0.01,189,1.416363
-0.01,191,1.426225
-0.01,165,1.434738
-0.01,572,1.464274
-0.01,303,1.479894
-0.01,32,1.481547
-0.01,76,1.485475
-0.01,56,1.488358
-0.01,35,1.490176
-0.01,640,1.52319
-0.01,21,1.52428
-0.01,111,1.530027
-0.01,12,1.530658
-0.01,13,1.53134
-0.01,162,1.539712
-0.01,165,1.548201
-0.01,19,1.549197
-0.01,64,1.552509
-0.01,316,1.568916
-0.01,161,1.577205
-0.01,88,1.58177
-0.01,393,1.602085
-0.01,149,1.609815
-0.01,468,1.634087
-0.01,5,1.634359
-0.01,190,1.644151
-0.01,33,1.645862
