#{"t_start": 1717715401.403905, "env_id": "Mordor-v0"}
r,l,t
0.0,50,0.016994
0.0,6,0.018873
0.0,11,0.022267
0.0,17,0.027361
0.0,7,0.02943
1.0,72,0.049341
0.0,16,0.054066
0.0,34,0.063933
0.0,23,0.070636
0.0,17,0.075549
0.0,9,0.078148
0.0,31,0.087085
0.0,62,0.105001
0.0,22,0.111393
0.0,17,0.116424
0.0,8,0.118706
0.0,22,0.12501
0.0,26,0.132555
0.0,24,0.139541
0.0,39,0.150946
1.0,26,0.157691
0.0,43,0.1704
0.0,36,0.180905
0.0,22,0.186771
0.0,48,0.200784
0.0,8,0.203368
0.0,86,0.228581
0.0,47,0.242768
0.0,49,0.25718
0.0,4,0.258369
0.0,87,0.283366
0.0,41,0.295468
0.0,16,0.300191
0.0,51,0.315372
0.0,81,0.338378
0.0,25,0.345683
0.0,54,0.361696
0.0,19,0.36744
0.0,28,0.37555
0.0,29,0.384259
0.0,60,0.402324
0.0,19,0.407757
0.0,60,0.425321
0.0,8,0.42772
0.0,123,0.464223
0.0,63,0.482571
0.0,78,0.505568
0.0,20,0.511301
0.0,6,0.513071
0.0,54,0.529047
0.0,15,0.533475
0.0,8,0.535855
0.0,15,0.540278
0.0,71,0.560946
0.0,111,0.593706
0.0,67,0.613529
0.0,9,0.616223
0.0,19,0.621858
0.0,106,0.65334
0.0,71,0.67404
0.0,11,0.677349
0.0,153,0.722354
0.0,40,0.734056
0.0,71,0.754916
0.0,23,0.76163
0.0,257,0.836171
0.0,121,0.871811
0.0,176,0.924089
0.0,89,0.950513
1.0,129,0.987782
0.0,12,0.991383
0.0,70,1.012218
0.0,41,1.024434
0.0,74,1.046333
0.0,53,1.061295
0.0,158,1.108013
0.0,76,1.130667
0.0,21,1.136825
0.0,17,1.141886
0.0,25,1.149298
0.0,9,1.151919
0.0,118,1.186984
0.0,188,1.243007
0.0,8,1.245286
0.0,161,1.293362
0.0,114,1.327076
0.0,14,1.331158
0.0,33,1.341019
