#{"t_start": 1711478432.130014, "env_id": "Office-v0"}
r,l,t
0.0,38,0.001016
0.0,56,0.001939
0.0,99,0.003535
0.0,52,0.004383
0.0,18,0.004695
0.0,7,0.004827
0.0,16,0.005119
0.0,6,0.005237
0.0,37,0.005852
0.0,8,0.005997
0.0,22,0.006364
0.0,12,0.006572
0.0,44,0.007244
0.0,86,0.008536
0.0,29,0.008989
0.0,7,0.00911
0.0,5,0.009203
0.0,9,0.009351
0.0,12,0.009542
0.0,35,0.010077
0.0,21,0.010405
0.0,43,0.011058
0.0,48,0.011787
0.0,55,0.012617
0.0,8,0.012747
0.0,17,0.01301
0.0,8,0.013142
0.0,29,0.013589
0.0,27,0.014005
0.0,28,0.014433
0.0,13,0.014637
0.0,7,0.014754
0.0,16,0.015012
0.0,42,0.015625
0.0,16,0.015911
0.0,34,0.016489
0.0,54,0.017372
0.0,56,0.018225
0.0,5,0.018303
0.0,4,0.018372
0.0,29,0.018785
0.0,78,0.019869
0.0,25,0.020229
0.0,46,0.020876
0.0,66,0.021816
0.0,34,0.022306
0.0,35,0.022792
0.0,36,0.023302
0.0,22,0.023619
0.0,5,0.023701
0.0,4,0.023768
0.0,45,0.024409
0.0,32,0.024862
0.0,29,0.025279
0.0,23,0.025609
0.0,55,0.026376
0.0,173,0.02877
0.0,13,0.02896
0.0,18,0.029211
0.0,23,0.029533
0.0,5,0.029612
0.0,89,0.030807
0.0,44,0.031399
0.0,66,0.032294
0.0,101,0.033689
0.0,12,0.033865
0.0,17,0.034107
1.0,120,0.035718
0.0,10,0.035863
0.0,70,0.03679
0.0,50,0.037451
1.0,49,0.038127
0.0,91,0.03933
0.0,34,0.039787
0.0,29,0.040174
0.0,17,0.040407
0.0,116,0.041936
0.0,16,0.042162
0.0,29,0.042556
0.0,89,0.043728
0.0,41,0.044266
0.0,64,0.045092
0.0,27,0.045454
0.0,23,0.045766
0.0,110,0.047193
0.0,67,0.048071
0.0,33,0.048511
0.0,19,0.048772
0.0,169,0.050956
0.0,49,0.051598
0.0,119,0.053143
0.0,43,0.053706
0.0,103,0.055073
0.0,31,0.055494
0.0,37,0.056025
1.0,52,0.056713
0.0,47,0.057341
0.0,135,0.059121
0.0,2,0.059158
1.0,77,0.060171
0.0,104,0.061549
0.0,30,0.061941
0.0,86,0.063067
1.0,65,0.063924
0.0,58,0.064682
0.0,41,0.065224
0.0,96,0.066476
0.0,16,0.066695
0.0,22,0.066991
0.0,7,0.067095
0.0,54,0.067803
1.0,54,0.068504
0.0,79,0.069535
0.0,36,0.070005
0.0,58,0.070759
0.0,40,0.071283
0.0,141,0.073107
0.0,28,0.073491
0.0,23,0.073797
1.0,34,0.074256
0.0,69,0.075173
0.0,28,0.075546
0.0,14,0.075736
0.0,99,0.077034
0.0,90,0.078205
0.0,21,0.078484
0.0,88,0.079642
0.0,59,0.080409
0.0,53,0.081099
0.0,100,0.082391
0.0,18,0.082634
0.0,28,0.083009
0.0,146,0.084908
0.0,13,0.085099
0.0,52,0.085796
0.0,86,0.086943
0.0,50,0.087607
0.0,30,0.088013
0.0,70,0.088938
0.0,33,0.089382
0.0,9,0.089506
0.0,102,0.090857
0.0,83,0.091959
1.0,66,0.092835
1.0,174,0.095137
0.0,73,0.096106
0.0,88,0.097268
0.0,23,0.097581
1.0,238,0.100708
0.0,112,0.102207
0.0,46,0.102823
1.0,49,0.103476
1.0,170,0.10573
0.0,118,0.1073
0.0,68,0.108209
0.0,53,0.108911
0.0,173,0.111247
0.0,37,0.111756
0.0,40,0.112298
0.0,26,0.112653
0.0,147,0.11461
0.0,71,0.115563
0.0,91,0.116766
1.0,32,0.117199
0.0,10,0.117338
0.0,26,0.117685
0.0,39,0.118209
1.0,15,0.118419
0.0,15,0.118621
0.0,35,0.119086
0.0,88,0.120246
0.0,86,0.121401
0.0,15,0.121607
0.0,60,0.122405
0.0,80,0.123457
0.0,18,0.123701
0.0,20,0.12397
0.0,38,0.124473
0.0,51,0.125158
1.0,70,0.126089
0.0,83,0.127184
0.0,7,0.127286
0.0,15,0.127493
1.0,48,0.128131
0.0,137,0.129916
0.0,145,0.131852
0.0,33,0.132307
0.0,5,0.132385
1.0,159,0.13449
0.0,68,0.135412
0.0,47,0.136038
1.0,37,0.136536
1.0,126,0.146228
0.0,24,0.146689
0.0,92,0.148006
1.0,32,0.148483
1.0,154,0.150577
0.0,2,0.150622
0.0,65,0.15152
1.0,30,0.151935
1.0,396,0.157332
0.0,65,0.158225
0.0,29,0.158621
0.0,16,0.158849
1.0,143,0.160784
0.0,30,0.1612
0.0,55,0.161948
0.0,62,0.162792
0.0,22,0.163098
0.0,76,0.164119
0.0,92,0.16538
0.0,33,0.165837
1.0,153,0.167869
0.0,37,0.168376
0.0,134,0.170158
1.0,39,0.170695
0.0,54,0.171413
0.0,71,0.172367
0.0,55,0.173101
1.0,82,0.174182
0.0,52,0.174867
0.0,67,0.17576
0.0,70,0.176686
1.0,38,0.177191
0.0,177,0.179556
0.0,33,0.180018
0.0,194,0.182592
1.0,25,0.182937
0.0,49,0.183591
0.0,91,0.184806
0.0,47,0.185435
0.0,53,0.186143
1.0,76,0.187154
0.0,94,0.188447
0.0,94,0.189693
1.0,22,0.189992
0.0,50,0.190648
0.0,2,0.190685
0.0,20,0.190967
1.0,44,0.19155
1.0,151,0.193523
0.0,165,0.195711
0.0,133,0.19749
1.0,19,0.197764
0.0,62,0.1986
0.0,49,0.199263
0.0,168,0.201483
1.0,28,0.201871
0.0,78,0.2029
0.0,46,0.203521
0.0,86,0.204675
1.0,31,0.205094
1.0,170,0.207323
0.0,75,0.208323
0.0,59,0.209142
1.0,38,0.209659
1.0,90,0.210852
0.0,73,0.211818
0.0,135,0.213607
0.0,25,0.213945
1.0,101,0.21529
0.0,69,0.216211
0.0,24,0.216535
0.0,73,0.217506
0.0,131,0.219234
0.0,49,0.219895
0.0,177,0.222251
0.0,7,0.222356
0.0,31,0.222774
0.0,26,0.223121
0.0,116,0.224665
1.0,51,0.225349
0.0,35,0.225814
0.0,57,0.226572
0.0,148,0.228514
1.0,15,0.228729
0.0,22,0.229028
0.0,25,0.229364
0.0,893,0.24104
1.0,59,0.241828
0.0,29,0.242222
0.0,198,0.244847
0.0,58,0.245623
1.0,35,0.246098
1.0,101,0.24743
1.0,375,0.252387
0.0,587,0.260222
1.0,23,0.260539
0.0,10,0.260681
0.0,8,0.260793
0.0,201,0.263452
1.0,23,0.263767
1.0,134,0.265527
0.0,64,0.266384
0.0,36,0.266859
1.0,14,0.267053
1.0,191,0.269576
0.0,122,0.271212
0.0,253,0.274545
1.0,34,0.275004
0.0,21,0.275285
0.0,125,0.27694
0.0,127,0.278897
1.0,32,0.27934
0.0,52,0.280042
0.0,6,0.280132
0.0,21,0.280419
1.0,15,0.28063
1.0,138,0.282456
0.0,29,0.28286
0.0,21,0.283145
1.0,14,0.283342
1.0,115,0.284872
0.0,443,0.290729
0.0,109,0.292185
1.0,37,0.292682
0.0,72,0.293645
0.0,102,0.295004
0.0,654,0.30362
1.0,11,0.303784
0.0,75,0.304789
0.0,166,0.307003
0.0,85,0.308145
1.0,32,0.308577
0.0,66,0.309451
0.0,227,0.31246
0.0,235,0.315597
1.0,17,0.315847
0.0,77,0.31687
0.0,153,0.318906
0.0,152,0.320908
1.0,18,0.321172
1.0,95,0.322435
0.0,55,0.323179
0.0,18,0.323426
1.0,38,0.323935
1.0,91,0.325138
1.0,261,0.328606
0.0,10,0.328754
1.0,35,0.329238
0.0,30,0.329648
1.0,132,0.331416
0.0,82,0.3325
1.0,13,0.332684
0.0,86,0.333819
0.0,87,0.334975
0.0,129,0.336683
1.0,34,0.337152
0.0,74,0.338152
1.0,185,0.340605
1.0,136,0.342487
1.0,16,0.342717
0.0,8,0.342831
0.0,136,0.34463
0.0,65,0.345496
1.0,26,0.345847
1.0,71,0.346781
0.0,125,0.348433
0.0,45,0.349037
1.0,19,0.349295
1.0,189,0.351794
0.0,18,0.352044
0.0,21,0.352332
1.0,13,0.352516
1.0,187,0.354985
0.0,138,0.356814
0.0,34,0.357274
1.0,11,0.357431
1.0,65,0.3583
0.0,56,0.359054
0.0,222,0.361964
1.0,11,0.362124
1.0,134,0.363899
0.0,126,0.36557
0.0,18,0.365819
1.0,25,0.366157
0.0,29,0.366549
0.0,175,0.36887
0.0,80,0.369936
1.0,11,0.370098
1.0,106,0.371504
1.0,166,0.373684
0.0,88,0.37488
0.0,7,0.374984
0.0,36,0.375476
0.0,123,0.377113
0.0,18,0.377359
1.0,11,0.377518
0.0,25,0.377858
1.0,135,0.379659
0.0,56,0.380402
1.0,15,0.380611
0.0,74,0.381589
0.0,32,0.382022
0.0,75,0.38301
1.0,11,0.383169
0.0,19,0.383427
0.0,92,0.384635
0.0,29,0.385026
0.0,7,0.385129
1.0,106,0.386516
0.0,220,0.389418
0.0,30,0.389833
1.0,33,0.390283
1.0,126,0.391962
0.0,130,0.393737
0.0,100,0.395069
1.0,18,0.395311
1.0,75,0.396308
1.0,379,0.401291
0.0,112,0.402777
1.0,13,0.402963
1.0,107,0.404382
1.0,106,0.405791
0.0,78,0.406818
1.0,13,0.407003
0.0,26,0.407352
0.0,60,0.408148
0.0,42,0.408708
0.0,7,0.408809
1.0,100,0.410134
0.0,73,0.411096
0.0,138,0.413027
1.0,12,0.413203
1.0,119,0.414792
1.0,206,0.417518
0.0,20,0.417796
1.0,11,0.417958
1.0,133,0.419734
1.0,161,0.421904
0.0,56,0.422657
0.0,2,0.422694
1.0,50,0.423365
0.0,39,0.423886
0.0,84,0.425004
1.0,11,0.425163
1.0,83,0.426264
0.0,145,0.428189
0.0,84,0.429305
0.0,6,0.429395
1.0,75,0.430391
0.0,13,0.430572
0.0,35,0.431041
0.0,9,0.431165
1.0,163,0.433301
0.0,144,0.435211
0.0,126,0.436877
1.0,11,0.437036
0.0,36,0.437518
0.0,12,0.437695
0.0,119,0.439291
1.0,11,0.439451
0.0,47,0.440078
0.0,128,0.441773
0.0,31,0.442194
1.0,11,0.442352
0.0,28,0.442726
0.0,82,0.443809
0.0,102,0.445169
1.0,11,0.445327
0.0,17,0.445562
0.0,277,0.449222
0.0,73,0.45021
1.0,41,0.450763
1.0,46,0.451381
0.0,143,0.453268
0.0,254,0.456621
1.0,11,0.456782
0.0,145,0.4587
0.0,148,0.460663
0.0,180,0.463052
1.0,11,0.463211
1.0,106,0.464611
0.0,200,0.467272
0.0,122,0.46888
1.0,11,0.46904
0.0,78,0.470168
1.0,136,0.471989
0.0,224,0.474936
1.0,30,0.475354
0.0,21,0.475648
0.0,34,0.476113
0.0,477,0.482347
1.0,11,0.482508
0.0,79,0.483552
0.0,267,0.487076
0.0,293,0.490945
0.0,9,0.491075
0.0,21,0.491362
0.0,29,0.491755
0.0,141,0.493616
1.0,11,0.493775
1.0,50,0.494443
1.0,179,0.496811
0.0,145,0.49874
1.0,12,0.498913
0.0,40,0.499453
0.0,76,0.500464
0.0,130,0.502178
1.0,13,0.502365
0.0,6,0.502454
0.0,33,0.5029
0.0,361,0.507638
1.0,13,0.507827
0.0,17,0.508061
0.0,39,0.508585
0.0,140,0.510445
1.0,16,0.510666
0.0,17,0.5109
1.0,190,0.513406
0.0,25,0.513746
1.0,15,0.513955
1.0,64,0.514806
0.0,274,0.518421
0.0,82,0.519517
1.0,50,0.520184
0.0,28,0.520557
0.0,97,0.521859
0.0,48,0.522499
0.0,22,0.522797
0.0,19,0.52306
0.0,126,0.524728
0.0,27,0.525094
1.0,12,0.525267
1.0,47,0.525899
0.0,206,0.528662
0.0,155,0.530716
1.0,11,0.53088
0.0,5,0.530954
0.0,50,0.531617
0.0,219,0.534497
1.0,12,0.534668
1.0,50,0.535338
1.0,80,0.536408
0.0,210,0.539192
1.0,11,0.539353
1.0,41,0.539909
0.0,19,0.540172
0.0,52,0.540869
0.0,7,0.540968
0.0,47,0.541598
0.0,49,0.542253
0.0,98,0.543553
1.0,11,0.543711
1.0,91,0.54492
0.0,283,0.548737
0.0,71,0.549684
