#{"t_start": 1715534124.733294, "env_id": "Office-v0"}
r,l,t
0.0,6,0.001397
0.0,3,0.001962
0.0,52,0.010339
0.0,48,0.017742
0.0,20,0.020604
0.0,22,0.023755
0.0,21,0.026758
0.0,30,0.031043
1.0,70,0.040641
0.0,7,0.041627
0.0,75,0.051817
0.0,15,0.053868
0.0,28,0.057692
0.0,1,0.057834
0.0,56,0.065463
0.0,37,0.070487
0.0,11,0.071989
0.0,22,0.074978
0.0,21,0.077831
1.0,109,0.092679
0.0,15,0.094732
0.0,87,0.106573
0.0,34,0.111185
0.0,33,0.115685
0.0,9,0.116914
0.0,36,0.121831
0.0,37,0.126872
0.0,112,0.142137
0.0,94,0.154925
0.0,66,0.163962
0.0,121,0.180461
0.0,65,0.189403
1.0,37,0.194439
1.0,107,0.209057
0.0,46,0.215319
0.0,50,0.2221
0.0,33,0.226585
0.0,64,0.235244
0.0,2,0.23552
1.0,141,0.25474
0.0,21,0.257615
1.0,66,0.266602
0.0,1,0.266744
1.0,45,0.272906
0.0,50,0.279725
0.0,136,0.298294
0.0,70,0.307876
1.0,24,0.311146
0.0,128,0.328676
0.0,33,0.333186
0.0,46,0.339515
0.0,166,0.362254
1.0,31,0.366485
0.0,16,0.368677
0.0,145,0.388602
0.0,63,0.397184
0.0,4,0.397735
0.0,56,0.405362
0.0,119,0.421597
0.0,23,0.424757
1.0,59,0.432797
0.0,31,0.437028
0.0,108,0.451795
1.0,103,0.465852
0.0,21,0.468719
0.0,9,0.46995
0.0,60,0.478129
0.0,100,0.491818
1.0,49,0.498504
0.0,95,0.511533
0.0,24,0.5148
1.0,94,0.527636
0.0,47,0.534035
1.0,79,0.544848
0.0,113,0.56022
1.0,35,0.564964
0.0,17,0.567291
1.0,187,0.592962
1.0,130,0.611023
1.0,48,0.617564
0.0,18,0.62003
0.0,13,0.621829
0.0,87,0.633782
1.0,25,0.637199
1.0,258,0.672725
1.0,35,0.677502
0.0,31,0.681734
0.0,11,0.683247
0.0,5,0.683936
0.0,27,0.687623
0.0,50,0.694508
1.0,26,0.698062
0.0,1,0.698204
0.0,54,0.705621
