#{"t_start": 1717526752.0831108, "env_id": "Mordor-v0"}
r,l,t
0.0,21,0.000769
0.0,13,0.001033
0.0,7,0.001179
0.0,10,0.001373
0.0,6,0.001491
0.0,51,0.00241
0.0,33,0.003012
0.0,33,0.003608
0.0,6,0.003732
0.0,116,0.005702
0.0,55,0.006624
0.0,8,0.006802
0.0,17,0.007103
0.0,17,0.007398
0.0,25,0.007812
0.0,13,0.008039
0.0,11,0.008231
0.0,3,0.008297
0.0,34,0.008874
0.0,7,0.009005
0.0,38,0.009651
0.0,26,0.010088
0.0,48,0.010892
0.0,21,0.011242
0.0,38,0.011875
0.0,10,0.012056
0.0,24,0.012462
0.0,18,0.012767
0.0,21,0.013121
0.0,54,0.014024
0.0,18,0.014317
0.0,20,0.014638
0.0,17,0.01491
0.0,26,0.015318
0.0,52,0.016118
0.0,40,0.01675
0.0,18,0.017046
0.0,47,0.01777
0.0,35,0.018327
0.0,42,0.01898
0.0,21,0.019309
0.0,10,0.019476
0.0,7,0.019597
0.0,3,0.019653
0.0,46,0.020368
0.0,24,0.020748
0.0,37,0.021328
0.0,42,0.021982
0.0,4,0.022057
0.0,20,0.022375
0.0,20,0.022693
0.0,29,0.02315
0.0,5,0.023238
0.0,13,0.023447
0.0,14,0.023675
0.0,23,0.024037
0.0,23,0.024399
0.0,14,0.024628
0.0,12,0.024818
0.0,24,0.025218
0.0,44,0.025898
0.0,22,0.026241
0.0,82,0.027458
0.0,20,0.027772
0.0,20,0.028079
0.0,41,0.028706
0.0,17,0.028968
0.0,30,0.029422
0.0,24,0.029785
0.0,28,0.030211
0.0,25,0.030592
0.0,57,0.031498
0.0,38,0.032067
0.0,25,0.032454
0.0,100,0.033941
0.0,14,0.034159
0.0,9,0.034301
0.0,37,0.03486
0.0,38,0.035428
0.0,24,0.035781
0.0,23,0.036128
0.0,21,0.036439
0.0,20,0.036733
0.0,21,0.037045
0.0,8,0.037169
0.0,33,0.037656
0.0,118,0.039366
0.0,19,0.039659
0.0,24,0.040025
0.0,32,0.040498
0.0,39,0.041082
0.0,20,0.041381
0.0,51,0.042135
0.0,24,0.042495
0.0,57,0.043331
0.0,47,0.044029
0.0,31,0.044488
0.0,43,0.045113
0.0,44,0.045775
0.0,49,0.046488
0.0,3,0.046542
0.0,60,0.047443
0.0,27,0.047845
0.0,19,0.048132
0.0,70,0.049167
0.0,25,0.049543
0.0,71,0.050577
0.0,9,0.050723
0.0,36,0.051257
0.0,49,0.051977
0.0,29,0.052413
0.0,27,0.052818
0.0,31,0.053279
0.0,16,0.053527
0.0,36,0.054062
0.0,9,0.054204
0.0,9,0.054346
0.0,19,0.054635
0.0,14,0.054849
0.0,53,0.055632
0.0,55,0.05644
0.0,16,0.05668
0.0,41,0.057279
0.0,153,0.059542
0.0,19,0.059829
0.0,167,0.062277
0.0,26,0.062675
0.0,27,0.063081
0.0,17,0.063343
0.0,38,0.063914
0.0,157,0.066236
0.0,23,0.066591
0.0,24,0.066946
0.0,15,0.067179
0.0,64,0.068121
0.0,37,0.068668
0.0,55,0.069488
0.0,16,0.069738
0.0,17,0.069997
0.0,56,0.070831
0.0,40,0.071427
0.0,22,0.071756
0.0,61,0.072644
0.0,32,0.073117
0.0,20,0.073418
0.0,30,0.073863
0.0,125,0.075707
0.0,21,0.076029
0.0,32,0.076515
0.0,40,0.077114
0.0,18,0.077389
0.0,48,0.078106
0.0,83,0.079346
0.0,14,0.079561
0.0,32,0.080038
0.0,31,0.080508
0.0,54,0.081314
0.0,15,0.081546
0.0,44,0.082196
0.0,41,0.082804
0.0,16,0.083048
0.0,32,0.083534
0.0,82,0.084749
0.0,32,0.08524
0.0,61,0.086141
0.0,328,0.09093
0.0,8,0.091061
0.0,61,0.091984
0.0,25,0.092365
0.0,65,0.093351
0.0,58,0.094216
0.0,67,0.095215
0.0,103,0.096724
0.0,49,0.097453
0.0,53,0.098226
0.0,30,0.098676
0.0,32,0.099157
0.0,41,0.099767
0.0,14,0.099977
0.0,28,0.100396
0.0,40,0.100983
0.0,14,0.101198
0.0,270,0.105163
0.0,105,0.106722
0.0,23,0.107073
0.0,16,0.107319
0.0,21,0.107638
0.0,82,0.108846
0.0,64,0.10985
0.0,100,0.111359
0.0,23,0.111705
0.0,32,0.112184
0.0,28,0.112602
0.0,34,0.113113
0.0,93,0.114478
0.0,8,0.114603
0.0,12,0.11479
0.0,89,0.116093
0.0,27,0.116501
0.0,41,0.117114
0.0,22,0.117446
0.0,44,0.118092
0.0,97,0.119512
0.0,32,0.119988
0.0,14,0.120201
0.0,17,0.120454
0.0,37,0.121006
0.0,34,0.121507
0.0,17,0.121766
0.0,80,0.122934
0.0,68,0.123925
0.0,72,0.124976
0.0,55,0.125792
0.0,5,0.125875
0.0,31,0.126331
0.0,33,0.126821
0.0,32,0.127302
0.0,25,0.127675
0.0,189,0.130449
0.0,56,0.131264
0.0,15,0.131498
0.0,130,0.133407
0.0,32,0.133892
0.0,44,0.134551
0.0,114,0.136248
0.0,24,0.136618
0.0,59,0.137496
0.0,104,0.139026
0.0,195,0.141887
0.0,17,0.142152
0.0,22,0.142485
0.0,30,0.142943
0.0,25,0.14332
0.0,64,0.14427
0.0,29,0.144706
0.0,36,0.145237
0.0,55,0.146052
0.0,75,0.147155
0.0,62,0.148065
0.0,5,0.148158
0.0,47,0.148854
0.0,52,0.149608
0.0,3,0.149663
0.0,28,0.150082
0.0,147,0.159654
0.0,67,0.160902
0.0,35,0.161498
0.0,61,0.162471
0.0,98,0.163973
0.0,19,0.164282
0.0,28,0.164722
0.0,78,0.165935
0.0,120,0.167759
0.0,44,0.168449
1.0,87,0.169807
0.0,52,0.170621
0.0,83,0.171882
0.0,86,0.173253
0.0,54,0.174127
0.0,12,0.17432
0.0,132,0.176319
0.0,37,0.176902
0.0,42,0.17755
0.0,210,0.180717
0.0,93,0.182138
0.0,33,0.182645
0.0,148,0.18488
0.0,194,0.187757
0.0,60,0.188657
0.0,20,0.188968
0.0,11,0.189143
0.0,31,0.18961
0.0,13,0.189815
0.0,82,0.19105
0.0,12,0.191244
0.0,193,0.194159
0.0,43,0.19484
0.0,71,0.195915
0.0,55,0.196755
0.0,23,0.197104
0.0,54,0.197914
0.0,3,0.197974
0.0,31,0.198442
0.0,30,0.198898
0.0,67,0.199899
0.0,44,0.200565
0.0,53,0.201355
0.0,4,0.201424
0.0,37,0.201987
0.0,14,0.202199
0.0,22,0.202533
0.0,69,0.203557
0.0,84,0.204803
0.0,26,0.205197
0.0,56,0.206038
0.0,70,0.207067
0.0,63,0.208003
0.0,10,0.208159
0.0,18,0.208436
0.0,74,0.209538
0.0,28,0.209958
0.0,55,0.210779
1.0,80,0.211994
0.0,30,0.212446
0.0,45,0.213119
0.0,4,0.213189
0.0,60,0.214083
0.0,45,0.214754
0.0,65,0.215716
0.0,82,0.216926
0.0,36,0.217465
0.0,141,0.219551
0.0,72,0.220649
0.0,89,0.221986
0.0,15,0.222215
0.0,9,0.222359
0.0,55,0.223188
0.0,33,0.223691
0.0,32,0.224172
0.0,29,0.224614
1.0,98,0.226089
0.0,68,0.227105
0.0,33,0.227606
0.0,22,0.227942
0.0,109,0.229572
0.0,17,0.229841
0.0,81,0.231044
0.0,135,0.233054
0.0,37,0.233609
0.0,67,0.23464
0.0,8,0.234769
0.0,210,0.237871
0.0,45,0.238558
0.0,65,0.23953
0.0,4,0.2396
0.0,146,0.241819
0.0,120,0.243644
0.0,39,0.244246
0.0,14,0.244467
0.0,3,0.244525
0.0,31,0.244995
0.0,61,0.245923
0.0,197,0.248855
0.0,35,0.249391
0.0,91,0.250753
0.0,93,0.252141
0.0,32,0.252629
0.0,7,0.252743
0.0,31,0.253216
0.0,66,0.254194
0.0,34,0.254705
1.0,134,0.256698
0.0,19,0.25699
0.0,26,0.257394
0.0,41,0.258015
0.0,45,0.258692
0.0,58,0.259566
0.0,268,0.263531
0.0,99,0.265017
0.0,44,0.265668
0.0,122,0.267495
0.0,19,0.26779
0.0,24,0.26815
0.0,160,0.270517
0.0,83,0.271776
0.0,79,0.27295
0.0,8,0.27308
0.0,36,0.273619
0.0,6,0.273719
0.0,10,0.273876
0.0,55,0.274707
0.0,106,0.276318
0.0,29,0.276786
0.0,41,0.277399
0.0,26,0.277792
0.0,15,0.27802
0.0,182,0.280685
1.0,41,0.281315
0.0,805,0.293187
0.0,48,0.29392
0.0,124,0.295794
0.0,7,0.295909
0.0,54,0.296723
0.0,24,0.297097
0.0,54,0.297915
0.0,105,0.299497
0.0,44,0.300162
0.0,174,0.30274
0.0,58,0.303613
0.0,21,0.303936
0.0,78,0.305117
0.0,134,0.307136
0.0,57,0.307991
0.0,11,0.308165
0.0,4,0.308235
0.0,52,0.309018
0.0,21,0.309341
0.0,98,0.311101
0.0,178,0.313746
0.0,43,0.314395
0.0,6,0.314501
0.0,77,0.315668
0.0,109,0.317297
0.0,50,0.318049
0.0,64,0.319011
0.0,176,0.321618
0.0,90,0.322975
0.0,159,0.325375
0.0,240,0.328906
0.0,116,0.330645
0.0,239,0.33418
0.0,109,0.33583
0.0,26,0.336226
0.0,79,0.337401
0.0,14,0.337619
0.0,66,0.33862
0.0,22,0.338959
0.0,30,0.339414
0.0,24,0.339782
0.0,112,0.341461
0.0,35,0.341989
0.0,12,0.342174
0.0,36,0.342722
0.0,7,0.342834
0.0,36,0.343374
0.0,73,0.34448
0.0,93,0.345906
0.0,126,0.347786
0.0,64,0.348747
0.0,163,0.351175
0.0,32,0.351655
0.0,22,0.351994
0.0,50,0.352749
0.0,35,0.353286
0.0,47,0.353996
0.0,55,0.354827
0.0,40,0.355424
0.0,14,0.355645
0.0,18,0.355923
0.0,40,0.356526
0.0,92,0.357901
0.0,15,0.358137
0.0,73,0.359222
0.0,11,0.359396
0.0,113,0.361071
0.0,6,0.361169
1.0,60,0.362093
0.0,91,0.363448
0.0,149,0.365642
1.0,209,0.368759
0.0,19,0.369055
0.0,151,0.371341
0.0,21,0.371665
0.0,28,0.372101
0.0,51,0.372869
0.0,18,0.373148
1.0,118,0.374929
0.0,37,0.375513
0.0,36,0.376064
0.0,16,0.376313
0.0,50,0.377062
0.0,70,0.378119
1.0,279,0.382276
0.0,21,0.382604
0.0,16,0.382858
1.0,119,0.384661
0.0,18,0.384945
0.0,84,0.386214
1.0,60,0.387127
0.0,4,0.387197
0.0,136,0.389227
1.0,174,0.391848
0.0,92,0.393236
0.0,41,0.393865
