#{"t_start": 1717571967.453428, "env_id": "Mordor-single-v0"}
r,l,t
0.0,16,0.001212
0.0,9,0.001337
0.0,39,0.001771
0.0,22,0.001996
0.0,12,0.002145
0.0,9,0.002242
0.0,11,0.002361
0.0,70,0.00307
0.0,24,0.003338
0.0,9,0.003451
0.0,18,0.003645
0.0,49,0.004164
0.0,27,0.004459
0.0,24,0.004703
0.0,24,0.004936
0.0,18,0.005109
0.0,7,0.005182
0.0,16,0.005337
0.0,10,0.005439
0.0,23,0.005657
0.0,28,0.005925
0.0,16,0.006079
0.0,33,0.00639
0.0,18,0.006563
0.0,30,0.006854
0.0,17,0.007028
0.0,25,0.007288
0.0,21,0.007499
0.0,33,0.007808
0.0,39,0.008174
0.0,3,0.008212
0.0,13,0.008344
0.0,32,0.00864
0.0,90,0.00947
0.0,51,0.00996
0.0,23,0.010183
0.0,20,0.01039
0.0,17,0.010601
0.0,55,0.01113
0.0,43,0.011638
0.0,17,0.011852
0.0,20,0.012111
0.0,25,0.012409
0.0,41,0.012893
0.0,54,0.013442
0.0,31,0.013764
0.0,36,0.014127
0.0,119,0.015324
0.0,34,0.015704
0.0,22,0.015944
0.0,24,0.016203
0.0,30,0.016542
0.0,98,0.017518
0.0,36,0.018028
0.0,38,0.018419
0.0,198,0.020337
0.0,44,0.020827
0.0,18,0.021053
0.0,17,0.021243
0.0,8,0.021342
0.0,18,0.021531
0.0,25,0.021785
0.0,7,0.02186
0.0,25,0.022104
0.0,22,0.022316
0.0,144,0.023669
0.0,30,0.023989
0.0,24,0.024223
0.0,17,0.02439
0.0,21,0.024596
0.0,54,0.025119
0.0,46,0.025552
0.0,201,0.027394
0.0,13,0.027529
0.0,3,0.027566
0.0,97,0.028774
0.0,56,0.029429
0.0,35,0.029816
0.0,31,0.030148
0.0,35,0.030508
0.0,65,0.031161
0.0,36,0.03153
0.0,42,0.03197
0.0,47,0.032459
0.0,22,0.032702
0.0,27,0.033061
0.0,47,0.033576
0.0,19,0.033783
0.0,18,0.033972
0.0,35,0.034366
0.0,33,0.034859
0.0,14,0.035011
0.0,65,0.035721
0.0,30,0.036055
0.0,40,0.036469
0.0,42,0.036901
0.0,98,0.037883
0.0,32,0.038266
0.0,9,0.038393
0.0,19,0.038612
0.0,33,0.038936
0.0,74,0.039628
0.0,61,0.040208
0.0,84,0.041025
0.0,30,0.041316
0.0,65,0.04192
0.0,42,0.04233
0.0,54,0.042833
0.0,28,0.043101
0.0,28,0.043365
0.0,82,0.04417
0.0,123,0.045504
0.0,15,0.045685
0.0,91,0.0468
0.0,28,0.047115
0.0,67,0.047797
0.0,33,0.048145
0.0,71,0.04886
0.0,36,0.049252
0.0,56,0.04987
0.0,8,0.04998
0.0,180,0.052098
0.0,26,0.05246
0.0,10,0.052576
0.0,87,0.053431
0.0,64,0.054063
0.0,194,0.055997
0.0,85,0.05688
0.0,33,0.05723
0.0,6,0.057299
0.0,20,0.057504
0.0,46,0.057933
0.0,14,0.05807
0.0,103,0.059032
0.0,52,0.059517
0.0,179,0.061195
0.0,27,0.061461
0.0,21,0.061781
0.0,31,0.062165
0.0,91,0.063134
0.0,133,0.064515
0.0,60,0.065139
0.0,57,0.065756
0.0,11,0.06589
0.0,41,0.066363
0.0,36,0.066752
0.0,140,0.068276
0.0,67,0.069029
0.0,102,0.070025
0.0,35,0.070387
0.0,8,0.070475
0.0,56,0.071022
0.0,28,0.071339
0.0,96,0.072402
0.0,42,0.072834
0.0,36,0.073182
0.0,57,0.073736
0.0,8,0.07382
0.0,92,0.074661
0.0,78,0.075383
0.0,19,0.075567
0.0,95,0.076439
0.0,85,0.077209
0.0,35,0.077549
0.0,79,0.078404
0.0,84,0.07986
0.0,93,0.08087
0.0,17,0.081083
0.0,4,0.081143
0.0,37,0.081535
0.0,46,0.08203
0.0,7,0.082116
0.0,78,0.082969
0.0,39,0.083433
0.0,26,0.083719
0.0,40,0.084164
0.0,58,0.084835
0.0,45,0.085296
0.0,20,0.085506
0.0,105,0.086498
0.0,17,0.086683
0.0,34,0.08703
0.0,42,0.087443
0.0,91,0.088371
0.0,47,0.088891
0.0,135,0.090179
0.0,54,0.090743
0.0,24,0.090979
0.0,199,0.092808
0.0,104,0.093782
0.0,42,0.094191
0.0,13,0.094328
