#{"t_start": 1711483562.53642, "env_id": "Office-v0"}
r,l,t
0.0,14,0.002746
0.0,43,0.009582
0.0,13,0.011578
0.0,9,0.012964
0.0,4,0.013586
0.0,58,0.022066
0.0,21,0.025045
0.0,23,0.028294
0.0,11,0.029814
0.0,54,0.037199
0.0,37,0.042232
0.0,80,0.053029
0.0,111,0.068154
0.0,29,0.072081
0.0,36,0.076945
0.0,90,0.089111
0.0,12,0.090736
0.0,49,0.09735
0.0,7,0.098297
0.0,108,0.112941
0.0,32,0.117305
0.0,32,0.121661
0.0,79,0.132347
1.0,77,0.142753
0.0,6,0.143568
0.0,150,0.163833
0.0,47,0.170187
1.0,50,0.176932
0.0,79,0.187643
0.0,14,0.189539
0.0,26,0.193059
1.0,23,0.196171
0.0,118,0.212155
0.0,47,0.21852
0.0,22,0.22149
0.0,20,0.224204
0.0,13,0.225966
0.0,5,0.226647
0.0,54,0.233949
0.0,24,0.237206
0.0,16,0.23937
0.0,129,0.256859
0.0,62,0.265243
0.0,31,0.269449
0.0,97,0.282577
0.0,62,0.290951
0.0,149,0.311094
1.0,56,0.318667
0.0,144,0.338173
0.0,213,0.367095
0.0,22,0.370079
1.0,105,0.384313
0.0,5,0.385
1.0,304,0.4261
0.0,975,0.558724
1.0,117,0.574585
0.0,84,0.585994
1.0,222,0.616088
0.0,170,0.639124
0.0,25,0.642513
1.0,528,0.714422
0.0,46,0.720696
0.0,38,0.72585
1.0,45,0.731969
0.0,36,0.736853
0.0,148,0.756947
0.0,47,0.763329
1.0,16,0.765505
1.0,353,0.813517
1.0,96,0.826563
0.0,22,0.829559
1.0,35,0.834333
0.0,109,0.849167
1.0,250,0.883285
0.0,16,0.885469
0.0,35,0.890237
0.0,24,0.893501
0.0,139,0.912423
0.0,93,0.925056
0.0,11,0.926569
0.0,181,0.951245
1.0,209,0.979724
0.0,56,0.98738
1.0,19,0.989968
0.0,51,0.996905
0.0,141,1.016089
0.0,195,1.042627
1.0,52,1.049722
0.0,330,1.094655
0.0,12,1.096294
1.0,121,1.112752
1.0,15,1.114793
0.0,86,1.126499
0.0,193,1.152887
1.0,207,1.181152
1.0,16,1.183348
0.0,108,1.198004
0.0,55,1.205494
0.0,420,1.26272
1.0,41,1.268285
0.0,160,1.289995
0.0,43,1.295809
0.0,311,1.338231
1.0,14,1.340134
0.0,253,1.38333
1.0,140,1.403211
1.0,146,1.423421
1.0,11,1.424973
0.0,110,1.440193
0.0,67,1.449417
0.0,797,1.559233
1.0,13,1.561031
1.0,263,1.59707
0.0,264,1.633407
0.0,138,1.652304
1.0,14,1.654229
1.0,140,1.673492
0.0,194,1.700269
0.0,253,1.735138
1.0,11,1.736657
1.0,99,1.750257
0.0,8,1.751364
1.0,141,1.770734
1.0,14,1.772657
0.0,29,1.776646
0.0,133,1.794904
1.0,74,1.805076
1.0,12,1.806728
1.0,125,1.823919
0.0,49,1.830645
0.0,39,1.835996
1.0,11,1.837512
1.0,196,1.864476
0.0,47,1.870935
0.0,99,1.884565
1.0,13,1.886363
0.0,133,1.904648
1.0,148,1.9251
0.0,719,2.024648
1.0,13,2.026441
1.0,68,2.035788
0.0,5,2.036481
0.0,91,2.048969
1.0,13,2.050756
1.0,157,2.072258
0.0,22,2.075293
0.0,10,2.076668
1.0,15,2.078734
1.0,59,2.086866
0.0,7,2.087835
1.0,74,2.097994
0.0,2,2.098274
1.0,61,2.106651
1.0,176,2.130796
1.0,47,2.137259
1.0,11,2.138774
0.0,73,2.148806
1.0,72,2.158695
1.0,84,2.170231
1.0,11,2.171747
1.0,53,2.179017
0.0,45,2.185206
1.0,51,2.192216
1.0,11,2.193726
1.0,140,2.212953
0.0,12,2.214616
1.0,78,2.22538
0.0,6,2.226205
1.0,74,2.236363
1.0,45,2.242531
0.0,622,2.328169
0.0,9,2.32941
1.0,33,2.333955
0.0,28,2.337807
1.0,57,2.345627
1.0,11,2.34714
1.0,106,2.361718
1.0,44,2.367771
0.0,55,2.37531
1.0,11,2.376823
1.0,45,2.383016
1.0,184,2.408389
0.0,30,2.412536
1.0,13,2.41432
1.0,67,2.423561
1.0,51,2.43058
1.0,85,2.442285
1.0,11,2.443804
0.0,42,2.44958
1.0,32,2.453988
1.0,72,2.463899
1.0,15,2.465981
1.0,54,2.473405
0.0,47,2.479884
1.0,48,2.486507
1.0,11,2.488022
1.0,86,2.499873
1.0,38,2.505099
0.0,295,2.545682
1.0,11,2.547199
1.0,32,2.551622
1.0,39,2.556988
0.0,194,2.583828
1.0,14,2.58576
1.0,28,2.589622
0.0,34,2.594303
0.0,284,2.633528
1.0,13,2.635324
1.0,31,2.639589
0.0,23,2.642753
0.0,28,2.646622
1.0,11,2.648135
0.0,20,2.650903
0.0,37,2.655996
1.0,52,2.663154
1.0,14,2.665085
1.0,44,2.671174
1.0,30,2.675307
0.0,79,2.686217
0.0,8,2.687327
1.0,35,2.69216
0.0,27,2.695875
0.0,57,2.703737
1.0,14,2.705671
0.0,9,2.706914
1.0,26,2.710507
0.0,113,2.726105
1.0,11,2.727626
0.0,6,2.728454
1.0,26,2.732033
0.0,72,2.741925
0.0,2,2.742204
1.0,28,2.746071
0.0,7,2.747031
1.0,42,2.753206
1.0,11,2.754729
1.0,26,2.758309
0.0,5,2.75901
0.0,1053,2.904378
1.0,14,2.906347
1.0,23,2.909519
1.0,29,2.913505
0.0,21,2.916405
1.0,11,2.91792
0.0,22,2.920954
1.0,30,2.925092
0.0,29,2.929077
1.0,13,2.93087
1.0,23,2.934047
1.0,29,2.938044
0.0,207,2.966541
0.0,2,2.966823
0.0,4,2.967378
1.0,26,2.97095
0.0,165,2.99359
1.0,11,2.995113
1.0,36,3.00029
1.0,29,3.004321
0.0,18,3.006811
1.0,11,3.008328
0.0,20,3.011084
1.0,27,3.014796
0.0,362,3.064729
1.0,13,3.066531
0.0,14,3.068492
1.0,25,3.071943
0.0,671,3.164606
1.0,13,3.166418
1.0,23,3.169589
0.0,8,3.170696
1.0,53,3.177996
1.0,11,3.179511
0.0,4,3.180064
1.0,27,3.183794
1.0,41,3.189434
0.0,4,3.189988
1.0,30,3.194128
1.0,23,3.197304
1.0,37,3.202451
1.0,11,3.203971
1.0,27,3.207699
0.0,20,3.210437
0.0,56,3.218114
1.0,13,3.219895
0.0,19,3.222517
1.0,27,3.226239
0.0,326,3.271048
1.0,13,3.272841
1.0,26,3.276443
0.0,14,3.278368
0.0,6,3.279194
1.0,11,3.280713
1.0,27,3.284454
1.0,25,3.287913
1.0,62,3.296434
1.0,13,3.298226
1.0,27,3.301965
1.0,24,3.305267
0.0,84,3.31681
1.0,13,3.318595
1.0,25,3.32204
1.0,25,3.325483
0.0,292,3.365756
1.0,14,3.36768
1.0,25,3.371126
1.0,25,3.374567
0.0,51,3.381592
1.0,16,3.383806
1.0,23,3.386979
1.0,26,3.390559
0.0,448,3.452387
1.0,13,3.454183
1.0,25,3.457639
0.0,8,3.458743
0.0,195,3.485603
1.0,11,3.487123
1.0,24,3.490432
1.0,27,3.494148
1.0,37,3.499255
1.0,11,3.500774
0.0,8,3.501879
1.0,25,3.505339
0.0,87,3.517251
1.0,16,3.519455
0.0,19,3.522085
1.0,25,3.525538
0.0,22,3.528578
1.0,11,3.530093
0.0,6,3.530921
0.0,10,3.532295
1.0,53,3.539587
1.0,11,3.541103
0.0,4,3.541654
1.0,23,3.544827
1.0,25,3.54828
1.0,12,3.549943
1.0,27,3.553659
1.0,25,3.557108
1.0,28,3.560968
1.0,11,3.562483
1.0,31,3.566752
0.0,19,3.56937
1.0,25,3.57282
1.0,11,3.574337
1.0,31,3.578607
1.0,25,3.582069
0.0,4,3.582624
1.0,13,3.584414
1.0,24,3.587732
1.0,26,3.591336
0.0,23,3.594523
1.0,13,3.596319
1.0,32,3.600745
1.0,27,3.604465
1.0,25,3.607926
1.0,11,3.609447
1.0,25,3.612895
1.0,29,3.616903
0.0,12,3.618562
1.0,12,3.620213
1.0,27,3.623943
1.0,29,3.627937
1.0,25,3.631388
1.0,12,3.633052
1.0,25,3.636508
1.0,25,3.639968
1.0,25,3.643425
1.0,13,3.645222
1.0,23,3.648394
1.0,25,3.651855
1.0,25,3.655317
1.0,17,3.657661
1.0,27,3.661414
1.0,25,3.664862
1.0,27,3.66861
1.0,12,3.67027
1.0,25,3.673722
1.0,24,3.677043
0.0,4,3.677598
1.0,12,3.679245
1.0,27,3.682979
1.0,30,3.687113
1.0,25,3.690569
1.0,11,3.692092
1.0,26,3.695692
1.0,25,3.699152
1.0,25,3.702608
1.0,11,3.704127
1.0,27,3.707864
1.0,25,3.711318
1.0,27,3.715062
1.0,12,3.716733
0.0,14,3.718663
1.0,25,3.72211
1.0,27,3.725868
1.0,11,3.727394
1.0,25,3.730839
0.0,19,3.733472
1.0,27,3.737208
1.0,11,3.738726
0.0,14,3.740654
0.0,8,3.741759
1.0,25,3.745222
1.0,11,3.746737
1.0,23,3.749932
1.0,25,3.753386
1.0,26,3.756988
1.0,15,3.75905
1.0,23,3.762222
1.0,25,3.765686
1.0,25,3.769153
1.0,11,3.770675
1.0,26,3.774265
1.0,27,3.777997
0.0,22,3.781046
1.0,11,3.782561
1.0,25,3.786016
1.0,26,3.789609
1.0,25,3.793097
1.0,16,3.795309
1.0,25,3.798783
1.0,27,3.802519
1.0,27,3.806254
1.0,11,3.807777
1.0,24,3.811103
1.0,29,3.815105
1.0,33,3.819674
1.0,11,3.821196
1.0,25,3.824658
1.0,23,3.827854
0.0,18,3.830342
1.0,11,3.831858
1.0,25,3.835323
1.0,23,3.838504
1.0,25,3.841967
1.0,12,3.843627
1.0,31,3.847926
1.0,25,3.851389
1.0,27,3.855135
1.0,13,3.856952
1.0,27,3.860675
1.0,26,3.864262
1.0,37,3.869375
1.0,15,3.871436
1.0,29,3.875435
1.0,23,3.878609
1.0,31,3.882906
1.0,11,3.884428
1.0,23,3.887617
1.0,23,3.8908
0.0,4,3.891349
0.0,2,3.891633
1.0,25,3.895092
1.0,25,3.898541
1.0,31,3.902848
1.0,13,3.904645
0.0,19,3.907282
0.0,16,3.90949
0.0,6,3.91032
1.0,13,3.91211
1.0,24,3.915427
0.0,12,3.917085
1.0,25,3.920548
1.0,11,3.922088
1.0,31,3.926377
1.0,29,3.930377
1.0,29,3.934396
1.0,13,3.936185
1.0,23,3.939363
0.0,12,3.941022
1.0,30,3.945176
1.0,13,3.946964
1.0,27,3.950702
1.0,32,3.955118
1.0,25,3.958578
1.0,11,3.960106
1.0,31,3.964383
1.0,25,3.967847
1.0,27,3.971589
1.0,12,3.973257
1.0,23,3.976435
1.0,25,3.979877
1.0,25,3.983336
1.0,12,3.984999
0.0,14,3.986951
0.0,17,3.9893
1.0,31,3.993583
0.0,6,3.994414
1.0,25,3.997865
1.0,26,4.001546
0.0,25,4.005201
1.0,14,4.007133
1.0,27,4.010866
1.0,25,4.014314
1.0,29,4.018336
1.0,13,4.020128
1.0,25,4.023587
1.0,25,4.027035
0.0,21,4.029938
1.0,11,4.031457
0.0,16,4.033683
1.0,31,4.037969
1.0,28,4.04183
1.0,11,4.043349
1.0,25,4.046801
1.0,25,4.050256
1.0,27,4.054
1.0,11,4.055527
1.0,27,4.059266
1.0,25,4.062723
1.0,27,4.066527
1.0,13,4.068499
1.0,30,4.072717
1.0,27,4.076442
