#{"t_start": 1717535723.156756, "env_id": "Mordor-single-v0"}
r,l,t
0.0,51,0.013392
0.0,10,0.015987
0.0,10,0.018397
0.0,10,0.020752
0.0,39,0.029531
0.0,52,0.041074
0.0,12,0.043784
0.0,32,0.050841
0.0,11,0.053305
0.0,7,0.054883
0.0,22,0.059866
0.0,49,0.070857
0.0,28,0.077165
0.0,16,0.08077
0.0,30,0.087533
0.0,27,0.093624
0.0,51,0.105012
0.0,15,0.108469
0.0,22,0.113426
0.0,73,0.129773
0.0,26,0.135477
0.0,36,0.143516
0.0,20,0.148046
0.0,78,0.164991
0.0,18,0.169068
0.0,19,0.173342
0.0,57,0.186198
0.0,59,0.199468
0.0,8,0.201272
0.0,10,0.203534
0.0,86,0.222795
0.0,105,0.244357
0.0,158,0.276684
0.0,7,0.278282
0.0,27,0.284382
0.0,49,0.29548
0.0,96,0.315616
0.0,52,0.327278
0.0,26,0.333119
0.0,39,0.341763
0.0,24,0.347151
0.0,53,0.359003
0.0,29,0.365518
0.0,17,0.369336
0.0,19,0.373513
0.0,25,0.379164
0.0,105,0.402836
0.0,34,0.410353
0.0,66,0.425158
0.0,29,0.431707
0.0,34,0.439345
0.0,94,0.460353
0.0,85,0.479444
0.0,102,0.502395
0.0,19,0.506715
0.0,10,0.508977
0.0,29,0.51551
0.0,232,0.567651
0.0,22,0.572653
0.0,29,0.57922
0.0,40,0.58797
0.0,66,0.602728
0.0,23,0.607906
0.0,121,0.633033
0.0,44,0.643018
0.0,38,0.651624
0.0,13,0.654566
0.0,39,0.663397
0.0,104,0.686843
0.0,321,0.757263
0.0,199,0.799156
0.0,47,0.809787
0.0,140,0.841462
0.0,64,0.855999
0.0,315,0.925423
0.0,140,0.957115
0.0,10,0.959406
0.0,117,0.986073
0.0,25,0.991722
0.0,16,0.995332
0.0,48,1.006147
0.0,420,1.090145
0.0,52,1.101844
0.0,50,1.113029
0.0,137,1.143815
0.0,34,1.151437
0.0,94,1.171757
0.0,67,1.186813
0.0,18,1.190819
0.0,18,1.194832
0.0,10,1.1971
0.0,83,1.215772
0.0,191,1.258701
0.0,28,1.265017
0.0,25,1.270662
0.0,226,1.320872
0.0,160,1.356932
0.0,24,1.362338
0.0,23,1.367512
0.0,111,1.392561
0.0,101,1.415279
0.0,23,1.420449
0.0,18,1.424513
0.0,116,1.450441
0.0,169,1.487444
0.0,33,1.494893
0.0,18,1.498952
0.0,75,1.515661
0.0,13,1.518593
0.0,118,1.545172
0.0,198,1.5897
0.0,39,1.598447
0.0,92,1.619168
0.0,144,1.651622
0.0,183,1.692672
0.0,146,1.724794
0.0,100,1.747237
0.0,326,1.811611
0.0,60,1.825011
0.0,344,1.899368
0.0,7,1.900966
0.0,179,1.937258
0.0,20,1.941728
0.0,296,2.007798
0.0,32,2.014982
0.0,150,2.048162
0.0,45,2.058303
0.0,58,2.071407
0.0,10,2.073627
0.0,114,2.099242
0.0,72,2.115476
0.0,19,2.119771
0.0,69,2.135366
0.0,104,2.158632
0.0,5,2.159761
0.0,73,2.176185
0.0,262,2.244139
0.0,77,2.261903
0.0,64,2.275196
0.0,108,2.299343
0.0,15,2.302753
0.0,302,2.370971
0.0,463,2.474111
0.0,46,2.48427
0.0,43,2.493975
0.0,50,2.505047
0.0,162,2.541585
0.0,123,2.56835
0.0,41,2.577317
0.0,9,2.579248
0.0,7,2.580748
0.0,83,2.599352
0.0,5,2.600493
0.0,25,2.605991
0.0,79,2.623257
0.0,205,2.668788
0.0,203,2.714337
0.0,437,2.81245
0.0,76,2.829403
0.0,108,2.853026
0.0,23,2.858108
0.0,31,2.864662
0.0,115,2.890316
0.0,46,2.90057
0.0,13,2.903387
0.0,75,2.919902
0.0,200,2.965053
0.0,15,2.968292
0.0,127,2.997182
0.0,324,3.062747
0.0,65,3.077393
0.0,17,3.080989
0.0,298,3.148919
0.0,124,3.176535
0.0,71,3.192612
0.0,105,3.215509
0.0,37,3.223683
0.0,74,3.240203
0.0,75,3.257207
0.0,10,3.259314
0.0,34,3.267025
0.0,10,3.269112
0.0,55,3.281544
0.0,126,3.309814
0.0,61,3.323621
0.0,52,3.335238
0.0,165,3.372623
0.0,180,3.410108
0.0,210,3.456806
0.0,447,3.548706
0.0,111,3.573769
0.0,402,3.653664
0.0,209,3.696619
0.0,33,3.703953
0.0,30,3.710691
0.0,32,3.717635
0.0,119,3.744222
0.0,46,3.754656
0.0,21,3.759307
0.0,65,3.77396
0.0,298,3.836694
0.0,38,3.845298
0.0,41,3.854439
0.0,69,3.869663
0.0,261,3.926126
0.0,114,3.951017
0.0,129,3.9791
0.0,55,3.991279
0.0,658,4.14001
0.0,19,4.144274
0.0,99,4.166459
0.0,80,4.184316
0.0,22,4.189144
0.0,17,4.192846
0.0,195,4.236838
0.0,354,4.311546
0.0,73,4.327527
0.0,147,4.360165
0.0,9,4.362082
0.0,91,4.382413
0.0,216,4.431232
0.0,76,4.447292
0.0,24,4.452519
0.0,87,4.472095
0.0,7,4.473594
0.0,80,4.4913
0.0,276,4.55332
0.0,82,4.571746
0.0,112,4.596968
0.0,66,4.611767
0.0,39,4.619868
0.0,155,4.654367
0.0,11,4.656733
0.0,15,4.659955
0.0,64,4.673789
0.0,15,4.67702
0.0,82,4.694713
0.0,51,4.705726
0.0,47,4.716011
0.0,14,4.718922
0.0,64,4.733105
0.0,7,4.734691
0.0,108,4.75876
0.0,213,4.806679
0.0,88,4.826271
0.0,106,4.849773
0.0,47,4.860293
0.0,141,4.891343
0.0,118,4.917629
0.0,16,4.92125
0.0,355,4.998298
0.0,88,5.017911
0.0,179,5.057784
0.0,90,5.078061
0.0,14,5.081225
0.0,143,5.113331
0.0,69,5.128735
0.0,40,5.137486
0.0,218,5.186235
0.0,181,5.226754
0.0,220,5.275733
0.0,156,5.310864
1.0,60,5.323987
0.0,90,5.343646
0.0,43,5.353043
0.0,19,5.357327
0.0,60,5.370674
1.0,119,5.397024
0.0,31,5.403879
0.0,279,5.458392
0.0,110,5.48033
0.0,54,5.492084
0.0,146,5.52185
0.0,167,5.559243
0.0,48,5.569925
0.0,105,5.593303
0.0,95,5.613921
0.0,58,5.626642
0.0,83,5.644303
0.0,35,5.652047
0.0,357,5.723321
0.0,77,5.740351
0.0,28,5.746507
1.0,130,5.775297
0.0,53,5.786866
0.0,42,5.796214
0.0,128,5.821623
0.0,76,5.836849
0.0,190,5.879629
0.0,54,5.890917
0.0,183,5.926682
0.0,371,5.999796
0.0,442,6.086352
0.0,20,6.090724
0.0,25,6.0959
0.0,63,6.1087
0.0,257,6.165819
0.0,196,6.20451
0.0,319,6.276193
0.0,74,6.292469
0.0,49,6.30329
1.0,49,6.314052
0.0,49,6.324837
1.0,62,6.338581
0.0,20,6.342939
1.0,80,6.360761
0.0,13,6.363678
0.0,444,6.451081
0.0,15,6.454314
0.0,27,6.460357
1.0,65,6.474566
1.0,67,6.48927
0.0,51,6.500555
1.0,71,6.516204
0.0,22,6.52114
0.0,70,6.536647
1.0,206,6.58287
0.0,64,6.597013
0.0,29,6.603537
0.0,25,6.609145
1.0,86,6.628198
0.0,15,6.631536
0.0,83,6.650232
0.0,3,6.650914
0.0,28,6.657123
0.0,35,6.664401
1.0,75,6.680976
1.0,92,6.701525
1.0,57,6.714087
0.0,266,6.767007
1.0,86,6.786167
1.0,81,6.804079
0.0,61,6.817501
0.0,56,6.829956
1.0,63,6.843892
0.0,9,6.845923
1.0,34,6.853272
1.0,59,6.866255
0.0,35,6.873923
1.0,60,6.887029
1.0,53,6.898757
1.0,256,6.956283
1.0,66,6.970885
1.0,46,6.980997
1.0,55,6.993196
0.0,26,6.998854
1.0,234,7.051257
1.0,39,7.059512
0.0,43,7.069088
1.0,71,7.084675
0.0,7,7.086255
1.0,52,7.097779
0.0,21,7.102475
1.0,53,7.114272
1.0,45,7.124181
