#{"t_start": 1717585116.8168828, "env_id": "Mordor-v0"}
r,l,t
0.0,35,0.000734
0.0,13,0.000903
0.0,6,0.000986
0.0,27,0.001288
0.0,22,0.001542
0.0,13,0.00169
0.0,17,0.001887
0.0,9,0.002005
0.0,6,0.00208
0.0,10,0.002207
0.0,22,0.002458
0.0,63,0.003159
0.0,4,0.003217
0.0,20,0.003454
0.0,7,0.003556
0.0,12,0.003704
0.0,21,0.003935
0.0,21,0.004169
1.0,18,0.004386
0.0,9,0.00449
0.0,41,0.004921
0.0,31,0.005249
0.0,8,0.005361
0.0,18,0.005554
0.0,6,0.005643
1.0,17,0.005839
0.0,19,0.006045
0.0,11,0.006174
0.0,17,0.006366
0.0,39,0.006763
0.0,8,0.006858
0.0,51,0.00738
0.0,27,0.007671
0.0,14,0.007829
0.0,24,0.008085
0.0,84,0.008926
0.0,16,0.009102
0.0,25,0.009367
0.0,17,0.009546
0.0,3,0.009589
0.0,10,0.009704
0.0,31,0.010018
0.0,23,0.010252
0.0,8,0.010342
0.0,31,0.010668
0.0,22,0.010896
0.0,16,0.011068
0.0,10,0.011186
0.0,25,0.011451
0.0,46,0.011913
1.0,50,0.01242
0.0,3,0.012463
0.0,2,0.012496
0.0,15,0.012658
0.0,22,0.012888
0.0,14,0.013038
0.0,6,0.01311
0.0,13,0.013256
0.0,29,0.013553
0.0,17,0.013736
1.0,64,0.014394
0.0,24,0.014648
0.0,50,0.015142
0.0,22,0.015373
0.0,15,0.015534
0.0,14,0.015692
0.0,51,0.016217
0.0,22,0.016451
0.0,24,0.016715
0.0,8,0.016807
0.0,25,0.017063
0.0,12,0.017198
0.0,17,0.017381
1.0,57,0.017971
0.0,21,0.018187
0.0,22,0.018426
0.0,22,0.018653
0.0,12,0.018786
0.0,16,0.018957
0.0,38,0.019333
1.0,39,0.019721
0.0,37,0.020101
0.0,47,0.020586
0.0,39,0.020984
0.0,24,0.021233
0.0,33,0.021571
0.0,50,0.022088
0.0,42,0.022524
0.0,13,0.02267
1.0,78,0.023443
1.0,27,0.023726
0.0,52,0.024254
0.0,20,0.024467
0.0,30,0.024775
0.0,31,0.025091
0.0,7,0.025176
0.0,9,0.025275
0.0,19,0.025475
0.0,12,0.02561
0.0,42,0.026043
0.0,19,0.026238
0.0,32,0.026562
0.0,50,0.027071
0.0,28,0.027359
0.0,12,0.02749
0.0,21,0.027714
0.0,42,0.028131
0.0,31,0.028449
1.0,15,0.028612
0.0,37,0.028989
1.0,35,0.029352
0.0,25,0.029616
0.0,11,0.02974
0.0,22,0.02997
0.0,40,0.030376
0.0,17,0.030564
0.0,38,0.030954
0.0,19,0.031155
0.0,25,0.031416
0.0,24,0.031668
0.0,39,0.032069
0.0,65,0.032715
0.0,34,0.033065
0.0,28,0.033359
0.0,29,0.033659
0.0,15,0.033823
0.0,74,0.034564
0.0,5,0.034626
0.0,27,0.034901
0.0,6,0.034974
0.0,27,0.035253
0.0,9,0.035353
0.0,8,0.035442
0.0,45,0.035908
0.0,27,0.036195
0.0,103,0.037258
0.0,4,0.037309
0.0,22,0.037541
0.0,26,0.037827
0.0,8,0.037916
0.0,52,0.038444
0.0,24,0.038705
0.0,44,0.039171
0.0,26,0.039446
0.0,4,0.039498
0.0,27,0.039778
0.0,62,0.040402
0.0,44,0.040859
0.0,23,0.0411
0.0,67,0.041773
0.0,10,0.041885
0.0,26,0.042157
0.0,65,0.04282
0.0,32,0.043151
0.0,10,0.043263
0.0,3,0.043305
0.0,103,0.044343
0.0,23,0.044589
0.0,64,0.045232
0.0,30,0.045541
0.0,35,0.045901
0.0,61,0.046521
0.0,4,0.046573
0.0,29,0.046871
0.0,56,0.047436
0.0,15,0.047604
0.0,54,0.048173
0.0,54,0.048718
0.0,11,0.048837
0.0,41,0.04925
0.0,32,0.049582
0.0,63,0.050219
0.0,41,0.050642
0.0,45,0.05109
0.0,79,0.051871
0.0,29,0.052168
0.0,7,0.052246
0.0,16,0.05242
0.0,13,0.052564
0.0,31,0.052885
0.0,23,0.053147
0.0,31,0.05347
1.0,39,0.053868
0.0,33,0.054203
0.0,35,0.054565
0.0,24,0.054819
0.0,36,0.055191
0.0,23,0.05543
0.0,124,0.056678
0.0,70,0.057403
0.0,57,0.05798
0.0,13,0.058119
0.0,58,0.058716
0.0,11,0.058839
0.0,5,0.058898
0.0,24,0.059151
0.0,56,0.059722
0.0,75,0.060496
0.0,42,0.06093
0.0,15,0.061087
0.0,19,0.061291
1.0,68,0.061983
0.0,3,0.062026
0.0,34,0.062389
0.0,32,0.062728
0.0,55,0.063285
0.0,6,0.06336
0.0,4,0.06341
0.0,93,0.064352
0.0,24,0.064602
0.0,20,0.064807
0.0,65,0.065465
0.0,32,0.065798
0.0,58,0.066374
0.0,39,0.06678
0.0,86,0.067649
0.0,11,0.067771
0.0,10,0.067884
0.0,6,0.067954
0.0,31,0.068279
0.0,43,0.068723
0.0,64,0.069391
0.0,22,0.069629
0.0,77,0.070434
0.0,68,0.071147
0.0,3,0.071194
0.0,7,0.071279
0.0,122,0.07254
0.0,40,0.072963
0.0,76,0.07376
0.0,80,0.074597
