#{"t_start": 1717164182.826438, "env_id": "Office-v0"}
r,l,t
-0.01,40,0.001074
-0.01,15,0.001358
-0.01,41,0.002052
-0.01,2,0.00211
-0.01,5,0.002211
-0.01,2,0.002261
-0.01,31,0.002825
-0.01,62,0.00386
-0.01,13,0.004089
-0.01,81,0.005357
-0.01,47,0.006088
-0.01,6,0.006198
-0.01,26,0.006615
-0.01,24,0.006999
-0.01,9,0.007157
-0.01,21,0.007496
-0.01,37,0.008073
-0.01,10,0.008242
-0.01,25,0.008641
-0.01,6,0.008746
-0.01,10,0.008914
-0.01,44,0.009608
-0.01,4,0.009683
-0.01,30,0.010149
-0.01,17,0.010419
-0.01,60,0.011348
-0.01,11,0.011524
-0.01,65,0.01254
-0.01,14,0.012768
-0.01,40,0.013399
-0.01,11,0.01358
-0.01,17,0.013853
-0.01,63,0.014823
-0.01,36,0.015363
-0.01,41,0.015947
-0.01,33,0.016427
-0.01,34,0.016922
-0.01,14,0.017132
-0.01,18,0.0174
-0.01,98,0.018797
-0.01,84,0.020013
-0.01,33,0.020494
-0.01,24,0.020843
-0.01,76,0.021934
-0.01,121,0.023672
-0.01,60,0.024546
-0.01,30,0.024989
-0.01,23,0.02533
-0.01,15,0.025558
-0.01,106,0.027032
-0.01,27,0.027413
1.0,34,0.027898
-0.01,15,0.028112
-0.01,70,0.029088
-0.01,14,0.029293
-0.01,98,0.030642
-0.01,81,0.031753
-0.01,46,0.032394
-0.01,41,0.032966
-0.01,63,0.033845
-0.01,66,0.03477
-0.01,16,0.035008
-0.01,14,0.035212
1.0,128,0.036986
-0.01,100,0.038363
-0.01,86,0.03954
-0.01,46,0.04017
-0.01,77,0.041216
-0.01,103,0.042634
-0.01,43,0.043227
-0.01,10,0.043374
1.0,59,0.044195
-0.01,94,0.04548
-0.01,57,0.046261
-0.01,30,0.046677
1.0,49,0.047344
-0.01,71,0.04831
-0.01,104,0.049725
-0.01,16,0.049953
1.0,45,0.050573
-0.01,157,0.052718
-0.01,53,0.053448
-0.01,14,0.053652
-0.01,35,0.054164
-0.01,9,0.054298
-0.01,54,0.055057
-0.01,29,0.055457
-0.01,46,0.056089
-0.01,111,0.057605
-0.01,43,0.058191
-0.01,31,0.058621
1.0,19,0.058891
-0.01,77,0.059945
-0.01,59,0.060747
-0.01,32,0.061193
-0.01,83,0.062317
-0.01,198,0.06499
-0.01,47,0.065645
-0.01,35,0.06613
-0.01,88,0.067335
-0.01,71,0.068315
-0.01,87,0.069504
-0.01,65,0.070392
-0.01,108,0.071855
-0.01,21,0.072153
-0.01,39,0.0727
-0.01,98,0.074037
1.0,39,0.074582
-0.01,192,0.077181
-0.01,148,0.079201
-0.01,73,0.08021
1.0,33,0.080671
-0.01,108,0.082143
-0.01,96,0.083455
-0.01,35,0.083942
-0.01,81,0.085044
-0.01,93,0.086311
-0.01,44,0.086914
-0.01,65,0.087802
1.0,39,0.088336
-0.01,15,0.088546
-0.01,21,0.088833
-0.01,23,0.089154
1.0,45,0.089773
-0.01,195,0.092412
-0.01,30,0.092828
-0.01,39,0.093376
-0.01,87,0.094565
1.0,181,0.097005
-0.01,74,0.098018
-0.01,15,0.098229
-0.01,2,0.098266
-0.01,33,0.098721
-0.01,115,0.10029
-0.01,34,0.100759
1.0,63,0.101614
1.0,265,0.105194
-0.01,47,0.105845
-0.01,132,0.107639
-0.01,21,0.107933
-0.01,112,0.109455
-0.01,82,0.110638
-0.01,121,0.112394
-0.01,81,0.113604
1.0,186,0.116313
-0.01,68,0.117363
-0.01,121,0.119128
-0.01,2,0.119201
1.0,190,0.121954
-0.01,72,0.123038
-0.01,51,0.123955
1.0,34,0.124497
1.0,253,0.128168
-0.01,40,0.128811
-0.01,41,0.129431
-0.01,19,0.129729
-0.01,95,0.131121
-0.01,70,0.132148
-0.01,59,0.133023
1.0,44,0.133688
-0.01,10,0.13385
-0.01,114,0.135513
-0.01,102,0.137013
1.0,47,0.137726
-0.01,20,0.138031
-0.01,160,0.140278
-0.01,110,0.142493
1.0,28,0.144049
1.0,175,0.158485
-0.01,115,0.160925
-0.01,35,0.161446
-0.01,50,0.162175
-0.01,23,0.162551
-0.01,67,0.163523
-0.01,66,0.164475
-0.01,34,0.164991
-0.01,122,0.166696
-0.01,74,0.167746
-0.01,38,0.168288
1.0,74,0.169332
1.0,164,0.171635
-0.01,144,0.173676
-0.01,95,0.175024
-0.01,6,0.17512
-0.01,19,0.175423
-0.01,13,0.175617
-0.01,73,0.176655
-0.01,9,0.176794
-0.01,99,0.17817
-0.01,32,0.178627
-0.01,74,0.179647
-0.01,2,0.179684
-0.01,14,0.179882
-0.01,82,0.181013
-0.01,65,0.181938
-0.01,69,0.182897
1.0,123,0.184581
-0.01,49,0.185271
-0.01,22,0.185586
1.0,24,0.185932
1.0,167,0.188234
-0.01,197,0.191
-0.01,43,0.191628
1.0,21,0.191941
-0.01,26,0.192313
-0.01,72,0.193329
-0.01,75,0.194368
1.0,29,0.194778
-0.01,113,0.196345
-0.01,38,0.196877
-0.01,106,0.198345
1.0,65,0.199241
-0.01,10,0.199392
-0.01,83,0.200539
-0.01,46,0.201183
1.0,20,0.201473
-0.01,8,0.201608
-0.01,85,0.202782
-0.01,186,0.205327
1.0,16,0.205565
-0.01,13,0.205753
-0.01,78,0.206845
-0.01,126,0.208612
1.0,53,0.209354
-0.01,33,0.209814
-0.01,33,0.210276
-0.01,6,0.210371
-0.01,4,0.210438
1.0,180,0.212908
-0.01,82,0.21405
-0.01,49,0.214733
-0.01,81,0.215845
-0.01,49,0.216524
-0.01,9,0.216667
-0.01,70,0.21763
1.0,14,0.217836
1.0,232,0.22104
-0.01,12,0.221221
-0.01,34,0.221705
1.0,37,0.222229
-0.01,30,0.222654
-0.01,4,0.22272
-0.01,95,0.22405
1.0,57,0.224843
1.0,140,0.226788
-0.01,33,0.22726
-0.01,64,0.228152
1.0,20,0.228445
1.0,142,0.230416
-0.01,135,0.232307
-0.01,39,0.232854
1.0,32,0.233307
1.0,215,0.236287
-0.01,57,0.237084
-0.01,200,0.239848
1.0,31,0.24029
1.0,135,0.242171
-0.01,33,0.242639
