#{"t_start": 1717164348.0706902, "env_id": "Office-v0"}
r,l,t
-0.01,27,0.004944
-0.01,26,0.00907
-0.01,25,0.012939
-0.01,47,0.019891
-0.01,22,0.023041
-0.01,31,0.027471
-0.01,47,0.034043
-0.01,24,0.037344
-0.01,19,0.039939
-0.01,19,0.042516
-0.01,65,0.05129
-0.01,19,0.053894
-0.01,159,0.075508
-0.01,101,0.089564
-0.01,32,0.093921
-0.01,132,0.111757
-0.01,38,0.116961
-0.01,72,0.126733
-0.01,101,0.140508
1.0,102,0.154385
-0.01,89,0.16648
-0.01,135,0.184724
-0.01,47,0.191103
1.0,105,0.205364
-0.01,92,0.217841
-0.01,50,0.22461
-0.01,9,0.225874
-0.01,38,0.23103
-0.01,51,0.237949
-0.01,188,0.263445
-0.01,164,0.285744
1.0,64,0.294424
-0.01,2,0.29471
-0.01,244,0.32797
-0.01,55,0.33547
-0.01,15,0.337529
1.0,632,0.423586
-0.01,26,0.427142
-0.01,463,0.490323
1.0,78,0.500942
-0.01,8,0.502037
-0.01,362,0.551557
-0.01,24,0.554835
1.0,146,0.574722
-0.01,130,0.592468
-0.01,916,0.717621
-0.01,10,0.719001
-0.01,54,0.726351
-0.01,15,0.7284
-0.01,35,0.733164
-0.01,26,0.736711
1.0,38,0.741866
-0.01,431,0.800686
-0.01,91,0.813058
-0.01,11,0.814565
-0.01,5,0.815255
-0.01,7,0.81621
-0.01,64,0.824912
-0.01,58,0.832822
1.0,47,0.839244
-0.01,19,0.841841
-0.01,120,0.85823
-0.01,180,0.882782
1.0,48,0.889333
1.0,152,0.910132
-0.01,130,0.927847
-0.01,53,0.935076
1.0,28,0.938907
1.0,110,0.953975
-0.01,109,0.968863
-0.01,16,0.971055
1.0,22,0.97405
-0.01,11,0.975557
-0.01,30,0.979659
-0.01,44,0.985662
1.0,52,0.992752
1.0,290,1.032468
-0.01,105,1.046835
-0.01,490,1.114313
-0.01,10,1.115695
-0.01,17,1.118018
-0.01,663,1.208674
-0.01,125,1.225742
1.0,12,1.227383
-0.01,127,1.244676
-0.01,160,1.266434
-0.01,372,1.317432
1.0,12,1.319081
-0.01,31,1.323341
-0.01,184,1.348488
-0.01,17,1.350814
1.0,53,1.358044
-0.01,111,1.381523
-0.01,99,1.395787
