#{"t_start": 1717938894.1302772, "env_id": "Mordor-v0"}
r,l,t
1.0,31,0.011075
0.0,20,0.017883
0.0,12,0.021695
0.0,18,0.02713
0.0,32,0.036758
0.0,3,0.037675
0.0,43,0.050528
0.0,30,0.059044
0.0,37,0.070238
0.0,13,0.074044
0.0,55,0.090513
0.0,53,0.106288
0.0,3,0.10719
0.0,23,0.114121
0.0,22,0.120387
0.0,16,0.125326
0.0,86,0.151607
0.0,12,0.155258
0.0,50,0.170268
0.0,18,0.175706
0.0,43,0.188753
0.0,32,0.19838
0.0,45,0.211915
0.0,36,0.222658
0.0,58,0.240054
0.0,39,0.251795
0.0,38,0.263245
1.0,10,0.266104
1.0,55,0.282259
0.0,5,0.283668
0.0,66,0.303518
0.0,75,0.326408
0.0,8,0.328495
1.0,79,0.352685
0.0,155,0.399996
0.0,24,0.407136
0.0,30,0.416173
0.0,28,0.424612
0.0,36,0.435275
0.0,19,0.44099
0.0,77,0.464474
0.0,59,0.482356
0.0,22,0.48895
0.0,55,0.505482
0.0,17,0.510596
0.0,54,0.526969
0.0,33,0.537114
0.0,4,0.538352
0.0,25,0.546017
0.0,85,0.57219
0.0,118,0.608332
0.0,7,0.610506
0.0,27,0.618817
0.0,12,0.622461
0.0,34,0.63288
0.0,85,0.658973
0.0,17,0.664209
0.0,20,0.670144
0.0,48,0.684816
0.0,35,0.695065
0.0,49,0.709736
0.0,73,0.732347
0.0,79,0.756853
1.0,71,0.777622
0.0,20,0.78371
0.0,75,0.806618
0.0,122,0.844297
0.0,98,0.874635
0.0,30,0.88375
0.0,92,0.912216
0.0,61,0.931021
0.0,27,0.938731
1.0,39,0.950652
0.0,123,0.98853
1.0,43,1.001135
0.0,96,1.030497
0.0,266,1.11189
0.0,13,1.115906
0.0,7,1.118046
0.0,81,1.142761
0.0,16,1.147654
0.0,229,1.216073
0.0,124,1.253774
1.0,34,1.26358
0.0,95,1.292416
0.0,204,1.354502
0.0,29,1.363391
0.0,64,1.383151
0.0,73,1.405399
0.0,62,1.423563
0.0,11,1.426938
0.0,151,1.473443
0.0,105,1.505798
0.0,6,1.507673
0.0,105,1.539548
0.0,14,1.543857
0.0,64,1.563205
0.0,44,1.57642
0.0,103,1.608154
0.0,112,1.642783
0.0,136,1.684263
0.0,60,1.702342
0.0,5,1.703795
0.0,179,1.759119
0.0,9,1.761838
0.0,119,1.798855
0.0,87,1.825667
0.0,56,1.842988
0.0,86,1.869526
0.0,93,1.89816
0.0,8,1.900453
0.0,115,1.935754
0.0,70,1.957369
0.0,15,1.962029
0.0,22,1.968779
0.0,20,1.974931
0.0,21,1.980865
0.0,65,2.000658
0.0,165,2.051808
0.0,33,2.061799
1.0,25,2.068498
0.0,15,2.073104
0.0,89,2.100395
0.0,23,2.107487
0.0,13,2.111344
0.0,14,2.115596
0.0,113,2.150373
0.0,63,2.169897
0.0,18,2.175238
0.0,87,2.201847
0.0,47,2.216329
0.0,4,2.217569
0.0,101,2.24851
0.0,3,2.249448
0.0,99,2.279676
0.0,17,2.284805
0.0,54,2.301298
0.0,7,2.303411
0.0,50,2.318742
0.0,26,2.326804
0.0,77,2.35071
1.0,100,2.381377
0.0,19,2.387197
0.0,6,2.388923
0.0,38,2.400517
0.0,43,2.413737
0.0,10,2.416474
0.0,4,2.417653
0.0,13,2.421283
0.0,4,2.42243
0.0,47,2.436996
0.0,14,2.441291
1.0,133,2.481735
1.0,27,2.489788
0.0,23,2.496886
0.0,331,2.599239
0.0,47,2.613723
0.0,132,2.654571
0.0,43,2.667792
0.0,11,2.671177
0.0,190,2.729525
0.0,41,2.741005
0.0,132,2.782001
0.0,34,2.792551
1.0,110,2.826062
0.0,19,2.831714
0.0,5,2.83326
0.0,18,2.838806
0.0,54,2.855277
0.0,404,2.980008
1.0,8,2.982192
0.0,35,2.992925
0.0,97,3.022759
0.0,24,3.029935
1.0,12,3.033238
0.0,21,3.039617
0.0,22,3.046063
0.0,39,3.066697
0.0,109,3.101116
0.0,111,3.134932
1.0,22,3.141352
0.0,22,3.147994
0.0,31,3.157503
0.0,18,3.162989
0.0,53,3.179307
0.0,35,3.189896
1.0,60,3.20778
0.0,16,3.212752
0.0,14,3.217095
0.0,17,3.222035
0.0,7,3.224177
0.0,51,3.239992
0.0,163,3.290362
0.0,24,3.297733
0.0,44,3.311417
0.0,14,3.315795
0.0,51,3.331562
0.0,46,3.345884
0.0,7,3.348075
0.0,41,3.360856
0.0,228,3.430888
0.0,25,3.438484
0.0,121,3.475925
0.0,32,3.485734
0.0,119,3.52137
0.0,73,3.543723
0.0,72,3.565536
0.0,10,3.568553
0.0,136,3.61089
0.0,15,3.615059
0.0,14,3.619388
0.0,36,3.63053
0.0,18,3.635943
0.0,27,3.644332
0.0,96,3.673906
0.0,52,3.689964
0.0,83,3.715457
0.0,11,3.718604
0.0,49,3.733671
0.0,5,3.735182
0.0,90,3.762688
0.0,27,3.771071
0.0,206,3.834792
1.0,26,3.842164
1.0,72,3.863592
0.0,31,3.873276
0.0,3,3.874151
0.0,21,3.880667
0.0,9,3.883443
0.0,61,3.902375
0.0,14,3.90676
0.0,45,3.920672
0.0,2,3.921303
0.0,111,3.955504
0.0,29,3.964482
0.0,29,3.973457
0.0,5,3.97496
0.0,13,3.978912
0.0,4,3.980152
0.0,7,3.982241
0.0,25,3.989669
0.0,80,4.01389
0.0,36,4.024922
1.0,22,4.031503
0.0,7,4.033585
0.0,44,4.047206
0.0,60,4.065783
0.0,28,4.074414
0.0,45,4.088181
0.0,16,4.09313
0.0,18,4.098564
0.0,17,4.103522
0.0,20,4.109729
0.0,10,4.112773
0.0,30,4.121949
0.0,2,4.122575
0.0,5,4.12408
0.0,12,4.127734
0.0,66,4.148043
0.0,91,4.176178
0.0,28,4.184835
1.0,12,4.188249
0.0,187,4.245947
0.0,64,4.265646
0.0,14,4.26977
0.0,13,4.273676
0.0,7,4.275817
0.0,10,4.278791
0.0,116,4.314475
0.0,55,4.331461
0.0,14,4.335811
0.0,44,4.349373
0.0,23,4.356468
0.0,3,4.357389
0.0,134,4.398894
0.0,67,4.419749
0.0,4,4.420995
0.0,120,4.458185
0.0,57,4.475524
0.0,138,4.518361
0.0,94,4.54688
0.0,49,4.562098
0.0,40,4.574427
0.0,9,4.577106
0.0,94,4.606418
0.0,5,4.607969
0.0,230,4.678875
0.0,38,4.690705
0.0,37,4.702086
0.0,34,4.712544
0.0,77,4.736608
0.0,54,4.753347
0.0,52,4.769424
0.0,8,4.771924
0.0,121,4.809135
0.0,59,4.827458
1.0,90,4.855169
0.0,14,4.859478
0.0,222,4.928127
0.0,115,4.963398
0.0,47,4.977959
0.0,85,5.004102
0.0,9,5.006816
0.0,5,5.008375
0.0,72,5.03072
0.0,25,5.038369
0.0,50,5.053815
0.0,71,5.075667
0.0,28,5.084166
0.0,10,5.087177
0.0,5,5.08874
0.0,15,5.093367
0.0,29,5.102111
0.0,38,5.113592
0.0,27,5.121918
0.0,10,5.124914
0.0,97,5.154878
0.0,3,5.155829
0.0,12,5.159446
0.0,19,5.165059
0.0,59,5.183211
0.0,66,5.20354
0.0,38,5.21459
0.0,13,5.218595
0.0,10,5.221703
0.0,128,5.261333
0.0,78,5.285563
0.0,34,5.295621
0.0,15,5.300113
0.0,3,5.301038
0.0,13,5.304938
0.0,84,5.330721
0.0,76,5.353689
0.0,9,5.356476
0.0,9,5.358965
0.0,21,5.36541
1.0,42,5.377432
0.0,2,5.377998
0.0,31,5.387579
0.0,93,5.415499
0.0,63,5.434644
0.0,61,5.453284
0.0,10,5.456203
0.0,3,5.457134
0.0,17,5.462334
0.0,9,5.465081
0.0,52,5.48103
0.0,9,5.483819
0.0,31,5.493121
0.0,68,5.51409
0.0,35,5.524869
0.0,14,5.52889
0.0,14,5.533023
0.0,102,5.564166
0.0,19,5.569959
0.0,6,5.571828
0.0,70,5.593474
0.0,85,5.61969
0.0,16,5.624544
0.0,124,5.663117
0.0,47,5.677541
0.0,23,5.684483
0.0,11,5.687832
0.0,61,5.706724
0.0,44,5.72018
0.0,3,5.721106
0.0,29,5.730018
0.0,6,5.731678
0.0,64,5.751375
1.0,29,5.759911
0.0,52,5.776225
0.0,38,5.787864
0.0,5,5.789552
0.0,22,5.796109
0.0,5,5.797593
0.0,247,5.873252
0.0,74,5.895174
