#{"t_start": 1715695122.719417, "env_id": "Office-v0"}
r,l,t
0.0,53,0.007744
0.0,27,0.011519
0.0,17,0.013882
0.0,23,0.017067
0.0,50,0.024024
0.0,4,0.024585
0.0,31,0.028884
0.0,56,0.036683
0.0,19,0.039345
0.0,153,0.06062
0.0,24,0.06395
0.0,44,0.070025
0.0,69,0.079523
0.0,126,0.097018
0.0,59,0.105152
1.0,40,0.110709
0.0,80,0.121708
1.0,70,0.131361
0.0,66,0.140464
1.0,103,0.154655
0.0,157,0.176261
0.0,84,0.187826
0.0,90,0.200268
1.0,99,0.213929
1.0,183,0.239552
0.0,7,0.240531
0.0,113,0.256115
1.0,121,0.272839
0.0,13,0.274637
0.0,92,0.287343
0.0,97,0.300777
1.0,42,0.306583
1.0,181,0.331469
0.0,32,0.335901
1.0,255,0.371122
0.0,11,0.372656
0.0,52,0.379893
0.0,29,0.38391
0.0,66,0.393074
1.0,572,0.472934
1.0,139,0.492337
0.0,208,0.52145
0.0,19,0.524104
1.0,33,0.528697
1.0,193,0.555559
0.0,27,0.559311
0.0,75,0.56975
1.0,117,0.586082
1.0,198,0.613776
0.0,67,0.623105
1.0,318,0.66734
1.0,30,0.67151
0.0,23,0.674708
1.0,297,0.71614
0.0,13,0.717959
1.0,33,0.722538
0.0,151,0.743482
0.0,15,0.745583
0.0,15,0.747682
0.0,44,0.753811
0.0,89,0.766291
0.0,139,0.785627
0.0,91,0.79824
0.0,15,0.800323
0.0,37,0.80548
0.0,59,0.813664
1.0,119,0.830249
1.0,18,0.83275
0.0,29,0.836794
0.0,10,0.838187
0.0,86,0.850127
1.0,45,0.856366
0.0,26,0.859972
1.0,49,0.866753
0.0,100,0.880617
1.0,54,0.88811
0.0,21,0.891052
0.0,14,0.893003
0.0,84,0.904649
0.0,9,0.9059
0.0,6,0.906742
1.0,138,0.92596
0.0,101,0.939992
1.0,58,0.948034
0.0,65,0.95709
0.0,21,0.960005
0.0,98,0.973609
1.0,16,0.975826
1.0,271,1.013622
0.0,14,1.015595
0.0,20,1.018382
1.0,15,1.020466
1.0,234,1.052973
0.0,92,1.065779
0.0,170,1.089452
1.0,33,1.094056
0.0,144,1.114125
0.0,117,1.130456
0.0,226,1.161708
0.0,23,1.164917
1.0,123,1.182135
0.0,9,1.183394
0.0,162,1.205882
1.0,11,1.207421
0.0,6,1.208259
0.0,4,1.208822
0.0,45,1.215092
1.0,16,1.217314
1.0,58,1.225378
0.0,60,1.233877
0.0,95,1.247219
0.0,2,1.247506
0.0,76,1.258037
0.0,113,1.273834
1.0,164,1.296584
1.0,16,1.298811
1.0,105,1.313431
1.0,54,1.320922
0.0,47,1.327432
0.0,7,1.328406
0.0,20,1.331178
1.0,136,1.35006
