#{"t_start": 1717531521.521256, "env_id": "Mordor-v0"}
r,l,t
0.0,33,0.011434
0.0,8,0.014155
0.0,8,0.016674
0.0,19,0.02245
0.0,57,0.039141
0.0,17,0.043911
0.0,35,0.054139
0.0,23,0.060883
0.0,23,0.067484
0.0,27,0.075475
0.0,13,0.079341
0.0,20,0.085215
0.0,29,0.093779
0.0,20,0.099528
0.0,19,0.104991
0.0,20,0.1109
0.0,42,0.123278
0.0,20,0.128667
0.0,7,0.130747
0.0,15,0.135004
0.0,18,0.140038
0.0,20,0.145896
0.0,20,0.151763
0.0,33,0.161288
0.0,8,0.163634
0.0,12,0.167029
0.0,36,0.177641
0.0,21,0.183848
0.0,37,0.194734
0.0,24,0.201508
0.0,42,0.213968
0.0,32,0.223441
0.0,39,0.234607
0.0,78,0.257655
0.0,9,0.260316
0.0,35,0.270591
0.0,8,0.272868
0.0,14,0.276984
0.0,83,0.301307
0.0,31,0.310474
0.0,55,0.326707
0.0,28,0.335069
0.0,211,0.39172
0.0,10,0.39474
0.0,20,0.40016
0.0,38,0.41154
0.0,38,0.422945
0.0,15,0.427171
0.0,22,0.433775
0.0,51,0.44899
0.0,13,0.452636
0.0,112,0.485416
0.0,15,0.489862
0.0,50,0.504044
0.0,65,0.522205
0.0,70,0.543261
0.0,25,0.550305
0.0,54,0.565197
0.0,11,0.568481
0.0,50,0.583085
0.0,79,0.607053
0.0,78,0.630333
0.0,17,0.635007
0.0,221,0.699697
0.0,29,0.708405
0.0,24,0.71541
0.0,152,0.760733
0.0,37,0.771682
0.0,193,0.829765
0.0,26,0.837525
0.0,17,0.842605
0.0,96,0.871005
0.0,562,1.038329
0.0,374,1.149463
0.0,28,1.15776
0.0,295,1.236835
0.0,144,1.279473
0.0,139,1.320219
0.0,54,1.336344
0.0,248,1.410409
0.0,224,1.477861
0.0,258,1.55386
0.0,87,1.580032
0.0,162,1.627651
0.0,36,1.638314
0.0,128,1.674703
0.0,58,1.690933
0.0,94,1.718987
0.0,132,1.758533
0.0,41,1.770963
0.0,27,1.778856
0.0,41,1.790463
0.0,57,1.807566
0.0,122,1.844132
0.0,15,1.848165
0.0,49,1.862918
1.0,73,1.884713
0.0,109,1.917272
0.0,73,1.939179
0.0,55,1.954625
0.0,41,1.966527
0.0,131,2.005721
1.0,435,2.135779
0.0,169,2.181895
1.0,97,2.210787
0.0,196,2.269464
0.0,47,2.283121
0.0,291,2.370292
0.0,52,2.385859
0.0,138,2.427048
0.0,57,2.443955
0.0,33,2.453174
0.0,864,2.684091
0.0,33,2.694042
0.0,64,2.712869
0.0,103,2.742829
0.0,39,2.75433
0.0,20,2.760242
0.0,31,2.769089
0.0,123,2.805658
0.0,146,2.849512
1.0,79,2.872746
0.0,54,2.888975
1.0,154,2.944358
0.0,614,3.108693
0.0,47,3.12298
1.0,144,3.165094
1.0,46,3.178346
1.0,85,3.203597
1.0,186,3.259526
0.0,82,3.283941
0.0,11,3.287233
0.0,50,3.302127
0.0,17,3.307008
0.0,32,3.316442
1.0,39,3.327875
1.0,136,3.368147
0.0,42,3.380635
1.0,38,3.391655
0.0,22,3.397947
0.0,5,3.399444
0.0,89,3.426056
0.0,26,3.433324
1.0,77,3.456216
1.0,24,3.463237
0.0,40,3.47485
0.0,31,3.484098
0.0,44,3.497284
0.0,569,3.64845
1.0,33,3.657959
0.0,35,3.668313
0.0,445,3.789531
0.0,52,3.805149
1.0,36,3.815275
0.0,27,3.823067
0.0,22,3.829486
1.0,84,3.854541
0.0,28,3.862566
1.0,35,3.872701
0.0,45,3.886026
0.0,11,3.889155
0.0,11,3.892444
1.0,24,3.899421
0.0,614,4.066261
1.0,18,4.071399
1.0,31,4.080514
0.0,151,4.120781
0.0,15,4.125314
1.0,25,4.132686
0.0,392,4.236805
1.0,17,4.241626
0.0,77,4.264337
0.0,69,4.283632
0.0,7,4.285551
1.0,35,4.295698
0.0,27,4.303426
0.0,55,4.319808
0.0,55,4.336183
0.0,13,4.339875
1.0,20,4.345542
0.0,32,4.355116
1.0,35,4.3652
1.0,19,4.37062
0.0,50,4.385469
0.0,182,4.434637
1.0,17,4.43946
1.0,21,4.445639
0.0,356,4.540868
1.0,17,4.545728
1.0,33,4.555346
0.0,48,4.568774
1.0,17,4.573625
0.0,22,4.580136
0.0,17,4.585059
1.0,20,4.590593
1.0,25,4.598007
0.0,100,4.625571
1.0,17,4.630397
0.0,11,4.633537
0.0,10,4.636537
1.0,18,4.641654
1.0,104,4.672869
0.0,33,4.682225
1.0,18,4.687283
1.0,93,4.715085
0.0,211,4.771616
1.0,17,4.776452
1.0,26,4.784018
0.0,15,4.788335
1.0,19,4.793735
1.0,22,4.800161
1.0,37,4.810805
1.0,49,4.824754
0.0,40,4.836574
0.0,7,4.838508
1.0,26,4.845846
1.0,30,4.854647
0.0,81,4.878191
1.0,17,4.882988
0.0,19,4.888555
1.0,38,4.899253
1.0,18,4.904255
0.0,6,4.905991
0.0,48,4.91906
1.0,19,4.924463
1.0,20,4.93031
1.0,31,4.939246
1.0,19,4.944642
1.0,23,4.951257
1.0,38,4.962091
1.0,21,4.9679
1.0,20,4.973752
0.0,21,4.979734
1.0,19,4.98512
1.0,25,4.992443
1.0,36,5.002695
1.0,17,5.007514
0.0,17,5.012563
0.0,13,5.01626
1.0,19,5.02168
1.0,21,5.027851
1.0,35,5.037833
1.0,22,5.044018
1.0,44,5.057012
0.0,332,5.145793
1.0,17,5.150649
0.0,12,5.154202
0.0,25,5.161447
1.0,19,5.166796
0.0,12,5.170336
1.0,33,5.179893
1.0,20,5.185597
1.0,24,5.192669
0.0,17,5.197512
0.0,9,5.200048
1.0,24,5.207112
1.0,34,5.216938
1.0,24,5.223707
0.0,9,5.226336
0.0,44,5.238913
1.0,17,5.243736
0.0,13,5.24755
1.0,40,5.259086
1.0,18,5.26411
1.0,22,5.270564
0.0,7,5.272506
0.0,9,5.275015
1.0,23,5.28171
0.0,23,5.288212
1.0,17,5.29301
0.0,33,5.302867
0.0,15,5.307091
1.0,24,5.313887
1.0,101,5.344142
1.0,32,5.353445
1.0,17,5.358283
1.0,22,5.364753
1.0,39,5.375964
1.0,19,5.381281
1.0,44,5.3943
0.0,34,5.403969
1.0,20,5.409588
1.0,20,5.415479
1.0,38,5.426421
1.0,20,5.432135
0.0,20,5.438064
1.0,34,5.447936
1.0,21,5.45394
1.0,27,5.461903
1.0,36,5.472266
1.0,19,5.47759
0.0,53,5.49349
1.0,33,5.502959
1.0,17,5.507774
1.0,27,5.515655
0.0,21,5.521688
1.0,19,5.527103
1.0,72,5.548638
0.0,33,5.558284
1.0,18,5.563412
1.0,22,5.569879
1.0,31,5.57872
1.0,17,5.583543
1.0,22,5.590021
0.0,17,5.594893
1.0,19,5.600173
1.0,20,5.606024
1.0,36,5.616219
1.0,17,5.621053
1.0,22,5.627821
1.0,37,5.638223
1.0,17,5.643054
0.0,10,5.645985
0.0,23,5.652604
1.0,17,5.657416
1.0,20,5.663271
0.0,23,5.669748
1.0,20,5.675432
1.0,20,5.681285
1.0,36,5.691601
1.0,21,5.697583
1.0,22,5.704038
0.0,9,5.70656
0.0,12,5.70997
0.0,9,5.7126
1.0,32,5.721755
1.0,27,5.729315
1.0,25,5.736599
1.0,32,5.745769
1.0,18,5.751235
0.0,17,5.756185
1.0,34,5.765932
1.0,17,5.770737
1.0,25,5.777975
0.0,31,5.786877
1.0,18,5.791962
0.0,10,5.794912
1.0,33,5.804342
1.0,21,5.810308
1.0,24,5.817263
0.0,13,5.820952
1.0,17,5.825747
1.0,30,5.834609
0.0,10,5.837544
0.0,7,5.839467
1.0,22,5.845911
0.0,21,5.851907
1.0,17,5.856786
1.0,22,5.863251
1.0,34,5.873064
1.0,17,5.877869
1.0,25,5.885223
1.0,34,5.895084
1.0,19,5.90042
1.0,21,5.906591
0.0,27,5.914346
1.0,17,5.919174
1.0,20,5.925042
1.0,30,5.933637
1.0,19,5.938973
1.0,22,5.945438
0.0,26,5.95292
1.0,17,5.957725
1.0,20,5.9636
0.0,42,5.975535
1.0,19,5.980864
0.0,29,5.989568
1.0,32,5.998811
1.0,21,6.0047
1.0,21,6.010847
1.0,31,6.019792
1.0,17,6.02459
1.0,20,6.030461
1.0,33,6.040005
1.0,18,6.045125
1.0,21,6.051206
1.0,33,6.060723
1.0,18,6.065763
1.0,20,6.071637
1.0,35,6.081762
1.0,17,6.086573
1.0,22,6.093038
1.0,30,6.101622
1.0,18,6.106716
0.0,11,6.109953
0.0,73,6.129809
1.0,17,6.134641
1.0,21,6.14075
1.0,32,6.149921
1.0,19,6.15523
1.0,20,6.161101
1.0,32,6.170373
1.0,17,6.17519
1.0,21,6.181369
1.0,32,6.190609
1.0,22,6.196746
1.0,20,6.202627
0.0,55,6.217727
1.0,17,6.222563
1.0,22,6.229026
1.0,35,6.23909
0.0,11,6.242224
1.0,24,6.2493
1.0,32,6.258581
1.0,21,6.26452
1.0,20,6.270385
1.0,34,6.280165
1.0,17,6.284979
1.0,22,6.291459
0.0,144,6.330262
1.0,23,6.336807
1.0,20,6.342675
1.0,32,6.351827
1.0,19,6.357206
0.0,19,6.362815
1.0,34,6.37256
0.0,19,6.378024
1.0,44,6.391047
0.0,28,6.399082
1.0,21,6.405077
1.0,60,6.422743
1.0,37,6.433407
0.0,17,6.438289
1.0,21,6.44446
1.0,39,6.455604
1.0,22,6.461803
1.0,24,6.468849
1.0,32,6.478101
1.0,19,6.483418
0.0,31,6.492346
1.0,38,6.503252
1.0,19,6.508571
0.0,45,6.521968
0.0,38,6.53242
1.0,17,6.537197
1.0,20,6.543049
0.0,292,6.620855
1.0,21,6.627022
0.0,27,6.635098
0.0,345,6.726916
1.0,23,6.733513
1.0,22,6.739946
0.0,111,6.769785
0.0,17,6.774692
1.0,21,6.780867
1.0,39,6.79208
1.0,19,6.797469
1.0,23,6.804208
0.0,71,6.825381
1.0,24,6.832152
1.0,21,6.83832
1.0,42,6.850672
1.0,23,6.857257
1.0,24,6.864326
1.0,42,6.876639
1.0,19,6.882047
1.0,23,6.8888
1.0,41,6.900798
1.0,21,6.906826
1.0,21,6.912991
1.0,35,6.923132
1.0,17,6.927913
1.0,20,6.933794
0.0,80,6.957856
0.0,37,6.968822
1.0,22,6.97522
1.0,45,6.988257
1.0,19,6.993553
0.0,15,6.997991
1.0,41,7.009993
1.0,19,7.015391
0.0,9,7.018029
0.0,34,7.027925
1.0,19,7.033331
1.0,22,7.039807
0.0,7,7.041904
1.0,20,7.047585
1.0,24,7.054628
1.0,164,7.103611
1.0,20,7.109152
1.0,22,7.115644
0.0,35,7.125416
1.0,22,7.131581
1.0,22,7.138074
1.0,39,7.149528
0.0,9,7.152057
1.0,23,7.158815
0.0,15,7.163127
1.0,18,7.168123
1.0,24,7.175207
0.0,19,7.18086
1.0,17,7.185671
1.0,22,7.192121
1.0,99,7.221433
1.0,18,7.226532
1.0,22,7.233022
0.0,39,7.24454
1.0,17,7.249349
1.0,20,7.255221
0.0,71,7.2763
1.0,20,7.28199
1.0,23,7.288738
0.0,29,7.297253
1.0,20,7.302967
1.0,22,7.309441
