#{"t_start": 1718003834.7723498, "env_id": "Mordor-v0"}
r,l,t
0.0,7,0.002796
0.0,7,0.004432
0.0,37,0.012782
0.0,5,0.01396
0.0,33,0.022643
0.0,10,0.025141
0.0,28,0.031269
0.0,30,0.037773
1.0,6,0.039082
0.0,12,0.041948
0.0,20,0.046261
0.0,4,0.047191
0.0,35,0.055823
0.0,58,0.068935
0.0,26,0.074547
0.0,8,0.076247
0.0,59,0.089464
0.0,57,0.109619
0.0,53,0.125777
0.0,21,0.131161
0.0,35,0.141721
1.0,45,0.152903
0.0,37,0.161482
0.0,11,0.165872
1.0,38,0.175412
0.0,16,0.178821
0.0,27,0.184627
0.0,52,0.196308
0.0,30,0.202768
1.0,66,0.245548
0.0,68,0.262609
0.0,18,0.266846
1.0,37,0.275702
0.0,15,0.278993
0.0,126,0.310335
0.0,52,0.346863
0.0,62,0.387134
0.0,61,0.465164
0.0,105,0.50169
0.0,13,0.507109
0.0,15,0.513553
0.0,30,0.520842
0.0,58,0.536162
0.0,29,0.544419
1.0,187,0.593774
0.0,4,0.595941
0.0,61,0.614525
0.0,18,0.619393
0.0,60,0.638304
0.0,21,0.644667
0.0,40,0.66079
0.0,93,0.6881
0.0,44,0.700449
0.0,43,0.711347
0.0,59,0.727058
0.0,42,0.738918
0.0,6,0.740643
0.0,56,0.756614
0.0,4,0.757573
0.0,29,0.765036
0.0,18,0.769274
0.0,33,0.776473
0.0,50,0.787598
0.0,55,0.799672
0.0,4,0.800551
0.0,87,0.830923
0.0,109,0.857626
0.0,92,0.882681
0.0,11,0.884997
0.0,78,0.902538
0.0,14,0.905544
1.0,68,0.928098
0.0,115,0.953827
0.0,39,0.963591
0.0,3,0.9643
0.0,25,0.969543
0.0,30,0.9761
0.0,10,0.978454
0.0,9,0.980492
0.0,161,1.014577
0.0,14,1.017547
0.0,16,1.020893
0.0,56,1.033006
0.0,5,1.034066
0.0,8,1.035731
0.0,3,1.036347
0.0,59,1.048918
0.0,18,1.052764
0.0,38,1.061103
1.0,83,1.078875
0.0,108,1.102226
0.0,5,1.103529
0.0,63,1.118023
0.0,12,1.120976
0.0,104,1.143025
0.0,33,1.150069
0.0,120,1.176344
0.0,13,1.179125
0.0,68,1.193587
0.0,35,1.201107
0.0,20,1.20531
0.0,25,1.210616
0.0,7,1.212089
0.0,88,1.230604
0.0,25,1.235869
1.0,70,1.250616
0.0,10,1.252716
1.0,24,1.25768
0.0,95,1.277736
1.0,34,1.284847
0.0,39,1.292956
1.0,11,1.295225
0.0,131,1.322837
1.0,34,1.329762
0.0,4,1.330596
0.0,9,1.332529
1.0,102,1.353761
0.0,35,1.360955
0.0,5,1.361986
0.0,9,1.363866
0.0,36,1.371408
0.0,10,1.373495
0.0,75,1.389191
0.0,15,1.392493
0.0,30,1.398653
0.0,10,1.400744
0.0,133,1.428805
0.0,19,1.432883
0.0,3,1.43353
0.0,21,1.437909
0.0,33,1.445154
0.0,224,1.493275
0.0,110,1.516589
0.0,25,1.521889
1.0,73,1.537331
0.0,32,1.544088
