#{"t_start": 1718031777.294197, "env_id": "Mordor-v0"}
r,l,t
0.0,49,0.012509
0.0,33,0.019941
0.0,2,0.020384
0.0,44,0.029945
0.0,8,0.031652
1.0,61,0.044213
0.0,80,0.060864
0.0,19,0.064902
1.0,40,0.073133
0.0,65,0.08668
0.0,16,0.089988
0.0,3,0.090598
1.0,26,0.096014
0.0,11,0.098269
0.0,23,0.102967
0.0,9,0.104838
0.0,41,0.113276
0.0,45,0.122636
0.0,8,0.12429
0.0,15,0.127345
0.0,15,0.13045
1.0,121,0.155804
0.0,16,0.159155
0.0,36,0.166702
0.0,57,0.178543
0.0,2,0.178972
0.0,45,0.188245
0.0,37,0.195916
0.0,20,0.200094
0.0,11,0.202375
0.0,106,0.224409
0.0,62,0.237543
0.0,32,0.244268
0.0,65,0.257852
0.0,23,0.262627
0.0,51,0.273205
0.0,55,0.284622
0.0,28,0.290407
0.0,45,0.299736
0.0,37,0.307444
0.0,5,0.308468
0.0,107,0.330727
0.0,56,0.342402
0.0,48,0.352391
0.0,73,0.367662
0.0,8,0.369327
1.0,105,0.391103
0.0,59,0.403455
0.0,27,0.409086
0.0,12,0.411581
0.0,109,0.434387
1.0,141,0.463877
0.0,2,0.464299
0.0,16,0.467645
0.0,77,0.483778
0.0,17,0.487318
1.0,69,0.501648
1.0,52,0.512471
0.0,10,0.514528
0.0,50,0.524881
0.0,9,0.526748
0.0,34,0.533884
0.0,4,0.534695
1.0,39,0.542709
0.0,9,0.544598
0.0,45,0.553934
0.0,11,0.556157
0.0,21,0.560472
0.0,11,0.562747
0.0,3,0.563376
0.0,16,0.566751
0.0,32,0.573427
0.0,89,0.592102
0.0,35,0.599489
0.0,52,0.610351
0.0,14,0.613312
0.0,28,0.619176
0.0,10,0.621264
0.0,6,0.622486
0.0,3,0.623105
0.0,2,0.623516
0.0,67,0.637597
0.0,8,0.639249
0.0,220,0.685435
1.0,95,0.705274
0.0,22,0.709857
1.0,64,0.723263
0.0,160,0.756897
0.0,11,0.759222
1.0,30,0.765483
0.0,18,0.769257
0.0,7,0.770708
0.0,17,0.774219
1.0,66,0.788124
0.0,20,0.792352
0.0,70,0.807074
0.0,53,0.818136
0.0,10,0.820231
1.0,100,0.841136
0.0,10,0.843239
0.0,7,0.844696
0.0,34,0.851869
0.0,24,0.856909
0.0,71,0.87189
1.0,164,0.906319
0.0,55,0.917926
0.0,13,0.920638
0.0,73,0.936047
0.0,36,0.943608
1.0,50,0.954051
0.0,49,0.96435
0.0,54,0.975669
0.0,43,0.984763
0.0,46,0.9944
0.0,33,1.001334
0.0,109,1.024236
0.0,6,1.025504
0.0,217,1.071301
1.0,38,1.079152
0.0,4,1.080018
0.0,25,1.085315
0.0,7,1.08676
0.0,33,1.093707
0.0,58,1.105958
0.0,18,1.109741
1.0,46,1.119403
0.0,96,1.139682
0.0,19,1.143681
0.0,74,1.159311
0.0,43,1.168341
0.0,17,1.171858
0.0,14,1.174779
0.0,115,1.199052
0.0,27,1.204632
0.0,15,1.207791
0.0,41,1.216466
0.0,8,1.218145
1.0,59,1.230556
0.0,7,1.232014
0.0,122,1.25803
0.0,53,1.269215
1.0,17,1.27274
0.0,26,1.278154
0.0,118,1.303061
0.0,25,1.308206
1.0,27,1.313828
0.0,44,1.323092
0.0,9,1.324975
0.0,66,1.338936
0.0,23,1.343767
0.0,94,1.36365
0.0,32,1.370385
0.0,4,1.371229
0.0,27,1.376898
0.0,33,1.383922
0.0,85,1.401783
0.0,20,1.405991
0.0,193,1.446599
0.0,30,1.452837
0.0,95,1.472831
0.0,88,1.491249
0.0,37,1.499057
0.0,69,1.513487
0.0,30,1.519779
0.0,53,1.530983
0.0,93,1.550611
0.0,6,1.551883
0.0,22,1.556462
0.0,27,1.562107
0.0,6,1.563348
1.0,82,1.580406
0.0,4,1.581259
0.0,6,1.582519
0.0,174,1.619705
0.0,29,1.625764
0.0,13,1.628501
0.0,17,1.63214
0.0,90,1.651163
0.0,8,1.652834
1.0,35,1.660151
0.0,12,1.662644
0.0,37,1.670321
1.0,7,1.671771
1.0,21,1.676034
0.0,7,1.677491
0.0,3,1.678124
1.0,7,1.679569
0.0,20,1.683786
0.0,6,1.685011
0.0,53,1.696181
1.0,128,1.72319
1.0,275,1.78145
0.0,74,1.79702
1.0,100,1.817998
1.0,77,1.834231
0.0,51,1.844886
0.0,9,1.846848
0.0,12,1.849385
1.0,10,1.851412
0.0,26,1.856878
0.0,60,1.869557
1.0,9,1.8714
1.0,24,1.876365
