#{"t_start": 1717163617.377153, "env_id": "Office-v0"}
r,l,t
-0.01,58,0.018386
-0.01,47,0.031857
-0.01,21,0.037734
-0.01,6,0.039397
-0.01,13,0.042945
-0.01,8,0.045153
-0.01,15,0.049294
-0.01,12,0.052608
-0.01,21,0.058397
-0.01,38,0.06898
-0.01,15,0.073209
-0.01,13,0.076826
-0.01,6,0.078499
-0.01,50,0.092404
-0.01,52,0.106854
-0.01,2,0.107425
-0.01,137,0.145057
-0.01,49,0.158504
-0.01,52,0.172658
-0.01,63,0.19003
-0.01,2,0.190606
-0.01,55,0.205975
-0.01,37,0.215855
-0.01,2,0.216419
-0.01,64,0.234048
-0.01,173,0.282002
-0.01,4,0.283129
-0.01,2,0.283693
-0.01,2,0.284258
-0.01,30,0.29264
-0.01,86,0.316388
-0.01,78,0.338329
-0.01,46,0.350925
-0.01,11,0.35398
-0.01,193,0.407046
-0.01,134,0.444071
-0.01,2,0.444653
-0.01,29,0.452752
-0.01,137,0.490179
-0.01,2,0.49076
-0.01,127,0.525796
-0.01,90,0.550885
-0.01,118,0.583382
-0.01,2,0.583964
-0.01,4,0.585088
-0.01,20,0.590628
-0.01,112,0.621483
-0.01,32,0.630503
1.0,217,0.689936
-0.01,64,0.707419
-0.01,30,0.715753
-0.01,645,0.893347
-0.01,4,0.89449
-0.01,581,1.054277
-0.01,77,1.075433
-0.01,2,1.076004
-0.01,314,1.161606
-0.01,6,1.16333
-0.01,18,1.168322
-0.01,277,1.244343
-0.01,30,1.252503
-0.01,153,1.294768
-0.01,188,1.346555
-0.01,107,1.376091
-0.01,2,1.37668
-0.01,350,1.473018
-0.01,679,1.657487
-0.01,157,1.70094
-0.01,29,1.708987
-0.01,4,1.710106
-0.01,4,1.711216
-0.01,78,1.732876
-0.01,40,1.744011
-0.01,36,1.754046
-0.01,68,1.772592
-0.01,35,1.782346
-0.01,77,1.803832
-0.01,138,1.84241
-0.01,4,1.843537
-0.01,68,1.862572
-0.01,83,1.884765
-0.01,150,1.92652
-0.01,33,1.935761
-0.01,30,1.94415
-0.01,21,1.950017
-0.01,2,1.950589
-0.01,7,1.952545
-0.01,42,1.964291
-0.01,115,1.996037
-0.01,43,2.008043
-0.01,12,2.011414
-0.01,25,2.018387
-0.01,82,2.041242
-0.01,190,2.093772
-0.01,7,2.095741
-0.01,6,2.09743
-0.01,106,2.126843
-0.01,44,2.138927
-0.01,15,2.143103
-0.01,97,2.170306
-0.01,206,2.227541
-0.01,27,2.235065
-0.01,6,2.236742
-0.01,31,2.245467
-0.01,42,2.256835
-0.01,245,2.32469
-0.01,11,2.327779
-0.01,17,2.332543
-0.01,187,2.384957
-0.01,26,2.392128
-0.01,6,2.393783
-0.01,260,2.466044
-0.01,468,2.596228
-0.01,229,2.660041
-0.01,20,2.665534
-0.01,37,2.675893
-0.01,235,2.740611
-0.01,11,2.74368
-0.01,2,2.744252
-0.01,47,2.757418
-0.01,35,2.775439
-0.01,87,2.801224
-0.01,59,2.817956
-0.01,7,2.819999
-0.01,101,2.848739
-0.01,75,2.86988
-0.01,17,2.874738
-0.01,2,2.875298
-0.01,575,3.03653
-0.01,25,3.043355
-0.01,136,3.081144
-0.01,2,3.081729
-0.01,761,3.296682
-0.01,13,3.300521
-0.01,12,3.30393
-0.01,202,3.361027
-0.01,424,3.479533
-0.01,9,3.482118
-0.01,120,3.515908
-0.01,29,3.524118
-0.01,586,3.688946
-0.01,26,3.69608
-0.01,4,3.697219
-0.01,110,3.728178
-0.01,199,3.783963
-0.01,4,3.785128
-0.01,14,3.789097
-0.01,73,3.809695
-0.01,415,3.926273
-0.01,2,3.926885
-0.01,78,3.948882
-0.01,20,3.954567
-0.01,73,3.97506
-0.01,8,3.97733
-0.01,16,3.98185
-0.01,398,4.09192
-0.01,392,4.201021
-0.01,147,4.242388
-0.01,29,4.250412
1.0,64,4.268296
-0.01,44,4.280593
-0.01,8,4.282869
-0.01,25,4.289954
-0.01,142,4.330013
-0.01,258,4.401739
-0.01,11,4.404823
-0.01,28,4.412703
-0.01,276,4.489578
-0.01,459,4.617202
-0.01,15,4.621391
-0.01,12,4.624734
1.0,684,4.815217
-0.01,321,4.90359
-0.01,38,4.914123
-0.01,25,4.92111
-0.01,315,5.009584
-0.01,7,5.011619
-0.01,4,5.012743
-0.01,4,5.013867
-0.01,53,5.028621
-0.01,369,5.130855
-0.01,42,5.142099
-0.01,26,5.149277
-0.01,316,5.238323
-0.01,46,5.250622
-0.01,53,5.265051
-0.01,12,5.268421
1.0,85,5.292104
-0.01,42,5.303924
