#{"t_start": 1717536182.889917, "env_id": "Mordor-v0"}
r,l,t
0.0,36,0.009217
0.0,27,0.015545
0.0,26,0.021165
0.0,3,0.021826
0.0,5,0.022917
0.0,25,0.028302
0.0,12,0.030815
0.0,33,0.037696
0.0,47,0.047343
0.0,3,0.047963
0.0,17,0.05149
0.0,29,0.057511
0.0,26,0.062939
0.0,15,0.066053
0.0,20,0.070189
0.0,41,0.078452
0.0,12,0.080929
0.0,16,0.084246
0.0,27,0.089856
0.0,31,0.096247
0.0,11,0.098507
0.0,41,0.10698
0.0,13,0.109605
0.0,57,0.121428
0.0,33,0.128205
0.0,14,0.131098
0.0,21,0.13538
0.0,15,0.138511
0.0,37,0.146188
0.0,53,0.15708
0.0,37,0.16471
0.0,48,0.174639
0.0,21,0.178991
0.0,31,0.185321
0.0,102,0.206498
0.0,40,0.215082
0.0,53,0.225956
0.0,85,0.243583
0.0,29,0.249524
0.0,16,0.252823
0.0,34,0.259839
0.0,15,0.262924
0.0,20,0.267061
0.0,121,0.29169
0.0,47,0.301412
0.0,28,0.307139
0.0,66,0.320726
0.0,85,0.338436
0.0,57,0.350103
0.0,405,0.431244
0.0,75,0.446732
0.0,6,0.447969
0.0,66,0.461599
0.0,28,0.467361
0.0,60,0.479691
0.0,39,0.487647
0.0,24,0.492593
0.0,196,0.532506
0.0,43,0.541374
0.0,58,0.553382
0.0,115,0.57723
0.0,251,0.629056
0.0,6,0.630298
0.0,79,0.646641
0.0,121,0.671695
0.0,79,0.688077
0.0,96,0.708018
0.0,143,0.737744
0.0,121,0.762718
0.0,91,0.781628
0.0,40,0.789932
0.0,170,0.825281
0.0,8,0.826948
0.0,229,0.87458
0.0,47,0.884361
0.0,43,0.893275
0.0,117,0.917566
0.0,302,0.979055
0.0,659,1.116083
0.0,9,1.11797
0.0,64,1.131227
0.0,41,1.139716
0.0,76,1.155443
0.0,23,1.160212
0.0,337,1.228892
0.0,204,1.271459
0.0,30,1.27768
0.0,63,1.290835
0.0,148,1.321696
0.0,39,1.329829
0.0,38,1.337676
0.0,37,1.345367
0.0,64,1.358693
0.0,42,1.367289
0.0,149,1.398326
0.0,108,1.420445
0.0,37,1.428153
0.0,35,1.435388
0.0,20,1.439477
0.0,61,1.452181
0.0,155,1.484556
0.0,33,1.491436
0.0,102,1.51262
0.0,31,1.519012
0.0,11,1.521302
1.0,33,1.528162
0.0,116,1.552352
1.0,129,1.579147
0.0,286,1.638821
0.0,125,1.664892
0.0,25,1.670076
0.0,168,1.705134
0.0,29,1.711129
0.0,176,1.747585
1.0,201,1.789385
0.0,243,1.840148
0.0,17,1.843694
0.0,35,1.851005
0.0,183,1.88906
0.0,22,1.893618
0.0,79,1.910121
0.0,75,1.925838
0.0,167,1.960576
1.0,74,1.975901
0.0,108,1.99847
0.0,6,1.999717
0.0,27,2.005334
0.0,82,2.022438
0.0,80,2.039058
0.0,104,2.060594
0.0,131,2.09701
0.0,46,2.107818
0.0,57,2.119947
0.0,89,2.138865
0.0,84,2.156494
0.0,185,2.195562
0.0,228,2.243811
0.0,93,2.263256
0.0,29,2.269366
0.0,266,2.325367
0.0,37,2.333095
0.0,15,2.336257
0.0,27,2.34187
1.0,23,2.346629
0.0,89,2.36538
0.0,57,2.377329
1.0,56,2.389091
1.0,31,2.395559
0.0,75,2.411359
0.0,32,2.418102
1.0,38,2.425999
0.0,211,2.470516
1.0,31,2.476943
0.0,20,2.481144
0.0,50,2.491607
1.0,62,2.504569
0.0,53,2.515667
0.0,25,2.520915
0.0,17,2.524476
1.0,31,2.530928
0.0,45,2.540327
0.0,69,2.554754
0.0,41,2.563374
0.0,7,2.564843
1.0,74,2.580308
1.0,155,2.612839
0.0,157,2.645836
0.0,27,2.651518
0.0,63,2.664726
0.0,55,2.676285
1.0,31,2.682761
0.0,78,2.699099
0.0,43,2.708133
0.0,13,2.710837
0.0,121,2.736246
0.0,139,2.765506
1.0,33,2.772378
0.0,389,2.852516
0.0,163,2.886787
1.0,43,2.895799
0.0,18,2.899499
0.0,27,2.905176
1.0,20,2.909313
0.0,214,2.95427
1.0,790,3.119749
1.0,17,3.123283
0.0,33,3.130212
0.0,14,3.133146
1.0,18,3.136859
0.0,83,3.154299
0.0,43,3.163274
1.0,18,3.167016
0.0,140,3.196416
0.0,13,3.199153
1.0,21,3.203503
0.0,37,3.211281
0.0,238,3.261521
1.0,17,3.265058
0.0,334,3.333507
0.0,13,3.336234
1.0,21,3.340592
0.0,127,3.367223
0.0,56,3.378984
0.0,10,3.38106
0.0,15,3.384208
0.0,72,3.399322
1.0,20,3.403431
0.0,86,3.421336
0.0,76,3.437255
1.0,19,3.441204
1.0,41,3.449781
