#{"t_start": 1717862103.352138, "env_id": "Mordor-v0"}
r,l,t
0.0,10,0.002992
0.0,4,0.00408
0.0,46,0.014937
0.0,37,0.023052
0.0,11,0.025429
0.0,26,0.030931
1.0,39,0.038984
0.0,18,0.042748
0.0,50,0.053152
0.0,7,0.054598
0.0,3,0.055223
0.0,29,0.061234
1.0,36,0.068715
0.0,19,0.072655
0.0,5,0.073679
0.0,56,0.085249
0.0,13,0.087921
0.0,50,0.098307
0.0,24,0.103239
0.0,30,0.109518
0.0,6,0.110759
0.0,25,0.115905
0.0,34,0.122957
0.0,19,0.126916
0.0,14,0.12978
0.0,3,0.130405
0.0,47,0.140196
0.0,19,0.144114
0.0,12,0.146608
0.0,35,0.153823
0.0,33,0.160691
0.0,67,0.174607
1.0,61,0.18708
0.0,14,0.189969
0.0,24,0.194874
0.0,10,0.196975
0.0,90,0.215751
0.0,49,0.225912
0.0,42,0.234624
0.0,56,0.246498
0.0,47,0.256282
0.0,44,0.265401
0.0,47,0.275118
0.0,46,0.284675
0.0,53,0.295654
0.0,59,0.307874
0.0,15,0.310934
0.0,55,0.322252
1.0,64,0.335473
0.0,13,0.338142
0.0,64,0.351431
0.0,56,0.362979
0.0,12,0.365446
0.0,43,0.374304
0.0,42,0.383039
0.0,8,0.384668
0.0,26,0.390046
1.0,116,0.414174
1.0,72,0.429112
0.0,26,0.434464
0.0,96,0.454453
0.0,45,0.463803
0.0,70,0.478343
0.0,130,0.505421
0.0,54,0.516656
0.0,79,0.532904
0.0,47,0.542682
0.0,95,0.562186
0.0,53,0.573142
0.0,3,0.57377
0.0,35,0.581054
0.0,71,0.595841
0.0,30,0.602071
0.0,181,0.6398
0.0,83,0.65706
0.0,121,0.682275
0.0,92,0.701444
0.0,159,0.734577
0.0,62,0.747525
0.0,203,0.789879
0.0,37,0.797616
0.0,7,0.799051
0.0,16,0.802372
0.0,134,0.830535
1.0,64,0.843827
0.0,43,0.852728
0.0,62,0.865722
0.0,14,0.868653
0.0,378,0.947633
0.0,125,0.973841
0.0,3,0.974474
0.0,22,0.979065
0.0,18,0.982819
0.0,94,1.002425
0.0,100,1.023345
0.0,9,1.025213
0.0,15,1.028275
0.0,12,1.030759
0.0,15,1.033837
0.0,2,1.03424
1.0,19,1.038134
0.0,3,1.038761
1.0,37,1.046399
0.0,85,1.064156
0.0,4,1.064992
0.0,110,1.087994
0.0,241,1.138461
0.0,3,1.139077
0.0,10,1.141159
0.0,53,1.152243
0.0,8,1.153913
1.0,16,1.157232
0.0,27,1.162884
1.0,262,1.217701
1.0,119,1.242475
0.0,7,1.243941
0.0,38,1.251903
0.0,28,1.257777
0.0,35,1.265097
0.0,16,1.268405
0.0,45,1.277813
0.0,35,1.285049
0.0,18,1.288813
0.0,23,1.293632
0.0,17,1.297188
0.0,43,1.306152
0.0,35,1.313474
0.0,50,1.323887
0.0,61,1.336681
0.0,110,1.359641
0.0,42,1.368443
0.0,134,1.396665
0.0,25,1.401909
0.0,11,1.404216
0.0,69,1.418677
0.0,36,1.426172
0.0,36,1.433685
1.0,52,1.444454
0.0,5,1.445493
0.0,21,1.449889
0.0,42,1.4587
0.0,8,1.460377
0.0,76,1.476349
1.0,125,1.502474
0.0,7,1.503943
0.0,5,1.504989
0.0,15,1.508127
0.0,20,1.512325
0.0,56,1.523963
1.0,169,1.559368
0.0,41,1.567969
0.0,5,1.569001
0.0,4,1.569827
0.0,16,1.573182
0.0,94,1.592633
0.0,29,1.598704
0.0,60,1.611291
0.0,113,1.635032
0.0,51,1.645698
0.0,4,1.646538
0.0,43,1.655519
1.0,71,1.670424
0.0,114,1.694353
0.0,21,1.698733
0.0,15,1.701875
0.0,130,1.729192
0.0,69,1.74369
0.0,136,1.772209
0.0,85,1.790075
0.0,10,1.792171
0.0,70,1.806843
0.0,53,1.817985
0.0,111,1.841547
0.0,155,1.873984
0.0,36,1.881542
0.0,67,1.895527
0.0,29,1.901614
0.0,10,1.903713
0.0,46,1.913299
0.0,131,1.940863
0.0,22,1.945479
0.0,23,1.950294
0.0,72,1.965417
1.0,34,1.972524
0.0,4,1.973363
0.0,17,1.976967
0.0,53,1.987968
0.0,134,2.01607
0.0,146,2.046803
0.0,85,2.064542
0.0,13,2.067215
0.0,89,2.085946
1.0,35,2.101295
0.0,62,2.11482
0.0,10,2.116951
0.0,64,2.13053
0.0,23,2.13541
0.0,14,2.138247
0.0,9,2.140129
0.0,32,2.146927
0.0,31,2.153375
0.0,13,2.15611
0.0,18,2.159923
0.0,2,2.160347
0.0,6,2.161606
0.0,11,2.16393
1.0,105,2.186078
0.0,96,2.206338
0.0,4,2.207179
0.0,24,2.21228
0.0,28,2.218162
0.0,56,2.229896
0.0,9,2.231788
0.0,13,2.234516
0.0,23,2.239357
0.0,116,2.26385
0.0,14,2.266792
1.0,33,2.27363
0.0,25,2.278916
1.0,48,2.288925
