#{"t_start": 1717582918.177542, "env_id": "Mordor-single-v0"}
r,l,t
0.0,11,0.000468
0.0,22,0.000727
0.0,3,0.000777
0.0,24,0.001031
0.0,24,0.001288
0.0,36,0.00166
0.0,9,0.00177
0.0,11,0.001902
0.0,15,0.002065
0.0,32,0.00239
0.0,56,0.002955
0.0,21,0.003174
0.0,16,0.003356
0.0,35,0.003709
0.0,10,0.003814
0.0,23,0.004039
0.0,11,0.004157
1.0,45,0.004591
0.0,28,0.004869
0.0,21,0.005075
0.0,4,0.005126
0.0,18,0.005302
0.0,29,0.005586
0.0,9,0.00569
0.0,26,0.005942
0.0,19,0.006127
0.0,8,0.006214
0.0,7,0.006293
0.0,22,0.006511
0.0,8,0.006598
0.0,36,0.00694
0.0,42,0.007348
0.0,8,0.007435
0.0,16,0.007599
0.0,18,0.007773
0.0,28,0.008042
0.0,13,0.008175
0.0,15,0.008328
0.0,41,0.008715
0.0,22,0.008927
0.0,48,0.009378
0.0,35,0.009706
0.0,74,0.010383
0.0,29,0.010662
0.0,22,0.010874
0.0,22,0.011086
0.0,23,0.011306
0.0,8,0.01139
0.0,62,0.012017
0.0,49,0.012557
0.0,36,0.01295
0.0,32,0.013331
0.0,78,0.014121
0.0,21,0.014325
0.0,63,0.014917
0.0,42,0.01531
0.0,42,0.015711
0.0,29,0.015989
0.0,61,0.01656
0.0,33,0.016883
0.0,72,0.017562
0.0,43,0.017969
0.0,52,0.018458
0.0,30,0.018744
0.0,11,0.018859
0.0,42,0.019259
0.0,3,0.019299
1.0,61,0.019874
0.0,47,0.020337
0.0,91,0.021172
0.0,44,0.021586
0.0,19,0.021772
0.0,84,0.022551
0.0,82,0.023304
0.0,11,0.023417
0.0,16,0.023575
0.0,40,0.023952
0.0,8,0.024037
0.0,20,0.02423
0.0,97,0.025119
0.0,47,0.025553
0.0,47,0.025991
0.0,67,0.026613
0.0,26,0.026861
0.0,7,0.026937
0.0,21,0.027138
0.0,53,0.027626
0.0,34,0.027953
0.0,29,0.028227
0.0,77,0.028949
0.0,15,0.029132
0.0,34,0.029457
0.0,20,0.029654
0.0,20,0.029854
0.0,31,0.03015
0.0,49,0.030617
0.0,12,0.030736
0.0,28,0.030999
0.0,19,0.031198
0.0,30,0.031496
0.0,27,0.031751
0.0,71,0.032403
0.0,59,0.032954
0.0,73,0.033638
0.0,28,0.033903
0.0,52,0.034392
0.0,26,0.034644
0.0,22,0.034855
0.0,43,0.035258
0.0,4,0.035308
0.0,104,0.036248
0.0,31,0.036545
0.0,43,0.036957
0.0,50,0.037429
0.0,29,0.037725
0.0,35,0.038059
0.0,33,0.038373
0.0,93,0.039235
0.0,30,0.039521
0.0,104,0.040503
0.0,13,0.040636
0.0,35,0.040965
0.0,67,0.041597
0.0,216,0.043581
0.0,80,0.044333
0.0,26,0.044582
0.0,27,0.044843
0.0,9,0.044938
0.0,151,0.046352
0.0,50,0.046839
0.0,38,0.047213
0.0,31,0.047513
0.0,7,0.047591
0.0,26,0.047861
0.0,37,0.04823
0.0,18,0.048407
0.0,82,0.049186
0.0,32,0.049502
0.0,39,0.049884
0.0,14,0.050027
0.0,23,0.050258
0.0,32,0.05056
0.0,36,0.050901
0.0,84,0.051683
0.0,16,0.051842
0.0,59,0.052406
0.0,50,0.052883
0.0,59,0.053456
0.0,32,0.053765
0.0,21,0.053973
0.0,31,0.054281
0.0,6,0.054349
0.0,15,0.054499
0.0,95,0.055393
0.0,14,0.055533
0.0,9,0.055628
0.0,34,0.055964
0.0,70,0.056626
0.0,6,0.056695
0.0,41,0.057084
0.0,34,0.057409
0.0,21,0.057607
0.0,55,0.058114
0.0,20,0.058309
0.0,48,0.058752
0.0,68,0.059386
0.0,3,0.059425
0.0,128,0.060591
0.0,63,0.061181
0.0,33,0.061494
0.0,4,0.061547
0.0,60,0.062108
0.0,12,0.062231
0.0,4,0.062279
0.0,94,0.06316
0.0,93,0.064031
0.0,14,0.064175
0.0,68,0.064835
0.0,73,0.065531
0.0,55,0.066045
0.0,6,0.066113
0.0,16,0.066274
0.0,9,0.066369
0.0,69,0.067049
0.0,87,0.067869
0.0,103,0.068838
0.0,45,0.069271
0.0,89,0.070123
0.0,53,0.070629
0.0,60,0.071202
0.0,322,0.074226
0.0,54,0.07475
0.0,3,0.074791
0.0,3,0.07483
0.0,72,0.07551
0.0,24,0.075753
0.0,4,0.075801
0.0,32,0.076113
0.0,146,0.077473
0.0,18,0.077657
0.0,34,0.077989
0.0,72,0.078671
0.0,100,0.079626
0.0,85,0.080433
0.0,10,0.080536
0.0,84,0.081351
0.0,91,0.082222
0.0,22,0.08244
0.0,102,0.083425
0.0,19,0.08362
0.0,75,0.084345
0.0,61,0.084926
0.0,11,0.085041
0.0,11,0.085152
0.0,126,0.086351
0.0,3,0.086389
0.0,97,0.087332
0.0,24,0.087567
0.0,6,0.087635
0.0,22,0.087858
0.0,40,0.08825
0.0,6,0.088318
0.0,182,0.090026
0.0,85,0.090845
0.0,18,0.091025
0.0,139,0.092346
0.0,11,0.092463
0.0,6,0.09253
0.0,40,0.092919
0.0,12,0.093046
0.0,41,0.093439
0.0,356,0.104662
0.0,11,0.10488
0.0,172,0.106771
0.0,9,0.106878
0.0,104,0.107947
0.0,94,0.108859
0.0,73,0.109563
0.0,12,0.109693
0.0,4,0.109743
0.0,100,0.110729
0.0,31,0.11104
0.0,13,0.111176
0.0,48,0.11165
0.0,7,0.111729
0.0,117,0.112862
0.0,39,0.113255
0.0,29,0.113545
0.0,15,0.113703
0.0,86,0.114541
0.0,39,0.114929
0.0,86,0.115769
0.0,66,0.116419
0.0,6,0.116492
1.0,141,0.117846
0.0,17,0.118027
0.0,18,0.118213
0.0,5,0.118274
0.0,39,0.118663
0.0,10,0.118769
0.0,3,0.118809
0.0,50,0.119308
0.0,128,0.120553
0.0,4,0.120603
0.0,51,0.121097
0.0,51,0.121601
0.0,113,0.122707
0.0,56,0.123261
0.0,28,0.123545
0.0,16,0.123711
0.0,52,0.124219
0.0,16,0.124387
0.0,121,0.125562
0.0,6,0.125633
0.0,8,0.125722
0.0,45,0.126168
0.0,25,0.126424
0.0,8,0.126514
0.0,87,0.127349
0.0,80,0.12811
0.0,46,0.128555
0.0,57,0.129102
0.0,60,0.12967
0.0,38,0.130033
0.0,39,0.130403
0.0,48,0.130862
0.0,37,0.131231
0.0,125,0.132398
0.0,47,0.132846
0.0,6,0.132911
0.0,22,0.133142
0.0,68,0.133785
0.0,98,0.134708
0.0,19,0.134899
0.0,24,0.135127
0.0,62,0.135714
0.0,27,0.135974
0.0,52,0.13647
0.0,32,0.136776
0.0,61,0.137348
0.0,136,0.138608
0.0,34,0.138937
0.0,42,0.139342
0.0,11,0.139457
0.0,129,0.140676
0.0,46,0.141117
0.0,35,0.141458
0.0,11,0.141572
0.0,71,0.142243
0.0,70,0.142942
0.0,27,0.143203
0.0,94,0.144082
0.0,12,0.144201
0.0,86,0.144999
0.0,10,0.1451
0.0,73,0.145773
0.0,62,0.146353
0.0,87,0.147172
0.0,18,0.147351
0.0,8,0.147434
0.0,72,0.148127
0.0,28,0.148406
0.0,28,0.14867
0.0,111,0.149712
0.0,15,0.149863
0.0,89,0.150698
0.0,69,0.151341
0.0,27,0.151603
0.0,54,0.152114
0.0,18,0.15229
0.0,22,0.152507
0.0,92,0.153363
0.0,90,0.15421
0.0,63,0.154805
0.0,3,0.154842
0.0,155,0.156276
0.0,3,0.15632
0.0,55,0.15684
0.0,109,0.157885
0.0,36,0.158238
0.0,4,0.158287
0.0,4,0.158335
0.0,64,0.158942
0.0,33,0.15927
0.0,127,0.160453
0.0,20,0.16065
0.0,62,0.161232
0.0,21,0.161438
0.0,20,0.161633
0.0,38,0.161993
0.0,48,0.162451
