#{"t_start": 1711475376.4122398, "env_id": "Office-single-v0"}
r,l,t
0.0,15,0.000524
0.0,9,0.000645
0.0,7,0.000736
0.0,39,0.001124
0.0,6,0.001197
0.0,80,0.00195
0.0,30,0.002252
0.0,47,0.002705
0.0,31,0.003
0.0,78,0.003755
0.0,27,0.004024
0.0,125,0.005204
0.0,28,0.005486
0.0,23,0.005704
0.0,92,0.006514
0.0,52,0.006975
0.0,67,0.007566
0.0,54,0.008047
0.0,18,0.008215
0.0,53,0.008686
0.0,54,0.009171
0.0,17,0.009333
0.0,27,0.009577
0.0,47,0.009997
0.0,14,0.01013
0.0,61,0.010665
0.0,10,0.010763
0.0,58,0.011273
0.0,39,0.011623
0.0,90,0.012426
0.0,111,0.013403
0.0,153,0.014753
0.0,27,0.015004
0.0,34,0.015313
0.0,36,0.015638
0.0,101,0.01652
0.0,73,0.017166
0.0,103,0.018022
0.0,40,0.018358
0.0,146,0.019556
0.0,20,0.019732
0.0,91,0.020475
0.0,80,0.02113
0.0,40,0.021466
0.0,115,0.02241
0.0,72,0.023002
0.0,18,0.023162
0.0,101,0.023993
0.0,21,0.024174
0.0,22,0.024359
0.0,136,0.025476
1.0,99,0.026294
0.0,2,0.026324
0.0,53,0.026765
0.0,31,0.027025
0.0,51,0.027445
0.0,2,0.027473
0.0,53,0.027906
0.0,296,0.030269
0.0,36,0.030561
0.0,65,0.031078
0.0,5,0.03113
0.0,139,0.032212
0.0,482,0.035949
0.0,7,0.03602
0.0,12,0.036123
0.0,29,0.036349
0.0,15,0.036474
0.0,60,0.036937
0.0,83,0.037579
0.0,5,0.037632
0.0,59,0.038083
1.0,233,0.039855
0.0,7,0.039922
0.0,26,0.040132
0.0,5,0.040181
0.0,55,0.040604
0.0,122,0.041553
0.0,72,0.042118
0.0,2,0.042145
0.0,20,0.042308
0.0,4,0.042351
0.0,38,0.042652
0.0,23,0.042838
0.0,66,0.043348
0.0,68,0.043875
1.0,247,0.045771
1.0,374,0.048623
0.0,161,0.049857
0.0,38,0.050156
0.0,158,0.051361
0.0,91,0.052067
1.0,179,0.053452
0.0,149,0.054619
0.0,53,0.055038
0.0,128,0.056027
0.0,117,0.056933
1.0,323,0.059403
0.0,95,0.060126
0.0,122,0.061067
0.0,71,0.061625
0.0,140,0.062713
0.0,14,0.062832
0.0,165,0.064109
1.0,228,0.065885
0.0,12,0.065995
0.0,15,0.066122
0.0,294,0.068359
0.0,11,0.068456
0.0,56,0.068891
0.0,30,0.069132
0.0,259,0.071116
0.0,108,0.071954
0.0,221,0.073652
0.0,27,0.073866
0.0,48,0.074238
0.0,18,0.074385
1.0,300,0.076683
1.0,97,0.077439
0.0,2,0.077468
0.0,110,0.078316
0.0,14,0.078436
