#{"t_start": 1717167253.7092621, "env_id": "Office-v0"}
r,l,t
-0.01,24,0.008143
-0.01,42,0.020563
-0.01,70,0.039717
-0.01,35,0.048952
-0.01,14,0.052733
-0.01,36,0.062426
-0.01,13,0.065909
-0.01,51,0.079535
-0.01,38,0.089762
-0.01,52,0.103691
-0.01,40,0.114159
-0.01,22,0.120032
-0.01,46,0.132058
-0.01,33,0.140856
-0.01,34,0.149944
-0.01,124,0.183127
-0.01,97,0.209122
-0.01,51,0.222852
-0.01,8,0.225007
-0.01,117,0.256326
-0.01,69,0.274902
-0.01,119,0.306769
-0.01,97,0.332116
-0.01,8,0.334223
-0.01,58,0.349565
-0.01,113,0.379868
-0.01,58,0.395027
-0.01,107,0.423711
-0.01,20,0.429162
-0.01,36,0.43892
-0.01,25,0.445675
-0.01,17,0.450197
-0.01,2,0.450735
-0.01,260,0.520484
-0.01,80,0.541959
-0.01,112,0.572265
-0.01,4,0.573374
-0.01,46,0.585772
-0.01,368,0.683208
-0.01,16,0.687625
-0.01,26,0.694696
-0.01,924,0.944292
-0.01,5,0.945682
-0.01,199,0.999223
-0.01,2,0.999788
-0.01,11,1.00278
-0.01,10,1.005509
-0.01,33,1.014336
-0.01,45,1.025396
-0.01,502,1.160995
-0.01,6,1.162627
-0.01,29,1.170396
-0.01,321,1.255389
-0.01,20,1.260853
-0.01,84,1.283522
-0.01,2,1.284083
-0.01,360,1.379855
-0.01,4,1.380974
-0.01,121,1.413704
1.0,51,1.427541
-0.01,4,1.428626
-0.01,28,1.436414
-0.01,6,1.43813
-0.01,597,1.618296
-0.01,8,1.620629
-0.01,70,1.639561
-0.01,41,1.650677
-0.01,2,1.651233
-0.01,2,1.651786
-0.01,2,1.652343
-0.01,6,1.653971
1.0,84,1.676629
-0.01,6,1.678267
-0.01,245,1.744406
-0.01,37,1.754319
-0.01,2,1.75487
-0.01,168,1.799705
-0.01,100,1.826893
-0.01,6,1.828531
1.0,33,1.837472
-0.01,240,1.901204
-0.01,4,1.90232
-0.01,103,1.930176
-0.01,12,1.93345
1.0,236,1.99764
-0.01,221,2.057455
-0.01,38,2.067768
1.0,36,2.077532
1.0,95,2.103028
-0.01,347,2.196557
-0.01,560,2.34694
1.0,48,2.359915
1.0,187,2.41023
-0.01,2,2.410789
-0.01,4,2.411872
-0.01,12,2.41514
-0.01,47,2.427958
-0.01,52,2.442014
-0.01,132,2.477385
1.0,12,2.48063
-0.01,21,2.486375
-0.01,9,2.488815
-0.01,4,2.489902
1.0,21,2.495565
-0.01,34,2.504788
-0.01,106,2.53326
-0.01,8,2.53543
1.0,12,2.538657
-0.01,179,2.587332
-0.01,45,2.599701
-0.01,24,2.606277
1.0,11,2.609249
1.0,147,2.648868
-0.01,13,2.652368
-0.01,86,2.675455
-0.01,4,2.676557
1.0,175,2.732223
-0.01,140,2.771352
-0.01,8,2.77364
1.0,13,2.777184
-0.01,66,2.795108
-0.01,11,2.798087
-0.01,14,2.801923
1.0,11,2.804897
1.0,141,2.843385
-0.01,153,2.884845
-0.01,6,2.886458
1.0,12,2.889666
1.0,105,2.918766
-0.01,42,2.93057
-0.01,171,2.978771
1.0,11,2.98185
-0.01,29,2.989759
-0.01,16,2.994064
-0.01,4,2.995161
-0.01,2,2.995715
1.0,109,3.025308
-0.01,123,3.058952
-0.01,16,3.063346
1.0,11,3.0663
1.0,93,3.091582
-0.01,85,3.114199
-0.01,56,3.129567
1.0,11,3.132537
-0.01,40,3.143419
-0.01,13,3.146927
-0.01,12,3.150213
1.0,13,3.153711
1.0,104,3.18219
-0.01,83,3.20461
-0.01,65,3.222068
1.0,16,3.226383
1.0,120,3.259115
-0.01,14,3.2629
-0.01,14,3.26672
1.0,13,3.270232
1.0,79,3.291584
-0.01,99,3.318325
-0.01,8,3.320523
-0.01,6,3.322175
1.0,135,3.358463
-0.01,14,3.362079
-0.01,86,3.385401
1.0,13,3.388922
-0.01,38,3.399368
-0.01,21,3.405003
-0.01,4,3.406098
1.0,11,3.409057
-0.01,48,3.422055
-0.01,4,3.423152
-0.01,18,3.428061
1.0,11,3.431026
1.0,98,3.457566
-0.01,11,3.460527
-0.01,18,3.465447
1.0,13,3.468879
1.0,95,3.494593
-0.01,7,3.496518
-0.01,65,3.514357
1.0,11,3.517329
-0.01,14,3.521164
-0.01,83,3.543569
-0.01,24,3.550039
1.0,11,3.553017
-0.01,9,3.555486
-0.01,11,3.558435
-0.01,2,3.558991
-0.01,8,3.561176
-0.01,2,3.561723
-0.01,63,3.578742
-0.01,112,3.608794
-0.01,4,3.60989
-0.01,2,3.610448
-0.01,47,3.623077
-0.01,36,3.632814
1.0,13,3.636333
-0.01,69,3.655172
-0.01,55,3.670041
-0.01,81,3.691982
1.0,11,3.694957
-0.01,40,3.705881
-0.01,16,3.710199
-0.01,43,3.721995
-0.01,4,3.723092
-0.01,39,3.73375
-0.01,14,3.737486
-0.01,16,3.741826
1.0,11,3.744787
-0.01,29,3.752636
-0.01,72,3.772198
-0.01,4,3.773288
1.0,13,3.776788
-0.01,42,3.788236
-0.01,34,3.797522
-0.01,4,3.798604
1.0,13,3.802087
-0.01,82,3.824138
-0.01,59,3.840348
-0.01,68,3.858963
1.0,13,3.862496
1.0,43,3.874236
-0.01,137,3.911779
-0.01,2,3.912352
1.0,11,3.915317
-0.01,35,3.924898
-0.01,23,3.931218
-0.01,4,3.932311
1.0,14,3.936088
-0.01,19,3.941253
-0.01,4,3.94235
-0.01,40,3.953171
1.0,11,3.956137
-0.01,19,3.961268
-0.01,165,4.006338
-0.01,58,4.022176
1.0,11,4.025152
1.0,53,4.0395
-0.01,49,4.052898
-0.01,45,4.065023
1.0,11,4.067997
1.0,37,4.077964
-0.01,32,4.086725
-0.01,61,4.103227
1.0,11,4.10619
-0.01,4,4.107265
-0.01,22,4.113325
-0.01,38,4.123565
1.0,14,4.127345
1.0,75,4.147703
-0.01,11,4.150722
-0.01,32,4.159333
1.0,11,4.162283
-0.01,12,4.165489
-0.01,2,4.16604
-0.01,14,4.169774
1.0,11,4.172728
1.0,37,4.182762
-0.01,43,4.194066
-0.01,27,4.201364
1.0,11,4.204314
-0.01,25,4.21101
-0.01,48,4.223776
-0.01,42,4.235117
-0.01,4,4.236206
1.0,35,4.245618
-0.01,6,4.247254
-0.01,33,4.256061
1.0,13,4.259537
1.0,30,4.267642
-0.01,81,4.289427
-0.01,27,4.296706
1.0,11,4.299664
-0.01,19,4.304848
-0.01,31,4.313284
-0.01,16,4.317647
1.0,11,4.320605
1.0,34,4.3298
-0.01,112,4.359947
-0.01,32,4.368599
-0.01,2,4.369157
1.0,106,4.39788
-0.01,68,4.416471
-0.01,69,4.435295
1.0,11,4.438267
1.0,29,4.446094
-0.01,56,4.461219
-0.01,25,4.467991
1.0,12,4.471227
-0.01,23,4.477526
-0.01,24,4.484111
-0.01,28,4.491787
1.0,12,4.494951
1.0,26,4.50194
-0.01,49,4.515228
-0.01,25,4.522088
1.0,13,4.525583
-0.01,8,4.527773
-0.01,79,4.54935
-0.01,62,4.566158
1.0,13,4.569609
1.0,27,4.576873
-0.01,23,4.583122
-0.01,33,4.59208
1.0,11,4.595059
-0.01,17,4.599694
-0.01,87,4.623306
-0.01,33,4.632187
-0.01,4,4.633283
1.0,27,4.640588
-0.01,55,4.655655
-0.01,28,4.663285
1.0,11,4.666236
1.0,32,4.674844
-0.01,30,4.682903
-0.01,29,4.690747
1.0,11,4.693706
-0.01,17,4.698254
-0.01,34,4.707403
-0.01,25,4.714249
1.0,11,4.717219
-0.01,2,4.717777
-0.01,25,4.724572
-0.01,25,4.731343
1.0,11,4.734312
1.0,30,4.742416
-0.01,27,4.749767
-0.01,29,4.75763
1.0,11,4.760585
1.0,40,4.771427
-0.01,6,4.773074
-0.01,25,4.779857
1.0,13,4.783358
1.0,27,4.790721
-0.01,46,4.802995
-0.01,32,4.811619
1.0,11,4.81459
1.0,30,4.822679
-0.01,31,4.831113
-0.01,32,4.83988
1.0,15,4.843928
-0.01,4,4.845025
-0.01,36,4.854772
-0.01,21,4.860412
1.0,11,4.863382
1.0,27,4.870657
-0.01,32,4.879317
-0.01,25,4.886171
1.0,11,4.889136
1.0,27,4.896391
-0.01,31,4.90478
-0.01,10,4.907482
1.0,12,4.910708
1.0,24,4.917165
-0.01,9,4.919628
-0.01,26,4.926671
1.0,13,4.930169
1.0,25,4.936909
-0.01,6,4.938522
-0.01,38,4.948903
-0.01,14,4.952723
1.0,31,4.960891
-0.01,58,4.976646
-0.01,30,4.984845
1.0,13,4.988651
1.0,26,4.99557
-0.01,46,5.008022
-0.01,21,5.013735
1.0,17,5.018325
1.0,25,5.02504
-0.01,44,5.036947
-0.01,27,5.044357
1.0,11,5.047312
1.0,23,5.053476
-0.01,48,5.06644
-0.01,6,5.068075
1.0,11,5.071037
-0.01,4,5.072131
-0.01,36,5.081881
-0.01,16,5.086245
1.0,12,5.08949
-0.01,2,5.090044
-0.01,56,5.10524
-0.01,27,5.112637
1.0,13,5.116136
1.0,25,5.122868
-0.01,32,5.131532
-0.01,8,5.133718
1.0,13,5.137221
1.0,23,5.143423
-0.01,37,5.153385
-0.01,27,5.160798
1.0,11,5.163764
1.0,33,5.172549
-0.01,39,5.182977
-0.01,30,5.191164
1.0,11,5.19413
1.0,25,5.20083
-0.01,11,5.203797
-0.01,2,5.204342
1.0,12,5.207568
1.0,25,5.214252
-0.01,2,5.214809
-0.01,30,5.223035
1.0,11,5.226002
1.0,24,5.232495
-0.01,11,5.235452
-0.01,30,5.243684
1.0,11,5.246648
1.0,23,5.252864
-0.01,15,5.256765
-0.01,4,5.257859
1.0,13,5.261357
1.0,26,5.268346
-0.01,24,5.274847
-0.01,27,5.282251
1.0,11,5.285223
-0.01,4,5.286312
-0.01,53,5.300731
-0.01,34,5.310028
1.0,12,5.313183
1.0,27,5.320502
-0.01,15,5.324581
-0.01,31,5.332976
1.0,11,5.33593
-0.01,19,5.341084
-0.01,45,5.353284
-0.01,26,5.360439
-0.01,2,5.360992
1.0,27,5.36825
-0.01,11,5.371221
-0.01,14,5.375036
1.0,11,5.378
1.0,25,5.384726
-0.01,38,5.394946
-0.01,23,5.401179
1.0,13,5.404684
-0.01,2,5.405238
-0.01,49,5.418496
-0.01,27,5.425941
1.0,12,5.429176
1.0,23,5.435787
-0.01,21,5.441485
-0.01,27,5.448911
1.0,11,5.451879
1.0,25,5.458621
-0.01,44,5.470655
-0.01,30,5.478932
1.0,11,5.481946
1.0,24,5.48844
-0.01,39,5.499048
-0.01,25,5.505946
1.0,15,5.510006
1.0,23,5.516222
-0.01,32,5.52475
-0.01,25,5.531642
1.0,12,5.534815
1.0,28,5.542374
-0.01,76,5.563189
-0.01,28,5.570894
1.0,11,5.573864
1.0,27,5.581157
-0.01,33,5.590144
-0.01,30,5.598388
1.0,11,5.601371
1.0,29,5.609157
-0.01,29,5.617056
-0.01,4,5.618157
-0.01,10,5.620926
1.0,29,5.628842
-0.01,4,5.629946
-0.01,8,5.632136
1.0,11,5.635115
1.0,23,5.641293
-0.01,30,5.649431
-0.01,11,5.652437
1.0,11,5.655405
1.0,27,5.66274
-0.01,41,5.673867
-0.01,25,5.680669
1.0,11,5.68365
1.0,24,5.690212
-0.01,28,5.697852
-0.01,4,5.69894
1.0,11,5.701916
1.0,23,5.708083
-0.01,34,5.717318
-0.01,27,5.724644
-0.01,2,5.725202
-0.01,8,5.727398
-0.01,49,5.740788
-0.01,25,5.747603
1.0,11,5.750579
1.0,25,5.757422
-0.01,35,5.766866
-0.01,2,5.76742
1.0,16,5.771591
1.0,28,5.779215
-0.01,28,5.786824
-0.01,9,5.789276
1.0,14,5.793057
1.0,31,5.801306
-0.01,28,5.808951
-0.01,19,5.814095
1.0,11,5.817077
1.0,25,5.82388
-0.01,63,5.841117
-0.01,17,5.845683
1.0,12,5.848854
1.0,25,5.855615
-0.01,14,5.859411
-0.01,25,5.866214
1.0,13,5.869728
1.0,25,5.876547
-0.01,24,5.883064
-0.01,28,5.890705
1.0,11,5.893684
1.0,26,5.900758
-0.01,35,5.910243
-0.01,27,5.917596
1.0,13,5.921112
1.0,23,5.927389
-0.01,38,5.937663
-0.01,6,5.939301
1.0,12,5.942537
1.0,31,5.950978
-0.01,30,5.959112
-0.01,19,5.964248
1.0,12,5.96748
1.0,27,5.974863
-0.01,33,5.983794
-0.01,70,6.003145
1.0,11,6.006131
-0.01,17,6.010705
-0.01,23,6.016956
-0.01,27,6.024297
1.0,13,6.027792
-0.01,21,6.033507
-0.01,23,6.039738
-0.01,17,6.044361
-0.01,11,6.047372
1.0,31,6.055706
-0.01,23,6.061975
-0.01,39,6.07254
1.0,12,6.075765
1.0,23,6.082037
-0.01,23,6.088266
-0.01,30,6.096426
1.0,11,6.099395
1.0,26,6.106437
-0.01,17,6.111101
-0.01,28,6.11871
1.0,11,6.121694
1.0,25,6.128495
-0.01,18,6.133425
-0.01,16,6.137726
1.0,13,6.141235
1.0,23,6.147452
-0.01,12,6.150759
-0.01,19,6.155871
1.0,12,6.159035
1.0,75,6.179471
-0.01,12,6.182758
-0.01,27,6.190088
-0.01,10,6.192835
1.0,25,6.199557
-0.01,12,6.202848
-0.01,2,6.203405
1.0,11,6.206377
1.0,25,6.21317
-0.01,12,6.216462
-0.01,26,6.22354
1.0,13,6.227046
1.0,27,6.234384
-0.01,30,6.242562
-0.01,14,6.246324
1.0,16,6.250609
1.0,25,6.257382
-0.01,37,6.267306
-0.01,29,6.275174
1.0,11,6.278127
1.0,23,6.284318
-0.01,40,6.295004
-0.01,29,6.302953
-0.01,6,6.304618
1.0,23,6.310833
-0.01,34,6.320036
-0.01,25,6.326812
1.0,12,6.330039
-0.01,2,6.330591
-0.01,39,6.341144
-0.01,26,6.34819
1.0,13,6.351694
1.0,23,6.357936
-0.01,37,6.367935
-0.01,25,6.374699
1.0,11,6.377664
1.0,23,6.383811
-0.01,8,6.386002
-0.01,27,6.393311
