#{"t_start": 1717169107.11165, "env_id": "Office-single-v0"}
r,l,t
-0.01,9,0.001798
-0.01,45,0.00793
-0.01,17,0.010172
-0.01,9,0.011358
-0.01,67,0.019625
-0.01,39,0.024294
-0.01,17,0.02636
-0.01,33,0.030233
-0.01,39,0.034768
-0.01,19,0.036988
-0.01,37,0.041293
-0.01,137,0.056794
-0.01,18,0.058875
-0.01,130,0.073822
-0.01,49,0.079382
-0.01,38,0.083701
-0.01,72,0.09195
-0.01,68,0.099695
-0.01,54,0.105662
-0.01,133,0.120858
-0.01,88,0.130971
-0.01,139,0.146999
-0.01,6,0.147726
-0.01,132,0.162834
-0.01,53,0.168965
-0.01,114,0.182113
-0.01,19,0.184297
-0.01,25,0.18723
-0.01,42,0.192038
-0.01,4,0.192519
-0.01,28,0.195742
-0.01,8,0.196664
-0.01,95,0.207604
-0.01,44,0.212655
-0.01,106,0.224551
-0.01,6,0.225253
-0.01,31,0.228821
-0.01,72,0.237128
-0.01,75,0.245737
-0.01,268,0.276239
-0.01,84,0.285827
-0.01,484,0.340488
-0.01,4,0.340973
-0.01,91,0.351347
-0.01,428,0.400206
-0.01,11,0.401518
-0.01,121,0.414503
-0.01,567,0.479273
-0.01,13,0.480823
-0.01,189,0.502419
-0.01,231,0.528662
-0.01,39,0.533114
-0.01,466,0.586684
-0.01,2,0.586963
-0.01,15,0.588674
-0.01,142,0.603843
-0.01,36,0.607964
-0.01,104,0.619875
-0.01,227,0.64576
-0.01,15,0.64749
-0.01,31,0.651033
-0.01,166,0.66994
-0.01,46,0.675099
-0.01,78,0.683042
-0.01,108,0.695034
-0.01,80,0.703878
-0.01,31,0.707434
-0.01,29,0.710649
-0.01,169,0.729962
-0.01,82,0.738999
-0.01,39,0.743441
-0.01,262,0.773143
-0.01,359,0.813607
-0.01,85,0.823181
-0.01,232,0.849441
-0.01,29,0.852759
-0.01,58,0.859385
-0.01,156,0.877017
-0.01,247,0.904365
-0.01,13,0.905838
-0.01,195,0.927776
-0.01,29,0.931056
-0.01,9,0.932082
-0.01,382,0.974836
-0.01,5,0.975431
-0.01,35,0.979361
-0.01,39,0.983765
-0.01,45,0.988939
-0.01,279,1.020608
-0.01,199,1.042837
-0.01,44,1.047784
-0.01,4,1.048251
-0.01,87,1.058045
-0.01,219,1.082751
-0.01,103,1.094252
-0.01,25,1.09708
-0.01,4,1.097547
-0.01,415,1.152725
-0.01,187,1.174241
-0.01,64,1.181643
-0.01,256,1.211083
-0.01,20,1.213424
-0.01,110,1.226176
-0.01,98,1.237475
-0.01,245,1.265242
-0.01,107,1.277422
-0.01,4,1.277901
-0.01,101,1.289483
-0.01,185,1.310447
-0.01,75,1.319051
-0.01,38,1.323101
-0.01,42,1.327923
-0.01,14,1.329546
-0.01,275,1.360987
-0.01,178,1.381041
-0.01,120,1.394849
-0.01,73,1.403177
-0.01,63,1.410416
-0.01,36,1.414548
-0.01,27,1.41766
-0.01,16,1.41952
-0.01,91,1.429978
-0.01,101,1.44149
-0.01,38,1.445842
-0.01,187,1.467173
-0.01,84,1.476764
-0.01,175,1.49581
-0.01,80,1.504966
-0.01,28,1.508194
-0.01,4,1.508668
-0.01,30,1.512116
-0.01,72,1.520269
-0.01,91,1.530412
-0.01,11,1.531696
-0.01,168,1.550783
-0.01,60,1.557669
-0.01,13,1.559146
-0.01,155,1.576595
-0.01,72,1.584507
-0.01,45,1.589595
-0.01,83,1.59896
-0.01,8,1.599888
-0.01,124,1.613858
-0.01,72,1.622065
