#{"t_start": 1717633205.64384, "env_id": "Mordor-single-v0"}
r,l,t
0.0,16,0.000701
0.0,15,0.000995
0.0,42,0.001728
0.0,21,0.002114
0.0,30,0.002644
0.0,15,0.002919
0.0,8,0.003081
0.0,3,0.003153
0.0,16,0.003439
0.0,12,0.003658
0.0,42,0.00439
0.0,19,0.004708
0.0,19,0.005024
0.0,10,0.005199
0.0,30,0.005695
0.0,40,0.006348
0.0,22,0.006724
0.0,15,0.006978
0.0,57,0.007891
0.0,38,0.008502
0.0,17,0.008786
0.0,35,0.009353
0.0,20,0.009677
0.0,17,0.009959
0.0,14,0.010195
0.0,59,0.01113
0.0,35,0.011703
0.0,23,0.012081
0.0,20,0.01241
0.0,4,0.012487
0.0,30,0.012975
0.0,23,0.013343
0.0,7,0.013484
0.0,67,0.014471
0.0,11,0.014648
0.0,4,0.014719
0.0,9,0.014864
0.0,5,0.014954
0.0,41,0.015576
0.0,22,0.015911
0.0,18,0.016186
0.0,12,0.01637
0.0,44,0.017023
0.0,33,0.017515
0.0,41,0.018218
0.0,111,0.020025
0.0,26,0.020427
0.0,10,0.020583
0.0,41,0.021199
0.0,15,0.021432
0.0,38,0.022007
0.0,10,0.022165
0.0,19,0.022465
0.0,30,0.022918
0.0,122,0.024734
0.0,17,0.025004
0.0,27,0.025418
0.0,55,0.02624
0.0,36,0.026771
0.0,27,0.027162
0.0,33,0.02764
0.0,45,0.028284
0.0,45,0.028932
0.0,19,0.029214
0.0,35,0.02972
0.0,19,0.03
0.0,21,0.030309
0.0,104,0.031765
0.0,8,0.031892
0.0,51,0.032637
0.0,38,0.033198
0.0,102,0.034661
0.0,7,0.034773
0.0,19,0.035059
0.0,30,0.035498
0.0,53,0.036249
0.0,23,0.03658
0.0,54,0.037344
0.0,43,0.037959
0.0,66,0.03888
0.0,34,0.039411
0.0,58,0.040227
0.0,34,0.040708
0.0,47,0.041375
0.0,12,0.041555
0.0,16,0.04179
0.0,4,0.041857
0.0,20,0.042144
0.0,27,0.04253
0.0,34,0.04302
0.0,19,0.043295
0.0,33,0.043767
0.0,45,0.044405
0.0,191,0.047082
0.0,55,0.047871
0.0,67,0.048812
0.0,111,0.050417
0.0,90,0.051682
0.0,7,0.051799
0.0,92,0.05311
0.0,68,0.054068
0.0,51,0.054788
0.0,60,0.055641
0.0,31,0.05609
0.0,28,0.05649
0.0,4,0.056559
0.0,125,0.058323
0.0,79,0.059441
0.0,18,0.059707
0.0,75,0.060768
0.0,7,0.060881
0.0,132,0.062728
0.0,32,0.063195
0.0,16,0.063438
0.0,3,0.063502
0.0,52,0.064237
0.0,9,0.064375
0.0,37,0.064907
0.0,7,0.065017
0.0,65,0.065935
0.0,21,0.066241
0.0,13,0.066434
0.0,64,0.067335
0.0,20,0.067625
0.0,11,0.067787
0.0,74,0.068837
0.0,114,0.070432
0.0,45,0.071074
0.0,64,0.071987
0.0,65,0.072918
0.0,22,0.073238
0.0,17,0.073485
0.0,33,0.073956
0.0,19,0.074229
0.0,59,0.075066
0.0,18,0.07533
0.0,40,0.07589
0.0,6,0.075986
0.0,50,0.076695
0.0,72,0.077727
0.0,48,0.078422
0.0,19,0.078698
0.0,7,0.078808
0.0,30,0.079234
0.0,61,0.080102
0.0,8,0.080226
0.0,29,0.080643
0.0,31,0.081088
0.0,62,0.081952
0.0,27,0.082338
0.0,22,0.08265
0.0,17,0.082894
0.0,5,0.082981
0.0,28,0.083387
0.0,18,0.083648
0.0,40,0.084218
0.0,39,0.084775
1.0,37,0.085311
0.0,6,0.085404
0.0,33,0.085878
1.0,25,0.08624
0.0,31,0.08668
0.0,10,0.086827
0.0,3,0.086881
0.0,45,0.087517
0.0,122,0.089218
0.0,11,0.089381
0.0,42,0.089986
0.0,30,0.090417
0.0,108,0.091933
0.0,34,0.092419
0.0,8,0.092541
0.0,9,0.092675
0.0,137,0.094608
0.0,53,0.095367
0.0,3,0.09542
0.0,7,0.09553
0.0,50,0.096236
0.0,28,0.096642
0.0,61,0.097497
0.0,40,0.098068
0.0,23,0.098403
0.0,82,0.099552
0.0,28,0.099953
0.0,125,0.101713
0.0,16,0.101948
0.0,17,0.102192
0.0,50,0.102909
0.0,40,0.103481
0.0,104,0.104953
0.0,4,0.105021
0.0,15,0.10524
0.0,26,0.105615
0.0,8,0.105739
0.0,57,0.106533
0.0,76,0.107594
0.0,107,0.109086
0.0,12,0.10927
0.0,35,0.109771
0.0,57,0.110577
0.0,35,0.111077
0.0,90,0.112344
0.0,71,0.113333
0.0,30,0.113762
0.0,19,0.114053
0.0,9,0.114191
0.0,76,0.11531
0.0,9,0.115451
0.0,18,0.11571
0.0,29,0.116132
0.0,8,0.116257
0.0,16,0.116495
0.0,21,0.116797
0.0,49,0.117492
0.0,24,0.117845
0.0,33,0.118322
0.0,25,0.118679
0.0,63,0.119564
0.0,8,0.119689
0.0,44,0.120303
0.0,53,0.121059
0.0,13,0.121255
0.0,137,0.123187
0.0,18,0.123455
0.0,9,0.123594
0.0,14,0.123803
0.0,20,0.124096
0.0,95,0.125446
0.0,52,0.12617
0.0,32,0.126627
0.0,94,0.127949
0.0,101,0.129396
0.0,48,0.13008
0.0,66,0.131021
0.0,87,0.132265
0.0,22,0.132582
0.0,68,0.133531
0.0,22,0.133852
0.0,10,0.134005
0.0,10,0.134154
0.0,82,0.135317
0.0,4,0.135386
0.0,13,0.135578
1.0,142,0.137571
0.0,29,0.13799
0.0,15,0.138218
0.0,64,0.13914
0.0,65,0.140078
0.0,40,0.140656
0.0,38,0.141203
0.0,59,0.142049
0.0,3,0.142124
0.0,43,0.142735
0.0,33,0.1432
0.0,26,0.143577
1.0,107,0.145103
