#{"t_start": 1717165601.84077, "env_id": "Office-single-v0"}
r,l,t
-0.01,26,0.00416
-0.01,11,0.005661
-0.01,34,0.010029
-0.01,13,0.011716
-0.01,34,0.015915
-0.01,12,0.017385
-0.01,6,0.018136
-0.01,36,0.022288
-0.01,74,0.030923
-0.01,21,0.033356
-0.01,56,0.039789
-0.01,9,0.040822
-0.01,42,0.0456
-0.01,24,0.04836
-0.01,32,0.052064
-0.01,26,0.055034
-0.01,49,0.060624
-0.01,135,0.075969
-0.01,33,0.079722
-0.01,81,0.088813
-0.01,56,0.095226
-0.01,145,0.111837
-0.01,2,0.112086
-0.01,5,0.112671
-0.01,43,0.117397
-0.01,100,0.128728
-0.01,33,0.13248
-0.01,15,0.134199
-0.01,113,0.147111
-0.01,70,0.155073
-0.01,24,0.157828
-0.01,89,0.167694
-0.01,12,0.169078
-0.01,114,0.181989
-0.01,5,0.182586
-0.01,117,0.195863
-0.01,81,0.20507
-0.01,177,0.22495
-0.01,64,0.232297
-0.01,55,0.238572
-0.01,48,0.244012
-0.01,216,0.268427
-0.01,47,0.273789
-0.01,124,0.287907
-0.01,247,0.315639
-0.01,375,0.357619
-0.01,64,0.364891
-0.01,371,0.406832
-0.01,20,0.409142
-0.01,44,0.414127
-0.01,59,0.420821
-0.01,65,0.428162
-0.01,565,0.491136
-0.01,368,0.532458
-0.01,19,0.534639
-0.01,22,0.537149
-0.01,124,0.550486
-0.01,190,0.571982
-0.01,79,0.580435
-0.01,113,0.592355
-0.01,13,0.593828
-0.01,4,0.594291
-0.01,123,0.608077
-0.01,98,0.619209
-0.01,20,0.621479
-0.01,24,0.624208
-0.01,49,0.629759
-0.01,304,0.663456
-0.01,544,0.724789
-0.01,58,0.731357
-0.01,106,0.743293
-0.01,69,0.751028
-0.01,345,0.789381
-0.01,38,0.793677
-0.01,19,0.795823
-0.01,65,0.803185
-0.01,21,0.805586
-0.01,25,0.808272
-0.01,223,0.833272
-0.01,6,0.833978
-0.01,149,0.850724
-0.01,87,0.860158
-0.01,2,0.860399
-0.01,30,0.8637
-0.01,63,0.870739
-0.01,110,0.882995
-0.01,79,0.891922
-0.01,19,0.894099
-0.01,380,0.936184
-0.01,18,0.938225
-0.01,30,0.941589
-0.01,27,0.944608
-0.01,38,0.948738
-0.01,202,0.970989
-0.01,7,0.971793
-0.01,191,0.993477
-0.01,101,1.004878
-0.01,280,1.036012
-0.01,42,1.040788
-0.01,35,1.044744
-0.01,4,1.045213
-0.01,94,1.055837
-0.01,17,1.057843
-0.01,160,1.075995
-0.01,25,1.078837
-0.01,27,1.081905
-0.01,22,1.08439
-0.01,144,1.100667
-0.01,27,1.103739
-0.01,121,1.117028
-0.01,84,1.134617
-0.01,33,1.138752
-0.01,257,1.168475
-0.01,74,1.177034
-0.01,147,1.193805
-0.01,226,1.219596
-0.01,11,1.220868
-0.01,10,1.222025
-0.01,37,1.225711
-0.01,18,1.227741
-0.01,15,1.229426
-0.01,2,1.22967
-0.01,7,1.230483
-0.01,59,1.237228
-0.01,25,1.240113
-0.01,111,1.252676
-0.01,75,1.261216
-0.01,133,1.276449
-0.01,70,1.284439
-0.01,36,1.288791
-0.01,4,1.28928
-0.01,2,1.289547
-0.01,47,1.294897
-0.01,227,1.320618
-0.01,100,1.331988
-0.01,30,1.335424
-0.01,2,1.33567
-0.01,58,1.342217
-0.01,66,1.349717
-0.01,118,1.363051
-0.01,250,1.391572
-0.01,55,1.397875
-0.01,82,1.407287
-0.01,116,1.420258
-0.01,28,1.423468
-0.01,80,1.4326
-0.01,63,1.439782
-0.01,62,1.446738
-0.01,74,1.455163
-0.01,108,1.467356
-0.01,90,1.477634
-0.01,105,1.489516
-0.01,42,1.494324
-0.01,43,1.499251
-0.01,7,1.500069
-0.01,70,1.507009
-0.01,31,1.51035
-0.01,132,1.525158
-0.01,131,1.53989
-0.01,37,1.543861
-0.01,50,1.549403
-0.01,114,1.562082
-0.01,78,1.570723
-0.01,72,1.578874
-0.01,56,1.585217
-0.01,231,1.611211
-0.01,93,1.621735
-0.01,11,1.622962
-0.01,11,1.624215
-0.01,11,1.62546
-0.01,62,1.632427
-0.01,15,1.634116
-0.01,40,1.638672
-0.01,45,1.643698
-0.01,133,1.658468
-0.01,91,1.668851
-0.01,38,1.673178
-0.01,7,1.673993
-0.01,117,1.687627
-0.01,53,1.693561
-0.01,35,1.697514
-0.01,69,1.705371
-0.01,101,1.716887
-0.01,49,1.722353
-0.01,41,1.727024
-0.01,44,1.732032
-0.01,69,1.73986
-0.01,44,1.744905
-0.01,68,1.752637
-0.01,32,1.756264
-0.01,52,1.762172
-0.01,60,1.768986
-0.01,57,1.775419
-0.01,45,1.780506
-0.01,46,1.785786
-0.01,40,1.790325
-0.01,9,1.791361
-0.01,59,1.798042
-0.01,23,1.800573
-0.01,81,1.809521
-0.01,43,1.81445
-0.01,29,1.817728
-0.01,39,1.822132
-0.01,46,1.827362
-0.01,17,1.829323
-0.01,30,1.832763
-0.01,4,1.833234
-0.01,71,1.841276
-0.01,85,1.850828
-0.01,71,1.85892
-0.01,112,1.87156
-0.01,39,1.875961
-0.01,10,1.877128
-0.01,39,1.881447
-0.01,75,1.889886
-0.01,48,1.895306
-0.01,45,1.900227
-0.01,2,1.900473
-0.01,44,1.90532
-0.01,10,1.906468
-0.01,43,1.911345
-0.01,45,1.916388
-0.01,2,1.916634
-0.01,9,1.91767
-0.01,56,1.923997
-0.01,55,1.930248
-0.01,35,1.93419
-0.01,65,1.941585
-0.01,39,1.94598
-0.01,39,1.950265
-0.01,31,1.953805
-0.01,39,1.958224
-0.01,36,1.962289
-0.01,33,1.96598
-0.01,59,1.972629
-0.01,35,1.976574
-0.01,32,1.980169
-0.01,34,1.983965
-0.01,37,1.988141
-0.01,18,1.990194
-0.01,39,1.994613
-0.01,113,2.007384
-0.01,26,2.010298
-0.01,28,2.013482
-0.01,9,2.014556
-0.01,48,2.020016
-0.01,10,2.021175
-0.01,39,2.025583
-0.01,31,2.029106
-0.01,11,2.030381
-0.01,32,2.033993
-0.01,28,2.037181
-0.01,53,2.043168
-0.01,32,2.046789
-0.01,48,2.052113
-0.01,32,2.055752
-0.01,33,2.059504
-0.01,30,2.062899
-0.01,42,2.067537
-0.01,34,2.071373
-0.01,11,2.072609
-0.01,31,2.076114
-0.01,9,2.077157
-0.01,27,2.080266
-0.01,6,2.080963
-0.01,50,2.086644
-0.01,31,2.090178
-0.01,39,2.094577
-0.01,30,2.097993
-0.01,20,2.100315
-0.01,6,2.101012
-0.01,32,2.104591
-0.01,6,2.105294
-0.01,32,2.108941
-0.01,44,2.11391
-0.01,41,2.118542
-0.01,30,2.121967
-0.01,46,2.127183
-0.01,39,2.131673
-0.01,31,2.1352
-0.01,34,2.139069
-0.01,36,2.143146
-0.01,14,2.144776
-0.01,4,2.14523
-0.01,32,2.148881
-0.01,8,2.14982
-0.01,13,2.151306
-0.01,4,2.15178
-0.01,33,2.155526
-0.01,15,2.157229
-0.01,37,2.161471
-0.01,14,2.163057
-0.01,26,2.165975
-0.01,31,2.169508
-0.01,37,2.173743
-0.01,32,2.177374
-0.01,17,2.179303
-0.01,35,2.183272
-0.01,15,2.184977
-0.01,37,2.189159
-0.01,31,2.192667
-0.01,32,2.196285
-0.01,33,2.200028
-0.01,4,2.200499
-0.01,35,2.204398
-0.01,33,2.208148
-0.01,15,2.209856
-0.01,29,2.213167
-0.01,30,2.216564
-0.01,33,2.220299
-0.01,15,2.221993
-0.01,6,2.222696
-0.01,14,2.224386
-0.01,19,2.22658
-0.01,19,2.228779
-0.01,9,2.229826
-0.01,15,2.231544
-0.01,6,2.232245
-0.01,19,2.234352
-0.01,35,2.23828
-0.01,32,2.241897
-0.01,29,2.245178
-0.01,33,2.248901
-0.01,29,2.252182
-0.01,33,2.255909
-0.01,40,2.260371
-0.01,32,2.263997
-0.01,4,2.264467
-0.01,23,2.267351
-0.01,29,2.270653
-0.01,33,2.274404
-0.01,4,2.274872
-0.01,7,2.275688
-0.01,59,2.282477
-0.01,4,2.282949
-0.01,36,2.28698
-0.01,12,2.288371
-0.01,28,2.291571
-0.01,23,2.29423
-0.01,37,2.298389
-0.01,30,2.301836
-0.01,22,2.304392
-0.01,24,2.307152
-0.01,15,2.308847
-0.01,4,2.309312
-0.01,34,2.313216
-0.01,32,2.316873
-0.01,33,2.32062
-0.01,30,2.324056
-0.01,35,2.32797
-0.01,30,2.331396
-0.01,36,2.335485
-0.01,32,2.339127
-0.01,30,2.342583
-0.01,21,2.345013
-0.01,33,2.34877
-0.01,6,2.349478
-0.01,32,2.3529
-0.01,17,2.354872
-0.01,4,2.355348
-0.01,28,2.358564
-0.01,32,2.362161
-0.01,34,2.366029
-0.01,30,2.369438
-0.01,14,2.371068
-0.01,35,2.375082
-0.01,20,2.377366
-0.01,35,2.381343
-0.01,23,2.383977
-0.01,34,2.387814
-0.01,30,2.391154
-0.01,30,2.394568
-0.01,30,2.397956
-0.01,39,2.402361
-0.01,21,2.40479
-0.01,32,2.40843
-0.01,19,2.410631
-0.01,31,2.41414
-0.01,2,2.414387
-0.01,23,2.417015
-0.01,30,2.420402
-0.01,36,2.424471
-0.01,35,2.428435
-0.01,30,2.431844
-0.01,17,2.433792
-0.01,33,2.437526
-0.01,37,2.441704
-0.01,31,2.445214
-0.01,12,2.446609
-0.01,34,2.450449
-0.01,57,2.456877
-0.01,6,2.457584
-0.01,24,2.460344
-0.01,7,2.461159
-0.01,32,2.464805
-0.01,37,2.468942
-0.01,32,2.472577
-0.01,21,2.475012
-0.01,4,2.475485
-0.01,29,2.478793
-0.01,29,2.48207
-0.01,31,2.485593
-0.01,29,2.488905
-0.01,16,2.490771
-0.01,35,2.49469
-0.01,35,2.498614
-0.01,41,2.503169
-0.01,30,2.506581
-0.01,36,2.510681
-0.01,38,2.515016
-0.01,33,2.518772
-0.01,2,2.519024
-0.01,30,2.522433
-0.01,34,2.526236
-0.01,31,2.529718
-0.01,29,2.533018
-0.01,11,2.534269
-0.01,29,2.537578
-0.01,29,2.540942
-0.01,33,2.544651
-0.01,35,2.548564
-0.01,35,2.55247
-0.01,40,2.557024
-0.01,13,2.558493
-0.01,33,2.562243
-0.01,6,2.562947
-0.01,31,2.566462
-0.01,6,2.567166
-0.01,32,2.570806
-0.01,4,2.571278
-0.01,33,2.574986
-0.01,34,2.578819
-0.01,32,2.582461
-0.01,21,2.584881
-0.01,40,2.589346
-0.01,27,2.592429
-0.01,30,2.595828
-0.01,31,2.599282
-0.01,9,2.600319
-0.01,32,2.603934
-0.01,34,2.607867
-0.01,34,2.611709
-0.01,32,2.615321
-0.01,15,2.61704
-0.01,32,2.620676
-0.01,33,2.624412
-0.01,32,2.628047
-0.01,34,2.631883
-0.01,56,2.638213
-0.01,34,2.642085
-0.01,41,2.646713
-0.01,34,2.650574
-0.01,33,2.654276
-0.01,20,2.656597
-0.01,31,2.660122
-0.01,33,2.663853
-0.01,33,2.667599
-0.01,30,2.67105
-0.01,32,2.674673
-0.01,30,2.678082
-0.01,26,2.681115
-0.01,36,2.685457
-0.01,30,2.688873
-0.01,4,2.689351
-0.01,29,2.692641
-0.01,41,2.697215
-0.01,29,2.700516
-0.01,37,2.70471
-0.01,4,2.705176
-0.01,6,2.70587
-0.01,4,2.706341
-0.01,30,2.709742
-0.01,37,2.713928
-0.01,32,2.717574
-0.01,30,2.720981
-0.01,30,2.724377
-0.01,32,2.728021
-0.01,30,2.731442
-0.01,14,2.733063
-0.01,36,2.737123
-0.01,32,2.740754
-0.01,37,2.744942
-0.01,30,2.748344
-0.01,46,2.753543
-0.01,20,2.755827
-0.01,34,2.759682
-0.01,40,2.764193
-0.01,32,2.76776
-0.01,34,2.771608
-0.01,36,2.775625
-0.01,27,2.77869
-0.01,33,2.782417
-0.01,32,2.786037
-0.01,25,2.788899
-0.01,30,2.792298
-0.01,24,2.795013
-0.01,31,2.798512
-0.01,30,2.801918
-0.01,4,2.802387
-0.01,21,2.804823
-0.01,12,2.806218
-0.01,30,2.809619
-0.01,34,2.81346
-0.01,38,2.817755
-0.01,30,2.821161
-0.01,37,2.825334
-0.01,34,2.829187
-0.01,32,2.83283
-0.01,32,2.836454
-0.01,2,2.8367
-0.01,32,2.84026
-0.01,36,2.844327
-0.01,36,2.848384
-0.01,35,2.852289
-0.01,32,2.855907
-0.01,37,2.860074
-0.01,25,2.862911
-0.01,2,2.863156
-0.01,30,2.866552
-0.01,33,2.870295
-0.01,38,2.874575
-0.01,32,2.878199
-0.01,32,2.881827
-0.01,10,2.882983
-0.01,36,2.887034
-0.01,32,2.890637
-0.01,32,2.894199
-0.01,14,2.895809
-0.01,10,2.896952
-0.01,31,2.900463
-0.01,24,2.903183
-0.01,32,2.906787
-0.01,29,2.910087
-0.01,34,2.913942
-0.01,27,2.917016
-0.01,31,2.920519
-0.01,33,2.924185
-0.01,32,2.927826
-0.01,30,2.931237
-0.01,34,2.935082
-0.01,4,2.935562
-0.01,34,2.939407
-0.01,19,2.941621
-0.01,35,2.945595
-0.01,36,2.949659
-0.01,34,2.953451
-0.01,23,2.956106
-0.01,32,2.959685
-0.01,32,2.963275
-0.01,26,2.966214
-0.01,2,2.966457
-0.01,23,2.969081
-0.01,34,2.972891
-0.01,23,2.97622
-0.01,8,2.97716
-0.01,32,2.980785
-0.01,34,2.984632
-0.01,11,2.985887
-0.01,33,2.989611
-0.01,31,2.993129
-0.01,39,2.997442
-0.01,29,3.000723
-0.01,32,3.004342
-0.01,32,3.007965
-0.01,34,3.011818
-0.01,36,3.015891
-0.01,25,3.018707
-0.01,32,3.022282
-0.01,7,3.023085
-0.01,35,3.027006
-0.01,30,3.030418
-0.01,31,3.033939
-0.01,36,3.038023
-0.01,34,3.041872
-0.01,32,3.045507
-0.01,14,3.047138
-0.01,36,3.051218
-0.01,35,3.055196
-0.01,33,3.058945
-0.01,2,3.059193
-0.01,14,3.060811
-0.01,27,3.063903
-0.01,31,3.067426
-0.01,31,3.070953
-0.01,30,3.074368
-0.01,36,3.078451
-0.01,33,3.082198
-0.01,38,3.086516
-0.01,34,3.090351
-0.01,31,3.093877
-0.01,34,3.097734
-0.01,4,3.098189
-0.01,16,3.100044
-0.01,43,3.104898
-0.01,30,3.108297
-0.01,33,3.11204
-0.01,9,3.113073
-0.01,14,3.114703
-0.01,34,3.118539
-0.01,34,3.122336
-0.01,30,3.125754
-0.01,36,3.129821
-0.01,34,3.133675
-0.01,36,3.137718
