#{"t_start": 1717538506.953381, "env_id": "Mordor-single-v0"}
r,l,t
0.0,8,0.00258
0.0,10,0.005316
0.0,11,0.008067
0.0,17,0.012288
0.0,36,0.020856
0.0,17,0.024857
0.0,54,0.036874
0.0,61,0.050141
0.0,32,0.05729
0.0,19,0.061606
0.0,27,0.068088
0.0,44,0.077929
0.0,18,0.08194
0.0,5,0.083077
0.0,24,0.088493
0.0,57,0.101182
0.0,28,0.107387
0.0,15,0.110784
0.0,11,0.113313
0.0,46,0.123587
0.0,11,0.126046
0.0,43,0.135633
0.0,108,0.159864
0.0,26,0.165721
0.0,28,0.171991
0.0,5,0.173123
0.0,41,0.182354
0.0,43,0.191933
0.0,13,0.194853
0.0,31,0.201822
0.0,25,0.207466
0.0,45,0.217604
0.0,58,0.230613
0.0,29,0.237083
0.0,122,0.26238
0.0,61,0.276071
0.0,50,0.287323
0.0,34,0.294647
0.0,100,0.316925
0.0,4,0.317826
0.0,59,0.330993
0.0,93,0.349898
0.0,89,0.370032
0.0,177,0.405666
0.0,25,0.411273
0.0,46,0.421577
0.0,124,0.449273
0.0,15,0.452623
0.0,34,0.460301
0.0,73,0.476742
0.0,22,0.481711
0.0,86,0.501158
0.0,9,0.503202
0.0,55,0.515588
0.0,148,0.548979
0.0,45,0.559081
0.0,40,0.567785
0.0,80,0.585691
0.0,45,0.595631
0.0,149,0.625615
0.0,426,0.719705
0.0,156,0.753888
0.0,89,0.773869
0.0,14,0.77702
0.0,161,0.813217
0.0,55,0.825645
0.0,12,0.828356
0.0,379,0.913195
0.0,90,0.933488
0.0,18,0.937546
0.0,149,0.970107
0.0,3,0.970806
0.0,268,1.031072
0.0,39,1.039872
0.0,114,1.063764
0.0,60,1.077582
0.0,52,1.089254
0.0,247,1.143105
0.0,4,1.144028
0.0,193,1.187356
0.0,168,1.220926
0.0,41,1.230005
0.0,25,1.235615
0.0,36,1.243669
0.0,15,1.247053
0.0,118,1.272498
0.0,19,1.276761
0.0,592,1.401994
0.0,21,1.406693
0.0,35,1.414456
0.0,5,1.415581
0.0,73,1.431834
0.0,84,1.450544
0.0,61,1.464263
0.0,22,1.469207
0.0,34,1.476773
0.0,127,1.505437
0.0,246,1.557882
0.0,171,1.595803
0.0,102,1.618869
0.0,3,1.619554
0.0,30,1.626253
0.0,12,1.628949
0.0,59,1.642148
0.0,82,1.660573
0.0,54,1.672729
0.0,130,1.699595
0.0,82,1.716684
0.0,197,1.760585
0.0,10,1.76284
0.0,90,1.782993
0.0,46,1.793337
0.0,102,1.816166
0.0,5,1.817293
0.0,123,1.84471
0.0,142,1.875877
0.0,302,1.942722
0.0,109,1.967183
0.0,41,1.976413
0.0,229,2.02763
0.0,36,2.03574
0.0,17,2.039567
0.0,246,2.095144
0.0,24,2.100565
0.0,32,2.107747
0.0,35,2.115543
0.0,108,2.13933
0.0,93,2.160361
0.0,192,2.203657
0.0,322,2.284368
0.0,23,2.28993
0.0,145,2.322564
0.0,97,2.344536
0.0,83,2.363464
0.0,267,2.423709
0.0,41,2.431862
0.0,93,2.452847
0.0,306,2.519257
0.0,36,2.526998
0.0,388,2.612429
0.0,34,2.619962
0.0,60,2.633283
0.0,36,2.640618
0.0,121,2.667744
0.0,347,2.745526
0.0,164,2.782222
0.0,29,2.788251
0.0,263,2.847418
0.0,8,2.849261
0.0,70,2.864295
0.0,51,2.875716
0.0,61,2.889316
0.0,61,2.902697
0.0,55,2.915057
0.0,416,2.999493
0.0,33,3.006974
0.0,42,3.01645
0.0,144,3.048906
0.0,91,3.069401
0.0,71,3.085533
0.0,30,3.092232
0.0,88,3.11225
0.0,403,3.197558
0.0,142,3.229708
0.0,32,3.236735
0.0,155,3.271701
0.0,388,3.358577
0.0,43,3.368218
0.0,15,3.371331
0.0,52,3.383007
0.0,54,3.395216
0.0,11,3.397554
0.0,25,3.403214
0.0,69,3.418685
0.0,77,3.436115
0.0,284,3.494307
0.0,569,3.621451
0.0,120,3.648061
0.0,57,3.660793
0.0,177,3.69872
0.0,107,3.722803
0.0,149,3.755832
0.0,103,3.777321
0.0,199,3.820716
0.0,30,3.827207
0.0,79,3.845003
0.0,961,4.058688
0.0,85,4.077832
0.0,65,4.092294
0.0,112,4.117221
0.0,403,4.207122
0.0,12,4.209818
0.0,3,4.210496
0.0,16,4.214089
0.0,244,4.262733
0.0,14,4.265908
0.0,20,4.270392
0.0,57,4.283036
0.0,169,4.32063
0.0,181,4.36117
0.0,5,4.362315
0.0,27,4.36839
0.0,207,4.413767
0.0,81,4.431955
0.0,226,4.48274
0.0,166,4.519529
0.0,65,4.534085
0.0,313,4.600138
0.0,32,4.607277
0.0,293,4.673303
0.0,23,4.678446
0.0,152,4.712486
0.0,167,4.749901
0.0,314,4.816163
0.0,166,4.853562
0.0,27,4.85949
0.0,437,4.952187
0.0,96,4.973472
0.0,8,4.975289
0.0,32,4.982444
0.0,55,4.994415
1.0,103,5.01697
0.0,115,5.040763
0.0,594,5.159757
0.0,52,5.171329
0.0,26,5.177141
0.0,67,5.192113
0.0,247,5.242692
