#{"t_start": 1717169628.714305, "env_id": "Office-v0"}
r,l,t
-0.01,2,0.001086
-0.01,51,0.009208
-0.01,29,0.013742
-0.01,26,0.017509
-0.01,20,0.020415
-0.01,20,0.02334
-0.01,9,0.024612
1.0,84,0.036318
-0.01,31,0.040613
-0.01,81,0.051744
-0.01,20,0.054499
1.0,50,0.061372
-0.01,21,0.064259
-0.01,147,0.084596
-0.01,52,0.09178
-0.01,21,0.094683
-0.01,82,0.106003
-0.01,74,0.116215
-0.01,18,0.118695
1.0,104,0.133108
-0.01,9,0.134399
-0.01,9,0.135679
-0.01,35,0.14051
-0.01,51,0.147581
-0.01,39,0.152973
-0.01,88,0.165035
-0.01,67,0.174248
-0.01,57,0.182111
-0.01,118,0.198326
-0.01,14,0.200253
-0.01,103,0.214443
-0.01,146,0.234631
-0.01,160,0.25667
-0.01,161,0.278896
-0.01,153,0.299995
-0.01,66,0.309121
1.0,286,0.348677
-0.01,17,0.351032
-0.01,383,0.404143
-0.01,18,0.406646
-0.01,207,0.435423
-0.01,95,0.448612
-0.01,963,0.582211
1.0,27,0.585947
1.0,164,0.608614
-0.01,56,0.616362
-0.01,276,0.654639
1.0,29,0.658646
-0.01,16,0.660869
-0.01,295,0.701652
-0.01,58,0.70967
1.0,64,0.71852
-0.01,6,0.719353
-0.01,230,0.751152
-0.01,58,0.759174
-0.01,13,0.760981
-0.01,27,0.764725
-0.01,187,0.790629
-0.01,28,0.794647
1.0,52,0.801851
-0.01,38,0.807108
-0.01,98,0.820662
-0.01,295,0.861667
-0.01,14,0.863618
-0.01,115,0.879578
-0.01,115,0.895522
-0.01,39,0.900917
1.0,22,0.903965
1.0,141,0.923545
-0.01,121,0.940351
-0.01,84,0.95216
1.0,11,0.953719
1.0,141,0.973506
-0.01,440,1.034954
-0.01,498,1.104354
-0.01,6,1.105199
1.0,134,1.123777
-0.01,79,1.134724
-0.01,174,1.158941
1.0,11,1.160478
-0.01,68,1.169928
-0.01,16,1.172145
-0.01,19,1.174779
1.0,13,1.176574
1.0,128,1.194319
-0.01,30,1.198487
-0.01,178,1.223232
1.0,11,1.224765
-0.01,35,1.229617
-0.01,694,1.3263
-0.01,44,1.332406
1.0,14,1.334342
1.0,107,1.349175
-0.01,8,1.350289
-0.01,584,1.442038
1.0,15,1.444736
1.0,64,1.453674
-0.01,49,1.460525
-0.01,553,1.538226
1.0,15,1.540334
1.0,69,1.549974
-0.01,194,1.577019
-0.01,8,1.578142
-0.01,9,1.579407
1.0,57,1.58738
-0.01,318,1.631809
-0.01,100,1.645769
1.0,11,1.647314
1.0,73,1.657632
-0.01,18,1.660156
-0.01,79,1.671173
1.0,11,1.672714
-0.01,37,1.677875
-0.01,330,1.723957
-0.01,179,1.748987
1.0,12,1.750662
-0.01,144,1.770707
-0.01,21,1.773638
-0.01,148,1.794183
1.0,12,1.795851
1.0,67,1.805168
-0.01,21,1.808091
-0.01,33,1.81268
1.0,11,1.814217
1.0,74,1.824513
-0.01,9,1.825807
-0.01,148,1.846444
1.0,12,1.848121
1.0,75,1.858573
-0.01,54,1.866158
-0.01,25,1.869644
1.0,14,1.871593
-0.01,13,1.8734
-0.01,17,1.875777
-0.01,84,1.887462
1.0,11,1.888999
1.0,32,1.893466
-0.01,6,1.894308
-0.01,657,1.986206
1.0,15,1.988293
-0.01,20,1.991079
-0.01,22,1.994139
-0.01,40,1.999698
-0.01,10,2.001092
1.0,37,2.006241
-0.01,579,2.087049
-0.01,35,2.091913
1.0,11,2.093442
1.0,77,2.10413
-0.01,403,2.160223
-0.01,374,2.21256
1.0,13,2.214381
1.0,27,2.218142
-0.01,528,2.291757
-0.01,262,2.328208
1.0,15,2.330293
-0.01,52,2.337523
-0.01,43,2.343501
-0.01,46,2.349894
1.0,11,2.351428
1.0,34,2.356162
-0.01,25,2.359645
-0.01,44,2.365875
1.0,14,2.367824
1.0,37,2.372968
-0.01,183,2.398426
-0.01,122,2.415383
1.0,11,2.41692
1.0,54,2.424452
-0.01,590,2.506622
-0.01,142,2.526301
1.0,12,2.527971
1.0,27,2.531723
-0.01,186,2.557514
-0.01,433,2.61782
1.0,11,2.619357
1.0,29,2.623397
-0.01,15,2.625485
-0.01,133,2.643952
1.0,15,2.646031
1.0,23,2.649221
-0.01,4,2.649781
-0.01,178,2.67442
1.0,13,2.676289
1.0,25,2.679847
-0.01,102,2.693995
-0.01,5,2.694697
1.0,11,2.696228
1.0,28,2.700117
-0.01,256,2.735793
-0.01,182,2.76124
1.0,14,2.763195
1.0,29,2.767242
-0.01,102,2.781472
-0.01,262,2.818293
1.0,11,2.819836
-0.01,8,2.820958
-0.01,74,2.831207
-0.01,26,2.834895
1.0,13,2.836718
1.0,28,2.840604
-0.01,95,2.853834
-0.01,138,2.873181
1.0,11,2.874726
1.0,32,2.879185
-0.01,578,2.959621
-0.01,169,2.98321
1.0,12,2.984881
1.0,23,2.98808
-0.01,134,3.006699
-0.01,37,3.011838
1.0,11,3.013368
1.0,24,3.016707
-0.01,141,3.03628
-0.01,690,3.132992
1.0,11,3.134543
-0.01,8,3.135664
-0.01,13,3.137474
-0.01,162,3.159973
1.0,13,3.161797
1.0,31,3.166124
-0.01,320,3.210874
-0.01,168,3.234277
1.0,14,3.236298
-0.01,4,3.236878
-0.01,81,3.248175
-0.01,61,3.256637
1.0,14,3.258591
1.0,27,3.262358
-0.01,363,3.312938
-0.01,259,3.349148
1.0,11,3.350688
1.0,27,3.354447
-0.01,162,3.377091
-0.01,203,3.405424
1.0,13,3.40724
1.0,26,3.410862
-0.01,177,3.435639
-0.01,26,3.43926
1.0,11,3.440795
-0.01,17,3.443177
-0.01,598,3.526794
-0.01,433,3.587246
1.0,13,3.589063
-0.01,9,3.59032
-0.01,189,3.616704
-0.01,245,3.650943
1.0,12,3.652617
1.0,25,3.656101
-0.01,82,3.667486
-0.01,512,3.738958
1.0,13,3.740836
1.0,27,3.744652
-0.01,282,3.783916
-0.01,128,3.801731
1.0,15,3.80382
1.0,27,3.80758
-0.01,126,3.825123
-0.01,51,3.832225
-0.01,9,3.833483
1.0,27,3.837251
-0.01,219,3.867794
-0.01,208,3.896779
1.0,11,3.898314
-0.01,8,3.899432
-0.01,280,3.938469
-0.01,29,3.942512
-0.01,9,3.94377
1.0,23,3.946983
-0.01,64,3.955877
-0.01,31,3.960194
1.0,12,3.961858
1.0,25,3.965347
-0.01,1132,4.122973
-0.01,4,4.123547
1.0,13,4.125358
1.0,27,4.129229
-0.01,460,4.193085
-0.01,38,4.198354
1.0,11,4.199882
1.0,24,4.203213
-0.01,118,4.219577
-0.01,657,4.311214
-0.01,6,4.31208
1.0,24,4.315436
-0.01,103,4.329782
-0.01,163,4.352457
1.0,11,4.353994
1.0,25,4.357482
-0.01,37,4.362627
-0.01,126,4.380129
-0.01,8,4.38125
1.0,26,4.384873
-0.01,195,4.411981
-0.01,31,4.416291
1.0,11,4.417829
1.0,33,4.422427
