#{"t_start": 1717171700.8356748, "env_id": "Office-v0"}
r,l,t
-0.01,27,0.00484
-0.01,26,0.008969
-0.01,15,0.011296
-0.01,53,0.01904
-0.01,33,0.02378
-0.01,22,0.026955
-0.01,14,0.028961
-0.01,31,0.033263
-0.01,34,0.037963
-0.01,66,0.046979
-0.01,32,0.051341
-0.01,69,0.06084
-0.01,142,0.080197
-0.01,50,0.087024
-0.01,19,0.089628
1.0,46,0.095839
-0.01,67,0.104931
-0.01,78,0.115572
-0.01,28,0.11938
-0.01,57,0.127126
-0.01,112,0.142327
-0.01,161,0.164219
-0.01,103,0.178299
-0.01,70,0.187861
-0.01,60,0.196023
-0.01,2,0.196308
-0.01,36,0.201196
1.0,34,0.205825
-0.01,107,0.220374
-0.01,72,0.230159
-0.01,216,0.259564
-0.01,128,0.277093
-0.01,30,0.281157
-0.01,312,0.323779
-0.01,9,0.325017
-0.01,790,0.433413
-0.01,237,0.465898
-0.01,28,0.469734
-0.01,83,0.481104
1.0,28,0.484943
-0.01,195,0.511793
-0.01,271,0.549287
-0.01,6,0.550119
1.0,80,0.561086
-0.01,121,0.577738
-0.01,484,0.644121
-0.01,261,0.680007
1.0,40,0.685517
-0.01,12,0.687167
-0.01,251,0.721656
-0.01,28,0.7255
1.0,19,0.728109
-0.01,268,0.764796
-0.01,28,0.768644
-0.01,51,0.775637
1.0,21,0.778516
-0.01,27,0.782216
-0.01,27,0.785921
-0.01,53,0.793171
1.0,14,0.795086
-0.01,46,0.801376
-0.01,208,0.829971
-0.01,5,0.830664
1.0,18,0.833132
-0.01,122,0.849883
-0.01,22,0.8529
-0.01,121,0.869465
1.0,36,0.874405
-0.01,215,0.90386
-0.01,35,0.908668
-0.01,18,0.911141
1.0,11,0.912654
1.0,120,0.929131
-0.01,323,0.973497
-0.01,175,0.997634
1.0,12,0.999287
-0.01,156,1.02071
-0.01,122,1.037459
-0.01,302,1.078892
1.0,11,1.080409
-0.01,107,1.095061
-0.01,122,1.111762
-0.01,19,1.114371
1.0,11,1.115886
-0.01,53,1.123141
-0.01,134,1.141543
-0.01,123,1.158413
1.0,13,1.160198
1.0,152,1.181047
-0.01,404,1.236817
-0.01,79,1.247678
1.0,11,1.249193
1.0,125,1.266308
-0.01,23,1.269463
-0.01,25,1.272895
1.0,11,1.27441
1.0,71,1.284146
-0.01,234,1.316351
-0.01,20,1.319108
1.0,13,1.320894
-0.01,21,1.323776
-0.01,50,1.330615
-0.01,193,1.357084
1.0,12,1.358736
1.0,100,1.372437
-0.01,199,1.409092
-0.01,10,1.410757
1.0,17,1.413136
1.0,168,1.436695
-0.01,104,1.451196
-0.01,579,1.531921
1.0,11,1.533467
1.0,74,1.543781
-0.01,105,1.558724
-0.01,192,1.585504
1.0,11,1.587044
-0.01,49,1.593844
-0.01,95,1.607016
-0.01,76,1.617625
