#{"t_start": 1711482568.1795342, "env_id": "Office-v0"}
r,l,t
0.0,5,0.001469
0.0,37,0.009032
0.0,32,0.015357
0.0,52,0.024754
0.0,34,0.030767
0.0,29,0.035801
0.0,12,0.037911
0.0,34,0.04379
0.0,49,0.052166
0.0,115,0.071963
0.0,53,0.081102
1.0,27,0.085789
0.0,39,0.092488
0.0,81,0.106345
0.0,28,0.11104
0.0,107,0.129614
0.0,48,0.137891
0.0,130,0.160439
0.0,72,0.172859
0.0,166,0.201406
0.0,26,0.205876
0.0,83,0.220208
0.0,133,0.242452
0.0,68,0.254143
0.0,100,0.271286
0.0,64,0.282303
0.0,122,0.30281
0.0,26,0.307357
0.0,214,0.344113
0.0,13,0.346338
0.0,111,0.365516
0.0,187,0.397926
0.0,107,0.416286
0.0,661,0.529846
0.0,16,0.532573
0.0,60,0.543034
0.0,240,0.583906
0.0,185,0.616032
0.0,832,0.758539
1.0,78,0.771967
0.0,41,0.779009
0.0,20,0.782463
0.0,4,0.783158
1.0,113,0.802637
0.0,24,0.806753
0.0,5,0.807651
0.0,57,0.817481
0.0,109,0.836246
0.0,10,0.837991
0.0,6,0.839043
0.0,21,0.84269
0.0,148,0.868216
0.0,20,0.871659
0.0,32,0.877166
0.0,215,0.914278
0.0,33,0.920013
0.0,256,0.964064
0.0,75,0.977091
0.0,258,1.020622
0.0,146,1.045899
0.0,36,1.052136
0.0,260,1.096896
0.0,45,1.104346
0.0,13,1.106608
0.0,12,1.108689
0.0,131,1.131347
0.0,2,1.131714
0.0,36,1.137896
0.0,9,1.139468
0.0,92,1.155436
0.0,86,1.170232
0.0,993,1.341064
0.0,282,1.389253
0.0,270,1.435813
0.0,59,1.445873
0.0,15,1.448474
0.0,41,1.455443
0.0,174,1.48564
0.0,133,1.508591
0.0,84,1.523122
0.0,56,1.532794
0.0,207,1.568506
0.0,180,1.599118
0.0,48,1.607397
0.0,35,1.61344
0.0,1436,1.870735
0.0,153,1.896732
0.0,10,1.898486
0.0,16,1.901268
0.0,419,1.974194
0.0,280,2.022457
0.0,149,2.048359
0.0,11,2.050291
0.0,275,2.098536
0.0,82,2.11282
0.0,306,2.166136
0.0,26,2.170705
0.0,169,2.200107
0.0,64,2.211326
0.0,64,2.222497
0.0,109,2.241096
0.0,416,2.313178
0.0,35,2.319296
0.0,19,2.322625
0.0,78,2.335371
0.0,91,2.351265
0.0,139,2.375674
0.0,70,2.387919
0.0,540,2.480611
0.0,264,2.526671
0.0,788,2.661769
0.0,89,2.677343
0.0,147,2.702684
0.0,23,2.706696
0.0,22,2.710533
0.0,57,2.720419
0.0,23,2.724403
0.0,119,2.744879
1.0,920,2.904177
0.0,256,2.948478
0.0,20,2.951989
0.0,57,2.961846
0.0,72,2.974232
0.0,85,2.9889
0.0,672,3.104259
0.0,300,3.156072
0.0,195,3.189891
0.0,36,3.196237
0.0,391,3.264591
1.0,265,3.31068
0.0,122,3.33167
1.0,152,3.358129
0.0,80,3.371816
0.0,285,3.420467
0.0,196,3.454376
1.0,106,3.473241
0.0,65,3.484527
1.0,105,3.502972
1.0,374,3.567615
0.0,30,3.572889
0.0,153,3.59965
0.0,37,3.605987
0.0,80,3.620001
0.0,122,3.641313
0.0,6,3.642385
0.0,33,3.648176
1.0,204,3.683629
1.0,70,3.695903
0.0,203,3.731502
0.0,21,3.735162
0.0,213,3.771617
1.0,91,3.787472
0.0,271,3.834761
0.0,33,3.84042
1.0,190,3.873588
1.0,53,3.882846
1.0,218,3.920893
0.0,56,3.930546
1.0,151,3.956735
1.0,18,3.959911
0.0,145,3.985092
0.0,9,3.986682
0.0,4,3.987394
0.0,58,3.997564
0.0,2,3.997928
1.0,167,4.026951
0.0,88,4.042143
1.0,19,4.045467
1.0,133,4.068669
0.0,56,4.078461
0.0,4,4.079177
1.0,58,4.089277
1.0,233,4.129834
0.0,4,4.130548
1.0,61,4.141139
1.0,11,4.143065
