#{"t_start": 1717166615.896482, "env_id": "Office-v0"}
r,l,t
-0.01,2,0.000939
-0.01,5,0.002843
-0.01,31,0.012619
-0.01,74,0.033225
-0.01,18,0.03815
-0.01,41,0.049085
-0.01,14,0.052863
-0.01,63,0.069679
-0.01,35,0.079054
-0.01,26,0.086088
-0.01,15,0.090121
1.0,77,0.110805
-0.01,19,0.11586
-0.01,38,0.126025
-0.01,32,0.134402
-0.01,20,0.139712
-0.01,175,0.186109
-0.01,20,0.191558
-0.01,123,0.224471
-0.01,22,0.230371
-0.01,123,0.262911
-0.01,36,0.272524
-0.01,19,0.277661
-0.01,71,0.296719
-0.01,23,0.302951
-0.01,71,0.321973
-0.01,21,0.327635
-0.01,100,0.354356
-0.01,53,0.368455
-0.01,246,0.433507
-0.01,4,0.434624
-0.01,65,0.452276
-0.01,68,0.470235
-0.01,4,0.471334
-0.01,96,0.496655
-0.01,26,0.503653
-0.01,111,0.533504
-0.01,53,0.547955
-0.01,8,0.550156
-0.01,22,0.556137
-0.01,12,0.55944
-0.01,27,0.566742
-0.01,217,0.625136
-0.01,14,0.62908
-0.01,86,0.652332
-0.01,2,0.652892
-0.01,20,0.658339
-0.01,428,0.771914
1.0,110,0.801865
-0.01,304,0.884493
-0.01,39,0.894747
-0.01,15,0.89885
-0.01,2,0.899404
-0.01,221,0.958911
-0.01,6,0.960572
-0.01,15,0.964605
1.0,402,1.072536
-0.01,5,1.073905
-0.01,755,1.276279
-0.01,40,1.287014
-0.01,2,1.287559
-0.01,22,1.293414
-0.01,199,1.346262
-0.01,2,1.346824
-0.01,62,1.363182
-0.01,37,1.373226
-0.01,2,1.373779
-0.01,292,1.452196
-0.01,2,1.452756
-0.01,2,1.453304
-0.01,4,1.454384
-0.01,242,1.51994
-0.01,2,1.520516
-0.01,30,1.528619
-0.01,6,1.530229
-0.01,6,1.531829
-0.01,218,1.590708
-0.01,222,1.650689
-0.01,59,1.666466
1.0,32,1.675016
-0.01,84,1.697001
-0.01,2,1.697559
-0.01,4,1.698646
1.0,49,1.711938
-0.01,169,1.757654
-0.01,5,1.759017
-0.01,98,1.785644
1.0,57,1.801017
-0.01,103,1.829217
-0.01,63,1.846405
-0.01,13,1.84997
-0.01,44,1.861944
-0.01,140,1.899319
-0.01,63,1.916385
-0.01,4,1.917474
-0.01,25,1.924239
-0.01,174,1.970908
-0.01,177,2.019152
-0.01,4,2.020241
1.0,19,2.025365
-0.01,40,2.036141
-0.01,135,2.072472
-0.01,19,2.077721
1.0,20,2.083104
-0.01,5,2.084465
-0.01,24,2.090935
-0.01,43,2.1026
1.0,41,2.113783
-0.01,166,2.159252
-0.01,123,2.192629
-0.01,12,2.195923
1.0,21,2.2016
-0.01,103,2.22964
-0.01,112,2.259936
-0.01,308,2.342532
1.0,34,2.35174
1.0,73,2.371637
-0.01,162,2.415691
-0.01,20,2.421094
1.0,13,2.424577
-0.01,132,2.460077
-0.01,33,2.468935
-0.01,219,2.527844
1.0,25,2.534589
-0.01,42,2.54555
-0.01,13,2.549034
-0.01,16,2.553361
1.0,15,2.557374
-0.01,2,2.557925
-0.01,11,2.56086
-0.01,99,2.58751
1.0,11,2.590457
-0.01,79,2.6119
-0.01,41,2.622933
-0.01,13,2.626483
1.0,33,2.635434
-0.01,25,2.642258
-0.01,145,2.68159
-0.01,130,2.725741
1.0,13,2.730251
-0.01,59,2.746459
-0.01,129,2.781912
-0.01,6,2.783567
1.0,11,2.786533
-0.01,2,2.787088
-0.01,11,2.790051
-0.01,12,2.793339
1.0,11,2.796306
1.0,106,2.82495
-0.01,186,2.875905
-0.01,81,2.897879
1.0,13,2.901407
1.0,68,2.919852
-0.01,13,2.923356
-0.01,111,2.953447
1.0,11,2.956415
-0.01,59,2.972454
-0.01,54,2.986944
-0.01,4,2.988035
1.0,12,2.991236
-0.01,50,3.004876
-0.01,13,3.008365
-0.01,4,3.00945
1.0,11,3.012381
-0.01,41,3.023806
-0.01,93,3.048838
-0.01,4,3.049927
1.0,13,3.053395
1.0,121,3.086243
-0.01,11,3.089204
-0.01,13,3.092724
1.0,14,3.096466
1.0,111,3.126228
-0.01,28,3.133578
-0.01,152,3.17461
1.0,11,3.177589
-0.01,25,3.184367
-0.01,11,3.187316
-0.01,25,3.194085
1.0,13,3.197579
-0.01,206,3.253743
-0.01,9,3.256232
-0.01,34,3.265448
1.0,11,3.268417
1.0,127,3.302857
-0.01,2,3.303414
-0.01,58,3.319097
1.0,11,3.32206
1.0,96,3.348447
-0.01,32,3.357238
-0.01,2,3.357795
1.0,13,3.361339
1.0,100,3.388382
-0.01,25,3.395268
-0.01,54,3.410111
1.0,11,3.413089
-0.01,76,3.433461
-0.01,104,3.461869
-0.01,42,3.473189
1.0,11,3.476151
-0.01,39,3.48689
-0.01,77,3.507701
-0.01,42,3.519059
1.0,11,3.522024
-0.01,31,3.530524
-0.01,75,3.55113
-0.01,48,3.564021
-0.01,9,3.566508
1.0,67,3.584676
-0.01,125,3.618434
-0.01,57,3.63406
1.0,15,3.638142
1.0,64,3.655544
-0.01,18,3.660332
-0.01,32,3.669148
1.0,12,3.672321
1.0,99,3.699593
-0.01,167,3.745276
-0.01,12,3.748602
1.0,11,3.75158
1.0,36,3.761422
-0.01,60,3.777654
-0.01,4,3.778755
1.0,13,3.782284
1.0,70,3.801349
-0.01,41,3.812624
-0.01,129,3.847571
1.0,11,3.850568
-0.01,88,3.874507
-0.01,159,3.917488
-0.01,6,3.919128
1.0,11,3.922108
-0.01,2,3.922664
-0.01,97,3.949336
-0.01,48,3.962307
1.0,12,3.965548
-0.01,22,3.97157
-0.01,55,3.986719
-0.01,38,3.997257
1.0,12,4.000487
1.0,61,4.017103
-0.01,11,4.020156
-0.01,68,4.038791
1.0,11,4.041741
-0.01,46,4.05425
-0.01,4,4.055352
-0.01,74,4.075553
1.0,11,4.078537
1.0,41,4.089645
-0.01,7,4.091557
-0.01,35,4.101122
1.0,13,4.104544
1.0,45,4.116587
-0.01,61,4.133259
-0.01,33,4.142092
1.0,11,4.145054
-0.01,6,4.146704
-0.01,151,4.187723
-0.01,29,4.195587
1.0,11,4.19856
-0.01,2,4.199111
-0.01,72,4.218699
-0.01,29,4.226658
1.0,11,4.229633
1.0,35,4.239039
-0.01,45,4.251015
-0.01,4,4.252108
1.0,13,4.25561
1.0,46,4.268228
-0.01,63,4.285578
-0.01,45,4.297873
1.0,11,4.300853
1.0,85,4.323693
-0.01,13,4.327292
-0.01,52,4.341505
1.0,11,4.34448
1.0,65,4.362227
-0.01,95,4.388065
-0.01,31,4.39649
-0.01,12,4.39978
1.0,61,4.416317
-0.01,66,4.434347
-0.01,46,4.446818
1.0,11,4.449782
-0.01,18,4.454679
-0.01,45,4.466644
-0.01,26,4.47361
1.0,13,4.477107
1.0,40,4.488023
-0.01,40,4.498978
-0.01,4,4.500068
-0.01,4,4.501165
1.0,46,4.513555
-0.01,29,4.5214
-0.01,33,4.53045
1.0,11,4.533407
1.0,29,4.541131
-0.01,61,4.557618
-0.01,31,4.565997
-0.01,4,4.567086
-0.01,8,4.569275
-0.01,19,4.574367
-0.01,21,4.580031
1.0,13,4.583532
1.0,33,4.592486
-0.01,69,4.611395
-0.01,18,4.616313
-0.01,4,4.617412
1.0,34,4.626638
-0.01,42,4.638172
-0.01,27,4.645584
1.0,15,4.649617
-0.01,12,4.652872
-0.01,90,4.677292
-0.01,29,4.685179
1.0,11,4.688147
-0.01,4,4.689214
-0.01,34,4.698401
-0.01,14,4.702197
1.0,14,4.705892
1.0,25,4.712614
-0.01,34,4.721816
-0.01,2,4.722372
1.0,12,4.725596
-0.01,2,4.726153
-0.01,2,4.726704
-0.01,28,4.734281
1.0,11,4.737229
1.0,29,4.74501
-0.01,24,4.751501
-0.01,8,4.753636
1.0,15,4.757654
1.0,23,4.763822
-0.01,18,4.768703
-0.01,32,4.777347
1.0,11,4.780306
1.0,23,4.78646
-0.01,33,4.795356
-0.01,27,4.802645
1.0,13,4.806158
1.0,25,4.812895
-0.01,4,4.813967
-0.01,12,4.817251
1.0,11,4.820208
1.0,25,4.826996
-0.01,65,4.844314
-0.01,8,4.846471
-0.01,2,4.847027
1.0,29,4.854646
-0.01,36,4.864354
-0.01,27,4.87176
1.0,11,4.874744
-0.01,22,4.880692
-0.01,13,4.884182
-0.01,27,4.89157
1.0,14,4.89534
1.0,25,4.902062
-0.01,50,4.915572
-0.01,23,4.921832
1.0,13,4.92533
1.0,25,4.932012
-0.01,32,4.94069
-0.01,30,4.948824
1.0,11,4.951778
1.0,25,4.958504
-0.01,37,4.968273
-0.01,30,4.976452
1.0,11,4.979413
1.0,23,4.985579
-0.01,40,4.996394
-0.01,6,4.998026
1.0,11,5.000978
-0.01,16,5.005303
-0.01,2,5.005856
-0.01,26,5.012988
1.0,17,5.017557
1.0,26,5.024544
-0.01,2,5.025141
-0.01,6,5.027051
-0.01,10,5.029783
1.0,25,5.036535
-0.01,46,5.048997
-0.01,2,5.049551
1.0,13,5.053039
1.0,28,5.060559
-0.01,13,5.064058
-0.01,23,5.070374
1.0,16,5.074653
1.0,25,5.081352
-0.01,23,5.087501
-0.01,26,5.094607
1.0,11,5.097567
-0.01,4,5.098659
-0.01,12,5.101875
-0.01,33,5.110826
1.0,13,5.114324
