#{"t_start": 1717161836.661404, "env_id": "Office-v0"}
r,l,t
-0.01,24,0.000653
-0.01,23,0.000951
-0.01,44,0.001471
-0.01,4,0.001534
-0.01,48,0.002086
-0.01,49,0.002649
-0.01,13,0.002809
-0.01,40,0.003261
-0.01,29,0.0036
-0.01,38,0.004039
-0.01,12,0.004187
-0.01,46,0.004724
-0.01,5,0.004797
-0.01,10,0.004923
-0.01,46,0.005446
-0.01,2,0.005481
-0.01,7,0.005573
-0.01,32,0.005931
-0.01,6,0.006004
-0.01,2,0.006036
-0.01,68,0.006757
-0.01,25,0.007028
-0.01,25,0.007306
-0.01,14,0.007467
-0.01,43,0.007927
-0.01,15,0.008101
-0.01,6,0.008175
-0.01,37,0.008571
-0.01,12,0.008708
-0.01,77,0.009522
-0.01,12,0.009658
-0.01,23,0.00991
-0.01,14,0.010071
-0.01,23,0.010321
-0.01,102,0.011396
-0.01,62,0.01206
-0.01,57,0.012656
-0.01,72,0.013421
-0.01,20,0.013643
-0.01,44,0.014117
-0.01,63,0.014792
-0.01,53,0.015362
-0.01,33,0.01572
-0.01,68,0.016402
-0.01,123,0.017594
-0.01,48,0.018069
-0.01,37,0.018429
-0.01,28,0.018713
-0.01,36,0.019069
-0.01,14,0.019211
-0.01,50,0.019708
-0.01,66,0.020356
-0.01,54,0.020885
-0.01,140,0.022234
-0.01,23,0.022467
-0.01,10,0.022573
-0.01,56,0.023124
-0.01,19,0.02332
-0.01,45,0.023764
-0.01,52,0.024277
-0.01,24,0.024515
-0.01,10,0.02462
-0.01,13,0.024761
-0.01,57,0.025316
-0.01,30,0.025621
-0.01,58,0.026196
-0.01,58,0.026764
-0.01,70,0.027451
-0.01,65,0.028066
-0.01,50,0.028582
-0.01,33,0.028901
1.0,78,0.029646
-0.01,16,0.029801
-0.01,64,0.030404
-0.01,125,0.031588
-0.01,55,0.032108
-0.01,42,0.03252
-0.01,27,0.032784
-0.01,22,0.033005
-0.01,6,0.033072
-0.01,5,0.033131
-0.01,4,0.033177
-0.01,12,0.0333
1.0,46,0.033743
-0.01,199,0.035617
-0.01,100,0.036552
-0.01,41,0.036941
1.0,105,0.037912
-0.01,144,0.039251
-0.01,39,0.039625
-0.01,17,0.039789
1.0,150,0.041188
-0.01,20,0.041386
-0.01,10,0.041492
-0.01,18,0.04167
1.0,43,0.042088
-0.01,56,0.042612
-0.01,54,0.043136
-0.01,21,0.043353
1.0,44,0.043761
-0.01,92,0.044606
-0.01,174,0.046199
-0.01,27,0.046462
-0.01,112,0.047483
-0.01,79,0.048206
-0.01,29,0.048473
-0.01,30,0.048756
1.0,50,0.049224
-0.01,13,0.049351
-0.01,77,0.050052
-0.01,48,0.050496
1.0,31,0.050787
-0.01,110,0.051789
-0.01,82,0.052557
-0.01,78,0.053264
1.0,98,0.054156
-0.01,93,0.054999
-0.01,40,0.055371
-0.01,70,0.056027
-0.01,77,0.056734
-0.01,71,0.057387
-0.01,22,0.057594
-0.01,59,0.058135
1.0,76,0.05885
-0.01,37,0.059187
-0.01,81,0.059923
-0.01,162,0.061377
1.0,23,0.061598
-0.01,171,0.063154
-0.01,23,0.063375
-0.01,33,0.063687
1.0,127,0.064851
-0.01,27,0.065111
-0.01,164,0.066602
-0.01,26,0.066851
1.0,48,0.067295
1.0,199,0.069099
-0.01,53,0.069664
-0.01,92,0.070661
-0.01,25,0.070921
-0.01,125,0.072122
-0.01,13,0.072251
-0.01,32,0.072543
1.0,17,0.072708
-0.01,21,0.072908
-0.01,95,0.073777
-0.01,15,0.07392
-0.01,55,0.074425
-0.01,178,0.076024
-0.01,49,0.07648
-0.01,85,0.077261
-0.01,114,0.078308
1.0,201,0.08014
-0.01,8,0.080228
-0.01,16,0.080375
-0.01,15,0.080521
-0.01,54,0.081019
-0.01,73,0.081681
-0.01,65,0.082281
-0.01,36,0.082617
1.0,191,0.084361
-0.01,33,0.084678
-0.01,72,0.08536
-0.01,78,0.086097
-0.01,32,0.086398
-0.01,77,0.08714
-0.01,47,0.08758
1.0,58,0.088125
1.0,401,0.091818
-0.01,59,0.092387
-0.01,90,0.093221
1.0,74,0.093915
-0.01,48,0.094367
-0.01,26,0.094612
-0.01,109,0.095632
-0.01,2,0.095661
-0.01,88,0.096479
-0.01,21,0.096685
-0.01,52,0.105325
1.0,44,0.105876
-0.01,47,0.106387
-0.01,16,0.106565
-0.01,97,0.107634
1.0,47,0.108091
1.0,167,0.109832
-0.01,89,0.110704
-0.01,59,0.111279
-0.01,2,0.111312
-0.01,8,0.111399
-0.01,48,0.111868
-0.01,99,0.112815
1.0,62,0.1134
1.0,290,0.116245
-0.01,108,0.117287
-0.01,14,0.117431
1.0,58,0.117993
1.0,171,0.119631
-0.01,85,0.120459
-0.01,56,0.121001
-0.01,66,0.121628
1.0,341,0.124858
-0.01,33,0.125184
-0.01,30,0.125476
1.0,88,0.126333
-0.01,19,0.126527
-0.01,69,0.127195
-0.01,30,0.127485
-0.01,10,0.12759
-0.01,26,0.127837
-0.01,74,0.128517
-0.01,98,0.129422
1.0,144,0.130747
1.0,165,0.132264
-0.01,89,0.133083
-0.01,92,0.13392
1.0,54,0.134423
-0.01,62,0.134999
-0.01,34,0.135322
-0.01,108,0.136319
1.0,80,0.137067
-0.01,17,0.137235
-0.01,63,0.137827
-0.01,110,0.138867
1.0,100,0.139861
1.0,125,0.14103
-0.01,9,0.141126
-0.01,133,0.142371
1.0,162,0.143888
-0.01,15,0.144041
-0.01,61,0.144625
-0.01,70,0.145293
1.0,71,0.145973
-0.01,14,0.146114
-0.01,58,0.146661
-0.01,160,0.148138
1.0,157,0.14962
-0.01,156,0.151074
-0.01,146,0.152443
-0.01,15,0.152593
-0.01,18,0.15277
-0.01,114,0.15383
-0.01,112,0.15489
-0.01,63,0.155484
1.0,83,0.156268
-0.01,44,0.156681
-0.01,75,0.157383
-0.01,43,0.157779
-0.01,4,0.157827
-0.01,50,0.158289
-0.01,20,0.158482
-0.01,104,0.159472
-0.01,57,0.160014
-0.01,40,0.160391
-0.01,155,0.161926
-0.01,37,0.16228
1.0,13,0.162415
1.0,299,0.165194
-0.01,125,0.166362
-0.01,76,0.167074
1.0,164,0.168606
-0.01,61,0.169183
-0.01,119,0.170302
-0.01,135,0.171622
-0.01,67,0.172255
1.0,212,0.174228
-0.01,54,0.174739
-0.01,126,0.175916
-0.01,77,0.176649
1.0,201,0.178509
-0.01,154,0.180084
-0.01,68,0.180731
-0.01,13,0.180863
1.0,141,0.182179
-0.01,80,0.182932
-0.01,70,0.18359
-0.01,46,0.184027
-0.01,6,0.184092
-0.01,52,0.184579
-0.01,142,0.185895
-0.01,18,0.186073
-0.01,49,0.186539
-0.01,263,0.188982
-0.01,21,0.189184
1.0,420,0.193066
1.0,191,0.194846
-0.01,45,0.195274
-0.01,42,0.195675
-0.01,11,0.195788
-0.01,36,0.196131
-0.01,202,0.198006
-0.01,72,0.198678
1.0,101,0.199627
-0.01,60,0.200538
-0.01,465,0.204831
-0.01,90,0.205682
-0.01,161,0.207189
1.0,154,0.208633
-0.01,11,0.20875
-0.01,54,0.209268
1.0,12,0.209392
-0.01,2,0.20942
-0.01,16,0.209575
-0.01,55,0.210096
-0.01,57,0.210635
1.0,277,0.213177
-0.01,53,0.213678
-0.01,167,0.215236
1.0,616,0.220933
1.0,290,0.223693
-0.01,169,0.225271
-0.01,26,0.225526
1.0,141,0.226848
-0.01,4,0.226897
-0.01,19,0.227087
-0.01,22,0.227302
1.0,86,0.228114
1.0,113,0.229167
-0.01,197,0.231008
-0.01,18,0.231188
1.0,50,0.231656
-0.01,56,0.232184
-0.01,22,0.232393
-0.01,65,0.233011
1.0,72,0.233689
1.0,265,0.236169
-0.01,289,0.238872
-0.01,105,0.239861
1.0,68,0.240501
1.0,251,0.242866
-0.01,82,0.243634
-0.01,102,0.244594
1.0,540,0.249619
1.0,134,0.250883
-0.01,12,0.251006
-0.01,359,0.254338
1.0,55,0.254871
1.0,238,0.257113
-0.01,8,0.257197
-0.01,340,0.260371
-0.01,228,0.262528
-0.01,28,0.262801
-0.01,34,0.263126
-0.01,9,0.26322
-0.01,177,0.264885
-0.01,87,0.265707
-0.01,107,0.266721
-0.01,24,0.266954
1.0,63,0.267548
-0.01,62,0.26814
-0.01,36,0.268489
-0.01,88,0.269315
1.0,25,0.269561
-0.01,139,0.270853
-0.01,279,0.273438
-0.01,67,0.274074
1.0,26,0.27433
-0.01,8,0.274414
-0.01,206,0.276324
-0.01,320,0.279316
1.0,54,0.279831
-0.01,197,0.281666
-0.01,49,0.282135
-0.01,102,0.283093
1.0,41,0.283485
1.0,202,0.285355
-0.01,16,0.285517
-0.01,123,0.286657
1.0,29,0.286941
1.0,181,0.288636
-0.01,188,0.290393
-0.01,29,0.290679
-0.01,434,0.294813
1.0,129,0.296023
-0.01,6,0.296091
-0.01,52,0.296579
1.0,106,0.297576
1.0,247,0.299869
-0.01,270,0.302379
-0.01,133,0.303629
1.0,72,0.304315
-0.01,39,0.304687
-0.01,99,0.305607
-0.01,337,0.308758
1.0,269,0.311274
-0.01,57,0.311813
-0.01,301,0.314599
-0.01,5,0.314658
1.0,45,0.315083
1.0,252,0.317425
-0.01,126,0.318612
-0.01,184,0.320346
1.0,41,0.320742
1.0,145,0.322104
-0.01,73,0.322793
-0.01,152,0.324222
1.0,146,0.325585
-0.01,224,0.327656
-0.01,7,0.327733
-0.01,8,0.327822
-0.01,200,0.329726
-0.01,29,0.330023
-0.01,249,0.332332
-0.01,166,0.333886
-0.01,21,0.334095
1.0,85,0.334886
-0.01,26,0.335137
-0.01,335,0.338232
1.0,57,0.338773
-0.01,2,0.3388
-0.01,86,0.339617
-0.01,111,0.340646
-0.01,80,0.341391
1.0,335,0.34448
-0.01,17,0.34465
-0.01,14,0.344787
1.0,77,0.345507
-0.01,15,0.345658
-0.01,141,0.346982
-0.01,162,0.348481
1.0,103,0.349459
1.0,259,0.351873
-0.01,39,0.35225
-0.01,8,0.352332
1.0,289,0.355023
-0.01,29,0.355305
-0.01,78,0.356062
-0.01,178,0.357723
1.0,37,0.358077
-0.01,131,0.35931
-0.01,237,0.361497
-0.01,45,0.361934
-0.01,14,0.362073
-0.01,57,0.362601
-0.01,328,0.365642
-0.01,264,0.368109
-0.01,26,0.368384
1.0,246,0.370684
-0.01,120,0.371817
-0.01,23,0.372045
1.0,18,0.372224
-0.01,95,0.373104
-0.01,306,0.37591
-0.01,34,0.376238
-0.01,2,0.376267
-0.01,32,0.376574
-0.01,212,0.378551
-0.01,111,0.37959
1.0,52,0.380082
1.0,95,0.380966
-0.01,195,0.382792
-0.01,346,0.386013
1.0,246,0.388399
-0.01,12,0.388523
-0.01,229,0.390666
-0.01,35,0.391002
1.0,61,0.391588
1.0,158,0.393074
-0.01,63,0.393675
-0.01,2,0.393704
1.0,51,0.39419
-0.01,89,0.395016
-0.01,5,0.395073
-0.01,157,0.396538
-0.01,15,0.39669
-0.01,98,0.3976
-0.01,189,0.399349
-0.01,116,0.40045
-0.01,16,0.400611
1.0,158,0.402071
-0.01,33,0.40239
-0.01,744,0.40929
1.0,94,0.410176
-0.01,33,0.410497
-0.01,18,0.410675
-0.01,43,0.411085
-0.01,10,0.411188
1.0,124,0.412358
-0.01,108,0.41337
-0.01,254,0.415731
-0.01,17,0.415903
1.0,103,0.416871
-0.01,91,0.417736
-0.01,84,0.418528
-0.01,7,0.418601
1.0,217,0.420621
-0.01,13,0.420761
-0.01,82,0.421527
-0.01,104,0.422512
-0.01,17,0.422685
-0.01,25,0.422926
-0.01,126,0.424132
-0.01,8,0.424222
-0.01,162,0.425724
-0.01,27,0.425982
-0.01,47,0.426427
1.0,302,0.429222
1.0,111,0.43028
-0.01,152,0.431707
-0.01,38,0.432077
1.0,125,0.433265
-0.01,202,0.435135
-0.01,57,0.435667
-0.01,97,0.436577
1.0,40,0.436962
-0.01,14,0.437101
-0.01,42,0.437499
-0.01,265,0.439961
1.0,54,0.440481
1.0,147,0.441871
-0.01,62,0.442479
-0.01,78,0.443218
1.0,28,0.443494
1.0,141,0.444821
-0.01,44,0.445243
-0.01,30,0.445531
1.0,19,0.445719
1.0,101,0.446671
-0.01,170,0.448274
-0.01,113,0.449355
1.0,31,0.44966
1.0,156,0.451136
-0.01,190,0.452932
-0.01,69,0.453583
1.0,190,0.455376
1.0,123,0.456561
-0.01,13,0.456693
-0.01,61,0.457269
1.0,52,0.457767
1.0,189,0.45955
-0.01,302,0.462342
-0.01,471,0.466731
1.0,29,0.467016
1.0,109,0.468045
-0.01,59,0.468607
-0.01,205,0.470531
1.0,60,0.471097
1.0,189,0.472857
-0.01,35,0.473196
-0.01,2,0.473225
1.0,36,0.473574
1.0,285,0.476213
-0.01,40,0.476597
-0.01,94,0.477484
-0.01,38,0.477846
-0.01,19,0.478028
-0.01,148,0.479429
-0.01,199,0.481295
-0.01,12,0.481422
1.0,94,0.482394
-0.01,120,0.483518
-0.01,184,0.485234
-0.01,108,0.486255
1.0,99,0.487188
-0.01,84,0.487975
-0.01,167,0.48955
1.0,11,0.489671
1.0,110,0.490699
-0.01,114,0.491778
-0.01,33,0.492097
1.0,54,0.492604
-0.01,77,0.493324
-0.01,237,0.495535
