#{"t_start": 1715546391.652949, "env_id": "Office-single-v0"}
r,l,t
0.0,41,0.001073
0.0,16,0.001356
0.0,17,0.001642
0.0,28,0.002093
0.0,63,0.003084
0.0,20,0.003418
0.0,12,0.003626
0.0,21,0.003974
0.0,10,0.004147
0.0,24,0.004537
0.0,128,0.006533
0.0,35,0.007056
0.0,12,0.007246
0.0,49,0.007965
0.0,52,0.008735
0.0,21,0.009051
0.0,14,0.00927
0.0,44,0.009912
0.0,15,0.010146
0.0,73,0.0112
1.0,115,0.012893
0.0,81,0.014088
0.0,21,0.014402
0.0,64,0.015326
0.0,65,0.016208
0.0,33,0.016659
0.0,40,0.017202
0.0,48,0.017851
1.0,62,0.018694
0.0,99,0.020026
0.0,12,0.02025
0.0,34,0.020711
0.0,29,0.021109
0.0,23,0.021427
0.0,18,0.021678
0.0,9,0.021812
0.0,5,0.021892
0.0,53,0.022603
0.0,5,0.022685
0.0,22,0.02299
0.0,105,0.024401
0.0,59,0.025216
0.0,14,0.02542
0.0,23,0.025735
0.0,22,0.026037
0.0,82,0.027136
0.0,48,0.027784
0.0,12,0.027954
0.0,48,0.028596
0.0,28,0.028963
0.0,8,0.029078
0.0,5,0.02916
1.0,123,0.030758
0.0,8,0.030877
0.0,20,0.031148
0.0,88,0.032292
0.0,51,0.032961
1.0,122,0.034539
0.0,26,0.034898
0.0,5,0.034975
0.0,42,0.035517
0.0,137,0.037269
0.0,34,0.037711
0.0,25,0.038041
0.0,66,0.038887
1.0,125,0.040487
0.0,77,0.04151
0.0,24,0.04183
0.0,2,0.041868
0.0,146,0.043731
0.0,43,0.044292
0.0,23,0.044597
0.0,16,0.044814
0.0,79,0.045831
0.0,12,0.045995
0.0,80,0.047029
0.0,10,0.047168
0.0,29,0.047551
0.0,21,0.047828
0.0,48,0.048451
0.0,19,0.048702
1.0,108,0.050099
0.0,10,0.050239
0.0,42,0.050795
0.0,21,0.051076
0.0,159,0.053106
0.0,107,0.054483
0.0,131,0.056173
0.0,107,0.057548
0.0,4,0.05761
0.0,109,0.059009
0.0,53,0.059693
0.0,147,0.061582
0.0,55,0.062315
0.0,44,0.062882
0.0,21,0.063158
0.0,53,0.063837
0.0,179,0.066097
0.0,59,0.066858
1.0,252,0.070061
0.0,59,0.070818
0.0,2,0.070856
0.0,86,0.071951
0.0,14,0.072143
1.0,95,0.073359
0.0,47,0.073971
0.0,16,0.074183
0.0,15,0.074388
0.0,28,0.074749
0.0,68,0.075621
0.0,64,0.076437
0.0,48,0.077058
0.0,29,0.077432
0.0,14,0.077623
1.0,21,0.0779
