#{"t_start": 1717169909.2043588, "env_id": "Office-single-v0"}
r,l,t
-0.01,9,0.001804
-0.01,41,0.007357
-0.01,36,0.012055
-0.01,14,0.013892
-0.01,32,0.017878
-0.01,10,0.019125
-0.01,33,0.023121
-0.01,8,0.024101
-0.01,41,0.02896
-0.01,13,0.03049
-0.01,12,0.031905
-0.01,7,0.032742
-0.01,32,0.036416
-0.01,41,0.041188
-0.01,21,0.043617
-0.01,152,0.061191
-0.01,16,0.063033
-0.01,38,0.067368
-0.01,34,0.071283
-0.01,87,0.0812
-0.01,99,0.092294
-0.01,82,0.101773
-0.01,24,0.104564
-0.01,39,0.109037
-0.01,37,0.113345
-0.01,117,0.126769
-0.01,55,0.133128
-0.01,17,0.1351
-0.01,123,0.149199
-0.01,24,0.151958
-0.01,128,0.166611
-0.01,14,0.168228
-0.01,44,0.173245
-0.01,12,0.174633
-0.01,34,0.178607
-0.01,133,0.193869
-0.01,50,0.199654
-0.01,67,0.207016
-0.01,34,0.210929
-0.01,101,0.222562
-0.01,5,0.223165
-0.01,45,0.228331
-0.01,281,0.260358
-0.01,43,0.265242
-0.01,210,0.289233
-0.01,87,0.299181
-0.01,2,0.299435
-0.01,162,0.317628
-0.01,576,0.382701
-0.01,83,0.392224
-0.01,441,0.440778
-0.01,18,0.442855
-0.01,196,0.46529
-0.01,21,0.467722
-0.01,116,0.480972
-0.01,68,0.488518
-0.01,33,0.492306
-0.01,674,0.568778
-0.01,102,0.580402
-0.01,53,0.586444
-0.01,21,0.588888
-0.01,33,0.592644
-0.01,2,0.592891
-0.01,618,0.662599
-0.01,64,0.669893
-0.01,260,0.699467
-0.01,118,0.712883
-0.01,40,0.717435
-0.01,42,0.722218
-0.01,169,0.741751
-0.01,27,0.744853
-0.01,35,0.748839
-0.01,4,0.749301
-0.01,31,0.752869
-0.01,293,0.784725
-0.01,31,0.788273
-0.01,106,0.798946
-0.01,276,0.830236
-0.01,454,0.88079
-0.01,4,0.881288
-0.01,165,0.900075
-0.01,6,0.900784
-0.01,63,0.907931
-0.01,14,0.90951
-0.01,34,0.91327
-0.01,39,0.91773
-0.01,14,0.919312
-0.01,2,0.919556
-0.01,16,0.921384
-0.01,55,0.927593
-0.01,17,0.929507
-0.01,211,0.953164
-0.01,54,0.95916
-0.01,45,0.964263
-0.01,37,0.968471
-0.01,12,0.969818
-0.01,76,0.978482
-0.01,129,0.993077
-0.01,2,0.993325
-0.01,16,0.995106
-0.01,59,1.001818
-0.01,210,1.025456
-0.01,42,1.03024
-0.01,13,1.031706
-0.01,20,1.033955
-0.01,14,1.035543
-0.01,224,1.06102
-0.01,33,1.064713
-0.01,15,1.066424
-0.01,78,1.075243
-0.01,176,1.095252
-0.01,2,1.095503
-0.01,179,1.115624
-0.01,26,1.118445
-0.01,5,1.11903
-0.01,137,1.134523
-0.01,48,1.14809
-0.01,227,1.175057
-0.01,182,1.196291
-0.01,62,1.203513
-0.01,27,1.20663
-0.01,64,1.214152
-0.01,48,1.219737
-0.01,55,1.226137
-0.01,93,1.236955
-0.01,260,1.266825
-0.01,21,1.269275
-0.01,69,1.277293
-0.01,57,1.283832
-0.01,198,1.306383
-0.01,5,1.306977
-0.01,13,1.308455
-0.01,4,1.308929
-0.01,98,1.320289
-0.01,50,1.326097
-0.01,8,1.327041
-0.01,134,1.34236
-0.01,121,1.355871
-0.01,100,1.367463
-0.01,9,1.368504
-0.01,49,1.374189
-0.01,187,1.395732
-0.01,254,1.424681
-0.01,79,1.433825
-0.01,74,1.442351
-0.01,72,1.450681
-0.01,93,1.461389
-0.01,52,1.467394
-0.01,35,1.471485
-0.01,146,1.488292
-0.01,38,1.492654
-0.01,39,1.497179
-0.01,72,1.505428
-0.01,10,1.506607
-0.01,86,1.516485
-0.01,35,1.520537
-0.01,183,1.541703
-0.01,34,1.54566
-0.01,67,1.553327
-0.01,99,1.564794
-0.01,119,1.578594
-0.01,112,1.591491
-0.01,66,1.599085
-0.01,37,1.603347
-0.01,51,1.60925
-0.01,48,1.614734
-0.01,31,1.61836
-0.01,19,1.620584
-0.01,45,1.625759
-0.01,11,1.627048
-0.01,38,1.631478
-0.01,4,1.631957
-0.01,26,1.634976
-0.01,48,1.640455
-0.01,17,1.64247
-0.01,82,1.651916
-0.01,2,1.652168
-0.01,32,1.65588
-0.01,42,1.660666
-0.01,85,1.670421
-0.01,74,1.678974
-0.01,63,1.686234
-0.01,33,1.690105
-0.01,2,1.690352
-0.01,25,1.693271
-0.01,94,1.704155
-0.01,33,1.708007
-0.01,4,1.708488
-0.01,54,1.714695
-0.01,52,1.720665
-0.01,56,1.727071
-0.01,37,1.731321
-0.01,4,1.731799
-0.01,52,1.738125
-0.01,44,1.743176
-0.01,81,1.752503
-0.01,46,1.757802
-0.01,40,1.762388
-0.01,183,1.782295
-0.01,33,1.786105
-0.01,65,1.79358
-0.01,8,1.794525
-0.01,57,1.80108
-0.01,43,1.805987
-0.01,18,1.808084
-0.01,37,1.812289
-0.01,36,1.816424
-0.01,32,1.820117
-0.01,45,1.825287
-0.01,44,1.830264
-0.01,77,1.839139
-0.01,2,1.839389
-0.01,44,1.844895
-0.01,36,1.849035
-0.01,36,1.853116
-0.01,40,1.857705
-0.01,18,1.8598
-0.01,18,1.861898
-0.01,58,1.868554
-0.01,23,1.871226
-0.01,48,1.876711
-0.01,34,1.880628
-0.01,51,1.886514
-0.01,28,1.889726
-0.01,25,1.892596
-0.01,54,1.898889
-0.01,52,1.904842
-0.01,35,1.908861
-0.01,11,1.910147
-0.01,148,1.926755
-0.01,49,1.932459
-0.01,32,1.936137
-0.01,36,1.940262
-0.01,15,1.942019
-0.01,21,1.944458
-0.01,33,1.94825
-0.01,39,1.952678
-0.01,6,1.95339
-0.01,57,1.959733
-0.01,2,1.959983
-0.01,46,1.965246
-0.01,82,1.974541
-0.01,65,1.981987
-0.01,52,1.98799
-0.01,7,1.988818
-0.01,11,1.990085
-0.01,40,1.994495
-0.01,4,1.994968
-0.01,37,1.999227
-0.01,20,2.001563
-0.01,34,2.005462
-0.01,60,2.012376
-0.01,38,2.016727
-0.01,40,2.021315
-0.01,20,2.023652
-0.01,23,2.026322
-0.01,31,2.029901
-0.01,14,2.031549
-0.01,32,2.035223
-0.01,32,2.038936
-0.01,32,2.042562
-0.01,4,2.043039
-0.01,30,2.04649
-0.01,31,2.050085
-0.01,35,2.054107
-0.01,32,2.057788
-0.01,35,2.061837
-0.01,34,2.065742
-0.01,34,2.069645
-0.01,30,2.073104
-0.01,34,2.076998
-0.01,47,2.082391
-0.01,30,2.08585
-0.01,242,2.113119
-0.01,35,2.117094
-0.01,4,2.11757
-0.01,83,2.127046
-0.01,38,2.131404
-0.01,12,2.132726
-0.01,12,2.134021
-0.01,38,2.138373
-0.01,30,2.141809
-0.01,12,2.143131
-0.01,13,2.144615
-0.01,44,2.149597
-0.01,11,2.150859
-0.01,42,2.155639
-0.01,36,2.159757
-0.01,32,2.163414
-0.01,6,2.164115
-0.01,2,2.164358
-0.01,8,2.165287
-0.01,15,2.167022
-0.01,16,2.168896
-0.01,25,2.171776
-0.01,37,2.175954
-0.01,31,2.179514
-0.01,32,2.18317
-0.01,16,2.18504
-0.01,32,2.188687
-0.01,34,2.192519
-0.01,30,2.195966
-0.01,16,2.197837
-0.01,31,2.201371
-0.01,14,2.203002
-0.01,10,2.204166
-0.01,30,2.207597
-0.01,25,2.210484
-0.01,2,2.210734
-0.01,33,2.214505
-0.01,4,2.214977
-0.01,34,2.218863
-0.01,31,2.222402
-0.01,36,2.226474
-0.01,2,2.226723
-0.01,30,2.230167
-0.01,14,2.231798
-0.01,6,2.232503
-0.01,44,2.237499
-0.01,6,2.238211
-0.01,26,2.24123
-0.01,2,2.241478
-0.01,17,2.243468
-0.01,37,2.247727
-0.01,34,2.251619
-0.01,30,2.255052
-0.01,31,2.258599
-0.01,31,2.262165
-0.01,37,2.266439
-0.01,33,2.270207
-0.01,41,2.274773
-0.01,96,2.285607
-0.01,32,2.289281
-0.01,38,2.293955
-0.01,32,2.297641
-0.01,2,2.297878
-0.01,34,2.301784
-0.01,16,2.303553
-0.01,89,2.313718
-0.01,29,2.317064
-0.01,70,2.325071
-0.01,25,2.327994
-0.01,40,2.33264
-0.01,34,2.336566
-0.01,31,2.340119
-0.01,31,2.343665
-0.01,33,2.347447
-0.01,36,2.351584
-0.01,30,2.355041
-0.01,33,2.35879
-0.01,43,2.363685
-0.01,36,2.367822
-0.01,29,2.371156
-0.01,25,2.373872
-0.01,32,2.37754
-0.01,37,2.381776
-0.01,32,2.385395
-0.01,34,2.389201
-0.01,33,2.392968
-0.01,32,2.396638
-0.01,32,2.400309
-0.01,17,2.402251
-0.01,27,2.40534
-0.01,2,2.40559
-0.01,32,2.409258
-0.01,37,2.41348
-0.01,29,2.416806
-0.01,29,2.420146
-0.01,35,2.424156
-0.01,31,2.427666
-0.01,36,2.431823
-0.01,30,2.435259
-0.01,33,2.439045
-0.01,40,2.443592
-0.01,36,2.44772
-0.01,36,2.451843
-0.01,29,2.455181
-0.01,26,2.458176
-0.01,29,2.461515
-0.01,31,2.465067
-0.01,27,2.46819
-0.01,36,2.472354
-0.01,41,2.477016
-0.01,32,2.480672
-0.01,31,2.484224
-0.01,29,2.487545
-0.01,2,2.487788
-0.01,4,2.488265
-0.01,18,2.49028
-0.01,6,2.490974
-0.01,7,2.4918
-0.01,31,2.495341
-0.01,33,2.499087
-0.01,103,2.510931
-0.01,31,2.51451
-0.01,31,2.518071
-0.01,6,2.51878
-0.01,29,2.522077
-0.01,32,2.525747
-0.01,32,2.529407
-0.01,31,2.532966
-0.01,31,2.536525
-0.01,35,2.540539
-0.01,34,2.544425
-0.01,42,2.549255
-0.01,6,2.549959
-0.01,31,2.553525
-0.01,33,2.557319
-0.01,36,2.561466
-0.01,31,2.56506
-0.01,34,2.568957
-0.01,34,2.572853
-0.01,25,2.575752
-0.01,31,2.579314
-0.01,29,2.582653
-0.01,32,2.586332
-0.01,34,2.590224
-0.01,2,2.590473
-0.01,32,2.594091
-0.01,34,2.597931
-0.01,21,2.600368
-0.01,30,2.603788
-0.01,35,2.607748
-0.01,31,2.61132
-0.01,2,2.611574
-0.01,37,2.615773
-0.01,34,2.619643
-0.01,37,2.62389
-0.01,35,2.627881
-0.01,37,2.632066
-0.01,32,2.635686
-0.01,16,2.637573
-0.01,31,2.641143
-0.01,32,2.644823
-0.01,31,2.648383
-0.01,9,2.649439
-0.01,32,2.653116
-0.01,30,2.65656
-0.01,32,2.660224
-0.01,21,2.662679
-0.01,4,2.663155
-0.01,31,2.666668
-0.01,31,2.670246
-0.01,31,2.673817
-0.01,33,2.677598
-0.01,9,2.678656
-0.01,32,2.682332
-0.01,2,2.682577
-0.01,16,2.684457
-0.01,4,2.684934
-0.01,32,2.688602
-0.01,2,2.688842
-0.01,77,2.697634
-0.01,33,2.701434
-0.01,27,2.704563
-0.01,8,2.705513
-0.01,23,2.708183
-0.01,30,2.711641
-0.01,33,2.715373
-0.01,6,2.716084
-0.01,31,2.71964
-0.01,32,2.723316
-0.01,28,2.726565
-0.01,31,2.730092
-0.01,33,2.733859
-0.01,35,2.737817
-0.01,31,2.741703
-0.01,32,2.745398
-0.01,53,2.751478
-0.01,14,2.753117
-0.01,36,2.757242
-0.01,21,2.75972
-0.01,44,2.764724
-0.01,8,2.765661
-0.01,34,2.769517
-0.01,21,2.771974
-0.01,24,2.77473
-0.01,32,2.778407
-0.01,6,2.779113
-0.01,33,2.782875
-0.01,29,2.786169
-0.01,31,2.789731
-0.01,2,2.789974
-0.01,31,2.793524
-0.01,33,2.797317
-0.01,37,2.801565
-0.01,32,2.805226
-0.01,33,2.809017
-0.01,36,2.813123
-0.01,41,2.817834
-0.01,32,2.821519
-0.01,32,2.825204
-0.01,32,2.828903
-0.01,32,2.832522
-0.01,36,2.836579
-0.01,30,2.840037
-0.01,34,2.843937
-0.01,34,2.847841
-0.01,16,2.84968
-0.01,33,2.853462
-0.01,34,2.857344
-0.01,31,2.860903
-0.01,35,2.864854
-0.01,31,2.868373
-0.01,36,2.872504
-0.01,10,2.873676
-0.01,4,2.874151
-0.01,32,2.877807
-0.01,14,2.879457
-0.01,30,2.882903
-0.01,30,2.886356
-0.01,35,2.890269
-0.01,32,2.89398
-0.01,25,2.896881
-0.01,27,2.899998
-0.01,35,2.903997
-0.01,40,2.908565
-0.01,17,2.910564
-0.01,32,2.91423
-0.01,31,2.917781
-0.01,6,2.918493
-0.01,33,2.922286
-0.01,36,2.926398
-0.01,27,2.929525
-0.01,39,2.933985
-0.01,35,2.937942
-0.01,26,2.940883
-0.01,36,2.94498
-0.01,30,2.948436
-0.01,33,2.952191
-0.01,19,2.954398
-0.01,36,2.958477
-0.01,33,2.96221
-0.01,31,2.965763
-0.01,30,2.9692
-0.01,39,2.973661
-0.01,6,2.974361
-0.01,31,2.977906
-0.01,30,2.981361
-0.01,31,2.984924
-0.01,11,2.986178
-0.01,26,2.989186
-0.01,7,2.990015
-0.01,32,2.993651
-0.01,32,2.997314
-0.01,30,3.000771
-0.01,35,3.004724
-0.01,35,3.00867
-0.01,34,3.012453
-0.01,32,3.016103
-0.01,35,3.020065
-0.01,21,3.022515
-0.01,36,3.026609
-0.01,30,3.030056
-0.01,30,3.033506
-0.01,35,3.037492
-0.01,2,3.037742
-0.01,35,3.041759
-0.01,32,3.04542
-0.01,32,3.049088
-0.01,32,3.052774
-0.01,31,3.056323
-0.01,31,3.059873
-0.01,31,3.063443
-0.01,42,3.068247
-0.01,14,3.069849
-0.01,32,3.073523
-0.01,33,3.077315
-0.01,39,3.081722
-0.01,4,3.082201
-0.01,6,3.082908
-0.01,15,3.084631
-0.01,33,3.088448
-0.01,31,3.092012
-0.01,33,3.095797
-0.01,11,3.097084
-0.01,29,3.10042
-0.01,19,3.102607
-0.01,39,3.107091
-0.01,29,3.110437
-0.01,36,3.114558
-0.01,12,3.115974
-0.01,32,3.119598
-0.01,32,3.123234
-0.01,6,3.123948
-0.01,30,3.127382
-0.01,11,3.12865
-0.01,29,3.131991
-0.01,31,3.135547
-0.01,34,3.139456
-0.01,33,3.143237
-0.01,31,3.146798
-0.01,32,3.150467
-0.01,29,3.153828
-0.01,9,3.15489
-0.01,13,3.156363
-0.01,31,3.159917
-0.01,33,3.163706
-0.01,37,3.167944
-0.01,33,3.171737
-0.01,11,3.172995
-0.01,9,3.174052
-0.01,35,3.178052
-0.01,29,3.181386
-0.01,30,3.184823
-0.01,8,3.185745
-0.01,11,3.186999
-0.01,29,3.190333
-0.01,9,3.191393
-0.01,31,3.194953
-0.01,34,3.198857
-0.01,33,3.202612
-0.01,37,3.20682
-0.01,12,3.208231
-0.01,30,3.211654
-0.01,10,3.21282
-0.01,26,3.215816
-0.01,4,3.216294
-0.01,32,3.219983
-0.01,34,3.223871
-0.01,30,3.227305
-0.01,23,3.229974
-0.01,16,3.231842
-0.01,26,3.234833
-0.01,35,3.238834
-0.01,26,3.241782
-0.01,15,3.243526
-0.01,17,3.245509
-0.01,21,3.24795
-0.01,27,3.251026
-0.01,38,3.255355
-0.01,33,3.259079
-0.01,28,3.262321
-0.01,37,3.266543
-0.01,30,3.269994
-0.01,34,3.273879
-0.01,30,3.27732
-0.01,35,3.281316
-0.01,34,3.285198
-0.01,30,3.288626
-0.01,30,3.29207
-0.01,35,3.296073
-0.01,25,3.298916
-0.01,2,3.299167
-0.01,32,3.302763
-0.01,36,3.306868
