#{"t_start": 1715359456.609162, "env_id": "Office-single-v0"}
r,l,t
0.0,36,0.000743
0.0,6,0.000831
0.0,13,0.000977
0.0,14,0.001127
0.0,40,0.00153
0.0,22,0.001748
0.0,21,0.001945
0.0,24,0.002167
1.0,29,0.002439
0.0,37,0.00277
0.0,6,0.002836
0.0,8,0.002918
0.0,134,0.004096
0.0,56,0.004594
0.0,17,0.004754
0.0,33,0.00505
1.0,39,0.005406
1.0,95,0.006194
0.0,1,0.006216
0.0,39,0.006541
0.0,57,0.007003
0.0,11,0.007103
1.0,45,0.007471
0.0,26,0.007695
0.0,20,0.007866
1.0,92,0.008619
0.0,42,0.00897
1.0,60,0.009468
0.0,10,0.009561
0.0,46,0.009943
0.0,44,0.010305
0.0,107,0.011192
0.0,75,0.011814
0.0,34,0.012095
0.0,71,0.012721
1.0,100,0.013525
0.0,41,0.01386
1.0,56,0.014322
0.0,21,0.014502
0.0,73,0.015114
0.0,4,0.015159
1.0,36,0.015467
0.0,13,0.01558
0.0,18,0.015737
0.0,22,0.015938
0.0,17,0.016097
0.0,24,0.016323
0.0,76,0.016946
0.0,11,0.017051
0.0,35,0.017339
0.0,9,0.017423
0.0,11,0.017519
0.0,38,0.017834
0.0,34,0.018122
1.0,20,0.018293
0.0,116,0.01923
0.0,56,0.019705
0.0,20,0.019878
0.0,8,0.019956
1.0,92,0.020721
0.0,23,0.020922
0.0,21,0.021104
1.0,135,0.022219
1.0,39,0.022549
1.0,144,0.023749
0.0,23,0.023952
0.0,16,0.024096
0.0,57,0.024572
1.0,59,0.025069
0.0,101,0.02592
0.0,16,0.026067
0.0,38,0.026388
0.0,44,0.026757
0.0,71,0.027346
1.0,53,0.027801
0.0,135,0.028918
1.0,99,0.029775
0.0,203,0.03148
0.0,36,0.031799
0.0,104,0.032695
0.0,87,0.033438
0.0,35,0.033743
0.0,44,0.034113
0.0,44,0.03448
0.0,57,0.034956
0.0,47,0.035349
1.0,60,0.035849
0.0,39,0.036181
0.0,30,0.036439
0.0,84,0.037138
1.0,95,0.037921
0.0,37,0.038237
0.0,8,0.038314
0.0,1,0.038335
0.0,150,0.039568
1.0,150,0.040822
0.0,54,0.041277
0.0,20,0.041457
0.0,22,0.041649
0.0,20,0.041823
0.0,124,0.042846
1.0,35,0.043148
1.0,81,0.043824
0.0,9,0.04391
0.0,13,0.044025
0.0,59,0.044519
0.0,4,0.044564
0.0,75,0.045195
0.0,8,0.045272
0.0,49,0.045683
1.0,113,0.046634
1.0,74,0.047256
1.0,75,0.047881
0.0,16,0.048025
1.0,79,0.048688
1.0,73,0.049299
0.0,14,0.049421
0.0,33,0.0497
0.0,50,0.050119
0.0,46,0.050503
0.0,66,0.051053
0.0,49,0.051464
0.0,42,0.051817
0.0,57,0.052287
0.0,42,0.052636
0.0,19,0.0528
0.0,25,0.053014
0.0,22,0.053202
0.0,49,0.053608
0.0,52,0.054039
0.0,76,0.054671
0.0,30,0.054928
1.0,130,0.056006
0.0,39,0.056339
1.0,95,0.057124
0.0,27,0.057358
0.0,21,0.057542
0.0,138,0.058688
0.0,91,0.059442
1.0,280,0.061737
0.0,23,0.061945
1.0,56,0.062423
0.0,19,0.062593
1.0,136,0.063735
0.0,119,0.064732
0.0,130,0.065811
0.0,107,0.066704
0.0,42,0.067063
0.0,27,0.067294
0.0,47,0.067692
1.0,220,0.0695
1.0,151,0.070744
1.0,107,0.071632
0.0,10,0.071728
0.0,39,0.072062
0.0,63,0.072591
0.0,19,0.07276
0.0,5,0.072813
0.0,11,0.072916
0.0,1,0.072935
0.0,27,0.073168
0.0,81,0.073843
0.0,75,0.074461
0.0,6,0.074522
0.0,26,0.074748
0.0,66,0.075297
0.0,18,0.075454
0.0,33,0.07573
0.0,108,0.076622
1.0,87,0.07735
0.0,141,0.078508
0.0,6,0.078569
0.0,66,0.079128
0.0,24,0.079336
1.0,70,0.079922
0.0,186,0.081465
0.0,120,0.082453
1.0,85,0.083167
1.0,168,0.084562
0.0,7,0.084637
0.0,2,0.084664
1.0,118,0.093519
1.0,134,0.094763
0.0,72,0.095444
0.0,59,0.095959
0.0,56,0.096505
0.0,5,0.096567
0.0,39,0.096906
0.0,50,0.097337
0.0,4,0.097384
0.0,89,0.098152
0.0,125,0.099216
0.0,16,0.09937
1.0,255,0.101676
0.0,50,0.102109
0.0,70,0.102713
1.0,61,0.103238
0.0,61,0.103766
0.0,23,0.103971
0.0,93,0.104782
0.0,141,0.105988
1.0,200,0.107672
0.0,70,0.108277
1.0,113,0.109246
0.0,36,0.109562
0.0,15,0.109702
1.0,35,0.110007
1.0,57,0.110498
0.0,4,0.110545
0.0,32,0.110823
0.0,18,0.110992
0.0,4,0.111037
1.0,120,0.112048
0.0,147,0.1133
0.0,23,0.113511
1.0,59,0.114026
0.0,14,0.114154
1.0,126,0.115228
0.0,21,0.115419
0.0,69,0.116013
0.0,9,0.116102
0.0,29,0.116354
0.0,56,0.11684
0.0,23,0.117046
0.0,77,0.117707
0.0,97,0.118522
0.0,111,0.119448
0.0,79,0.120131
1.0,43,0.120496
0.0,60,0.121003
0.0,48,0.121417
1.0,90,0.12218
0.0,25,0.122403
0.0,19,0.122652
1.0,187,0.124208
0.0,88,0.124936
0.0,41,0.125286
0.0,63,0.125818
0.0,148,0.12707
0.0,24,0.127295
0.0,30,0.127571
0.0,23,0.127781
1.0,71,0.128391
0.0,11,0.128493
1.0,69,0.129076
1.0,115,0.130043
0.0,86,0.130764
1.0,62,0.131296
1.0,41,0.131644
0.0,44,0.132019
0.0,8,0.1321
1.0,54,0.132557
0.0,20,0.13274
0.0,3,0.132782
0.0,108,0.133683
1.0,189,0.135247
0.0,8,0.135326
1.0,170,0.136751
0.0,21,0.136935
0.0,167,0.138345
0.0,72,0.138951
0.0,47,0.13935
0.0,36,0.139654
1.0,112,0.140591
1.0,89,0.141338
0.0,64,0.14188
0.0,27,0.142113
0.0,29,0.142364
0.0,30,0.142617
0.0,93,0.143389
0.0,118,0.14436
0.0,44,0.144737
1.0,127,0.145797
0.0,63,0.146332
0.0,80,0.147008
0.0,61,0.14753
0.0,13,0.147649
1.0,162,0.149008
0.0,190,0.150582
1.0,146,0.151806
0.0,39,0.15214
1.0,147,0.153355
1.0,246,0.155474
0.0,43,0.15585
0.0,45,0.156236
1.0,182,0.157767
1.0,93,0.158544
0.0,23,0.158749
0.0,128,0.159816
0.0,14,0.159946
1.0,154,0.161214
1.0,27,0.16145
0.0,6,0.161509
0.0,4,0.161553
0.0,17,0.161708
1.0,88,0.162444
0.0,13,0.162563
0.0,113,0.163498
0.0,21,0.163685
1.0,172,0.165107
0.0,128,0.166163
1.0,48,0.166575
0.0,30,0.166831
0.0,1,0.16685
0.0,19,0.16702
1.0,69,0.167599
0.0,19,0.167766
0.0,62,0.168288
1.0,150,0.16953
0.0,13,0.16965
1.0,243,0.171656
0.0,67,0.172215
0.0,2,0.172242
1.0,206,0.173953
0.0,15,0.174089
0.0,12,0.174198
0.0,38,0.174524
0.0,152,0.175784
0.0,60,0.176294
0.0,18,0.176455
0.0,15,0.176599
0.0,13,0.176719
0.0,54,0.177168
0.0,81,0.177849
0.0,16,0.177995
0.0,8,0.178071
0.0,36,0.178778
1.0,72,0.179399
0.0,43,0.179763
